station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
93.0, None, None, None, 0.558, 67.54, None, None, -10.0, 965.0, None, None, None, None, None, 266.0, None, None, -9.26, None, None, None, None, 34.95, None, None, None, None, None, 2012-02-15 03:00:00, None
93.3, None, None, None, 0.207, 15.28, None, None, -10.0, 965.0, None, None, None, None, None, 265.9, None, None, -9.52, None, None, None, None, 2.519, None, None, None, None, None, 2012-02-15 04:00:00, None
91.3, None, None, None, 0.315, 34.59, None, None, -11.0, 967.0, None, None, None, None, None, 265.8, None, None, -9.85, None, None, None, None, 16.95, None, None, None, None, None, 2012-02-15 05:00:00, None
91.6, None, None, None, 0.475, 66.83, None, None, -12.0, 967.0, None, None, None, None, None, 265.8, None, None, -11.11, None, None, None, None, 47.09, None, None, None, None, None, 2012-02-15 06:00:00, None
97.1, None, None, None, 0.268, 40.92, None, None, -11.0, 967.0, None, None, None, None, None, 265.8, None, None, -10.42, None, None, None, None, 47.45, None, None, None, None, None, 2012-02-15 07:00:00, None
90.6, None, None, None, 0.576, 49.83, None, None, -12.0, 967.0, None, None, None, None, None, 265.8, None, None, -11.17, None, None, None, None, 56.06, None, None, None, None, None, 2012-02-15 08:00:00, None
94.0, None, None, None, 0.893, 46.55, None, None, -11.0, 967.0, None, None, None, None, None, 265.7, None, None, -10.31, None, None, None, None, 35.39, None, None, None, None, None, 2012-02-15 09:00:00, None
89.5, None, None, None, 0.501, 60.22, None, None, -10.0, 967.0, None, None, None, None, None, 265.7, None, None, -8.58, None, None, None, None, 41.67, None, None, None, None, None, 2012-02-15 10:00:00, None
85.8, None, None, None, 1.162, 79.5, None, None, -10.0, 967.0, None, None, None, None, None, 265.8, None, None, -7.78, None, None, None, None, 27.04, None, None, None, None, None, 2012-02-15 11:00:00, None
83.1, None, None, None, 0.285, 63.06, None, None, -8.0, 967.0, None, None, None, None, None, 265.8, None, None, -6.207, None, None, None, None, 41.67, None, None, None, None, None, 2012-02-15 12:00:00, None
78.1, None, None, None, 0.822, 82.5, None, None, -8.0, 967.0, None, None, None, None, None, 265.9, None, None, -5.251, None, None, None, None, 37.4, None, None, None, None, None, 2012-02-15 13:00:00, None
73.6, None, None, None, 1.016, 89.1, None, None, -8.0, 967.0, None, None, None, None, None, 265.8, None, None, -4.589, None, None, None, None, 21.47, None, None, None, None, None, 2012-02-15 14:00:00, None
75.2, None, None, None, 0.868, 91.5, None, None, -8.0, 965.0, None, None, None, None, None, 265.9, None, None, -5.096, None, None, None, None, 44.96, None, None, None, None, None, 2012-02-15 15:00:00, None
74.1, None, None, None, 0.473, 76.4, None, None, -8.0, 965.0, None, None, None, None, None, 265.9, None, None, -4.866, None, None, None, None, 20.05, None, None, None, None, None, 2012-02-15 16:00:00, None
75.5, None, None, None, 0.509, 78.7, None, None, -9.0, 965.0, None, None, None, None, None, 266.0, None, None, -5.365, None, None, None, None, 46.54, None, None, None, None, None, 2012-02-15 17:00:00, None
78.5, None, None, None, 0.116, 68.51, None, None, -9.0, 964.0, None, None, None, None, None, 266.0, None, None, -6.244, None, None, None, None, 55.69, None, None, None, None, None, 2012-02-15 18:00:00, None
84.2, None, None, None, 0.27, 28.96, None, None, -9.0, 964.0, None, None, None, None, None, 265.9, None, None, -7.08, None, None, None, None, 47.26, None, None, None, None, None, 2012-02-15 19:00:00, None
83.0, None, None, None, 0.448, 70.3, None, None, -9.0, 964.0, None, None, None, None, None, 265.9, None, None, -6.615, None, None, None, None, 45.34, None, None, None, None, None, 2012-02-15 20:00:00, None
86.4, None, None, None, 0.378, 54.68, None, None, -8.0, 964.0, None, None, None, None, None, 265.9, None, None, -6.595, None, None, None, None, 35.23, None, None, None, None, None, 2012-02-15 21:00:00, None
86.2, None, None, None, 0.351, 45.94, None, None, -8.0, 964.0, None, None, None, None, None, 265.8, None, None, -6.053, None, None, None, None, 0.231, None, None, None, None, None, 2012-02-15 22:00:00, None
96.3, None, None, None, 0.566, 81.8, None, None, -6.0, 964.0, None, None, None, None, None, 267.0, None, None, -5.907, None, None, None, None, 28.96, None, None, None, None, None, 2012-02-15 23:00:00, None
98.2, None, None, None, 0.245, 85.6, None, None, -6.0, 964.0, None, None, None, None, None, 266.3, None, None, -6.149, None, None, None, None, 23.78, None, None, None, None, None, 2012-02-16 00:00:00, None
100.3, None, None, None, 0.35, 61.78, None, None, -6.0, 964.0, None, None, None, None, None, 269.7, None, None, -6.023, None, None, None, None, 47.31, None, None, None, None, None, 2012-02-16 01:00:00, None
99.1, None, None, None, 0.682, 82.4, None, None, -6.0, 963.0, None, None, None, None, None, 270.8, None, None, -6.236, None, None, None, None, 17.33, None, None, None, None, None, 2012-02-16 02:00:00, None
99.6, None, None, None, 0.269, 82.0, None, None, -6.0, 963.0, None, None, None, None, None, 271.1, None, None, -6.333, None, None, None, None, 43.2, None, None, None, None, None, 2012-02-16 03:00:00, None
99.2, None, None, None, 0.206, 54.52, None, None, -6.0, 963.0, None, None, None, None, None, 272.4, None, None, -6.381, None, None, None, None, 6.747, None, None, None, None, None, 2012-02-16 04:00:00, None
100.1, None, None, None, 0.123, 28.82, None, None, -6.0, 964.0, None, None, None, None, None, 274.1, None, None, -6.188, None, None, None, None, 21.34, None, None, None, None, None, 2012-02-16 05:00:00, None
101.1, None, None, None, 0.055, 39.75, None, None, -6.0, 964.0, None, None, None, None, None, 274.8, None, None, -5.897, None, None, None, None, 37.97, None, None, None, None, None, 2012-02-16 06:00:00, None
101.8, None, None, None, 0.223, 38.35, None, None, -6.0, 964.0, None, None, None, None, None, 275.0, None, None, -5.733, None, None, None, None, 36.31, None, None, None, None, None, 2012-02-16 07:00:00, None
102.5, None, None, None, 0.164, 32.5, None, None, -6.0, 964.0, None, None, None, None, None, 274.9, None, None, -5.579, None, None, None, None, 58.93, None, None, None, None, None, 2012-02-16 08:00:00, None
102.9, None, None, None, 0.218, 31.06, None, None, -5.0, 964.0, None, None, None, None, None, 276.0, None, None, -4.793, None, None, None, None, 43.09, None, None, None, None, None, 2012-02-16 09:00:00, None
85.2, None, None, None, 0.465, 69.75, None, None, -5.0, 965.0, None, None, None, None, None, 276.5, None, None, -2.767, None, None, None, None, 30.96, None, None, None, None, None, 2012-02-16 10:00:00, None
75.3, None, None, None, 0.584, 49.77, None, None, -4.0, 965.0, None, None, None, None, None, 276.5, None, None, -1.019, None, None, None, None, 45.09, None, None, None, None, None, 2012-02-16 11:00:00, None
73.4, None, None, None, 0.893, 87.9, None, None, -4.0, 965.0, None, None, None, None, None, 276.3, None, None, -0.01, None, None, None, None, 25.13, None, None, None, None, None, 2012-02-16 12:00:00, None
68.08, None, None, None, 1.142, 98.1, None, None, -3.0, 965.0, None, None, None, None, None, 274.9, None, None, 2.138, None, None, None, None, 31.43, None, None, None, None, None, 2012-02-16 13:00:00, None
71.5, None, None, None, 1.515, 115.2, None, None, -4.0, 965.0, None, None, None, None, None, 275.0, None, None, 0.794, None, None, None, None, 36.72, None, None, None, None, None, 2012-02-16 14:00:00, None
73.7, None, None, None, 0.734, 91.6, None, None, -4.0, 965.0, None, None, None, None, None, 274.9, None, None, 0.493, None, None, None, None, 25.28, None, None, None, None, None, 2012-02-16 15:00:00, None
79.5, None, None, None, 0.239, 87.8, None, None, -3.0, 965.0, None, None, None, None, None, 275.0, None, None, -0.205, None, None, None, None, 17.18, None, None, None, None, None, 2012-02-16 16:00:00, None
95.4, None, None, None, 0.536, 75.6, None, None, -2.0, 965.0, None, None, None, None, None, 275.1, None, None, -1.289, None, None, None, None, 28.02, None, None, None, None, None, 2012-02-16 17:00:00, None
102.6, None, None, None, 0.716, 46.71, None, None, -2.0, 965.0, None, None, None, None, None, 275.0, None, None, -1.696, None, None, None, None, 41.51, None, None, None, None, None, 2012-02-16 18:00:00, None
None, None, None, None, 0.482, 58.44, None, None, -2.0, 965.0, None, None, None, None, None, 274.9, None, None, -2.008, None, None, None, None, 40.67, None, None, None, None, None, 2012-02-16 19:00:00, None
None, None, None, None, 0.683, 60.31, None, None, -2.0, 965.0, None, None, None, None, None, 274.8, None, None, -2.471, None, None, None, None, 38.2, None, None, None, None, None, 2012-02-16 20:00:00, None
None, None, None, None, 0.636, 32.54, None, None, -3.0, 964.0, None, None, None, None, None, 274.8, None, None, -2.793, None, None, None, None, 21.88, None, None, None, None, None, 2012-02-16 21:00:00, None
None, None, None, None, 0.561, 35.46, None, None, -3.0, 964.0, None, None, None, None, None, 274.7, None, None, -2.983, None, None, None, None, 24.24, None, None, None, None, None, 2012-02-16 22:00:00, None
None, None, None, None, 0.563, 44.83, None, None, -4.0, 964.0, None, None, None, None, None, 274.7, None, None, -3.855, None, None, None, None, 55.9, None, None, None, None, None, 2012-02-16 23:00:00, None
None, None, None, None, 0.368, 43.05, None, None, -4.0, 965.0, None, None, None, None, None, 274.7, None, None, -4.038, None, None, None, None, 41.87, None, None, None, None, None, 2012-02-17 00:00:00, None
None, None, None, None, 0.541, 41.22, None, None, -4.0, 964.0, None, None, None, None, None, 274.6, None, None, -3.676, None, None, None, None, 45.75, None, None, None, None, None, 2012-02-17 01:00:00, None
None, None, None, None, 0.545, 38.41, None, None, -4.0, 964.0, None, None, None, None, None, 274.6, None, None, -3.743, None, None, None, None, 50.15, None, None, None, None, None, 2012-02-17 02:00:00, None
None, None, None, None, 0.637, 48.01, None, None, -3.0, 964.0, None, None, None, None, None, 274.6, None, None, -3.297, None, None, None, None, 26.85, None, None, None, None, None, 2012-02-17 03:00:00, None
None, None, None, None, 0.28, 74.3, None, None, -3.0, 963.0, None, None, None, None, None, 274.5, None, None, -3.193, None, None, None, None, 31.81, None, None, None, None, None, 2012-02-17 04:00:00, None
None, None, None, None, 0.396, 74.4, None, None, -3.0, 963.0, None, None, None, None, None, 274.3, None, None, -3.126, None, None, None, None, 18.06, None, None, None, None, None, 2012-02-17 05:00:00, None
None, None, None, None, 0.216, 47.24, None, None, -3.0, 963.0, None, None, None, None, None, 274.6, None, None, -2.984, None, None, None, None, 26.83, None, None, None, None, None, 2012-02-17 06:00:00, None
None, None, None, None, 0.268, 56.47, None, None, -3.0, 963.0, None, None, None, None, None, 274.5, None, None, -2.917, None, None, None, None, 20.7, None, None, None, None, None, 2012-02-17 07:00:00, None
None, None, None, None, 0.33, 56.46, None, None, -3.0, 961.0, None, None, None, None, None, 274.3, None, None, -2.889, None, None, None, None, 32.58, None, None, None, None, None, 2012-02-17 08:00:00, None
None, None, None, None, 0.434, 34.66, None, None, -2.0, 961.0, None, None, None, None, None, 274.4, None, None, -2.387, None, None, None, None, 35.56, None, None, None, None, None, 2012-02-17 09:00:00, None
None, None, None, None, 1.126, 71.2, None, None, -2.0, 961.0, None, None, None, None, None, 274.4, None, None, -1.831, None, None, None, None, 21.09, None, None, None, None, None, 2012-02-17 10:00:00, None
98.1, None, None, None, 0.342, 85.4, None, None, 0.0, 960.0, None, None, None, None, None, 275.0, None, None, -0.087, None, None, None, None, 27.1, None, None, None, None, None, 2012-02-17 11:00:00, None
82.0, None, None, None, 0.515, 83.4, None, None, -2.0, 960.0, None, None, None, None, None, 274.7, None, None, 1.091, None, None, None, None, 17.11, None, None, None, None, None, 2012-02-17 12:00:00, None
79.7, None, None, None, 1.111, 104.7, None, None, -1.0, 959.0, None, None, None, None, None, 275.0, None, None, 2.175, None, None, None, None, 37.69, None, None, None, None, None, 2012-02-17 13:00:00, None
82.1, None, None, None, 1.181, 95.8, None, None, -1.0, 957.0, None, None, None, None, None, 275.4, None, None, 1.47, None, None, None, None, 41.04, None, None, None, None, None, 2012-02-17 14:00:00, None
86.9, None, None, None, 3.072, 100.2, None, None, 0.0, 957.0, None, None, None, None, None, 275.3, None, None, 1.602, None, None, None, None, 28.99, None, None, None, None, None, 2012-02-17 15:00:00, None
90.6, None, None, None, 0.915, 87.6, None, None, -1.0, 956.0, None, None, None, None, None, 275.2, None, None, 0.849, None, None, None, None, 19.71, None, None, None, None, None, 2012-02-17 16:00:00, None
99.2, None, None, None, 1.576, 94.6, None, None, 0.0, 956.0, None, None, None, None, None, 275.2, None, None, -0.149, None, None, None, None, 28.13, None, None, None, None, None, 2012-02-17 17:00:00, None
None, None, None, None, 1.662, 65.65, None, None, -2.0, 955.0, None, None, None, None, None, 275.1, None, None, -1.95, None, None, None, None, 31.07, None, None, None, None, None, 2012-02-17 18:00:00, None
None, None, None, None, 0.948, 76.5, None, None, -2.0, 955.0, None, None, None, None, None, 275.1, None, None, -1.847, None, None, None, None, 31.93, None, None, None, None, None, 2012-02-17 19:00:00, None
