station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.843, None, None, None, None, None, None, None, None, None, 2012-10-06 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.13, None, None, None, None, None, None, None, None, None, 2012-10-06 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.894, None, None, None, None, None, None, None, None, None, 2012-10-06 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.321, None, None, None, None, None, None, None, None, None, 2012-10-06 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.085, None, None, None, None, None, None, None, None, None, 2012-10-06 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.894, None, None, None, None, None, None, None, None, None, 2012-10-06 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.21, None, None, None, None, None, None, None, None, None, 2012-10-06 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.66, None, None, None, None, None, None, None, None, None, 2012-10-06 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.42, None, None, None, None, None, None, None, None, None, 2012-10-06 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.37, None, None, None, None, None, None, None, None, None, 2012-10-06 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.37, None, None, None, None, None, None, None, None, None, 2012-10-06 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.23, None, None, None, None, None, None, None, None, None, 2012-10-06 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.07, None, None, None, None, None, None, None, None, None, 2012-10-06 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.62, None, None, None, None, None, None, None, None, None, 2012-10-06 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.79, None, None, None, None, None, None, None, None, None, 2012-10-06 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.45, None, None, None, None, None, None, None, None, None, 2012-10-06 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.167, None, None, None, None, None, None, None, None, None, 2012-10-06 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.475, None, None, None, None, None, None, None, None, None, 2012-10-06 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.78, None, None, None, None, None, None, None, None, None, 2012-10-06 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.784, None, None, None, None, None, None, None, None, None, 2012-10-06 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.641, None, None, None, None, None, None, None, None, None, 2012-10-06 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.689, None, None, None, None, None, None, None, None, None, 2012-10-06 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.612, None, None, None, None, None, None, None, None, None, 2012-10-07 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.042, None, None, None, None, None, None, None, None, None, 2012-10-07 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.946, None, None, None, None, None, None, None, None, None, 2012-10-07 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.04, None, None, None, None, None, None, None, None, None, 2012-10-07 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.374, None, None, None, None, None, None, None, None, None, 2012-10-07 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.337, None, None, None, None, None, None, None, None, None, 2012-10-07 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.422, None, None, None, None, None, None, None, None, None, 2012-10-07 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.56, None, None, None, None, None, None, None, None, None, 2012-10-07 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.776, None, None, None, None, None, None, None, None, None, 2012-10-07 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.79, None, None, None, None, None, None, None, None, None, 2012-10-07 09:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.76, None, None, None, None, None, None, None, None, None, 2012-10-07 10:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.39, None, None, None, None, None, None, None, None, None, 2012-10-07 11:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.94, None, None, None, None, None, None, None, None, None, 2012-10-07 12:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.03, None, None, None, None, None, None, None, None, None, 2012-10-07 13:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.63, None, None, None, None, None, None, None, None, None, 2012-10-07 14:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.26, None, None, None, None, None, None, None, None, None, 2012-10-07 15:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.9, None, None, None, None, None, None, None, None, None, 2012-10-07 16:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.07, None, None, None, None, None, None, None, None, None, 2012-10-07 17:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.88, None, None, None, None, None, None, None, None, None, 2012-10-07 18:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.999, None, None, None, None, None, None, None, None, None, 2012-10-07 19:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.379, None, None, None, None, None, None, None, None, None, 2012-10-07 20:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.165, None, None, None, None, None, None, None, None, None, 2012-10-07 21:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.403, None, None, None, None, None, None, None, None, None, 2012-10-07 22:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.88, None, None, None, None, None, None, None, None, None, 2012-10-07 23:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.595, None, None, None, None, None, None, None, None, None, 2012-10-08 00:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.643, None, None, None, None, None, None, None, None, None, 2012-10-08 01:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.931, None, None, None, None, None, None, None, None, None, 2012-10-08 02:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.403, None, None, None, None, None, None, None, None, None, 2012-10-08 03:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.406, None, None, None, None, None, None, None, None, None, 2012-10-08 04:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.166, None, None, None, None, None, None, None, None, None, 2012-10-08 05:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.975, None, None, None, None, None, None, None, None, None, 2012-10-08 06:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.452, None, None, None, None, None, None, None, None, None, 2012-10-08 07:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.071, None, None, None, None, None, None, None, None, None, 2012-10-08 08:00:00
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.74, None, None, None, None, None, None, None, None, None, 2012-10-08 09:00:00
