station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
72.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 301.3, None, None, 0.884, None, None, None, None, None, None, None, None, None, 2012-04-28 08:00:00
71.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 301.3, None, None, 1.346, None, None, None, None, None, None, None, None, None, 2012-04-28 09:00:00
64.67, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 301.3, None, None, 1.609, None, None, None, None, None, None, None, None, None, 2012-04-28 10:00:00
53.59, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 300.7, None, None, 2.703, None, None, None, None, None, None, None, None, None, 2012-04-28 11:00:00
54.99, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 300.2, None, None, 2.33, None, None, None, None, None, None, None, None, None, 2012-04-28 12:00:00
48.69, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 300.2, None, None, 3.317, None, None, None, None, None, None, None, None, None, 2012-04-28 13:00:00
47.15, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 300.1, None, None, 3.942, None, None, None, None, None, None, None, None, None, 2012-04-28 14:00:00
41.5, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 299.3, None, None, 5.784, None, None, None, None, None, None, None, None, None, 2012-04-28 15:00:00
42.12, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 299.1, None, None, 5.399, None, None, None, None, None, None, None, None, None, 2012-04-28 16:00:00
43.17, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 298.9, None, None, 4.647, None, None, None, None, None, None, None, None, None, 2012-04-28 17:00:00
49.03, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 299.1, None, None, 2.925, None, None, None, None, None, None, None, None, None, 2012-04-28 18:00:00
49.69, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 299.3, None, None, 1.801, None, None, None, None, None, None, None, None, None, 2012-04-28 19:00:00
50.27, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 299.2, None, None, 0.718, None, None, None, None, None, None, None, None, None, 2012-04-28 20:00:00
51.56, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 299.3, None, None, 0.229, None, None, None, None, None, None, None, None, None, 2012-04-28 21:00:00
65.17, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 299.4, None, None, 0.112, None, None, None, None, None, None, None, None, None, 2012-04-28 22:00:00
58.48, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 299.4, None, None, 0.274, None, None, None, None, None, None, None, None, None, 2012-04-28 23:00:00
58.11, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 299.4, None, None, -0.164, None, None, None, None, None, None, None, None, None, 2012-04-29 00:00:00
49.59, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 299.3, None, None, 0.962, None, None, None, None, None, None, None, None, None, 2012-04-29 01:00:00
50.26, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 299.1, None, None, 0.723, None, None, None, None, None, None, None, None, None, 2012-04-29 02:00:00
53.43, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 299.1, None, None, 0.046, None, None, None, None, None, None, None, None, None, 2012-04-29 03:00:00
60.79, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 299.1, None, None, -0.088, None, None, None, None, None, None, None, None, None, 2012-04-29 04:00:00
68.47, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 299.1, None, None, -0.289, None, None, None, None, None, None, None, None, None, 2012-04-29 05:00:00
71.0, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 298.9, None, None, -0.164, None, None, None, None, None, None, None, None, None, 2012-04-29 06:00:00
79.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 299.1, None, None, 0.37, None, None, None, None, None, None, None, None, None, 2012-04-29 07:00:00
69.05, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 298.6, None, None, 1.718, None, None, None, None, None, None, None, None, None, 2012-04-29 08:00:00
55.06, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 298.5, None, None, 2.793, None, None, None, None, None, None, None, None, None, 2012-04-29 09:00:00
48.47, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 298.1, None, None, 4.225, None, None, None, None, None, None, None, None, None, 2012-04-29 10:00:00
48.51, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 297.9, None, None, 5.548, None, None, None, None, None, None, None, None, None, 2012-04-29 11:00:00
47.49, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 298.1, None, None, 4.771, None, None, None, None, None, None, None, None, None, 2012-04-29 12:00:00
46.5, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 297.7, None, None, 5.59, None, None, None, None, None, None, None, None, None, 2012-04-29 13:00:00
43.41, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 297.7, None, None, 5.87, None, None, None, None, None, None, None, None, None, 2012-04-29 14:00:00
43.72, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 297.2, None, None, 5.783, None, None, None, None, None, None, None, None, None, 2012-04-29 15:00:00
40.27, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 297.3, None, None, 6.539, None, None, None, None, None, None, None, None, None, 2012-04-29 16:00:00
41.22, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 296.8, None, None, 5.572, None, None, None, None, None, None, None, None, None, 2012-04-29 17:00:00
44.55, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 297.1, None, None, 4.385, None, None, None, None, None, None, None, None, None, 2012-04-29 18:00:00
47.28, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 296.9, None, None, 3.326, None, None, None, None, None, None, None, None, None, 2012-04-29 19:00:00
49.73, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 297.3, None, None, 1.38, None, None, None, None, None, None, None, None, None, 2012-04-29 20:00:00
66.54, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 297.2, None, None, 1.386, None, None, None, None, None, None, None, None, None, 2012-04-29 21:00:00
70.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 297.1, None, None, 1.384, None, None, None, None, None, None, None, None, None, 2012-04-29 22:00:00
92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 297.1, None, None, 1.145, None, None, None, None, None, None, None, None, None, 2012-04-29 23:00:00
102.0, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 296.3, None, None, 0.677, None, None, None, None, None, None, None, None, None, 2012-04-30 00:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 297.4, None, None, 0.609, None, None, None, None, None, None, None, None, None, 2012-04-30 01:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 297.4, None, None, 0.523, None, None, None, None, None, None, None, None, None, 2012-04-30 02:00:00
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 297.7, None, None, 0.427, None, None, None, None, None, None, None, None, None, 2012-04-30 03:00:00
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 296.5, None, None, 0.284, None, None, None, None, None, None, None, None, None, 2012-04-30 04:00:00
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 296.7, None, None, 0.389, None, None, None, None, None, None, None, None, None, 2012-04-30 05:00:00
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 298.3, None, None, 0.198, None, None, None, None, None, None, None, None, None, 2012-04-30 06:00:00
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 299.1, None, None, 0.132, None, None, None, None, None, None, None, None, None, 2012-04-30 07:00:00
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 299.0, None, None, 0.294, None, None, None, None, None, None, None, None, None, 2012-04-30 08:00:00
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 299.6, None, None, 0.218, None, None, None, None, None, None, None, None, None, 2012-04-30 09:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 297.7, None, None, 0.619, None, None, None, None, None, None, None, None, None, 2012-04-30 10:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 300.6, None, None, 0.906, None, None, None, None, None, None, None, None, None, 2012-04-30 11:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 298.0, None, None, 1.243, None, None, None, None, None, None, None, None, None, 2012-04-30 12:00:00
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, 300.7, None, None, 1.541, None, None, None, None, None, None, None, None, None, 2012-04-30 13:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 300.7, None, None, 0.968, None, None, None, None, None, None, None, None, None, 2012-04-30 14:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 304.7, None, None, 0.737, None, None, None, None, None, None, None, None, None, 2012-04-30 15:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 305.4, None, None, 1.175, None, None, None, None, None, None, None, None, None, 2012-04-30 16:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 305.3, None, None, 1.166, None, None, None, None, None, None, None, None, None, 2012-04-30 17:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 304.0, None, None, 1.339, None, None, None, None, None, None, None, None, None, 2012-04-30 18:00:00
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 303.8, None, None, 0.546, None, None, None, None, None, None, None, None, None, 2012-04-30 19:00:00
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 305.2, None, None, -1.319, None, None, None, None, None, None, None, None, None, 2012-04-30 20:00:00
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 305.5, None, None, -1.283, None, None, None, None, None, None, None, None, None, 2012-04-30 21:00:00
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 305.2, None, None, -1.856, None, None, None, None, None, None, None, None, None, 2012-04-30 22:00:00
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 306.0, None, None, -1.781, None, None, None, None, None, None, None, None, None, 2012-04-30 23:00:00
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 306.3, None, None, -1.637, None, None, None, None, None, None, None, None, None, 2012-05-01 00:00:00
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 307.0, None, None, -2.739, None, None, None, None, None, None, None, None, None, 2012-05-01 01:00:00
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 306.9, None, None, -2.827, None, None, None, None, None, None, None, None, None, 2012-05-01 02:00:00
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 307.0, None, None, -3.182, None, None, None, None, None, None, None, None, None, 2012-05-01 03:00:00
102.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 307.0, None, None, -3.337, None, None, None, None, None, None, None, None, None, 2012-05-01 04:00:00
