station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, None, 311.0, None, 16.9, 133.0, None, None, 0.0, -483.0, None, 2023-05-04 11:00:00, None
0.0, None, 311.0, None, 18.1, 132.0, None, None, 0.0, -483.0, None, 2023-05-04 12:00:00, None
0.0, None, 311.0, None, 18.3, 131.0, None, None, 0.0, -483.0, None, 2023-05-04 13:00:00, None
None, None, 311.0, None, 17.7, 129.0, None, None, 0.0, -483.0, None, 2023-05-04 14:00:00, None
None, None, 311.0, None, 16.0, 128.0, None, None, 0.0, -483.0, None, 2023-05-04 15:00:00, None
1.0, None, 312.0, None, 15.9, 129.0, None, None, 1.0, -483.0, None, 2023-05-04 16:00:00, None
1.0, None, 312.0, None, 15.5, 128.0, None, None, 0.0, -483.0, None, 2023-05-04 17:00:00, None
None, None, 311.0, None, 14.6, 128.0, None, None, None, -483.0, None, 2023-05-04 18:00:00, None
None, None, 311.0, None, 14.9, 127.0, None, None, 0.0, -483.0, None, 2023-05-04 19:00:00, None
None, None, 311.0, None, 13.9, 127.0, None, None, 0.0, -483.0, None, 2023-05-04 20:00:00, None
0.0, None, 312.0, None, 12.1, 127.0, None, None, 1.0, -483.0, None, 2023-05-04 21:00:00, None
0.0, None, 312.0, None, 10.1, 126.0, None, None, 0.0, -483.0, None, 2023-05-04 22:00:00, None
0.0, None, 312.0, None, 11.9, 127.0, None, None, 0.0, -483.0, None, 2023-05-04 23:00:00, None
0.0, None, 312.0, None, 10.6, 126.0, None, None, 0.0, -483.0, None, 2023-05-05 00:00:00, None
0.0, None, 312.0, None, 11.7, 126.0, None, None, None, -483.0, None, 2023-05-05 02:00:00, None
0.0, None, 312.0, None, 10.7, 126.0, None, None, 0.0, -483.0, None, 2023-05-05 03:00:00, None
0.0, None, 312.0, None, 10.2, 126.0, None, None, 0.0, -483.0, None, 2023-05-05 04:00:00, None
0.0, None, 312.0, None, 10.0, 126.0, None, None, 0.0, -483.0, None, 2023-05-05 05:00:00, None
0.0, None, 312.0, None, 9.2, 126.0, None, None, 0.0, -483.0, None, 2023-05-05 06:00:00, None
0.0, None, 312.0, None, 11.8, 126.0, None, None, 0.0, -483.0, None, 2023-05-05 07:00:00, None
None, None, 312.0, None, 12.5, 125.0, None, None, 0.0, -483.0, None, 2023-05-05 08:00:00, None
1.0, None, 312.0, None, 12.6, 125.0, None, None, 0.0, -483.0, None, 2023-05-05 09:00:00, None
1.0, None, 312.0, None, 12.6, 124.0, None, None, 0.0, -483.0, None, 2023-05-05 10:00:00, None
0.0, None, 311.0, None, 16.5, 123.0, None, None, None, -483.0, None, 2023-05-05 11:00:00, None
0.0, None, 311.0, None, 16.9, 123.0, None, None, 0.0, -483.0, None, 2023-05-05 12:00:00, None
0.0, None, 311.0, None, 17.8, 122.0, None, None, 0.0, -483.0, None, 2023-05-05 13:00:00, None
0.0, None, 311.0, None, 17.3, 121.0, None, None, 0.0, -483.0, None, 2023-05-05 14:00:00, None
0.0, None, 311.0, None, 16.7, 120.0, None, None, 0.0, -483.0, None, 2023-05-05 15:00:00, None
0.0, None, 312.0, None, 17.5, 120.0, None, None, 1.0, -483.0, None, 2023-05-05 16:00:00, None
None, None, 311.0, None, 12.6, 119.0, None, None, None, -483.0, None, 2023-05-05 17:00:00, None
1.0, None, 312.0, None, 10.1, 119.0, None, None, 1.0, -483.0, None, 2023-05-05 18:00:00, None
1.0, None, 312.0, None, 8.4, 119.0, None, None, 0.0, -483.0, None, 2023-05-05 19:00:00, None
1.0, None, 312.0, None, 7.1, 119.0, None, None, 0.0, -483.0, None, 2023-05-05 20:00:00, None
0.0, None, 312.0, None, 6.1, 119.0, None, None, 0.0, -483.0, None, 2023-05-05 21:00:00, None
0.0, None, 312.0, None, 5.5, 119.0, None, None, 0.0, -483.0, None, 2023-05-05 22:00:00, None
0.0, None, 312.0, None, 4.4, 119.0, None, None, 0.0, -483.0, None, 2023-05-05 23:00:00, None
0.0, None, 312.0, None, 3.8, 119.0, None, None, 0.0, -483.0, None, 2023-05-06 00:00:00, None
None, None, 313.0, None, 3.7, 119.0, None, None, 1.0, -483.0, None, 2023-05-06 01:00:00, None
1.0, None, 313.0, None, 3.2, 119.0, None, None, 0.0, -483.0, None, 2023-05-06 02:00:00, None
1.0, None, 313.0, None, 3.3, 119.0, None, None, 0.0, -483.0, None, 2023-05-06 03:00:00, None
1.0, None, 313.0, None, 2.9, 119.0, None, None, 0.0, -483.0, None, 2023-05-06 04:00:00, None
1.0, None, 313.0, None, 2.3, 119.0, None, None, 0.0, -483.0, None, 2023-05-06 05:00:00, None
1.0, None, 313.0, None, 3.3, 119.0, None, None, 0.0, -483.0, None, 2023-05-06 06:00:00, None
1.0, None, 313.0, None, 6.0, 118.0, None, None, 0.0, -483.0, None, 2023-05-06 07:00:00, None
0.0, None, 312.0, None, 5.4, 118.0, None, None, None, -483.0, None, 2023-05-06 08:00:00, None
0.0, None, 312.0, None, 4.6, 118.0, None, None, 0.0, -483.0, None, 2023-05-06 09:00:00, None
1.0, None, 313.0, None, 6.0, 118.0, None, None, 1.0, -483.0, None, 2023-05-06 10:00:00, None
1.0, None, 312.0, None, 5.0, 118.0, None, None, None, -483.0, None, 2023-05-06 11:00:00, None
2.0, None, 313.0, None, 4.6, 118.0, None, None, 1.0, -483.0, None, 2023-05-06 12:00:00, None
5.0, None, 316.0, None, 4.4, 118.0, None, None, 3.0, -483.0, None, 2023-05-06 13:00:00, None
7.0, None, 318.0, None, 3.9, 118.0, None, None, 2.0, -483.0, None, 2023-05-06 14:00:00, None
13.0, None, 324.0, None, 1.6, 118.0, None, None, 6.0, -483.0, None, 2023-05-06 15:00:00, None
17.0, None, 329.0, None, 0.7, 118.0, None, None, 5.0, -483.0, None, 2023-05-06 16:00:00, None
22.0, None, 333.0, None, 0.9, 119.0, None, None, 4.0, -483.0, None, 2023-05-06 17:00:00, None
24.0, None, 336.0, None, 1.2, 119.0, None, None, 3.0, -483.0, None, 2023-05-06 18:00:00, None
25.0, None, 337.0, None, 1.3, 118.0, None, None, 1.0, -483.0, None, 2023-05-06 19:00:00, None
25.0, None, 337.0, None, 1.7, 118.0, None, None, 0.0, -483.0, None, 2023-05-06 20:00:00, None
25.0, None, 337.0, None, 1.7, 118.0, None, None, 0.0, -483.0, None, 2023-05-06 21:00:00, None
25.0, None, 337.0, None, 1.6, 118.0, None, None, 0.0, -483.0, None, 2023-05-06 22:00:00, None
26.0, None, 338.0, None, 1.7, 118.0, None, None, 1.0, -483.0, None, 2023-05-06 23:00:00, None
27.0, None, 339.0, None, 2.1, 118.0, None, None, 1.0, -483.0, None, 2023-05-07 00:00:00, None
27.0, None, 340.0, None, 2.0, 118.0, None, None, 1.0, -483.0, None, 2023-05-07 01:00:00, None
28.0, None, 341.0, None, 1.8, 118.0, None, None, 1.0, -483.0, None, 2023-05-07 02:00:00, None
29.0, None, 342.0, None, 1.6, 118.0, None, None, 1.0, -483.0, None, 2023-05-07 03:00:00, None
31.0, None, 344.0, None, 1.4, 118.0, None, None, 2.0, -483.0, None, 2023-05-07 04:00:00, None
32.0, None, 345.0, None, 1.2, 118.0, None, None, 1.0, -483.0, None, 2023-05-07 05:00:00, None
34.0, None, 347.0, None, 1.0, 118.0, None, None, 2.0, -483.0, None, 2023-05-07 06:00:00, None
35.0, None, 348.0, None, 1.2, 118.0, None, None, 1.0, -483.0, None, 2023-05-07 07:00:00, None
37.0, None, 349.0, None, 1.5, 118.0, None, None, 1.0, -483.0, None, 2023-05-07 08:00:00, None
38.0, None, 350.0, None, 2.1, 117.0, None, None, 1.0, -483.0, None, 2023-05-07 09:00:00, None
38.0, None, 351.0, None, 2.6, 117.0, None, None, 1.0, -483.0, None, 2023-05-07 10:00:00, None
40.0, None, 352.0, None, 2.9, 117.0, None, None, 1.0, -483.0, None, 2023-05-07 11:00:00, None
41.0, None, 354.0, None, 3.3, 117.0, None, None, 2.0, -483.0, None, 2023-05-07 12:00:00, None
38.0, None, 354.0, None, 4.3, 117.0, None, None, 0.0, -483.0, None, 2023-05-07 13:00:00, None
36.0, None, 354.0, None, 4.7, 116.0, None, None, 0.0, -483.0, None, 2023-05-07 14:00:00, None
32.0, None, 356.0, None, 3.0, 116.0, None, None, 2.0, -483.0, None, 2023-05-07 15:00:00, None
28.0, None, 357.0, None, 3.3, 116.0, None, None, 1.0, -483.0, None, 2023-05-07 16:00:00, None
25.0, None, 358.0, None, 3.9, 116.0, None, None, 1.0, -483.0, None, 2023-05-07 17:00:00, None
22.0, None, 358.0, None, 3.4, 116.0, None, None, 0.0, -483.0, None, 2023-05-07 18:00:00, None
21.0, None, 358.0, None, 2.9, 116.0, None, None, 0.0, -483.0, None, 2023-05-07 19:00:00, None
21.0, None, 358.0, None, 2.6, 116.0, None, None, 0.0, -483.0, None, 2023-05-07 20:00:00, None
21.0, None, 358.0, None, 2.0, 116.0, None, None, 0.0, -483.0, None, 2023-05-07 21:00:00, None
21.0, None, 358.0, None, 0.9, 116.0, None, None, 0.0, -483.0, None, 2023-05-07 22:00:00, None
20.0, None, 358.0, None, 0.6, 116.0, None, None, 0.0, -483.0, None, 2023-05-07 23:00:00, None
19.0, None, 358.0, None, 1.0, 116.0, None, None, 0.0, -483.0, None, 2023-05-08 00:00:00, None
18.0, None, 358.0, None, 1.1, 116.0, None, None, 0.0, -483.0, None, 2023-05-08 01:00:00, None
17.0, None, 358.0, None, 0.5, 116.0, None, None, 0.0, -483.0, None, 2023-05-08 02:00:00, None
16.0, None, 358.0, None, 0.5, 116.0, None, None, 0.0, -483.0, None, 2023-05-08 03:00:00, None
14.0, None, 358.0, None, 0.5, 116.0, None, None, 0.0, -483.0, None, 2023-05-08 04:00:00, None
14.0, None, 359.0, None, 0.1, 116.0, None, None, 1.0, -483.0, None, 2023-05-08 05:00:00, None
12.0, None, 359.0, None, -0.1, 115.0, None, None, 0.0, -483.0, None, 2023-05-08 06:00:00, None
11.0, None, 359.0, None, 0.0, 115.0, None, None, 0.0, -483.0, None, 2023-05-08 07:00:00, None
10.0, None, 359.0, None, 2.0, 115.0, None, None, 0.0, -483.0, None, 2023-05-08 08:00:00, None
7.0, None, 357.0, None, 2.8, 115.0, None, None, None, -483.0, None, 2023-05-08 09:00:00, None
7.0, None, 358.0, None, 5.1, 115.0, None, None, 1.0, -483.0, None, 2023-05-08 10:00:00, None
6.0, None, 358.0, None, 3.8, 115.0, None, None, 0.0, -483.0, None, 2023-05-08 11:00:00, None
4.0, None, 358.0, None, 7.9, 114.0, None, None, 0.0, -483.0, None, 2023-05-08 12:00:00, None
3.0, None, 357.0, None, 6.9, 113.0, None, None, None, -483.0, None, 2023-05-08 13:00:00, None
3.0, None, 357.0, None, 6.7, 114.0, None, None, 0.0, -483.0, None, 2023-05-08 14:00:00, None
1.0, None, 357.0, None, 7.0, 113.0, None, None, 0.0, -483.0, None, 2023-05-08 15:00:00, None
0.0, None, 357.0, None, 6.6, 114.0, None, None, 0.0, -483.0, None, 2023-05-08 16:00:00, None
None, None, 357.0, None, 7.1, 113.0, None, None, 0.0, -483.0, None, 2023-05-08 17:00:00, None
None, None, 357.0, None, 6.6, 113.0, None, None, 0.0, -483.0, None, 2023-05-08 18:00:00, None
None, None, 357.0, None, 6.2, 113.0, None, None, 0.0, -483.0, None, 2023-05-08 19:00:00, None
0.0, None, 358.0, None, 4.5, 112.0, None, None, 1.0, -483.0, None, 2023-05-08 20:00:00, None
0.0, None, 358.0, None, 2.8, 112.0, None, None, 0.0, -483.0, None, 2023-05-08 21:00:00, None
0.0, None, 358.0, None, 2.1, 113.0, None, None, 0.0, -483.0, None, 2023-05-08 22:00:00, None
0.0, None, 358.0, None, 2.2, 112.0, None, None, 0.0, -483.0, None, 2023-05-08 23:00:00, None
0.0, None, 358.0, None, 2.2, 112.0, None, None, 0.0, -483.0, None, 2023-05-09 00:00:00, None
0.0, None, 358.0, None, 1.9, 112.0, None, None, 0.0, -483.0, None, 2023-05-09 01:00:00, None
0.0, None, 358.0, None, 1.3, 112.0, None, None, 0.0, -483.0, None, 2023-05-09 02:00:00, None
0.0, None, 358.0, None, 0.6, 112.0, None, None, 0.0, -483.0, None, 2023-05-09 03:00:00, None
0.0, None, 358.0, None, 0.9, 112.0, None, None, 0.0, -483.0, None, 2023-05-09 04:00:00, None
None, None, 358.0, None, 1.2, 112.0, None, None, 0.0, -483.0, None, 2023-05-09 05:00:00, None
None, None, 358.0, None, 1.7, 112.0, None, None, 0.0, -483.0, None, 2023-05-09 06:00:00, None
None, None, 358.0, None, 2.6, 112.0, None, None, 0.0, -483.0, None, 2023-05-09 07:00:00, None
None, None, 358.0, None, 3.9, 112.0, None, None, 0.0, -483.0, None, 2023-05-09 08:00:00, None
1.0, None, 358.0, None, 4.8, 112.0, None, None, 0.0, -483.0, None, 2023-05-09 09:00:00, None
0.0, None, 358.0, None, 5.4, 112.0, None, None, 0.0, -483.0, None, 2023-05-09 10:00:00, None
None, None, 357.0, None, 4.5, 112.0, None, None, None, -483.0, None, 2023-05-09 11:00:00, None
None, None, 357.0, None, 8.5, 112.0, None, None, 0.0, -483.0, None, 2023-05-09 12:00:00, None
0.0, None, 357.0, None, 6.3, 111.0, None, None, 0.0, -483.0, None, 2023-05-09 13:00:00, None
1.0, None, 358.0, None, 3.9, 111.0, None, None, 1.0, -483.0, None, 2023-05-09 14:00:00, None
2.0, None, 359.0, None, 4.7, 111.0, None, None, 1.0, -483.0, None, 2023-05-09 15:00:00, None
2.0, None, 359.0, None, 7.0, 111.0, None, None, 0.0, -483.0, None, 2023-05-09 16:00:00, None
1.0, None, 358.0, None, 6.8, 111.0, None, None, None, -483.0, None, 2023-05-09 17:00:00, None
1.0, None, 358.0, None, 5.4, 111.0, None, None, 0.0, -483.0, None, 2023-05-09 18:00:00, None
2.0, None, 359.0, None, 4.2, 110.0, None, None, 1.0, -483.0, None, 2023-05-09 19:00:00, None
1.0, None, 359.0, None, 3.3, 110.0, None, None, 0.0, -483.0, None, 2023-05-09 20:00:00, None
1.0, None, 359.0, None, 2.1, 110.0, None, None, 0.0, -483.0, None, 2023-05-09 21:00:00, None
1.0, None, 359.0, None, 1.5, 110.0, None, None, 0.0, -483.0, None, 2023-05-09 22:00:00, None
1.0, None, 359.0, None, 1.5, 110.0, None, None, 0.0, -483.0, None, 2023-05-09 23:00:00, None
1.0, None, 359.0, None, 1.6, 110.0, None, None, 0.0, -483.0, None, 2023-05-10 00:00:00, None
1.0, None, 359.0, None, 2.0, 110.0, None, None, 0.0, -483.0, None, 2023-05-10 01:00:00, None
1.0, None, 359.0, None, 2.1, 110.0, None, None, 0.0, -483.0, None, 2023-05-10 02:00:00, None
1.0, None, 359.0, None, 1.7, 110.0, None, None, 0.0, -483.0, None, 2023-05-10 03:00:00, None
1.0, None, 359.0, None, 1.1, 110.0, None, None, 0.0, -483.0, None, 2023-05-10 04:00:00, None
2.0, None, 360.0, None, 0.6, 110.0, None, None, 1.0, -483.0, None, 2023-05-10 05:00:00, None
2.0, None, 360.0, None, 1.1, 110.0, None, None, 0.0, -483.0, None, 2023-05-10 06:00:00, None
2.0, None, 360.0, None, 2.6, 110.0, None, None, 0.0, -483.0, None, 2023-05-10 07:00:00, None
1.0, None, 359.0, None, 4.7, 110.0, None, None, None, -483.0, None, 2023-05-10 08:00:00, None
1.0, None, 359.0, None, 6.1, 110.0, None, None, 0.0, -483.0, None, 2023-05-10 09:00:00, None
1.0, None, 359.0, None, 7.6, 110.0, None, None, 0.0, -483.0, None, 2023-05-10 10:00:00, None
1.0, None, 358.0, None, 9.6, 109.0, None, None, None, -483.0, None, 2023-05-10 11:00:00, None
1.0, None, 358.0, None, 8.5, 109.0, None, None, 0.0, -483.0, None, 2023-05-10 12:00:00, None
1.0, None, 358.0, None, 7.9, 109.0, None, None, 0.0, -483.0, None, 2023-05-10 13:00:00, None
2.0, None, 360.0, None, 5.6, 108.0, None, None, 2.0, -483.0, None, 2023-05-10 14:00:00, None
1.0, None, 360.0, None, 5.7, 108.0, None, None, 0.0, -483.0, None, 2023-05-10 15:00:00, None
1.0, None, 360.0, None, 6.8, 108.0, None, None, 0.0, -483.0, None, 2023-05-10 16:00:00, None
2.0, None, 360.0, None, 7.2, 109.0, None, None, 0.0, -483.0, None, 2023-05-10 17:00:00, None
2.0, None, 360.0, None, 7.0, 108.0, None, None, 0.0, -483.0, None, 2023-05-10 18:00:00, None
1.0, None, 360.0, None, 6.2, 108.0, None, None, 0.0, -483.0, None, 2023-05-10 19:00:00, None
1.0, None, 360.0, None, 5.8, 108.0, None, None, 0.0, -483.0, None, 2023-05-10 20:00:00, None
1.0, None, 360.0, None, 4.5, 108.0, None, None, 0.0, -483.0, None, 2023-05-10 21:00:00, None
2.0, None, 361.0, None, 3.6, 108.0, None, None, 1.0, -483.0, None, 2023-05-10 22:00:00, None
2.0, None, 361.0, None, 3.1, 108.0, None, None, 0.0, -483.0, None, 2023-05-10 23:00:00, None
2.0, None, 361.0, None, 3.7, 108.0, None, None, 0.0, -483.0, None, 2023-05-11 00:00:00, None
2.0, None, 361.0, None, 4.0, 108.0, None, None, 0.0, -484.0, None, 2023-05-11 01:00:00, None
2.0, None, 361.0, None, 3.5, 108.0, None, None, 0.0, -484.0, None, 2023-05-11 02:00:00, None
2.0, None, 361.0, None, 2.8, 108.0, None, None, 0.0, -484.0, None, 2023-05-11 03:00:00, None
2.0, None, 361.0, None, 3.7, 108.0, None, None, 0.0, -484.0, None, 2023-05-11 04:00:00, None
1.0, None, 361.0, None, 3.9, 108.0, None, None, 0.0, -484.0, None, 2023-05-11 05:00:00, None
1.0, None, 361.0, None, 3.9, 108.0, None, None, 0.0, -484.0, None, 2023-05-11 06:00:00, None
1.0, None, 361.0, None, 5.7, 107.0, None, None, 0.0, -483.0, None, 2023-05-11 07:00:00, None
2.0, None, 361.0, None, 6.6, 107.0, None, None, 0.0, -483.0, None, 2023-05-11 08:00:00, None
1.0, None, 360.0, None, 7.3, 107.0, None, None, None, -483.0, None, 2023-05-11 09:00:00, None
1.0, None, 360.0, None, 7.1, 106.0, None, None, 0.0, -483.0, None, 2023-05-11 10:00:00, None
2.0, None, 360.0, None, 10.0, 107.0, None, None, 0.0, -483.0, None, 2023-05-11 11:00:00, None
2.0, None, 360.0, None, 11.4, 106.0, None, None, 0.0, -483.0, None, 2023-05-11 12:00:00, None
1.0, None, 359.0, None, 11.5, 106.0, None, None, None, -483.0, None, 2023-05-11 13:00:00, None
0.0, None, 360.0, None, 9.8, 104.0, None, None, 1.0, -483.0, None, 2023-05-11 14:00:00, None
None, None, 359.0, None, 9.1, 104.0, None, None, None, -483.0, None, 2023-05-11 15:00:00, None
0.0, None, 360.0, None, 9.6, 104.0, None, None, 1.0, -483.0, None, 2023-05-11 16:00:00, None
0.0, None, 360.0, None, 9.6, 103.0, None, None, 0.0, -483.0, None, 2023-05-11 17:00:00, None
None, None, 359.0, None, 10.4, 103.0, None, None, None, -483.0, None, 2023-05-11 18:00:00, None
0.0, None, 360.0, None, 9.3, 104.0, None, None, 1.0, -483.0, None, 2023-05-11 19:00:00, None
0.0, None, 360.0, None, 7.8, 103.0, None, None, 0.0, -483.0, None, 2023-05-11 20:00:00, None
0.0, None, 360.0, None, 5.7, 103.0, None, None, 0.0, -483.0, None, 2023-05-11 21:00:00, None
None, None, 360.0, None, 5.8, 103.0, None, None, 0.0, -483.0, None, 2023-05-11 22:00:00, None
None, None, 360.0, None, 4.3, 103.0, None, None, 0.0, -483.0, None, 2023-05-11 23:00:00, None
None, None, 360.0, None, 5.6, 103.0, None, None, 0.0, -483.0, None, 2023-05-12 00:00:00, None
None, None, 360.0, None, 5.0, 103.0, None, None, 0.0, -484.0, None, 2023-05-12 01:00:00, None
None, None, 360.0, None, 5.4, 103.0, None, None, 0.0, -484.0, None, 2023-05-12 02:00:00, None
None, None, 360.0, None, 5.1, 103.0, None, None, 0.0, -484.0, None, 2023-05-12 03:00:00, None
None, None, 360.0, None, 4.8, 103.0, None, None, 0.0, -484.0, None, 2023-05-12 04:00:00, None
None, None, 360.0, None, 4.6, 103.0, None, None, 0.0, -484.0, None, 2023-05-12 05:00:00, None
None, None, 360.0, None, 4.8, 103.0, None, None, 0.0, -484.0, None, 2023-05-12 06:00:00, None
0.0, None, 361.0, None, 8.2, 102.0, None, None, 1.0, -483.0, None, 2023-05-12 07:00:00, None
0.0, None, 361.0, None, 8.6, 103.0, None, None, 0.0, -483.0, None, 2023-05-12 08:00:00, None
None, None, 359.0, None, 10.7, 103.0, None, None, None, -483.0, None, 2023-05-12 09:00:00, None
None, None, 359.0, None, 12.2, 102.0, None, None, 0.0, -483.0, None, 2023-05-12 10:00:00, None
None, None, 359.0, None, 14.6, 102.0, None, None, 0.0, -483.0, None, 2023-05-12 11:00:00, None
None, None, 359.0, None, 14.7, 101.0, None, None, 0.0, -483.0, None, 2023-05-12 12:00:00, None
0.0, None, 359.0, None, 15.0, 99.0, None, None, 0.0, -483.0, None, 2023-05-12 13:00:00, None
None, None, 359.0, None, 14.7, 99.0, None, None, 0.0, -483.0, None, 2023-05-12 14:00:00, None
0.0, None, 359.0, None, 14.5, 99.0, None, None, 0.0, -483.0, None, 2023-05-12 15:00:00, None
0.0, None, 360.0, None, 14.9, 99.0, None, None, 1.0, -483.0, None, 2023-05-12 16:00:00, None
0.0, None, 360.0, None, 14.7, 98.0, None, None, 0.0, -483.0, None, 2023-05-12 17:00:00, None
0.0, None, 359.0, None, 14.0, 98.0, None, None, None, -483.0, None, 2023-05-12 18:00:00, None
None, None, 359.0, None, 13.3, 98.0, None, None, 0.0, -483.0, None, 2023-05-12 19:00:00, None
None, None, 359.0, None, 10.5, 97.0, None, None, 0.0, -483.0, None, 2023-05-12 20:00:00, None
0.0, None, 360.0, None, 10.4, 97.0, None, None, 1.0, -483.0, None, 2023-05-12 21:00:00, None
0.0, None, 360.0, None, 8.7, 97.0, None, None, 0.0, -483.0, None, 2023-05-12 22:00:00, None
0.0, None, 360.0, None, 8.7, 97.0, None, None, 0.0, -483.0, None, 2023-05-12 23:00:00, None
0.0, None, 360.0, None, 8.7, 98.0, None, None, 0.0, -483.0, None, 2023-05-13 00:00:00, None
0.0, None, 360.0, None, 8.6, 97.0, None, None, 0.0, -483.0, None, 2023-05-13 01:00:00, None
0.0, None, 360.0, None, 8.8, 96.0, None, None, 0.0, -483.0, None, 2023-05-13 02:00:00, None
0.0, None, 360.0, None, 10.0, 98.0, None, None, 0.0, -483.0, None, 2023-05-13 03:00:00, None
0.0, None, 360.0, None, 8.9, 97.0, None, None, 0.0, -483.0, None, 2023-05-13 04:00:00, None
0.0, None, 360.0, None, 8.1, 97.0, None, None, 0.0, -483.0, None, 2023-05-13 05:00:00, None
0.0, None, 360.0, None, 9.9, 98.0, None, None, 0.0, -483.0, None, 2023-05-13 06:00:00, None
None, None, 360.0, None, 12.3, 97.0, None, None, 0.0, -483.0, None, 2023-05-13 07:00:00, None
None, None, 360.0, None, 12.4, 98.0, None, None, 0.0, -483.0, None, 2023-05-13 08:00:00, None
0.0, None, 359.0, None, 13.2, 97.0, None, None, None, -483.0, None, 2023-05-13 09:00:00, None
0.0, None, 359.0, None, 14.8, 96.0, None, None, 0.0, -483.0, None, 2023-05-13 10:00:00, None
0.0, None, 359.0, None, 17.7, 94.0, None, None, 0.0, -483.0, None, 2023-05-13 11:00:00, None
0.0, None, 359.0, None, 18.1, 94.0, None, None, 0.0, -483.0, None, 2023-05-13 12:00:00, None
0.0, None, 359.0, None, 18.5, 93.0, None, None, 0.0, -483.0, None, 2023-05-13 13:00:00, None
0.0, None, 359.0, None, 17.8, 92.0, None, None, 0.0, -483.0, None, 2023-05-13 14:00:00, None
0.0, None, 359.0, None, 17.4, 92.0, None, None, 0.0, -483.0, None, 2023-05-13 15:00:00, None
None, None, 359.0, None, 17.5, 92.0, None, None, 0.0, -483.0, None, 2023-05-13 16:00:00, None
0.0, None, 360.0, None, 18.0, 93.0, None, None, 1.0, -483.0, None, 2023-05-13 17:00:00, None
0.0, None, 359.0, None, 17.3, 92.0, None, None, None, -483.0, None, 2023-05-13 18:00:00, None
0.0, None, 359.0, None, 15.3, 91.0, None, None, 0.0, -483.0, None, 2023-05-13 19:00:00, None
0.0, None, 359.0, None, 13.8, 90.0, None, None, 0.0, -483.0, None, 2023-05-13 20:00:00, None
None, None, 359.0, None, 14.1, 91.0, None, None, 0.0, -483.0, None, 2023-05-13 21:00:00, None
