station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.0, 312.0, None, 5.3, None, 971.0, None, None, None, None, None, None, None, None, 6.232, None, 6.3, None, None, 6.716, None, 6.2, 1015.3, None, None, 2022-09-14 09:00:00, 971.0
None, None, None, None, 0.184, 186.9, None, 5.3, None, 971.0, None, None, None, None, None, None, None, None, 8.37, None, 8.3, None, None, 30.03, None, 8.4, 1015.3, 0.3, None, 2022-09-14 10:00:00, 971.0
None, None, None, None, 1.151, 120.5, None, 5.3, None, 971.0, None, None, None, None, None, None, None, None, 10.05, None, 10.0, None, None, 39.48, None, 10.1, 1015.2, 0.4, None, 2022-09-14 11:00:00, 971.0
None, None, None, None, 1.862, 162.5, None, 5.3, None, 971.0, None, None, None, None, None, None, None, None, 13.0, None, 13.0, None, None, 38.45, None, 13.0, 1015.1, 0.4, None, 2022-09-14 12:00:00, 971.0
None, None, None, None, 2.01, 152.9, None, 5.3, None, 970.0, None, None, None, None, None, None, None, None, 15.22, None, 15.3, None, None, 35.33, None, 15.2, 1014.0, 0.7, None, 2022-09-14 13:00:00, 970.0
None, None, None, None, 2.055, 153.6, None, 5.3, None, 969.0, None, None, None, None, None, None, None, None, 16.47, None, 16.8, None, None, 40.36, None, 16.5, 1012.9, 0.8, None, 2022-09-14 14:00:00, 969.0
None, None, None, None, 1.929, 165.8, None, 5.3, None, 969.0, None, None, None, None, None, None, None, None, 17.79, None, 17.8, None, None, 43.87, None, 17.8, 1012.9, 0.6, None, 2022-09-14 15:00:00, 969.0
None, None, None, None, 1.567, 159.6, None, 5.3, None, 968.0, None, None, None, None, None, None, None, None, 17.63, None, 17.8, None, None, 36.9, None, 17.6, 1011.9, -0.2, None, 2022-09-14 16:00:00, 968.0
None, None, None, None, 0.613, 206.6, None, 5.3, None, 968.0, None, None, None, None, None, None, None, None, 15.66, None, 17.8, None, None, 35.25, None, 15.7, 1012.0, -0.2, None, 2022-09-14 17:00:00, 968.0
None, None, None, None, 0.156, 216.7, None, 5.3, None, 968.0, None, None, None, None, None, None, None, None, 15.12, None, 17.8, None, None, 29.13, None, 15.1, 1012.0, -0.1, None, 2022-09-14 18:00:00, 968.0
None, None, None, None, 0.217, 278.0, None, 14.1, None, 968.0, None, None, None, None, None, None, None, None, 14.14, None, 15.1, None, None, 51.1, None, 14.1, 1012.1, -0.3, None, 2022-09-14 19:00:00, 968.0
None, None, None, None, 0.659, 191.4, None, 12.6, None, 968.0, None, None, None, None, None, None, None, None, 12.59, None, 15.1, None, None, 60.43, None, 12.6, 1012.2, -0.4, None, 2022-09-14 20:00:00, 968.0
None, None, None, None, 0.782, 275.7, None, 12.4, None, 968.0, None, None, None, None, None, None, None, None, 13.51, None, 15.1, None, None, 63.98, None, 13.5, 1012.1, -0.2, None, 2022-09-14 21:00:00, 968.0
None, None, None, None, 2.009, 266.9, None, 12.4, None, 968.0, None, None, None, None, None, None, None, None, 14.05, None, 15.1, None, None, 41.43, None, 14.1, 1012.0, 0.2, None, 2022-09-14 22:00:00, 968.0
None, None, None, None, 2.213, 252.9, None, 12.4, None, 968.0, None, None, None, None, None, None, None, None, 13.62, None, 15.1, None, None, 48.56, None, 13.6, 1011.9, -0.1, None, 2022-09-14 23:00:00, 968.0
None, None, None, None, 2.572, 249.6, None, 12.4, None, 968.0, None, None, None, None, None, None, None, None, 12.95, None, 15.1, None, None, 45.69, None, 13.0, 1011.8, -0.1, None, 2022-09-15 00:00:00, 968.0
None, None, None, None, 2.449, 256.6, None, 12.4, None, 969.0, None, None, None, None, None, None, None, None, 12.96, None, 15.1, None, None, 45.18, None, 13.0, 1012.8, -0.1, None, 2022-09-15 01:00:00, 969.0
None, None, None, None, 2.337, 170.8, None, 11.4, None, 969.0, None, None, None, None, None, None, None, None, 11.39, None, 15.1, None, None, 57.97, None, 11.4, 1012.8, -0.3, None, 2022-09-15 02:00:00, 969.0
None, None, None, None, 1.971, 112.1, None, 10.3, None, 970.0, None, None, None, None, None, None, None, None, 10.33, None, 15.1, None, None, 61.67, None, 10.3, 1013.8, -0.3, None, 2022-09-15 03:00:00, 970.0
None, None, None, None, 1.003, 109.8, None, 9.9, None, 970.0, None, None, None, None, None, None, None, None, 10.47, None, 15.1, None, None, 51.45, None, 10.5, 1013.8, -0.1, None, 2022-09-15 04:00:00, 970.0
None, None, None, None, 0.74, 97.6, None, 9.4, None, 970.0, None, None, None, None, None, None, None, None, 9.63, None, 15.1, None, None, 62.02, None, 9.6, 1014.0, -0.1, None, 2022-09-15 05:00:00, 970.0
None, None, None, None, 0.825, 112.3, None, 9.4, None, 970.0, None, None, None, None, None, None, None, None, 9.35, None, 15.1, None, None, 58.84, None, 9.4, 1014.0, -0.1, None, 2022-09-15 06:00:00, 970.0
None, None, None, None, 0.35, 115.3, None, 9.2, None, 971.0, None, None, None, None, None, None, None, None, 9.2, None, 9.4, None, None, 62.64, None, 9.2, 1015.1, -0.1, None, 2022-09-15 07:00:00, 971.0
None, None, None, None, 1.777, 234.3, None, 9.2, None, 971.0, None, None, None, None, None, None, None, None, 11.25, None, 11.2, None, None, 65.35, None, 11.3, 1015.1, 0.1, None, 2022-09-15 08:00:00, 971.0
None, None, None, None, 2.084, 280.2, None, 9.2, None, 971.0, None, None, None, None, None, None, None, None, 11.7, None, 11.8, None, None, 39.02, None, 11.7, 1015.0, 0.3, None, 2022-09-15 09:00:00, 971.0
None, None, None, None, 1.492, 242.6, None, 9.2, None, 972.0, None, None, None, None, None, None, None, None, 12.75, None, 12.7, None, None, 51.17, None, 12.8, 1016.0, 0.2, None, 2022-09-15 10:00:00, 972.0
None, None, None, None, 1.39, 252.7, None, 9.2, None, 972.0, None, None, None, None, None, None, None, None, 12.83, None, 13.2, None, None, 49.57, None, 12.8, 1016.0, 0.2, None, 2022-09-15 11:00:00, 972.0
None, None, None, None, 2.264, 266.8, None, 9.2, None, 972.0, None, None, None, None, None, None, None, None, 13.53, None, 14.2, None, None, 32.67, None, 13.5, 1016.0, 0.4, None, 2022-09-15 12:00:00, 972.0
None, None, None, None, 2.185, 264.9, None, 9.2, None, 972.0, None, None, None, None, None, None, None, None, 13.2, None, 14.2, None, None, 35.45, None, 13.2, 1016.0, None, None, 2022-09-15 13:00:00, 972.0
None, None, None, None, 2.297, 273.5, None, 9.2, None, 972.0, None, None, None, None, None, None, None, None, 13.96, None, 14.2, None, None, 32.52, None, 14.0, 1016.0, 0.1, None, 2022-09-15 14:00:00, 972.0
None, None, None, None, 2.162, 265.9, None, 9.2, None, 972.0, None, None, None, None, None, None, None, None, 13.33, None, 14.6, None, None, 33.44, None, 13.3, 1016.1, 0.3, None, 2022-09-15 15:00:00, 972.0
None, None, None, None, 2.101, 274.1, None, 9.2, None, 972.0, None, None, None, None, None, None, None, None, 13.34, None, 14.6, None, None, 32.18, None, 13.3, 1016.1, -0.2, None, 2022-09-15 16:00:00, 972.0
None, None, None, None, 3.377, 278.7, None, 9.2, None, 972.0, None, None, None, None, None, None, None, None, 12.33, None, 14.6, None, None, 33.97, None, 12.3, 1016.2, -0.2, None, 2022-09-15 17:00:00, 972.0
None, None, None, None, 3.681, 280.9, None, 9.2, None, 972.0, None, None, None, None, None, None, None, None, 11.89, None, 14.6, None, None, 26.29, None, 11.9, 1016.2, -0.2, None, 2022-09-15 18:00:00, 972.0
None, None, None, None, 4.134, 284.0, None, 11.4, None, 971.0, None, None, None, None, None, None, None, None, 11.43, None, 11.9, None, None, 27.19, None, 11.4, 1015.2, -0.2, None, 2022-09-15 19:00:00, 971.0
None, None, None, None, 4.531, 280.9, None, 10.8, None, 972.0, None, None, None, None, None, None, None, None, 10.88, None, 11.9, None, None, 30.64, None, 10.9, 1016.2, -0.3, None, 2022-09-15 20:00:00, 972.0
None, None, None, None, 3.015, 280.1, None, 10.6, None, 972.0, None, None, None, None, None, None, None, None, 10.73, None, 11.9, None, None, 36.26, None, 10.7, 1016.2, 0.0, None, 2022-09-15 21:00:00, 972.0
None, None, None, None, 3.145, 277.4, None, 10.6, None, 972.0, None, None, None, None, None, None, None, None, 10.62, None, 11.9, None, None, 37.89, None, 10.6, 1016.1, -0.1, None, 2022-09-15 22:00:00, 972.0
None, None, None, None, 2.646, 271.0, None, 10.6, None, 972.0, None, None, None, None, None, None, None, None, 10.68, None, 11.9, None, None, 46.29, None, 10.7, 1016.1, -0.1, None, 2022-09-15 23:00:00, 972.0
None, None, None, None, 2.043, 240.0, None, 10.4, None, 972.0, None, None, None, None, None, None, None, None, 10.42, None, 11.9, None, None, 48.09, None, 10.4, 1016.1, 0.0, None, 2022-09-16 00:00:00, 972.0
None, None, None, None, 1.239, 160.7, None, 9.9, None, 972.0, None, None, None, None, None, None, None, None, 9.85, None, 11.9, None, None, 53.58, None, 9.9, 1016.1, 0.0, None, 2022-09-16 01:00:00, 972.0
None, None, None, None, 0.151, 193.9, None, 9.5, None, 972.0, None, None, None, None, None, None, None, None, 9.52, None, 11.9, None, None, 54.01, None, 9.5, 1016.1, -0.1, None, 2022-09-16 02:00:00, 972.0
None, None, None, None, 0.232, 285.0, None, 9.2, None, 972.0, None, None, None, None, None, None, None, None, 9.16, None, 11.9, None, None, 71.91, None, 9.2, 1016.2, -0.1, None, 2022-09-16 03:00:00, 972.0
None, None, None, None, 0.051, 216.5, None, 8.9, None, 972.0, None, None, None, None, None, None, None, None, 8.93, None, 11.9, None, None, 46.68, None, 8.9, 1016.2, -0.1, None, 2022-09-16 04:00:00, 972.0
None, None, None, None, 0.352, 45.46, None, 8.8, None, 972.0, None, None, None, None, None, None, None, None, 8.78, None, 11.9, None, None, 77.4, None, 8.8, 1016.2, -0.1, None, 2022-09-16 05:00:00, 972.0
None, None, None, None, 0.275, 56.46, None, 8.5, None, 972.0, None, None, None, None, None, None, None, None, 8.5, None, 11.9, None, None, 72.7, None, 8.5, 1016.3, -0.1, None, 2022-09-16 06:00:00, 972.0
None, None, None, None, 0.034, 335.9, None, 8.2, None, 972.0, None, None, None, None, None, None, None, None, 8.2, None, 8.5, None, None, 63.9, None, 8.2, 1016.3, 0.0, None, 2022-09-16 07:00:00, 972.0
None, None, None, None, 0.165, 61.8, None, 8.2, None, 972.0, None, None, None, None, None, None, None, None, 8.28, None, 8.5, None, None, 56.41, None, 8.3, 1016.3, -0.1, None, 2022-09-16 08:00:00, 972.0
None, None, None, None, 0.064, 68.87, None, 8.2, None, 973.0, None, None, None, None, None, None, None, None, 8.51, None, 8.5, None, None, 53.3, None, 8.5, 1017.4, 0.0, None, 2022-09-16 09:00:00, 973.0
None, None, None, None, 0.108, 2.809, None, 8.2, None, 973.0, None, None, None, None, None, None, None, None, 9.3, None, 9.3, None, None, 42.36, None, 9.3, 1017.3, 0.1, None, 2022-09-16 10:00:00, 973.0
None, None, None, None, 1.209, 140.9, None, 8.2, None, 972.0, None, None, None, None, None, None, None, None, 11.42, None, 11.7, None, None, 46.76, None, 11.4, 1016.2, 0.4, None, 2022-09-16 11:00:00, 972.0
None, None, None, None, 1.991, 202.0, None, 8.2, None, 972.0, None, None, None, None, None, None, None, None, 12.87, None, 12.8, None, None, 58.05, None, 12.9, 1016.1, 0.1, None, 2022-09-16 12:00:00, 972.0
None, None, None, None, 1.727, 185.1, None, 8.2, None, 972.0, None, None, None, None, None, None, None, None, 11.7, None, 12.9, None, None, 67.15, None, 11.7, 1016.2, 0.2, None, 2022-09-16 13:00:00, 972.0
None, None, None, None, 2.088, 205.2, None, 8.2, None, 972.0, None, None, None, None, None, None, None, None, 11.86, None, 12.9, None, None, 59.47, None, 11.9, 1016.2, 0.1, None, 2022-09-16 14:00:00, 972.0
None, None, None, None, 0.438, 129.5, None, 8.2, None, 972.0, None, None, None, None, None, None, None, None, 12.11, None, 12.9, None, None, 54.01, None, 12.1, None, None, None, 2022-09-16 15:00:00, None
None, None, None, None, 0.072, 303.3, None, 8.2, None, 971.0, None, None, None, None, None, None, None, None, 10.84, None, 12.9, None, None, 54.6, None, 10.8, 1015.2, 0.0, None, 2022-09-16 16:00:00, 971.0
None, None, None, None, 0.045, 313.3, None, 8.2, None, 972.0, None, None, None, None, None, None, None, None, 10.43, None, 12.9, None, None, 58.85, None, 10.4, 1016.3, -0.3, None, 2022-09-16 17:00:00, 972.0
None, None, None, None, 0.071, 305.2, None, 8.2, None, 972.0, None, None, None, None, None, None, None, None, 10.42, None, 12.9, None, None, 38.75, None, 10.4, 1016.3, -0.1, None, 2022-09-16 18:00:00, 972.0
None, None, None, None, 0.599, 278.3, None, 10.2, None, 972.0, None, None, None, None, None, None, None, None, 10.17, None, 10.4, None, None, 18.15, None, 10.2, 1016.3, 0.0, None, 2022-09-16 19:00:00, 972.0
None, None, None, None, 0.311, 232.5, None, 8.3, None, 972.0, None, None, None, None, None, None, None, None, 8.59, None, 10.4, None, None, 37.67, None, 8.6, 1016.4, None, None, 2022-09-16 20:00:00, 972.0
None, None, None, None, 0.306, 266.8, None, 7.7, None, 973.0, None, None, None, None, None, None, None, None, 8.06, None, 10.4, None, None, 37.19, None, 8.1, 1017.5, -0.3, None, 2022-09-16 21:00:00, 973.0
None, None, None, None, 1.33, 245.2, None, 7.6, None, 973.0, None, None, None, None, None, None, None, None, 7.717, None, 10.4, None, None, 52.36, None, 7.7, 1017.4, -0.1, None, 2022-09-16 22:00:00, 973.0
None, None, None, None, 0.884, 178.3, None, 6.8, None, 973.0, None, None, None, None, None, None, None, None, 6.728, None, 10.4, None, None, 49.97, None, 6.7, 1017.4, -0.2, None, 2022-09-16 23:00:00, 973.0
None, None, None, None, 1.706, 181.7, None, 6.7, None, 974.0, None, None, None, None, None, None, None, None, 6.781, None, 10.4, None, None, 70.24, None, 6.8, 1018.4, 0.0, None, 2022-09-17 00:00:00, 974.0
None, None, None, None, 1.664, 132.9, None, 6.0, None, 974.0, None, None, None, None, None, None, None, None, 6.242, None, 10.4, None, None, 56.71, None, 6.2, 1018.5, -0.2, None, 2022-09-17 01:00:00, 974.0
None, None, None, None, 2.001, 130.7, None, 5.7, None, 974.0, None, None, None, None, None, None, None, None, 6.002, None, 10.4, None, None, 49.44, None, 6.0, 1018.5, -0.1, None, 2022-09-17 02:00:00, 974.0
None, None, None, None, 0.908, 135.3, None, 5.0, None, 974.0, None, None, None, None, None, None, None, None, 5.081, None, 10.4, None, None, 70.86, None, 5.1, 1018.5, -0.1, None, 2022-09-17 03:00:00, 974.0
None, None, None, None, 0.066, 1.735, None, 5.0, None, 975.0, None, None, None, None, None, None, None, None, 5.322, None, 10.4, None, None, 45.77, None, 5.3, 1019.6, 0.0, None, 2022-09-17 04:00:00, 975.0
None, None, None, None, 0.128, 302.0, None, 5.0, None, 974.0, None, None, None, None, None, None, None, None, 5.251, None, 10.4, None, None, 45.35, None, 5.3, 1018.6, -0.1, None, 2022-09-17 05:00:00, 974.0
None, None, None, None, 0.266, 270.6, None, 4.8, None, 975.0, None, None, None, None, None, None, None, None, 4.811, None, 10.4, None, None, 69.85, None, 4.8, 1019.6, 0.0, None, 2022-09-17 06:00:00, 975.0
None, None, None, None, 0.386, 173.1, None, 4.8, None, 975.0, None, None, None, None, None, None, None, None, 4.864, None, 4.9, None, None, 62.99, None, 4.9, 1019.6, -0.1, None, 2022-09-17 07:00:00, 975.0
None, None, None, None, 0.14, 346.7, None, 4.8, None, 975.0, None, None, None, None, None, None, None, None, 4.859, None, 4.9, None, None, 46.43, None, 4.9, 1019.7, 0.0, None, 2022-09-17 08:00:00, 975.0
None, None, None, None, 0.112, 306.9, None, 4.8, None, 976.0, None, None, None, None, None, None, None, None, 6.039, None, 6.0, None, None, 43.51, None, 6.0, 1020.7, 0.0, None, 2022-09-17 09:00:00, 976.0
None, None, None, None, 0.228, 190.0, None, 4.8, None, 976.0, None, None, None, None, None, None, None, None, 7.814, None, 7.8, None, None, 55.19, None, 7.8, 1020.7, 0.3, None, 2022-09-17 10:00:00, 976.0
None, None, None, None, 0.438, 117.6, None, 4.8, None, 976.0, None, None, None, None, None, None, None, None, 8.4, None, 8.4, None, None, 57.03, None, 8.4, 1020.7, 0.1, None, 2022-09-17 11:00:00, 976.0
None, None, None, None, 2.007, 144.0, None, 4.8, None, 976.0, None, None, None, None, None, None, None, None, 10.05, None, 10.0, None, None, 51.63, None, 10.1, 1020.6, 0.3, None, 2022-09-17 12:00:00, 976.0
None, None, None, None, 2.216, 158.0, None, 4.8, None, 975.0, None, None, None, None, None, None, None, None, 12.17, None, 12.2, None, None, 43.76, None, 12.2, 1019.5, 0.4, None, 2022-09-17 13:00:00, 975.0
None, None, None, None, 2.218, 154.4, None, 4.8, None, 975.0, None, None, None, None, None, None, None, None, 14.6, None, 14.6, None, None, 43.49, None, 14.6, 1019.4, 0.8, None, 2022-09-17 14:00:00, 975.0
None, None, None, None, 1.547, 160.9, None, 4.8, None, 975.0, None, None, None, None, None, None, None, None, 11.72, None, 14.9, None, None, 49.25, None, 11.7, 1019.5, 0.3, None, 2022-09-17 15:00:00, 975.0
None, None, None, None, 0.042, 67.1, None, 4.8, None, 975.0, None, None, None, None, None, None, None, None, 11.11, None, 14.9, None, None, 14.35, None, 11.1, 1019.6, -0.9, None, 2022-09-17 16:00:00, 975.0
None, None, None, None, 0.096, 273.9, None, 4.8, None, 974.0, None, None, None, None, None, None, None, None, 10.71, None, 14.9, None, None, 34.95, None, 10.7, 1018.5, -0.3, None, 2022-09-17 17:00:00, 974.0
None, None, None, None, 0.035, 271.0, None, 4.8, None, 974.0, None, None, None, None, None, None, None, None, 10.83, None, 14.9, None, None, 14.65, None, 10.8, 1018.6, -0.1, None, 2022-09-17 18:00:00, 974.0
None, None, None, None, 0.036, 290.5, None, 10.6, None, 974.0, None, None, None, None, None, None, None, None, 10.56, None, 11.0, None, None, 1.971, None, 10.6, 1018.6, 0.0, None, 2022-09-17 19:00:00, 974.0
None, None, None, None, 0.034, 280.4, None, 9.6, None, 974.0, None, None, None, None, None, None, None, None, 9.56, None, 11.0, None, None, 7.476, None, 9.6, None, None, None, 2022-09-17 20:00:00, None
None, None, None, None, 0.097, 322.6, None, 8.6, None, 974.0, None, None, None, None, None, None, None, None, 8.65, None, 11.0, None, None, 36.08, None, 8.7, 1018.6, -0.2, None, 2022-09-17 21:00:00, 974.0
None, None, None, None, 0.103, 337.4, None, 8.0, None, 974.0, None, None, None, None, None, None, None, None, 8.11, None, 11.0, None, None, 20.03, None, 8.1, 1018.5, -0.1, None, 2022-09-17 22:00:00, 974.0
None, None, None, None, 0.251, 334.7, None, 7.7, None, 973.0, None, None, None, None, None, None, None, None, 7.948, None, 11.0, None, None, 47.29, None, 7.9, 1017.5, -0.1, None, 2022-09-17 23:00:00, 973.0
None, None, None, None, 0.434, 320.5, None, 7.4, None, 973.0, None, None, None, None, None, None, None, None, 7.479, None, 11.0, None, None, 72.94, None, 7.5, 1017.4, -0.1, None, 2022-09-18 00:00:00, 973.0
None, None, None, None, 0.603, 241.3, None, 7.1, None, 973.0, None, None, None, None, None, None, None, None, 7.107, None, 11.0, None, None, 69.6, None, 7.1, 1017.3, -0.1, None, 2022-09-18 01:00:00, 973.0
None, None, None, None, 1.458, 0.419, None, 6.5, None, 973.0, None, None, None, None, None, None, None, None, 6.49, None, 11.0, None, None, 75.92, None, 6.5, 1017.3, -0.2, None, 2022-09-18 02:00:00, 973.0
None, None, None, None, 1.001, 331.6, None, 5.9, None, 973.0, None, None, None, None, None, None, None, None, 6.052, None, 11.0, None, None, 61.57, None, 6.1, 1017.4, 0.0, None, 2022-09-18 03:00:00, 973.0
None, None, None, None, 0.197, 315.1, None, 5.9, None, 973.0, None, None, None, None, None, None, None, None, 6.38, None, 11.0, None, None, 48.2, None, 6.4, 1017.4, 0.0, None, 2022-09-18 04:00:00, 973.0
None, None, None, None, 0.831, 9.28, None, 5.9, None, 973.0, None, None, None, None, None, None, None, None, 6.398, None, 11.0, None, None, 55.85, None, 6.4, 1017.4, 0.0, None, 2022-09-18 05:00:00, 973.0
