station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, 5.353, 51.89, 6.3, None, 19.83, 13.17, 226.8, -4.0, None, 5.4, 4.3, 1002.2, None, -4.0, 914.0, None, None, 52.0, 2022-11-22 14:00:00, None, 914.0
None, 4.942, 53.74, 6.3, None, 16.9, 14.37, 235.2, -4.0, None, 4.9, 4.3, 1002.2, None, -4.0, 914.0, None, None, 54.0, 2022-11-22 15:00:00, None, 914.0
None, 4.178, 57.59, 6.3, None, 20.93, 13.3, 235.9, -4.0, None, 4.2, 4.2, 1002.3, None, -4.0, 914.0, None, None, 58.0, 2022-11-22 16:00:00, None, 914.0
None, 4.024, 55.75, 6.3, None, 18.24, 12.83, 243.6, -4.0, None, 4.0, 4.0, 1003.5, None, -4.0, 915.0, None, None, 56.0, 2022-11-22 17:00:00, None, 915.0
None, 3.65, 57.22, 6.3, None, 18.43, 14.72, 247.7, -4.0, None, 3.7, 3.7, 1003.5, None, -4.0, 915.0, None, None, 57.0, 2022-11-22 18:00:00, None, 915.0
None, 3.203, 59.36, 3.7, None, 19.63, 14.42, 240.9, -4.0, None, 3.2, 3.2, 1004.6, None, -4.0, 916.0, None, None, 59.0, 2022-11-22 19:00:00, None, 916.0
None, 3.022, 58.32, 3.7, None, 17.54, 13.1, 234.4, -4.0, None, 3.0, 2.9, 1004.6, None, -4.0, 916.0, None, None, 58.0, 2022-11-22 20:00:00, None, 916.0
None, 2.934, 56.71, 3.7, None, 17.64, 12.47, 228.3, -5.0, None, 2.9, 2.7, 1005.7, None, -5.0, 917.0, None, None, 57.0, 2022-11-22 21:00:00, None, 917.0
None, 2.33, 58.7, 3.7, None, 16.96, 11.76, 223.3, -5.0, None, 2.3, 2.3, 1006.9, None, -5.0, 918.0, None, None, 59.0, 2022-11-22 22:00:00, None, 918.0
None, 2.853, 54.88, 3.7, None, 19.35, 13.3, 235.3, -5.0, None, 2.9, 2.1, 1006.7, None, -5.0, 918.0, None, None, 55.0, 2022-11-22 23:00:00, None, 918.0
None, 2.556, 56.56, 3.7, None, 18.64, 12.89, 235.6, -5.0, None, 2.6, 2.1, 1007.9, None, -5.0, 919.0, None, None, 57.0, 2022-11-23 00:00:00, None, 919.0
None, 2.789, 55.19, 3.7, None, 20.62, 14.8, 237.8, -5.0, None, 2.8, 2.1, 1008.9, None, -5.0, 920.0, None, None, 55.0, 2022-11-23 01:00:00, None, 920.0
None, 2.852, 55.08, 3.7, None, 20.49, 16.4, 241.3, -5.0, None, 2.9, 2.1, 1008.9, None, -5.0, 920.0, None, None, 55.0, 2022-11-23 02:00:00, None, 920.0
None, 3.434, 53.51, 3.7, None, 18.01, 18.55, 232.7, -5.0, None, 3.4, 2.1, 1010.0, None, -5.0, 921.0, None, None, 54.0, 2022-11-23 03:00:00, None, 921.0
None, 3.536, 55.7, 3.7, None, 16.89, 17.72, 232.3, -4.0, None, 3.5, 2.1, 1010.1, None, -4.0, 921.0, None, None, 56.0, 2022-11-23 04:00:00, None, 921.0
None, 3.961, 56.61, 4.1, None, 18.77, 16.35, 238.6, -4.0, None, 4.0, 2.1, 1011.2, None, -4.0, 922.0, None, None, 57.0, 2022-11-23 05:00:00, None, 922.0
None, 3.391, 59.27, 4.1, None, 17.7, 18.34, 231.3, -4.0, None, 3.4, 2.1, 1012.3, None, -4.0, 923.0, None, None, 59.0, 2022-11-23 06:00:00, None, 923.0
None, 3.308, 59.59, 3.5, None, 17.36, 18.11, 230.0, -4.0, None, 3.3, 3.0, 1013.5, None, -4.0, 924.0, None, None, 60.0, 2022-11-23 07:00:00, None, 924.0
None, 2.886, 61.24, 3.5, None, 17.04, 19.46, 226.8, -4.0, None, 2.9, 2.8, 1014.7, None, -4.0, 925.0, None, None, 61.0, 2022-11-23 08:00:00, None, 925.0
None, 3.342, 58.83, 3.5, None, 16.36, 19.29, 224.7, -4.0, None, 3.3, 2.8, 1014.6, None, -4.0, 925.0, None, None, 59.0, 2022-11-23 09:00:00, None, 925.0
None, 3.969, 55.73, 4.0, None, 18.1, 17.3, 227.9, -4.0, None, 4.0, 2.8, 1015.7, None, -4.0, 926.0, None, None, 56.0, 2022-11-23 10:00:00, None, 926.0
None, 4.316, 53.77, 4.4, None, 17.95, 19.17, 227.5, -4.0, None, 4.3, 2.8, 1016.7, None, -4.0, 927.0, None, None, 54.0, 2022-11-23 11:00:00, None, 927.0
None, 4.495, 54.03, 4.7, None, 16.24, 15.98, 220.1, -4.0, None, 4.5, 2.8, 1016.7, None, -4.0, 927.0, None, None, 54.0, 2022-11-23 12:00:00, None, 927.0
None, 4.332, 54.44, 4.7, None, 18.84, 12.67, 214.5, -4.0, None, 4.3, 2.8, 1016.7, None, -4.0, 927.0, None, None, 54.0, 2022-11-23 13:00:00, None, 927.0
None, 4.501, 56.71, 4.7, None, 19.88, 11.79, 218.6, -3.0, None, 4.5, 2.8, 1016.7, None, -3.0, 927.0, None, None, 57.0, 2022-11-23 14:00:00, None, 927.0
None, 3.941, 60.69, 4.7, None, 15.44, 14.41, 207.6, -3.0, None, 3.9, 2.8, 1015.6, None, -3.0, 926.0, None, None, 61.0, 2022-11-23 15:00:00, None, 926.0
None, 4.004, 60.91, 4.7, None, 12.35, 12.84, 190.2, -3.0, None, 4.0, 2.8, 1014.5, None, -3.0, 925.0, None, None, 61.0, 2022-11-23 16:00:00, None, 925.0
None, 3.584, 63.02, 4.7, None, 11.31, 8.86, 173.5, -3.0, None, 3.6, 2.8, 1014.5, None, -3.0, 925.0, None, None, 63.0, 2022-11-23 17:00:00, None, 925.0
None, 3.311, 64.05, 4.7, None, 14.32, 5.15, 158.6, -3.0, None, 3.3, 2.8, 1013.5, None, -3.0, 924.0, None, None, 64.0, 2022-11-23 18:00:00, None, 924.0
None, 3.465, 63.01, 3.5, None, 11.21, 11.14, 155.5, -3.0, None, 3.5, 3.2, 1012.4, None, -3.0, 923.0, None, None, 63.0, 2022-11-23 19:00:00, None, 923.0
None, 3.813, 61.95, 3.9, None, 12.06, 12.87, 164.0, -3.0, None, 3.8, 3.2, 1012.4, None, -3.0, 923.0, None, None, 62.0, 2022-11-23 20:00:00, None, 923.0
None, 3.582, 62.78, 3.9, None, 9.68, 8.99, 162.3, -3.0, None, 3.6, 3.2, 1011.3, None, -3.0, 922.0, None, None, 63.0, 2022-11-23 21:00:00, None, 922.0
None, 3.169, 64.34, 3.9, None, 9.59, 7.676, 170.3, -3.0, None, 3.2, 3.1, 1011.2, None, -3.0, 922.0, None, None, 64.0, 2022-11-23 22:00:00, None, 922.0
None, 2.988, 65.92, 3.9, None, 10.31, 7.093, 173.2, -3.0, None, 3.0, 2.7, 1010.1, None, -3.0, 921.0, None, None, 66.0, 2022-11-23 23:00:00, None, 921.0
None, 4.61, 74.95, 4.3, None, 14.99, 10.86, 176.1, 0.0, None, 4.6, 2.7, 1010.0, None, 0.0, 921.0, None, None, 75.0, 2022-11-24 00:00:00, None, 921.0
None, 5.498, 71.53, 5.6, None, 16.56, 22.97, 211.6, 1.0, None, 5.5, 2.7, 1009.9, None, 1.0, 921.0, None, None, 72.0, 2022-11-24 01:00:00, None, 921.0
None, 5.789, 70.82, 5.9, None, 14.61, 25.55, 214.0, 1.0, None, 5.8, 2.7, 1008.8, None, 1.0, 920.0, None, None, 71.0, 2022-11-24 02:00:00, None, 920.0
None, 5.892, 70.8, 6.1, None, 17.2, 24.4, 222.0, 1.0, None, 5.9, 2.7, 1009.9, None, 1.0, 921.0, None, None, 71.0, 2022-11-24 03:00:00, None, 921.0
None, 5.686, 73.03, 6.1, None, 15.63, 24.81, 223.6, 1.0, None, 5.7, 2.7, 1008.8, None, 1.0, 920.0, None, None, 73.0, 2022-11-24 04:00:00, None, 920.0
None, 5.574, 73.44, 6.1, None, 14.73, 25.71, 215.9, 1.0, None, 5.6, 2.7, 1008.9, None, 1.0, 920.0, None, None, 73.0, 2022-11-24 05:00:00, None, 920.0
None, 5.982, 71.84, 6.1, None, 14.69, 20.64, 212.9, 1.0, None, 6.0, 2.7, 1008.9, None, 1.0, 920.0, None, None, 72.0, 2022-11-24 06:00:00, None, 920.0
None, 5.982, 72.29, 6.1, None, 12.54, 21.64, 199.9, 2.0, None, 6.0, 5.6, 1007.7, None, 2.0, 919.0, None, None, 72.0, 2022-11-24 07:00:00, None, 919.0
None, 6.397, 71.42, 6.3, None, 14.1, 21.89, 202.2, 2.0, None, 6.4, 5.6, 1007.7, None, 2.0, 919.0, None, None, 71.0, 2022-11-24 08:00:00, None, 919.0
None, 6.838, 67.74, 6.9, None, 14.82, 24.66, 206.2, 1.0, None, 6.8, 5.6, 1007.7, None, 1.0, 919.0, None, None, 68.0, 2022-11-24 09:00:00, None, 919.0
None, None, None, 7.6, None, None, None, None, 1.0, None, 7.5, 5.6, 1007.6, None, None, None, None, None, 63.0, 2022-11-24 10:00:00, None, 919.0
None, 7.627, 60.23, 7.9, None, 15.47, 32.58, 216.0, 0.0, None, 7.6, 5.6, 1007.6, None, 0.0, 919.0, None, None, 60.0, 2022-11-24 11:00:00, None, 919.0
None, 7.332, 59.32, 7.9, None, 15.93, 29.19, 212.1, 0.0, None, 7.3, 5.6, 1008.6, None, 0.0, 920.0, None, None, 59.0, 2022-11-24 12:00:00, None, 920.0
None, 6.503, 62.18, 7.9, None, 15.81, 28.55, 210.2, 0.0, None, 6.5, 5.6, 1008.6, None, 0.0, 920.0, None, None, 62.0, 2022-11-24 13:00:00, None, 920.0
None, 5.56, 63.82, 7.9, None, 15.43, 28.87, 211.0, -1.0, None, 5.6, 5.6, 1008.7, None, -1.0, 920.0, None, None, 64.0, 2022-11-24 14:00:00, None, 920.0
None, 4.57, 70.38, 7.9, None, 14.6, 26.79, 205.2, 0.0, None, 4.6, 4.5, 1008.8, None, 0.0, 920.0, None, None, 70.0, 2022-11-24 15:00:00, None, 920.0
None, 4.041, 71.79, 7.9, None, 13.59, 26.35, 202.7, 0.0, None, 4.0, 4.0, 1008.8, None, 0.0, 920.0, None, None, 72.0, 2022-11-24 16:00:00, None, 920.0
None, 3.808, 71.26, 7.9, None, 14.19, 24.95, 205.5, -1.0, None, 3.8, 3.8, 1009.9, None, -1.0, 921.0, None, None, 71.0, 2022-11-24 17:00:00, None, 921.0
None, 3.677, 72.02, 7.9, None, 16.23, 21.55, 219.3, -1.0, None, 3.7, 3.6, 1009.9, None, -1.0, 921.0, None, None, 72.0, 2022-11-24 18:00:00, None, 921.0
None, 3.255, 75.73, 3.7, None, 25.12, 10.75, 253.7, -1.0, None, 3.3, 3.2, 1011.1, None, -1.0, 922.0, None, None, 76.0, 2022-11-24 19:00:00, None, 922.0
None, 2.858, 78.58, 3.7, None, 15.26, 14.48, 202.2, 0.0, None, 2.9, 2.8, 1010.0, None, 0.0, 921.0, None, None, 79.0, 2022-11-24 20:00:00, None, 921.0
None, 2.795, 75.52, 3.7, None, 13.4, 18.25, 201.5, -1.0, None, 2.8, 2.7, 1009.9, None, -1.0, 921.0, None, None, 76.0, 2022-11-24 21:00:00, None, 921.0
None, 2.6, 72.91, 3.7, None, 15.34, 15.29, 200.7, -2.0, None, 2.6, 2.5, 1008.8, None, -2.0, 920.0, None, None, 73.0, 2022-11-24 22:00:00, None, 920.0
None, 1.894, 85.2, 3.7, None, 16.33, 19.27, 193.1, 0.0, None, 1.9, 1.9, 1008.8, None, 0.0, 920.0, None, None, 85.0, 2022-11-24 23:00:00, None, 920.0
None, 1.453, 90.8, 3.7, None, 11.31, 19.22, 176.6, 0.0, None, 1.5, 1.4, 1007.8, None, 0.0, 919.0, None, None, 91.0, 2022-11-25 00:00:00, None, 919.0
None, 1.279, 93.6, 3.7, None, 10.67, 15.75, 175.3, 0.0, None, 1.3, 1.2, 1006.8, None, 0.0, 918.0, None, None, 94.0, 2022-11-25 01:00:00, None, 918.0
None, 1.029, 94.5, 3.7, None, 10.12, 13.14, 172.4, 0.0, None, 1.0, 1.0, 1005.8, None, 0.0, 917.0, None, None, 95.0, 2022-11-25 02:00:00, None, 917.0
None, 0.796, 94.8, 3.7, None, 9.93, 13.7, 170.5, 0.0, None, 0.8, 0.8, 1005.9, None, 0.0, 917.0, None, None, 95.0, 2022-11-25 03:00:00, None, 917.0
None, 2.258, 77.63, 3.7, None, 15.58, 20.11, 198.6, -1.0, None, 2.3, 0.8, 1004.7, None, -1.0, 916.0, None, None, 78.0, 2022-11-25 04:00:00, None, 916.0
None, 2.117, 72.14, 3.7, None, 15.52, 23.73, 223.0, -2.0, None, 2.1, 0.8, 1004.8, None, -2.0, 916.0, None, None, 72.0, 2022-11-25 05:00:00, None, 916.0
None, 1.786, 66.97, 3.7, None, 16.01, 23.69, 225.1, -4.0, None, 1.8, 0.8, 1004.8, None, -4.0, 916.0, None, None, 67.0, 2022-11-25 06:00:00, None, 916.0
None, 1.487, 60.65, 1.8, None, 18.01, 20.97, 230.8, -5.0, None, 1.5, 1.4, 1006.0, None, -5.0, 917.0, None, None, 61.0, 2022-11-25 07:00:00, None, 917.0
None, 1.278, 56.62, 1.8, None, 18.79, 18.58, 236.0, -6.0, None, 1.3, 1.2, 1006.0, None, -6.0, 917.0, None, None, 57.0, 2022-11-25 08:00:00, None, 917.0
None, 1.597, 53.7, 1.8, None, 19.47, 18.79, 239.6, -6.0, None, 1.6, 1.1, 1007.1, None, -6.0, 918.0, None, None, 54.0, 2022-11-25 09:00:00, None, 918.0
None, 2.05, 51.18, 2.3, None, 19.29, 18.66, 238.8, -7.0, None, 2.1, 1.1, 1007.1, None, -7.0, 918.0, None, None, 51.0, 2022-11-25 10:00:00, None, 918.0
None, 1.607, 54.23, 2.3, None, 18.37, 18.86, 231.2, -7.0, None, 1.6, 1.1, 1008.3, None, -7.0, 919.0, None, None, 54.0, 2022-11-25 11:00:00, None, 919.0
None, 1.659, 53.51, 2.3, None, 19.96, 19.86, 234.2, -7.0, None, 1.7, 1.1, 1007.2, None, -7.0, 918.0, None, None, 54.0, 2022-11-25 12:00:00, None, 918.0
None, 2.036, 52.81, 2.3, None, 19.58, 20.27, 235.7, -7.0, None, 2.0, 1.1, 1007.2, None, -7.0, 918.0, None, None, 53.0, 2022-11-25 13:00:00, None, 918.0
None, 1.872, 54.48, 2.3, None, 19.89, 19.38, 239.2, -6.0, None, 1.9, 1.1, 1007.2, None, -6.0, 918.0, None, None, 54.0, 2022-11-25 14:00:00, None, 918.0
None, 1.78, 55.56, 2.3, None, 20.36, 18.65, 247.1, -6.0, None, 1.8, 1.1, 1008.4, None, -6.0, 919.0, None, None, 56.0, 2022-11-25 15:00:00, None, 919.0
None, 1.092, 59.17, 2.3, None, 19.97, 14.85, 249.8, -6.0, None, 1.1, 1.1, 1009.4, None, -6.0, 920.0, None, None, 59.0, 2022-11-25 16:00:00, None, 920.0
None, 1.0, 60.06, 2.3, None, 23.13, 11.57, 256.3, -6.0, None, 1.0, 0.9, 1010.5, None, -6.0, 921.0, None, None, 60.0, 2022-11-25 17:00:00, None, 921.0
None, 0.736, 62.0, 2.3, None, 19.52, 13.01, 244.0, -6.0, None, 0.7, 0.7, 1010.6, None, -6.0, 921.0, None, None, 62.0, 2022-11-25 18:00:00, None, 921.0
None, 0.819, 63.2, 0.9, None, 19.92, 13.67, 243.1, -5.0, None, 0.8, 0.6, 1010.6, None, -5.0, 921.0, None, None, 63.0, 2022-11-25 19:00:00, None, 921.0
None, 0.725, 64.49, 0.9, None, 21.14, 12.26, 227.6, -5.0, None, 0.7, 0.6, 1011.7, None, -5.0, 922.0, None, None, 64.0, 2022-11-25 20:00:00, None, 922.0
None, 0.824, 66.13, 0.9, None, 15.52, 14.27, 217.6, -5.0, None, 0.8, 0.6, 1011.7, None, -5.0, 922.0, None, None, 66.0, 2022-11-25 21:00:00, None, 922.0
None, 1.281, 64.02, 1.4, None, 16.99, 16.55, 226.2, -5.0, None, 1.3, 0.6, 1011.6, None, -5.0, 922.0, None, None, 64.0, 2022-11-25 22:00:00, None, 922.0
None, 1.478, 63.41, 1.5, None, 16.89, 16.82, 224.1, -5.0, None, 1.5, 0.6, 1011.6, None, -5.0, 922.0, None, None, 63.0, 2022-11-25 23:00:00, None, 922.0
None, 2.196, 59.86, 2.2, None, 17.5, 18.34, 223.9, -5.0, None, 2.2, 0.6, 1011.5, None, -5.0, 922.0, None, None, 60.0, 2022-11-26 00:00:00, None, 922.0
None, 2.246, 59.2, 2.5, None, 16.92, 21.08, 230.1, -5.0, None, 2.2, 0.6, 1011.5, None, -5.0, 922.0, None, None, 59.0, 2022-11-26 01:00:00, None, 922.0
None, 2.577, 57.33, 2.6, None, 15.49, 20.67, 223.6, -5.0, None, 2.6, 0.6, 1010.4, None, -5.0, 921.0, None, None, 57.0, 2022-11-26 02:00:00, None, 921.0
None, 2.554, 58.8, 2.8, None, 16.27, 20.83, 215.9, -5.0, None, 2.6, 0.6, 1011.5, None, -5.0, 922.0, None, None, 59.0, 2022-11-26 03:00:00, None, 922.0
None, 2.228, 62.46, 2.8, None, 14.53, 18.46, 201.6, -4.0, None, 2.2, 0.6, 1009.4, None, -4.0, 920.0, None, None, 62.0, 2022-11-26 04:00:00, None, 920.0
None, 2.357, 64.05, 2.8, None, 15.33, 22.69, 205.1, -4.0, None, 2.4, 0.6, 1008.3, None, -4.0, 919.0, None, None, 64.0, 2022-11-26 05:00:00, None, 919.0
None, 2.121, 67.38, 2.8, None, 16.25, 23.55, 209.9, -3.0, None, 2.1, 0.6, 1007.3, None, -3.0, 918.0, None, None, 67.0, 2022-11-26 06:00:00, None, 918.0
None, 2.19, 68.0, 2.2, None, 17.13, 23.47, 211.5, -3.0, None, 2.2, 2.0, 1006.1, None, -3.0, 917.0, None, None, 68.0, 2022-11-26 07:00:00, None, 917.0
None, 2.117, 69.21, 2.3, None, 17.66, 21.35, 217.4, -3.0, None, 2.1, 2.0, 1006.2, None, -3.0, 917.0, None, None, 69.0, 2022-11-26 08:00:00, None, 917.0
None, 2.537, 65.64, 2.6, None, 18.44, 24.05, 216.5, -3.0, None, 2.5, 2.0, 1005.0, None, -3.0, 916.0, None, None, 66.0, 2022-11-26 09:00:00, None, 916.0
None, 2.988, 63.67, 3.0, None, 16.23, 27.0, 211.8, -3.0, None, 3.0, 2.0, 1003.8, None, -3.0, 915.0, None, None, 64.0, 2022-11-26 10:00:00, None, 915.0
None, 3.278, 61.8, 3.4, None, 16.54, 27.72, 213.7, -3.0, None, 3.3, 2.0, 1002.7, None, -3.0, 914.0, None, None, 62.0, 2022-11-26 11:00:00, None, 914.0
None, 4.026, 58.88, 4.0, None, 16.46, 27.99, 218.0, -3.0, None, 4.0, 2.0, 1001.5, None, -3.0, 913.0, None, None, 59.0, 2022-11-26 12:00:00, None, 913.0
None, 3.83, 59.94, 4.7, None, 16.47, 28.86, 216.9, -3.0, None, 3.8, 2.0, 1000.4, None, -3.0, 912.0, None, None, 60.0, 2022-11-26 13:00:00, None, 912.0
None, 3.594, 60.2, 4.7, None, 17.54, 29.44, 218.3, -3.0, None, 3.6, 2.0, 998.2, None, -3.0, 910.0, None, None, 60.0, 2022-11-26 14:00:00, None, 910.0
None, 3.46, 62.12, 4.7, None, 18.9, 28.3, 218.7, -3.0, None, 3.5, 2.0, 997.1, None, -3.0, 909.0, None, None, 62.0, 2022-11-26 15:00:00, None, 909.0
None, 2.957, 62.14, 4.7, None, 22.55, 21.71, 213.3, -4.0, None, 3.0, 2.0, 997.2, None, -4.0, 909.0, None, None, 62.0, 2022-11-26 16:00:00, None, 909.0
None, 2.351, 70.49, 4.7, None, 16.08, 11.21, 179.5, -2.0, None, 2.4, 2.0, 995.0, None, -2.0, 907.0, None, None, 70.0, 2022-11-26 17:00:00, None, 907.0
None, 2.4, 72.1, 4.7, None, 12.7, 10.97, 185.1, -2.0, None, 2.4, 2.0, 995.0, None, -2.0, 907.0, None, None, 72.0, 2022-11-26 18:00:00, None, 907.0
None, 2.306, 72.89, 2.6, None, 19.8, 12.82, 196.9, -2.0, None, 2.3, 2.1, 993.9, None, -2.0, 906.0, None, None, 73.0, 2022-11-26 19:00:00, None, 906.0
None, 2.454, 68.82, 2.6, None, 17.67, 10.82, 199.2, -3.0, None, 2.5, 1.6, 993.9, None, -3.0, 906.0, None, None, 69.0, 2022-11-26 20:00:00, None, 906.0
None, 1.402, 78.0, 2.6, None, 21.33, 16.02, 221.4, -2.0, None, 1.4, 1.6, 994.0, None, -2.0, 906.0, None, None, 78.0, 2022-11-26 21:00:00, None, 906.0
None, -6.646, 86.8, 2.6, None, 32.64, 20.89, 310.8, -8.0, None, -6.6, -6.7, 996.9, None, -8.0, 908.0, None, None, 87.0, 2022-11-26 22:00:00, None, 908.0
None, -7.353, 89.7, 2.6, None, 14.2, 15.9, 334.6, -9.0, None, -7.4, -7.3, 999.1, None, -9.0, 910.0, None, None, 90.0, 2022-11-26 23:00:00, None, 910.0
None, -7.594, 88.8, 2.6, None, 16.7, 19.75, 327.5, -9.0, None, -7.6, -7.7, 1000.2, None, -9.0, 911.0, None, None, 89.0, 2022-11-27 00:00:00, None, 911.0
None, -8.33, 85.3, 2.6, None, 22.7, 14.42, 304.7, -10.0, None, -8.3, -8.4, 1001.3, None, -10.0, 912.0, None, None, 85.0, 2022-11-27 01:00:00, None, 912.0
None, -8.61, 84.6, 2.6, None, 26.35, 14.45, 304.7, -11.0, None, -8.6, -8.7, 1002.5, None, -11.0, 913.0, None, None, 85.0, 2022-11-27 02:00:00, None, 913.0
None, -8.97, 90.4, 2.6, None, 24.33, 14.2, 302.4, -10.0, None, -9.0, -9.2, 1003.6, None, -10.0, 914.0, None, None, 90.0, 2022-11-27 03:00:00, None, 914.0
None, -9.2, 90.3, 2.6, None, 23.22, 14.61, 316.8, -11.0, None, -9.2, -9.3, 1003.7, None, -11.0, 914.0, None, None, 90.0, 2022-11-27 04:00:00, None, 914.0
None, -9.71, 90.4, 2.6, None, 16.36, 19.61, 326.5, -11.0, None, -9.7, -9.8, 1006.0, None, -11.0, 916.0, None, None, 90.0, 2022-11-27 05:00:00, None, 916.0
None, None, None, 2.6, None, None, None, None, -11.0, None, -10.1, -10.2, 1007.1, None, None, None, None, None, 91.0, 2022-11-27 06:00:00, None, 917.0
None, None, None, -10.1, None, None, None, None, -12.0, None, -10.7, -10.8, 1009.4, None, None, None, None, None, 91.0, 2022-11-27 07:00:00, None, 919.0
None, -11.1, 87.5, -10.1, None, 13.15, 26.94, 345.8, -12.0, None, -11.1, -11.2, 1015.8, None, -12.0, 924.0, None, None, 88.0, 2022-11-27 11:00:00, None, 924.0
None, -11.36, 86.5, -10.1, None, 14.68, 28.13, 345.1, -13.0, None, -11.4, -11.4, 1017.0, None, -13.0, 925.0, None, None, 87.0, 2022-11-27 12:00:00, None, 925.0
None, -11.29, 76.54, -10.1, None, 13.16, 28.89, 346.0, -14.0, None, -11.3, -11.6, 1018.1, None, -14.0, 926.0, None, None, 77.0, 2022-11-27 13:00:00, None, 926.0
None, -11.38, 73.9, -10.1, None, 12.39, 28.13, 345.0, -15.0, None, -11.4, -11.6, 1019.3, None, -15.0, 927.0, None, None, 74.0, 2022-11-27 14:00:00, None, 927.0
None, -11.43, 74.83, -10.1, None, 12.37, 27.48, 344.2, -15.0, None, -11.4, -11.6, 1020.4, None, -15.0, 928.0, None, None, 75.0, 2022-11-27 15:00:00, None, 928.0
None, -11.61, 76.39, -10.1, None, 11.27, 25.58, 343.5, -14.0, None, -11.6, -11.6, 1021.6, None, -14.0, 929.0, None, None, 76.0, 2022-11-27 16:00:00, None, 929.0
None, -11.66, 77.81, -10.1, None, 13.46, 26.35, 345.2, -14.0, None, -11.7, -11.8, 1022.7, None, -14.0, 930.0, None, None, 78.0, 2022-11-27 17:00:00, None, 930.0
None, -11.71, 71.16, -10.1, None, 15.23, 19.05, 348.8, -15.0, None, -11.7, -11.8, 1023.9, None, -15.0, 931.0, None, None, 71.0, 2022-11-27 18:00:00, None, 931.0
None, -11.79, 76.53, -11.7, None, 12.36, 20.8, 344.1, -15.0, None, -11.8, -11.9, 1023.9, None, -15.0, 931.0, None, None, 77.0, 2022-11-27 19:00:00, None, 931.0
None, -11.91, 77.97, -11.7, None, 12.78, 22.59, 346.4, -15.0, None, -11.9, -12.0, 1024.0, None, -15.0, 931.0, None, None, 78.0, 2022-11-27 20:00:00, None, 931.0
None, -11.79, 77.49, -11.7, None, 13.72, 22.92, 346.0, -15.0, None, -11.8, -12.0, 1025.1, None, -15.0, 932.0, None, None, 77.0, 2022-11-27 21:00:00, None, 932.0
None, -11.97, 76.16, -11.7, None, 9.8, 22.54, 344.5, -15.0, None, -12.0, -12.0, 1025.1, None, -15.0, 932.0, None, None, 76.0, 2022-11-27 22:00:00, None, 932.0
None, -12.21, 75.79, -11.7, None, 11.85, 21.5, 343.4, -15.0, None, -12.2, -12.3, 1025.1, None, -15.0, 932.0, None, None, 76.0, 2022-11-27 23:00:00, None, 932.0
None, -12.36, 76.96, -11.7, None, 14.26, 25.94, 344.2, -15.0, None, -12.4, -12.4, 1025.2, None, -15.0, 932.0, None, None, 77.0, 2022-11-28 00:00:00, None, 932.0
None, -12.73, 77.34, -11.7, None, 14.52, 28.58, 345.5, -16.0, None, -12.7, -12.7, 1026.3, None, -16.0, 933.0, None, None, 77.0, 2022-11-28 01:00:00, None, 933.0
None, -13.02, 79.66, -11.7, None, 14.5, 24.42, 347.7, -16.0, None, -13.0, -13.0, 1026.3, None, -16.0, 933.0, None, None, 80.0, 2022-11-28 02:00:00, None, 933.0
None, -13.67, 82.3, -11.7, None, 10.84, 21.87, 345.2, -16.0, None, -13.7, -13.7, 1027.5, None, -16.0, 934.0, None, None, 82.0, 2022-11-28 03:00:00, None, 934.0
None, -14.04, 82.6, -11.7, None, 10.69, 18.21, 344.4, -16.0, None, -14.0, -14.1, 1027.5, None, -16.0, 934.0, None, None, 83.0, 2022-11-28 04:00:00, None, 934.0
None, -14.34, 82.9, -11.7, None, 14.39, 20.76, 347.5, -16.0, None, -14.3, -14.3, 1028.7, None, -16.0, 935.0, None, None, 83.0, 2022-11-28 05:00:00, None, 935.0
None, -14.38, 79.1, -11.7, None, 17.29, 17.66, 352.2, -17.0, None, -14.4, -14.5, 1028.7, None, -17.0, 935.0, None, None, 79.0, 2022-11-28 06:00:00, None, 935.0
None, -14.66, 84.0, -14.4, None, 12.37, 16.76, 349.4, -17.0, None, -14.7, -14.8, 1029.8, None, -17.0, 936.0, None, None, 84.0, 2022-11-28 07:00:00, None, 936.0
None, -15.12, 81.6, -14.4, None, 11.39, 19.22, 341.8, -17.0, None, -15.1, -15.2, 1029.9, None, -17.0, 936.0, None, None, 82.0, 2022-11-28 08:00:00, None, 936.0
None, -15.27, 77.99, -14.4, None, 14.23, 21.46, 340.9, -18.0, None, -15.3, -15.4, 1029.9, None, -18.0, 936.0, None, None, 78.0, 2022-11-28 09:00:00, None, 936.0
None, -15.71, 79.41, -14.4, None, 10.28, 22.79, 339.6, -18.0, None, -15.7, -15.7, 1029.9, None, -18.0, 936.0, None, None, 79.0, 2022-11-28 10:00:00, None, 936.0
None, -15.63, 82.5, -14.4, None, 14.6, 22.42, 344.5, -18.0, None, -15.6, -15.8, 1031.1, None, -18.0, 937.0, None, None, 83.0, 2022-11-28 11:00:00, None, 937.0
