station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
0.0, None, -2.829, 86.8, None, None, None, None, None, None, None, None, -5.0, None, -2.8, -2.8, 0.0, -5.0, None, None, -2.7, 87.0, None, 2022-10-26 21:00:00, None, None, None, None
0.0, None, -2.772, 99.8, None, None, None, None, None, None, None, None, -3.0, None, -2.8, -2.9, 0.0, -3.0, None, None, -2.7, 100.0, None, 2022-10-26 22:00:00, None, None, None, None
0.0, None, -2.725, 101.4, None, None, None, None, None, None, None, None, -3.0, None, -2.7, -2.9, 0.0, -3.0, None, None, -2.7, 101.0, None, 2022-10-26 23:00:00, None, None, None, None
0.0, None, -2.725, 102.8, None, None, None, None, None, None, None, None, -3.0, None, -2.7, -2.9, 0.0, -3.0, None, None, -2.7, 103.0, None, 2022-10-27 00:00:00, None, None, None, None
0.0, None, -2.772, 102.8, None, None, None, None, None, None, None, None, -3.0, None, -2.8, -2.9, 0.0, -3.0, None, None, -2.7, 103.0, None, 2022-10-27 01:00:00, None, None, None, None
0.0, None, -2.771, None, None, None, None, None, None, None, None, None, -3.0, None, -2.8, -2.9, 0.0, -3.0, None, None, -2.7, 103.0, None, 2022-10-27 02:00:00, None, None, None, None
0.0, None, -2.677, 102.2, None, None, None, None, None, None, None, None, -3.0, None, -2.7, -2.9, 0.0, -3.0, None, None, -2.6, 102.0, None, 2022-10-27 03:00:00, None, None, None, None
0.0, None, -2.535, 101.1, None, None, None, None, None, None, None, None, -3.0, None, -2.5, -2.9, 0.0, -3.0, None, None, -2.5, 101.0, None, 2022-10-27 04:00:00, None, None, None, None
0.0, None, -2.43, 101.1, None, None, None, None, None, None, None, None, -2.0, None, -2.4, -2.9, 0.0, -2.0, None, None, -2.4, 101.0, None, 2022-10-27 05:00:00, None, None, None, None
0.0, None, -2.184, 102.8, None, None, None, None, None, None, None, None, -2.0, None, -2.2, -2.9, 0.0, -2.0, None, None, -2.2, 103.0, None, 2022-10-27 06:00:00, None, None, None, None
0.0, None, -1.37, 99.3, None, None, None, None, None, None, None, None, -1.0, None, -1.4, -2.2, 0.0, -1.0, None, None, -1.4, 99.0, None, 2022-10-27 07:00:00, None, None, None, None
0.0, None, -0.804, 83.5, None, None, None, None, None, None, None, None, -3.0, None, -0.8, -2.2, 0.0, -3.0, None, None, -0.8, 84.0, None, 2022-10-27 08:00:00, None, None, None, None
0.0, None, -0.757, 87.8, None, None, None, None, None, None, None, None, -2.0, None, -0.8, -2.2, 0.0, -2.0, None, None, -0.7, 88.0, None, 2022-10-27 09:00:00, None, None, None, None
0.0, None, -0.313, 94.5, None, None, None, None, None, None, None, None, -1.0, None, -0.3, -2.2, 0.0, -1.0, None, None, -0.3, 95.0, None, 2022-10-27 10:00:00, None, None, None, None
0.0, None, -0.247, 93.3, None, None, None, None, None, None, None, None, -1.0, None, -0.2, -2.2, 0.0, -1.0, None, None, 0.0, 93.0, None, 2022-10-27 11:00:00, None, None, None, None
0.0, None, 0.167, 86.0, None, None, None, None, None, None, None, None, -2.0, None, 0.2, -2.2, 0.0, -2.0, None, None, 0.2, 86.0, None, 2022-10-27 12:00:00, None, None, None, None
0.0, None, 0.158, 86.4, None, None, None, None, None, None, None, None, -2.0, None, 0.2, -2.2, 0.0, -2.0, None, None, 0.2, 86.0, None, 2022-10-27 13:00:00, None, None, None, None
0.0, None, 0.148, 84.7, None, None, None, None, None, None, None, None, -2.0, None, 0.1, -2.2, 0.0, -2.0, None, None, 0.2, 85.0, None, 2022-10-27 14:00:00, None, None, None, None
0.0, None, 0.356, 83.3, None, None, None, None, None, None, None, None, -2.0, None, 0.4, -2.2, 0.0, -2.0, None, None, 0.4, 83.0, None, 2022-10-27 15:00:00, None, None, None, None
0.0, None, 0.214, 87.8, None, None, None, None, None, None, None, None, -2.0, None, 0.2, -2.2, 0.0, -2.0, None, None, 0.4, 88.0, None, 2022-10-27 16:00:00, None, None, None, None
0.0, None, 0.054, 96.1, None, None, None, None, None, None, None, None, 0.0, None, 0.1, -2.2, 0.0, 0.0, None, None, 0.4, 96.0, None, 2022-10-27 17:00:00, None, None, None, None
0.0, None, 0.082, 98.8, None, None, None, None, None, None, None, None, 0.0, None, 0.1, -2.2, 0.0, 0.0, None, None, 0.4, 99.0, None, 2022-10-27 18:00:00, None, None, None, None
0.0, None, 0.148, 101.5, None, None, None, None, None, None, None, None, 0.0, None, 0.1, 0.1, 0.0, 0.0, None, None, 0.1, 102.0, None, 2022-10-27 19:00:00, None, None, None, None
0.0, None, 0.158, 102.4, None, None, None, None, None, None, None, None, 0.0, None, 0.2, 0.1, 0.0, 0.0, None, None, 0.2, 102.0, None, 2022-10-27 20:00:00, None, None, None, None
0.0, None, 0.044, None, None, None, None, None, None, None, None, None, 0.0, None, 0.0, 0.0, 0.0, 0.0, None, None, 0.2, 104.0, None, 2022-10-27 21:00:00, None, None, None, None
0.0, None, 0.035, None, None, None, None, None, None, None, None, None, 0.0, None, 0.0, 0.0, 0.0, 0.0, None, None, 0.2, 105.0, None, 2022-10-27 22:00:00, None, None, None, None
0.0, None, -0.021, None, None, None, None, None, None, None, None, None, 0.0, None, 0.0, -0.1, 0.0, 0.0, None, None, 0.2, 106.0, None, 2022-10-27 23:00:00, None, None, None, None
0.0, None, 0.026, None, None, None, None, None, None, None, None, None, 0.0, None, 0.0, -0.1, 0.0, 0.0, None, None, 0.2, 106.0, None, 2022-10-28 00:00:00, None, None, None, None
0.0, None, 0.035, None, None, None, None, None, None, None, None, None, 0.0, None, 0.0, -0.1, 0.0, 0.0, None, None, 0.2, 106.0, None, 2022-10-28 01:00:00, None, None, None, None
0.0, None, -0.031, None, None, None, None, None, None, None, None, None, 0.0, None, 0.0, -0.1, 0.0, 0.0, None, None, 0.2, 106.0, None, 2022-10-28 02:00:00, None, None, None, None
0.0, None, -0.012, None, None, None, None, None, None, None, None, None, 0.0, None, 0.0, -0.1, 0.0, 0.0, None, None, 0.2, 106.0, None, 2022-10-28 03:00:00, None, None, None, None
0.0, None, -0.012, None, None, None, None, None, None, None, None, None, 0.0, None, 0.0, -0.1, 0.0, 0.0, None, None, 0.2, 106.0, None, 2022-10-28 04:00:00, None, None, None, None
0.0, None, 0.017, None, None, None, None, None, None, None, None, None, 0.0, None, 0.0, -0.1, 0.0, 0.0, None, None, 0.2, 106.0, None, 2022-10-28 05:00:00, None, None, None, None
0.0, None, -0.031, None, None, None, None, None, None, None, None, None, 0.0, None, 0.0, -0.1, 0.0, 0.0, None, None, 0.2, 106.0, None, 2022-10-28 06:00:00, None, None, None, None
0.0, None, -0.021, None, None, None, None, None, None, None, None, None, 0.0, None, 0.0, -0.1, 0.0, 0.0, None, None, 0.0, 106.0, None, 2022-10-28 07:00:00, None, None, None, None
0.0, None, -0.172, None, None, None, None, None, None, None, None, None, 0.0, None, -0.2, -0.2, 0.0, 0.0, None, None, 0.0, 106.0, None, 2022-10-28 08:00:00, None, None, None, None
0.0, None, -0.361, None, None, None, None, None, None, None, None, None, 0.0, None, -0.4, -0.4, 0.0, 0.0, None, None, 0.0, 106.0, None, 2022-10-28 09:00:00, None, None, None, None
0.0, None, -0.173, None, None, None, None, None, None, None, None, None, 0.0, None, -0.2, -0.4, 0.0, 0.0, None, None, 0.0, 106.0, None, 2022-10-28 10:00:00, None, None, None, None
0.0, None, -0.173, None, None, None, None, None, None, None, None, None, 0.0, None, -0.2, -0.4, 0.0, 0.0, None, None, 0.0, 106.0, None, 2022-10-28 11:00:00, None, None, None, None
0.0, None, 0.998, 100.9, None, None, None, None, None, None, None, None, 1.0, None, 1.0, -0.4, 0.0, 1.0, None, None, 1.0, 101.0, None, 2022-10-28 12:00:00, None, None, None, None
0.0, None, 0.922, 97.7, None, None, None, None, None, None, None, None, 1.0, None, 0.9, -0.4, 0.0, 1.0, None, None, 1.1, 98.0, None, 2022-10-28 13:00:00, None, None, None, None
0.0, None, 1.591, 93.7, None, None, None, None, None, None, None, None, 1.0, None, 1.6, -0.4, 0.0, 1.0, None, None, 1.8, 94.0, None, 2022-10-28 14:00:00, None, None, None, None
0.0, None, 1.362, 96.6, None, None, None, None, None, None, None, None, 1.0, None, 1.4, -0.4, 0.0, 1.0, None, None, 1.8, 97.0, None, 2022-10-28 15:00:00, None, None, None, None
0.0, None, 0.677, 97.9, None, None, None, None, None, None, None, None, 0.0, None, 0.7, -0.4, 0.0, 0.0, None, None, 1.8, 98.0, None, 2022-10-28 16:00:00, None, None, None, None
0.0, None, 0.13, None, None, None, None, None, None, None, None, None, 0.0, None, 0.1, -0.4, 0.0, 0.0, None, None, 1.8, 103.0, None, 2022-10-28 17:00:00, None, None, None, None
0.0, None, -0.024, None, None, None, None, None, None, None, None, None, 0.0, None, 0.0, -0.4, 0.0, 0.0, None, None, 1.8, 105.0, None, 2022-10-28 18:00:00, None, None, None, None
0.0, None, -0.117, None, None, None, None, None, None, None, None, None, 0.0, None, -0.1, -0.2, 0.0, 0.0, None, None, 0.0, 106.0, None, 2022-10-28 19:00:00, None, None, None, None
0.0, None, -0.192, None, None, None, None, None, None, None, None, None, 0.0, None, -0.2, -0.3, 0.0, 0.0, None, None, 0.0, 106.0, None, 2022-10-28 20:00:00, None, None, None, None
0.0, None, -0.248, None, None, None, None, None, None, None, None, None, 0.0, None, -0.2, -0.3, 0.0, 0.0, None, None, 0.0, 106.0, None, 2022-10-28 21:00:00, None, None, None, None
0.0, None, -0.163, None, None, None, None, None, None, None, None, None, 0.0, None, -0.2, -0.3, 0.0, 0.0, None, None, 0.0, 106.0, None, 2022-10-28 22:00:00, None, None, None, None
0.0, None, 0.054, 101.8, None, None, None, None, None, None, None, None, 0.0, None, 0.1, -0.3, 0.0, 0.0, None, None, 0.1, 102.0, None, 2022-10-28 23:00:00, None, None, None, None
0.0, None, -0.097, 102.2, None, None, None, None, None, None, None, None, 0.0, None, -0.1, -0.3, 0.0, 0.0, None, None, 0.1, 102.0, None, 2022-10-29 00:00:00, None, None, None, None
0.0, None, -0.211, 96.7, None, None, None, None, None, None, None, None, -1.0, None, -0.2, -0.3, 0.0, -1.0, None, None, 0.1, 97.0, None, 2022-10-29 01:00:00, None, None, None, None
0.0, None, -0.031, 76.1, None, None, None, None, None, None, None, None, -3.0, None, 0.0, -0.3, 0.0, -3.0, None, None, 0.1, 76.0, None, 2022-10-29 02:00:00, None, None, None, None
0.0, None, -0.22, 73.1, None, None, None, None, None, None, None, None, -4.0, None, -0.2, -0.3, 0.0, -4.0, None, None, 0.1, 73.0, None, 2022-10-29 03:00:00, None, None, None, None
0.0, None, -0.371, 71.0, None, None, None, None, None, None, None, None, -4.0, None, -0.4, -0.4, 0.0, -4.0, None, None, 0.1, 71.0, None, 2022-10-29 04:00:00, None, None, None, None
0.0, None, -0.559, 70.9, None, None, None, None, None, None, None, None, -5.0, None, -0.6, -0.7, 0.0, -5.0, None, None, 0.1, 71.0, None, 2022-10-29 05:00:00, None, None, None, None
0.0, None, -0.342, 69.41, None, None, None, None, None, None, None, None, -5.0, None, -0.3, -0.7, 0.0, -5.0, None, None, 0.1, 69.0, None, 2022-10-29 06:00:00, None, None, None, None
0.0, None, -0.257, 69.4, None, None, None, None, None, None, None, None, -5.0, None, -0.3, -0.3, 0.0, -5.0, None, None, -0.2, 69.0, None, 2022-10-29 07:00:00, None, None, None, None
0.0, None, -0.276, 71.8, None, None, None, None, None, None, None, None, -4.0, None, -0.3, -0.3, 0.0, -4.0, None, None, -0.2, 72.0, None, 2022-10-29 08:00:00, None, None, None, None
0.0, None, -0.38, 76.9, None, None, None, None, None, None, None, None, -4.0, None, -0.4, -0.4, 0.0, -4.0, None, None, -0.1, 77.0, None, 2022-10-29 09:00:00, None, None, None, None
0.0, None, -0.135, 75.1, None, None, None, None, None, None, None, None, -4.0, None, -0.1, -0.5, 0.0, -4.0, None, None, -0.1, 75.0, None, 2022-10-29 10:00:00, None, None, None, None
0.0, None, 0.29, 76.2, None, None, None, None, None, None, None, None, -3.0, None, 0.3, -0.5, 0.0, -3.0, None, None, 0.3, 76.0, None, 2022-10-29 11:00:00, None, None, None, None
0.0, None, 2.339, 70.9, None, None, None, None, None, None, None, None, -2.0, None, 2.3, -0.5, 0.0, -2.0, None, None, 2.3, 71.0, None, 2022-10-29 12:00:00, None, None, None, None
0.0, None, 2.631, 69.73, None, None, None, None, None, None, None, None, -2.0, None, 2.6, -0.5, 0.0, -2.0, None, None, 3.9, 70.0, None, 2022-10-29 13:00:00, None, None, None, None
0.0, None, 1.329, 78.5, None, None, None, None, None, None, None, None, -2.0, None, 1.3, -0.5, 0.0, -2.0, None, None, 3.9, 79.0, None, 2022-10-29 14:00:00, None, None, None, None
0.0, None, 1.132, 78.6, None, None, None, None, None, None, None, None, -2.0, None, 1.1, -0.5, 0.0, -2.0, None, None, 3.9, 79.0, None, 2022-10-29 15:00:00, None, None, None, None
0.0, None, 1.207, 78.8, None, None, None, None, None, None, None, None, -2.0, None, 1.2, -0.5, 0.0, -2.0, None, None, 3.9, 79.0, None, 2022-10-29 16:00:00, None, None, None, None
0.0, None, 0.549, 86.5, None, None, None, None, None, None, None, None, -1.0, None, 0.5, -0.5, 0.0, -1.0, None, None, 3.9, 87.0, None, 2022-10-29 17:00:00, None, None, None, None
0.0, None, 0.342, 95.2, None, None, None, None, None, None, None, None, 0.0, None, 0.3, -0.5, 0.0, 0.0, None, None, 3.9, 95.0, None, 2022-10-29 18:00:00, None, None, None, None
0.0, None, 0.468, 88.4, None, None, None, None, None, None, None, None, -1.0, None, 0.5, 0.3, 0.0, -1.0, None, None, 0.5, 88.0, None, 2022-10-29 19:00:00, None, None, None, None
0.0, None, 0.289, 93.0, None, None, None, None, None, None, None, None, -1.0, None, 0.3, 0.3, 0.0, -1.0, None, None, 0.5, 93.0, None, 2022-10-29 20:00:00, None, None, None, None
0.0, None, 0.402, 85.6, None, None, None, None, None, None, None, None, -2.0, None, 0.4, 0.2, 0.0, -2.0, None, None, 0.5, 86.0, None, 2022-10-29 21:00:00, None, None, None, None
0.0, None, -0.069, 99.8, None, None, None, None, None, None, None, None, 0.0, None, -0.1, -0.1, 0.0, 0.0, None, None, 0.5, 100.0, None, 2022-10-29 22:00:00, None, None, None, None
0.0, None, -0.267, None, None, None, None, None, None, None, None, None, 0.0, None, -0.3, -0.3, 0.0, 0.0, None, None, 0.5, 103.0, None, 2022-10-29 23:00:00, None, None, None, None
0.0, None, -0.381, None, None, None, None, None, None, None, None, None, 0.0, None, -0.4, -0.4, 0.0, 0.0, None, None, 0.5, 105.0, None, 2022-10-30 00:00:00, None, None, None, None
0.0, None, -0.465, None, None, None, None, None, None, None, None, None, 0.0, None, -0.5, -0.5, 0.0, 0.0, None, None, 0.5, 105.0, None, 2022-10-30 01:00:00, None, None, None, None
0.0, None, -0.569, None, None, None, None, None, None, None, None, None, -1.0, None, -0.6, -0.6, 0.0, -1.0, None, None, 0.5, 106.0, None, 2022-10-30 02:00:00, None, None, None, None
0.0, None, -0.673, None, None, None, None, None, None, None, None, None, -1.0, None, -0.7, -0.7, 0.0, None, None, None, 0.5, 106.0, None, 2022-10-30 03:00:00, None, None, None, None
0.0, None, -0.748, None, None, None, None, None, None, None, None, None, -1.0, None, -0.7, -0.8, 0.0, -1.0, None, None, 0.5, 106.0, None, 2022-10-30 04:00:00, None, None, None, None
0.0, None, -0.71, None, None, None, None, None, None, None, None, None, -1.0, None, -0.7, -0.8, 0.0, None, None, None, 0.5, 106.0, None, 2022-10-30 05:00:00, None, None, None, None
0.0, None, -0.465, None, None, None, None, None, None, None, None, None, 0.0, None, -0.5, -0.8, 0.0, 0.0, None, None, 0.5, 106.0, None, 2022-10-30 06:00:00, None, None, None, None
0.0, None, -0.616, None, None, None, None, None, None, None, None, None, -1.0, None, -0.6, -0.6, 0.0, -1.0, None, None, -0.5, 106.0, None, 2022-10-30 07:00:00, None, None, None, None
0.0, None, -0.522, None, None, None, None, None, None, None, None, None, -1.0, None, -0.5, -0.7, 0.0, -1.0, None, None, -0.5, 106.0, None, 2022-10-30 08:00:00, None, None, None, None
0.0, None, -0.409, None, None, None, None, None, None, None, None, None, 0.0, None, -0.4, -0.7, 0.0, 0.0, None, None, -0.4, 106.0, None, 2022-10-30 09:00:00, None, None, None, None
0.0, None, -0.314, None, None, None, None, None, None, None, None, None, 0.0, None, -0.3, -0.7, 0.0, 0.0, None, None, -0.2, 106.0, None, 2022-10-30 10:00:00, None, None, None, None
0.0, None, -0.059, None, None, None, None, None, None, None, None, None, 0.0, None, -0.1, -0.7, 0.0, 0.0, None, None, 0.0, 106.0, None, 2022-10-30 11:00:00, None, None, None, None
0.0, None, -0.116, None, None, None, None, None, None, None, None, None, 0.0, None, -0.1, -0.7, 0.0, 0.0, None, None, 0.0, 106.0, None, 2022-10-30 12:00:00, None, None, None, None
0.0, None, -0.097, None, None, None, None, None, None, None, None, None, 0.0, None, -0.1, -0.7, 0.0, 0.0, None, None, 0.0, 106.0, None, 2022-10-30 13:00:00, None, None, None, None
0.0, None, 0.148, None, None, None, None, None, None, None, None, None, 0.0, None, 0.1, -0.7, 0.0, 0.0, None, None, 0.2, 106.0, None, 2022-10-30 14:00:00, None, None, None, None
0.0, None, 0.129, None, None, None, None, None, None, None, None, None, 0.0, None, 0.1, -0.7, 0.0, 0.0, None, None, 0.2, 106.0, None, 2022-10-30 15:00:00, None, None, None, None
0.0, None, 0.185, None, None, None, None, None, None, None, None, None, 0.0, None, 0.2, -0.7, 0.0, 0.0, None, None, 0.2, 106.0, None, 2022-10-30 16:00:00, None, None, None, None
0.0, None, 0.252, None, None, None, None, None, None, None, None, None, 0.0, None, 0.3, -0.7, 0.0, 0.0, None, None, 0.3, 106.0, None, 2022-10-30 17:00:00, None, None, None, None
0.0, None, 0.44, None, None, None, None, None, None, None, None, None, 0.0, None, 0.4, -0.7, 0.0, 0.0, None, None, 0.4, 106.0, None, 2022-10-30 18:00:00, None, None, None, None
0.0, None, 0.261, None, None, None, None, None, None, None, None, None, 0.0, None, 0.3, 0.2, 0.0, 0.0, None, None, 0.4, 106.0, None, 2022-10-30 19:00:00, None, None, None, None
0.0, None, 0.139, None, None, None, None, None, None, None, None, None, 0.0, None, 0.1, 0.0, 0.0, 0.0, None, None, 0.4, 106.0, None, 2022-10-30 20:00:00, None, None, None, None
0.0, None, 0.242, None, None, None, None, None, None, None, None, None, 0.0, None, 0.2, 0.0, 0.0, 0.0, None, None, 0.4, 106.0, None, 2022-10-30 21:00:00, None, None, None, None
0.0, None, 0.185, None, None, None, None, None, None, None, None, None, 0.0, None, 0.2, 0.0, 0.0, 0.0, None, None, 0.4, 106.0, None, 2022-10-30 22:00:00, None, None, None, None
0.0, None, 0.063, None, None, None, None, None, None, None, None, None, 0.0, None, 0.1, 0.0, 0.0, 0.0, None, None, 0.4, 106.0, None, 2022-10-30 23:00:00, None, None, None, None
0.0, None, -0.031, None, None, None, None, None, None, None, None, None, 0.0, None, 0.0, 0.0, 0.0, 0.0, None, None, 0.4, 106.0, None, 2022-10-31 00:00:00, None, None, None, None
0.0, None, -0.059, None, None, None, None, None, None, None, None, None, 0.0, None, -0.1, -0.1, 0.0, 0.0, None, None, 0.4, 106.0, None, 2022-10-31 01:00:00, None, None, None, None
0.0, None, -0.087, None, None, None, None, None, None, None, None, None, 0.0, None, -0.1, -0.1, 0.0, 0.0, None, None, 0.4, 106.0, None, 2022-10-31 02:00:00, None, None, None, None
0.0, None, -0.172, None, None, None, None, None, None, None, None, None, 0.0, None, -0.2, -0.2, 0.0, 0.0, None, None, 0.4, 106.0, None, 2022-10-31 03:00:00, None, None, None, None
0.0, None, -0.163, None, None, None, None, None, None, None, None, None, 0.0, None, -0.2, -0.2, 0.0, 0.0, None, None, 0.4, 106.0, None, 2022-10-31 04:00:00, None, None, None, None
0.0, None, -0.229, None, None, None, None, None, None, None, None, None, 0.0, None, -0.2, -0.2, 0.0, 0.0, None, None, 0.4, 106.0, None, 2022-10-31 05:00:00, None, None, None, None
0.0, None, -0.229, None, None, None, None, None, None, None, None, None, 0.0, None, -0.2, -0.3, 0.0, 0.0, None, None, 0.4, 106.0, None, 2022-10-31 06:00:00, None, None, None, None
0.0, None, -0.361, None, None, None, None, None, None, None, None, None, 0.0, None, -0.4, -0.4, 0.0, 0.0, None, None, -0.2, 106.0, None, 2022-10-31 07:00:00, None, None, None, None
0.0, None, -0.371, None, None, None, None, None, None, None, None, None, 0.0, None, -0.4, -0.5, 0.0, 0.0, None, None, -0.2, 106.0, None, 2022-10-31 08:00:00, None, None, None, None
