station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, -9.29, 91.8, -6.1, None, 24.16, 0.379, 34.83, -10.0, None, -9.3, -9.4, 1014.8, 0.0, -10.0, 926.0, None, 0.0, 92.0, 2022-12-07 22:00:00, None, 926.0
None, -10.37, 91.8, -6.1, None, 19.64, 0.292, 43.0, -11.0, None, -10.4, -10.4, 1013.7, 0.0, -11.0, 925.0, None, 0.0, 92.0, 2022-12-07 23:00:00, None, 925.0
None, -10.65, 91.0, -6.1, None, 23.46, 0.314, 41.74, -12.0, None, -10.7, -10.9, 1012.6, 0.0, -12.0, 924.0, None, 0.0, 91.0, 2022-12-08 00:00:00, None, 924.0
None, -10.41, 91.1, -6.1, None, 28.79, 0.627, 44.11, -11.0, None, -10.4, -10.9, 1012.5, 0.0, -11.0, 924.0, None, 0.0, 91.0, 2022-12-08 01:00:00, None, 924.0
None, -10.27, 90.8, -6.1, None, 38.7, 0.544, 34.99, -11.0, None, -10.3, -10.9, 1011.3, 0.0, -11.0, 923.0, None, 0.0, 91.0, 2022-12-08 02:00:00, None, 923.0
None, -10.13, 91.2, -6.1, None, 33.37, 0.598, 35.34, -11.0, None, -10.1, -10.9, 1010.2, 0.0, -11.0, 922.0, None, 0.0, 91.0, 2022-12-08 03:00:00, None, 922.0
None, -9.91, 91.0, -6.1, None, 19.65, 0.324, 32.35, -11.0, None, -9.9, -10.9, 1009.2, 0.0, -11.0, 921.0, None, 0.0, 91.0, 2022-12-08 04:00:00, None, 921.0
None, -9.56, 91.4, -6.1, None, 43.31, 0.619, 29.93, -10.0, None, -9.6, -10.9, 1008.1, 0.0, -10.0, 920.0, None, 0.0, 91.0, 2022-12-08 05:00:00, None, 920.0
None, -9.21, 91.5, -6.1, None, 38.03, 0.39, 28.23, -10.0, None, -9.2, -10.9, 1008.1, 0.0, -10.0, 920.0, None, 0.0, 92.0, 2022-12-08 06:00:00, None, 920.0
None, -9.05, 91.4, -8.8, None, 35.19, 0.534, 34.75, -10.0, None, -9.1, -9.4, 1008.2, 0.0, -10.0, 920.0, None, 0.0, 91.0, 2022-12-08 07:00:00, None, 920.0
None, -8.74, 92.5, -8.7, None, 59.33, 1.599, 33.88, -9.0, None, -8.7, -9.4, 1008.2, 0.0, -9.0, 920.0, None, 0.0, 93.0, 2022-12-08 08:00:00, None, 920.0
None, -7.762, 92.7, -7.8, None, 54.32, 1.245, 5.025, -9.0, None, -7.8, -9.4, 1008.2, 0.0, -9.0, 920.0, None, 0.0, 93.0, 2022-12-08 09:00:00, None, 920.0
None, -6.67, 93.2, -6.6, None, 58.91, 1.396, 352.4, -8.0, None, -6.7, -9.4, 1008.2, 0.0, -8.0, 920.0, None, 0.0, 93.0, 2022-12-08 10:00:00, None, 920.0
None, -5.678, 93.4, -5.6, None, 50.66, 1.505, 42.68, -6.0, None, -5.7, -9.4, 1008.2, 0.0, -6.0, 920.0, None, 0.0, 93.0, 2022-12-08 11:00:00, None, 920.0
None, -4.543, 93.8, -4.5, None, 48.62, 0.669, 37.69, -5.0, None, -4.5, -9.4, 1008.1, 0.1, -5.0, 920.0, None, 0.0, 94.0, 2022-12-08 12:00:00, None, 920.0
None, -4.097, 95.5, -4.1, None, 48.15, 1.845, 48.7, -5.0, None, -4.1, -9.4, 1009.1, 0.4, -5.0, 921.0, None, 0.0, 96.0, 2022-12-08 13:00:00, None, 921.0
None, -3.251, 95.0, -3.1, None, 47.57, 1.202, 1.617, -4.0, None, -3.3, -9.4, 1007.9, 0.4, -4.0, 920.0, None, 0.0, 95.0, 2022-12-08 14:00:00, None, 920.0
None, -3.248, 95.6, -3.1, None, 41.35, 0.705, 24.62, -4.0, None, -3.2, -9.4, 1007.9, 0.2, -4.0, 920.0, None, 0.0, 96.0, 2022-12-08 15:00:00, None, 920.0
None, -3.712, 95.8, -3.1, None, 54.56, 1.326, 8.97, -4.0, None, -3.7, -9.4, 1006.8, 0.0, -4.0, 919.0, None, 0.0, 96.0, 2022-12-08 16:00:00, None, 919.0
None, -3.966, 95.9, -3.1, None, 35.06, 0.729, 25.09, -5.0, None, -4.0, -9.4, 1006.8, 0.0, -5.0, 919.0, None, 0.0, 96.0, 2022-12-08 17:00:00, None, 919.0
None, -3.904, 96.4, -3.1, None, 38.18, 1.536, 40.72, -4.0, None, -3.9, -9.4, 1006.8, 0.4, -4.0, 919.0, None, 0.0, 96.0, 2022-12-08 18:00:00, None, 919.0
None, -3.717, 96.5, -3.4, None, 46.75, 0.833, 17.29, -4.0, None, -3.7, -4.0, 1006.7, 0.2, -4.0, 919.0, None, 0.0, 97.0, 2022-12-08 19:00:00, None, 919.0
None, -3.774, 96.3, -3.4, None, 53.02, 1.509, 2.195, -4.0, None, -3.8, -4.0, 1006.7, 0.1, -4.0, 919.0, None, 0.0, 96.0, 2022-12-08 20:00:00, None, 919.0
None, -4.425, 96.2, -3.4, None, 61.43, 2.043, 1.046, -5.0, None, -4.4, -4.5, 1006.7, 0.0, -5.0, 919.0, None, 0.0, 96.0, 2022-12-08 21:00:00, None, 919.0
None, -5.419, 95.9, -3.4, None, 53.24, 1.711, 24.88, -6.0, None, -5.4, -5.6, 1007.8, 0.0, -6.0, 920.0, None, 0.0, 96.0, 2022-12-08 22:00:00, None, 920.0
None, -6.681, 94.6, -3.4, None, 47.29, 1.369, 23.95, -7.0, None, -6.7, -6.7, 1007.8, 0.0, -7.0, 920.0, None, 0.0, 95.0, 2022-12-08 23:00:00, None, 920.0
None, -7.859, 93.1, -3.4, None, 52.05, 1.507, 23.95, -9.0, None, -7.9, -7.9, 1007.8, 0.0, -9.0, 920.0, None, 0.0, 93.0, 2022-12-09 00:00:00, None, 920.0
None, -8.97, 92.2, -3.4, None, 40.92, 1.392, 37.2, -10.0, None, -9.0, -9.1, 1007.9, 0.0, -10.0, 920.0, None, 0.0, 92.0, 2022-12-09 01:00:00, None, 920.0
None, -9.45, 91.9, -3.4, None, 35.9, 1.004, 30.8, -10.0, None, -9.5, -9.6, 1007.8, 0.0, -10.0, 920.0, None, 0.0, 92.0, 2022-12-09 02:00:00, None, 920.0
None, -10.68, 90.5, -3.4, None, 36.47, 0.76, 27.12, -12.0, None, -10.7, -10.6, 1007.9, 0.0, -12.0, 920.0, None, 0.0, 91.0, 2022-12-09 03:00:00, None, 920.0
None, -10.47, 90.3, -3.4, None, 30.4, 1.321, 34.0, -12.0, None, -10.5, -10.7, 1009.1, 0.0, -12.0, 921.0, None, 0.0, 90.0, 2022-12-09 04:00:00, None, 921.0
None, -10.64, 91.4, -3.4, None, 30.57, 0.714, 26.9, -12.0, None, -10.6, -10.9, 1009.1, 0.0, -12.0, 921.0, None, 0.0, 91.0, 2022-12-09 05:00:00, None, 921.0
None, -10.78, 92.1, -3.4, None, 41.39, 1.887, 32.81, -12.0, None, -10.8, -11.2, 1008.0, 0.0, -12.0, 920.0, None, 0.0, 92.0, 2022-12-09 06:00:00, None, 920.0
None, -10.84, 91.0, -10.6, None, 41.22, 1.172, 22.44, -12.0, None, -10.8, -11.7, 1009.1, 0.0, -12.0, 921.0, None, 0.0, 91.0, 2022-12-09 07:00:00, None, 921.0
None, -10.85, 90.4, -10.6, None, 42.04, 1.215, 20.09, -12.0, None, -10.9, -11.7, 1010.2, 0.0, -12.0, 922.0, None, 0.0, 90.0, 2022-12-09 08:00:00, None, 922.0
None, -9.83, 91.1, -9.7, None, 43.03, 1.408, 22.96, -11.0, None, -9.8, -11.7, 1009.1, 0.0, -11.0, 921.0, None, 0.0, 91.0, 2022-12-09 09:00:00, None, 921.0
None, -6.916, 89.1, -6.5, None, 40.46, 1.269, 46.26, -8.0, None, -6.9, -11.7, 1008.9, 0.0, -8.0, 921.0, None, 0.0, 89.0, 2022-12-09 10:00:00, None, 921.0
None, -2.79, 77.76, -1.6, None, 24.8, 1.019, 49.1, -6.0, None, -2.8, -11.7, 1009.7, 0.0, -6.0, 922.0, None, 0.0, 78.0, 2022-12-09 11:00:00, None, 922.0
None, -1.792, 80.6, -1.2, None, 42.91, 0.832, 77.03, -4.0, None, -1.8, -11.7, 1008.6, 0.0, -4.0, 921.0, None, 0.0, 81.0, 2022-12-09 12:00:00, None, 921.0
None, -2.33, 83.9, -1.1, None, 63.19, 2.455, 227.3, -4.0, None, -2.3, -11.7, 1008.8, 0.0, -4.0, 921.0, None, 0.0, 84.0, 2022-12-09 13:00:00, None, 921.0
None, -4.111, 92.4, -1.1, None, 73.91, 2.015, 199.0, -5.0, None, -4.1, -11.7, 1009.0, 0.0, -5.0, 921.0, None, 0.0, 92.0, 2022-12-09 14:00:00, None, 921.0
None, -5.803, 92.6, -1.1, None, 43.38, 0.969, 253.2, -7.0, None, -5.8, -11.7, 1009.3, 0.0, -7.0, 921.0, None, 0.0, 93.0, 2022-12-09 15:00:00, None, 921.0
None, -7.158, 94.3, -1.1, None, 65.04, 0.439, 41.43, -8.0, None, -7.2, -11.7, 1009.4, 0.0, -8.0, 921.0, None, 0.0, 94.0, 2022-12-09 16:00:00, None, 921.0
None, -9.08, 92.7, -1.1, None, 22.43, 0.481, 65.73, -10.0, None, -9.1, -11.7, 1010.7, 0.0, -10.0, 922.0, None, 0.0, 93.0, 2022-12-09 17:00:00, None, 922.0
None, -10.68, 91.1, -1.1, None, 14.72, 1.231, 67.34, -12.0, None, -10.7, -11.7, 1010.9, 0.0, -12.0, 922.0, None, 0.0, 91.0, 2022-12-09 18:00:00, None, 922.0
None, -12.11, 89.6, -10.6, None, 24.05, 0.536, 67.67, -13.0, None, -12.1, -12.2, 1010.0, 0.0, -13.0, 921.0, None, 0.0, 90.0, 2022-12-09 19:00:00, None, 921.0
None, -13.16, 89.0, -10.6, None, 21.24, 0.739, 72.25, -14.0, None, -13.2, -13.1, 1009.0, 0.0, -14.0, 920.0, None, 0.0, 89.0, 2022-12-09 20:00:00, None, 920.0
None, -14.15, 87.8, -10.6, None, 12.13, 0.814, 75.91, -15.0, None, -14.2, -14.1, 1009.0, 0.0, -15.0, 920.0, None, 0.0, 88.0, 2022-12-09 21:00:00, None, 920.0
None, -14.6, 88.0, -10.6, None, 16.06, 1.222, 68.67, -16.0, None, -14.6, -14.7, 1008.7, 0.0, -16.0, 920.0, None, 0.0, 88.0, 2022-12-09 22:00:00, None, 920.0
None, -14.73, 87.9, -10.6, None, 20.73, 1.389, 69.55, -16.0, None, -14.7, -14.9, 1008.3, 0.0, -16.0, 920.0, None, 0.0, 88.0, 2022-12-09 23:00:00, None, 920.0
None, -14.35, 87.8, -10.6, None, 17.31, 1.218, 67.89, -16.0, None, -14.4, -14.9, 1006.0, 0.0, -16.0, 918.0, None, 0.0, 88.0, 2022-12-10 00:00:00, None, 918.0
None, -13.65, 88.4, -10.6, None, 27.17, 1.016, 75.06, -15.0, None, -13.7, -14.9, 1007.1, 0.0, -15.0, 919.0, None, 0.0, 88.0, 2022-12-10 01:00:00, None, 919.0
None, -13.32, 88.5, -10.6, None, 42.75, 1.03, 61.59, -15.0, None, -13.3, -14.9, 1006.1, 0.0, -15.0, 918.0, None, 0.0, 89.0, 2022-12-10 02:00:00, None, 918.0
None, -12.94, 89.0, -10.6, None, 24.61, 0.832, 61.61, -14.0, None, -12.9, -14.9, 1005.1, 0.0, -14.0, 917.0, None, 0.0, 89.0, 2022-12-10 03:00:00, None, 917.0
None, -12.07, 89.4, -10.6, None, 40.88, 1.304, 56.05, -13.0, None, -12.1, -14.9, 1004.1, 0.0, -13.0, 916.0, None, 0.0, 89.0, 2022-12-10 04:00:00, None, 916.0
None, -11.35, 90.2, -10.6, None, 29.29, 0.802, 69.73, -13.0, None, -11.4, -14.9, 1004.2, 0.0, -13.0, 916.0, None, 0.0, 90.0, 2022-12-10 05:00:00, None, 916.0
None, -10.58, 90.5, -10.5, None, 28.38, 0.814, 59.88, -12.0, None, -10.6, -14.9, 1004.3, 0.0, -12.0, 916.0, None, 0.0, 91.0, 2022-12-10 06:00:00, None, 916.0
None, -9.83, 91.4, -9.9, None, 23.24, 0.543, 51.79, -11.0, None, -9.8, -10.7, 1003.3, 0.0, -11.0, 915.0, None, 0.0, 91.0, 2022-12-10 07:00:00, None, 915.0
None, -9.35, 91.8, -9.3, None, 25.97, 0.641, 65.39, -10.0, None, -9.4, -10.7, 1003.3, 0.0, -10.0, 915.0, None, 0.0, 92.0, 2022-12-10 08:00:00, None, 915.0
None, -8.58, 92.3, -8.6, None, 38.11, 0.625, 70.61, -10.0, None, -8.6, -10.7, 1003.4, 0.0, -10.0, 915.0, None, 0.0, 92.0, 2022-12-10 09:00:00, None, 915.0
None, -7.547, 92.4, -7.5, None, 28.23, 0.418, 60.73, -9.0, None, -7.5, -10.7, 1004.4, 0.0, -9.0, 916.0, None, 0.0, 92.0, 2022-12-10 10:00:00, None, 916.0
None, -6.257, 92.9, -6.2, None, 32.65, 0.809, 63.17, -7.0, None, -6.3, -10.7, 1005.4, 0.0, -7.0, 917.0, None, 0.0, 93.0, 2022-12-10 11:00:00, None, 917.0
None, -5.548, 92.9, -5.4, None, 29.93, 0.316, 61.94, -6.0, None, -5.5, -10.7, 1005.3, 0.0, -6.0, 917.0, None, 0.0, 93.0, 2022-12-10 12:00:00, None, 917.0
None, -4.902, 93.1, -4.9, None, 26.86, 0.135, 49.39, -6.0, None, -4.9, -10.7, 1005.1, 0.0, -6.0, 917.0, None, 0.0, 93.0, 2022-12-10 13:00:00, None, 917.0
None, -4.544, 93.7, -4.4, None, 62.56, 0.572, 338.4, -5.0, None, -4.5, -10.7, 1004.0, 0.0, -5.0, 916.0, None, 0.0, 94.0, 2022-12-10 14:00:00, None, 916.0
None, -4.488, 94.0, -4.3, None, 31.03, 0.162, 58.11, -5.0, None, -4.5, -10.7, 1003.9, 0.0, -5.0, 916.0, None, 0.0, 94.0, 2022-12-10 15:00:00, None, 916.0
None, -4.696, 94.4, -4.3, None, 20.02, 0.068, 68.15, -5.0, None, -4.7, -10.7, 1004.9, 0.0, -5.0, 917.0, None, 0.0, 94.0, 2022-12-10 16:00:00, None, 917.0
None, -4.969, 94.8, -4.3, None, 14.38, 0.0, 58.94, -5.0, None, -5.0, -10.7, 1004.9, 0.0, -5.0, 917.0, None, 0.0, 95.0, 2022-12-10 17:00:00, None, 917.0
None, -4.859, 95.1, -4.3, None, 42.72, 0.061, 35.49, -6.0, None, -4.9, -10.7, 1004.8, 0.1, -6.0, 917.0, None, 0.0, 95.0, 2022-12-10 18:00:00, None, 917.0
None, -4.741, 95.6, -4.7, None, 21.72, 0.004, 354.9, -5.0, None, -4.7, -5.0, 1005.8, 0.2, -5.0, 918.0, None, 0.0, 96.0, 2022-12-10 19:00:00, None, 918.0
None, -4.862, 95.4, -4.5, None, 44.55, 0.0, 19.29, -5.0, None, -4.9, -5.0, 1006.9, 0.3, -5.0, 919.0, None, 0.0, 95.0, 2022-12-10 20:00:00, None, 919.0
None, -4.715, 95.8, -4.5, None, 34.4, 0.0, 3.995, -5.0, None, -4.7, -5.0, 1005.7, 0.2, -5.0, 918.0, None, 0.0, 96.0, 2022-12-10 21:00:00, None, 918.0
None, -5.02, 95.3, -4.5, None, 35.13, 0.0, 39.83, -6.0, None, -5.0, -5.0, 1006.7, 0.1, -6.0, 919.0, None, 0.0, 95.0, 2022-12-10 22:00:00, None, 919.0
None, -5.25, 94.4, -4.5, None, 19.2, 0.0, 46.59, -6.0, None, -5.3, -5.3, 1007.7, 0.2, -6.0, 920.0, None, 0.0, 94.0, 2022-12-10 23:00:00, None, 920.0
None, -5.733, 93.5, -4.5, None, 45.35, 0.0, 84.8, -6.0, None, -5.7, -5.8, 1007.7, 0.2, -6.0, 920.0, None, 0.0, 94.0, 2022-12-11 00:00:00, None, 920.0
None, -6.447, 92.8, -4.5, None, 42.77, 0.001, 95.8, -7.0, None, -6.4, -6.4, 1008.8, 0.2, -7.0, 921.0, None, 0.0, 93.0, 2022-12-11 01:00:00, None, 921.0
None, -6.872, 91.3, -4.5, None, 44.62, 0.26, 96.0, -8.0, None, -6.9, -7.0, 1009.9, 0.1, -8.0, 922.0, None, 0.0, 91.0, 2022-12-11 02:00:00, None, 922.0
None, -7.687, 89.8, -4.5, None, 34.32, 0.106, 78.65, -9.0, None, -7.7, -7.7, 1011.1, 0.2, -9.0, 923.0, None, 0.0, 90.0, 2022-12-11 03:00:00, None, 923.0
None, -8.32, 88.0, -4.5, None, 39.15, 0.265, 95.9, -10.0, None, -8.3, -8.4, 1011.1, 0.1, -10.0, 923.0, None, 0.0, 88.0, 2022-12-11 04:00:00, None, 923.0
None, -8.7, 86.8, -4.5, None, 44.75, 0.205, 98.0, -10.0, None, -8.7, -8.7, 1012.3, 0.0, -10.0, 924.0, None, 0.0, 87.0, 2022-12-11 05:00:00, None, 924.0
None, -9.12, 87.4, -4.5, None, 31.73, 0.128, 81.2, -11.0, None, -9.1, -9.2, 1012.3, 0.0, -11.0, 924.0, None, 0.0, 87.0, 2022-12-11 06:00:00, None, 924.0
None, -9.63, 86.5, -9.1, None, 30.91, 0.623, 81.2, -11.0, None, -9.6, -9.6, 1013.5, 0.0, -11.0, 925.0, None, 0.0, 87.0, 2022-12-11 07:00:00, None, 925.0
None, -9.97, 87.6, -9.1, None, 30.38, 1.051, 72.55, -12.0, None, -10.0, -10.1, 1013.5, 0.0, -12.0, 925.0, None, 0.0, 88.0, 2022-12-11 08:00:00, None, 925.0
None, -10.01, 87.4, -9.1, None, 19.97, 0.065, 66.55, -12.0, None, -10.0, -10.1, 1014.6, 0.2, -12.0, 926.0, None, 0.0, 87.0, 2022-12-11 09:00:00, None, 926.0
None, -9.86, 85.1, -9.1, None, 37.98, 0.104, 100.3, -12.0, None, -9.9, -10.1, 1015.7, 0.1, -12.0, 927.0, None, 0.0, 85.0, 2022-12-11 10:00:00, None, 927.0
None, -9.15, 86.1, -9.1, None, 48.21, 0.0, 118.7, -11.0, None, -9.2, -10.1, 1015.7, 0.2, -11.0, 927.0, None, 0.0, 86.0, 2022-12-11 11:00:00, None, 927.0
None, -9.3, 85.0, -8.8, None, 58.09, 0.0, 265.5, -11.0, None, -9.3, -10.1, 1015.7, 0.3, -11.0, 927.0, None, 0.0, 85.0, 2022-12-11 12:00:00, None, 927.0
None, -9.35, 85.9, -8.8, None, 45.11, 0.076, 286.1, -11.0, None, -9.4, -10.1, 1016.9, 0.2, -11.0, 928.0, None, 0.0, 86.0, 2022-12-11 13:00:00, None, 928.0
None, -9.86, 87.1, -8.8, None, 51.96, 0.567, 293.6, -11.0, None, -9.9, -10.1, 1018.1, 0.2, -11.0, 929.0, None, 0.0, 87.0, 2022-12-11 14:00:00, None, 929.0
None, -10.07, 87.4, -8.8, None, 46.08, 1.723, 282.9, -12.0, None, -10.1, -10.2, 1018.2, 0.1, -12.0, 929.0, None, 0.0, 87.0, 2022-12-11 15:00:00, None, 929.0
None, -10.58, 87.6, -8.8, None, 44.9, 2.15, 281.9, -12.0, None, -10.6, -10.7, 1019.4, 0.2, -12.0, 930.0, None, 0.0, 88.0, 2022-12-11 16:00:00, None, 930.0
None, -10.82, 86.4, -8.8, None, 23.69, 3.935, 264.1, -12.0, None, -10.8, -10.8, 1020.6, 0.1, -12.0, 931.0, None, 0.0, 86.0, 2022-12-11 17:00:00, None, 931.0
None, -11.14, 86.7, -8.8, None, 31.07, 4.003, 268.4, -13.0, None, -11.1, -11.1, 1021.7, 0.0, -13.0, 932.0, None, 0.0, 87.0, 2022-12-11 18:00:00, None, 932.0
None, -11.1, 87.2, -11.0, None, 35.38, 1.635, 289.3, -13.0, None, -11.1, -11.4, 1021.8, 0.0, -13.0, 932.0, None, 0.0, 87.0, 2022-12-11 19:00:00, None, 932.0
None, -10.95, 86.5, -10.9, None, 40.33, 2.193, 258.9, -13.0, None, -11.0, -11.4, 1021.8, 0.0, -13.0, 932.0, None, 0.0, 87.0, 2022-12-11 20:00:00, None, 932.0
None, -10.82, 87.6, -10.7, None, 72.71, 0.068, 272.7, -12.0, None, -10.8, -11.4, 1024.0, 0.0, -12.0, 934.0, None, 0.0, 88.0, 2022-12-11 21:00:00, None, 934.0
None, -10.82, 87.3, -10.7, None, 31.89, 0.025, 61.44, -12.0, None, -10.8, -11.4, 1022.9, 0.0, -12.0, 933.0, None, 0.0, 87.0, 2022-12-11 22:00:00, None, 933.0
None, -10.83, 86.7, -10.6, None, 48.03, 1.478, 259.4, -12.0, None, -10.8, -11.4, 1023.9, 0.0, -12.0, 934.0, None, 0.0, 87.0, 2022-12-11 23:00:00, None, 934.0
None, -10.79, 86.6, -10.6, None, 32.84, 0.806, 294.8, -12.0, None, -10.8, -11.4, 1023.9, 0.0, -12.0, 934.0, None, 0.0, 87.0, 2022-12-12 00:00:00, None, 934.0
None, -10.93, 85.5, -10.6, None, 25.59, 0.581, 295.4, -13.0, None, -10.9, -11.4, 1025.0, 0.0, -13.0, 935.0, None, 0.0, 86.0, 2022-12-12 01:00:00, None, 935.0
None, -10.87, 86.9, -10.6, None, 52.06, 0.121, 325.0, -13.0, None, -10.9, -11.4, 1025.1, 0.0, -13.0, 935.0, None, 0.0, 87.0, 2022-12-12 02:00:00, None, 935.0
None, -11.04, 87.4, -10.6, None, 31.11, 0.63, 300.4, -13.0, None, -11.0, -11.4, 1026.2, 0.0, -13.0, 936.0, None, 0.0, 87.0, 2022-12-12 03:00:00, None, 936.0
None, -11.12, 87.8, -10.6, None, 33.3, 1.031, 295.4, -12.0, None, -11.1, -11.4, 1025.2, 0.0, -12.0, 935.0, None, 0.0, 88.0, 2022-12-12 04:00:00, None, 935.0
None, -11.12, 87.8, -10.6, None, 28.36, 0.304, 310.9, -13.0, None, -11.1, -11.4, 1026.3, 0.0, -13.0, 936.0, None, 0.0, 88.0, 2022-12-12 05:00:00, None, 936.0
None, -11.3, 87.8, -10.6, None, 30.69, 0.762, 305.3, -13.0, None, -11.3, -11.4, 1027.5, 0.0, -13.0, 937.0, None, 0.0, 88.0, 2022-12-12 06:00:00, None, 937.0
None, -11.61, 89.1, -11.2, None, 30.09, 1.395, 294.9, -13.0, None, -11.6, -11.6, 1026.4, 0.0, -13.0, 936.0, None, 0.0, 89.0, 2022-12-12 07:00:00, None, 936.0
None, -12.37, 88.9, -11.2, None, 8.69, 3.102, 271.6, -14.0, None, -12.4, -12.4, 1026.5, 0.0, -14.0, 936.0, None, 0.0, 89.0, 2022-12-12 08:00:00, None, 936.0
None, -13.38, 88.6, -11.2, None, 14.52, 1.68, 279.5, -15.0, None, -13.4, -13.4, 1026.5, 0.0, -15.0, 936.0, None, 0.0, 89.0, 2022-12-12 09:00:00, None, 936.0
None, -12.19, 82.6, -11.2, None, 9.26, 3.277, 259.5, -14.0, None, -12.2, -13.4, 1027.5, 0.0, -14.0, 937.0, None, 0.0, 83.0, 2022-12-12 10:00:00, None, 937.0
None, -11.0, 82.7, -10.5, None, 21.37, 2.677, 264.4, -13.0, None, -11.0, -13.4, 1026.3, 0.0, -13.0, 936.0, None, 0.0, 83.0, 2022-12-12 11:00:00, None, 936.0
None, -9.79, 78.62, -9.2, None, 56.93, 1.651, 299.4, -12.0, None, -9.8, -13.4, 1026.2, 0.0, -12.0, 936.0, None, 0.0, 79.0, 2022-12-12 12:00:00, None, 936.0
None, -9.43, 80.9, -9.2, None, 55.59, 0.595, 302.0, -12.0, None, -9.4, -13.4, 1026.1, 0.0, -12.0, 936.0, None, 0.0, 81.0, 2022-12-12 13:00:00, None, 936.0
None, -9.41, 80.5, -9.2, None, 53.62, 1.344, 93.3, -12.0, None, -9.4, -13.4, 1026.1, 0.0, -12.0, 936.0, None, 0.0, 81.0, 2022-12-12 14:00:00, None, 936.0
None, -9.67, 85.8, -9.2, None, 70.92, 1.167, 17.97, -11.0, None, -9.7, -13.4, 1026.2, 0.0, -11.0, 936.0, None, 0.0, 86.0, 2022-12-12 15:00:00, None, 936.0
None, -9.95, 88.6, -9.2, None, 12.02, 3.174, 266.9, -11.0, None, -10.0, -13.4, 1026.2, 0.0, -11.0, 936.0, None, 0.0, 89.0, 2022-12-12 16:00:00, None, 936.0
None, -9.79, 88.7, -9.2, None, 74.13, 0.734, 249.5, -11.0, None, -9.8, -13.4, 1026.2, 0.0, -11.0, 936.0, None, 0.0, 89.0, 2022-12-12 17:00:00, None, 936.0
None, -9.79, 89.0, -9.2, None, 39.39, 0.405, 36.08, -11.0, None, -9.8, -13.4, 1026.2, 0.0, -11.0, 936.0, None, 0.0, 89.0, 2022-12-12 18:00:00, None, 936.0
None, -9.67, 87.6, -9.6, None, 27.66, 1.231, 51.36, -11.0, None, -9.7, -9.9, 1026.2, 0.0, -11.0, 936.0, None, 0.0, 88.0, 2022-12-12 19:00:00, None, 936.0
None, -9.42, 88.2, None, None, 15.23, 1.626, 64.37, None, None, None, None, None, None, -11.0, 936.0, None, None, None, 2022-12-12 20:00:00, None, None
None, -9.23, 88.4, -9.2, None, 22.68, 0.969, 65.1, -11.0, None, -9.2, -9.9, 1026.4, 0.0, -11.0, 936.0, None, 0.0, 88.0, 2022-12-12 21:00:00, None, 936.0
None, -9.07, 88.8, -9.0, None, 42.12, 2.304, 57.35, -10.0, None, -9.1, -9.9, 1026.2, 0.0, -10.0, 936.0, None, 0.0, 89.0, 2022-12-12 22:00:00, None, 936.0
None, -8.86, 88.6, -8.9, None, 35.17, 2.441, 61.88, -10.0, None, -8.9, -9.9, 1025.0, 0.0, -10.0, 935.0, None, 0.0, 89.0, 2022-12-12 23:00:00, None, 935.0
None, -8.73, 89.0, -8.7, None, 44.68, 2.861, 68.08, -10.0, None, -8.7, -9.9, 1024.8, 0.0, -10.0, 935.0, None, 0.0, 89.0, 2022-12-13 00:00:00, None, 935.0
None, -8.51, 88.8, -8.5, None, 16.55, 2.791, 72.71, -10.0, None, -8.5, -9.9, 1024.8, 0.0, -10.0, 935.0, None, 0.0, 89.0, 2022-12-13 01:00:00, None, 935.0
None, -8.42, 88.3, -8.4, None, 18.16, 3.455, 72.41, -10.0, None, -8.4, -9.9, 1024.8, 0.0, -10.0, 935.0, None, 0.0, 88.0, 2022-12-13 02:00:00, None, 935.0
None, -8.18, 89.1, -8.2, None, 15.31, 3.674, 74.99, -10.0, None, -8.2, -9.9, 1023.7, 0.0, -10.0, 934.0, None, 0.0, 89.0, 2022-12-13 03:00:00, None, 934.0
None, -8.02, 89.2, -7.9, None, 18.91, 3.314, 69.83, -9.0, None, -8.0, -9.9, 1023.7, 0.0, -9.0, 934.0, None, 0.0, 89.0, 2022-12-13 04:00:00, None, 934.0
None, -7.709, 89.1, -7.7, None, 39.84, 0.919, 67.59, -9.0, None, -7.7, -9.9, 1024.7, 0.0, -9.0, 935.0, None, 0.0, 89.0, 2022-12-13 05:00:00, None, 935.0
None, -7.66, 89.1, -7.6, None, 13.82, 3.427, 73.97, -9.0, None, -7.7, -9.9, 1023.6, 0.0, -9.0, 934.0, None, 0.0, 89.0, 2022-12-13 06:00:00, None, 934.0
None, -7.211, 89.2, -7.2, None, 37.02, 1.235, 47.56, -8.0, None, -7.2, -7.7, 1023.6, 0.0, -8.0, 934.0, None, 0.0, 89.0, 2022-12-13 07:00:00, None, 934.0
