station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, rel_hum, dwpt_temp, air_temp, min_air_temp_snc_last_reset, DEW_POINT, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, snw_dpth
0.0, -13.55, 83.3, -9.6, 83.0, -15.0, -13.6, -13.6, -15.0, 0.0, 0.0, 2022-11-11 23:00:00, None
0.0, -14.14, 84.3, -9.6, 84.0, -16.0, -14.1, -14.6, -16.0, 0.0, 0.0, 2022-11-12 00:00:00, None
0.0, -15.51, 83.0, -9.6, 83.0, -18.0, -15.5, -15.5, -18.0, 0.0, 0.0, 2022-11-12 01:00:00, None
0.0, -16.29, 82.4, -9.6, 82.0, -18.0, -16.3, -16.3, -18.0, 0.0, 0.0, 2022-11-12 02:00:00, None
0.0, -16.65, 81.6, -9.6, 82.0, -19.0, -16.7, -16.7, -19.0, 0.0, 0.0, 2022-11-12 03:00:00, None
0.0, -17.15, 80.7, -9.6, 81.0, -19.0, -17.2, -17.3, -19.0, 0.0, 0.0, 2022-11-12 04:00:00, None
0.0, -17.19, 80.8, -9.6, 81.0, -20.0, -17.2, -17.5, -20.0, 0.0, 0.0, 2022-11-12 05:00:00, None
0.0, -16.7, 81.0, -9.6, 81.0, -19.0, -16.7, -17.5, -19.0, 0.0, 0.0, 2022-11-12 06:00:00, None
0.0, -15.68, 81.3, -15.7, 81.0, -18.0, -15.7, -16.7, -18.0, 0.0, 0.0, 2022-11-12 07:00:00, None
0.0, -13.56, 81.8, -13.5, 82.0, -16.0, -13.6, -16.7, -16.0, 0.0, 0.0, 2022-11-12 08:00:00, None
0.0, -10.95, 82.0, -10.5, 82.0, -13.0, -11.0, -16.7, -13.0, 0.0, 0.0, 2022-11-12 09:00:00, None
0.0, -7.927, 74.52, -7.6, 75.0, -11.0, -7.9, -16.7, -11.0, 0.0, 0.0, 2022-11-12 10:00:00, None
0.0, -6.85, 68.47, -6.7, 68.0, -11.0, -6.9, -16.7, -11.0, 0.0, 0.0, 2022-11-12 11:00:00, None
0.0, -6.5, 68.89, -6.4, 69.0, -11.0, -6.5, -16.7, -11.0, 0.0, 0.0, 2022-11-12 12:00:00, None
0.0, -5.864, 67.63, -5.9, 68.0, -10.0, -5.9, -16.7, -10.0, 0.0, 0.0, 2022-11-12 13:00:00, None
0.0, -4.999, 64.63, -5.0, 65.0, -10.0, -5.0, -16.7, -10.0, 0.0, 0.0, 2022-11-12 14:00:00, None
0.0, -5.7, 67.38, -4.8, 67.0, -10.0, -5.7, -16.7, -10.0, 0.0, 0.0, 2022-11-12 15:00:00, None
0.0, -6.783, 72.36, -4.8, 72.0, -10.0, -6.8, -16.7, -10.0, 0.0, 0.0, 2022-11-12 16:00:00, None
0.0, -9.27, 81.0, -4.8, 81.0, -12.0, -9.3, -16.7, -12.0, 0.0, 0.0, 2022-11-12 17:00:00, None
0.0, -11.24, 84.4, -4.8, 84.0, -13.0, -11.2, -16.7, -13.0, 0.0, 0.0, 2022-11-12 18:00:00, None
0.0, -12.86, 85.3, -11.2, 85.0, -15.0, -12.9, -12.9, -15.0, 0.0, 0.0, 2022-11-12 19:00:00, None
0.0, -14.27, 83.9, -11.2, 84.0, -16.0, -14.3, -14.2, -16.0, 0.0, 0.0, 2022-11-12 20:00:00, None
0.0, -15.18, 83.5, -11.2, 84.0, -17.0, -15.2, -15.3, -17.0, 0.0, 0.0, 2022-11-12 21:00:00, None
0.0, -15.87, 82.5, -11.2, 83.0, -18.0, -15.9, -15.9, -18.0, 0.0, 0.0, 2022-11-12 22:00:00, None
0.0, -14.94, 82.6, -11.2, 83.0, -17.0, -14.9, -16.0, -17.0, 0.0, 0.0, 2022-11-12 23:00:00, None
0.0, -15.1, 81.9, -11.2, 82.0, -17.0, -15.1, -16.0, -17.0, 0.0, 0.0, 2022-11-13 00:00:00, None
0.0, -14.33, 81.6, -11.2, 82.0, -17.0, -14.3, -16.0, -17.0, 0.0, 0.0, 2022-11-13 01:00:00, None
0.0, -14.05, 80.4, -11.2, 80.0, -16.0, -14.1, -16.0, -16.0, 0.0, 0.0, 2022-11-13 02:00:00, None
0.0, -14.38, 81.4, -11.2, 81.0, -17.0, -14.4, -16.0, -17.0, 0.0, 0.0, 2022-11-13 03:00:00, None
0.0, -14.44, 81.0, -11.2, 81.0, -17.0, -14.4, -16.0, -17.0, 0.0, 0.0, 2022-11-13 04:00:00, None
0.0, -14.62, 80.5, -11.2, 81.0, -17.0, -14.6, -16.0, -17.0, 0.0, 0.0, 2022-11-13 05:00:00, None
0.0, -14.25, 80.1, -11.2, 80.0, -17.0, -14.3, -16.0, -17.0, 0.0, 0.0, 2022-11-13 06:00:00, None
0.0, -14.11, 80.3, -13.9, 80.0, -17.0, -14.1, -14.5, -17.0, 0.0, 0.0, 2022-11-13 07:00:00, None
0.0, -13.8, 80.5, -13.8, 81.0, -16.0, -13.8, -14.5, -16.0, 0.0, 0.0, 2022-11-13 08:00:00, None
0.0, -11.39, 78.53, -11.4, 79.0, -14.0, -11.4, -14.5, -14.0, 0.0, 0.0, 2022-11-13 09:00:00, None
0.0, -8.79, 71.83, -8.8, 72.0, -12.0, -8.8, -14.5, -12.0, 0.0, 0.0, 2022-11-13 10:00:00, None
0.0, -7.384, 67.05, -7.2, 67.0, -12.0, -7.4, -14.5, -12.0, 0.0, 0.0, 2022-11-13 11:00:00, None
0.0, -6.057, 64.48, -5.9, 64.0, -11.0, -6.1, -14.5, -11.0, 0.0, 0.0, 2022-11-13 12:00:00, None
0.0, -4.838, 61.51, -4.8, 62.0, -10.0, -4.8, -14.5, -10.0, 0.0, 0.0, 2022-11-13 13:00:00, None
0.0, -4.014, 60.94, -4.0, 61.0, -10.0, -4.0, -14.5, -10.0, 0.0, 0.0, 2022-11-13 14:00:00, None
0.0, -5.237, 65.44, -4.0, 65.0, -10.0, -5.2, -14.5, -10.0, 0.0, 0.0, 2022-11-13 15:00:00, None
0.0, -6.626, 71.74, -4.0, 72.0, -10.0, -6.6, -14.5, -10.0, 0.0, 0.0, 2022-11-13 16:00:00, None
0.0, -9.6, 78.05, -4.0, 78.0, -12.0, -9.6, -14.5, -12.0, 0.0, 0.0, 2022-11-13 17:00:00, None
0.0, -10.93, 82.1, -4.0, 82.0, -13.0, -10.9, -14.5, -13.0, 0.0, 0.0, 2022-11-13 18:00:00, None
0.0, -11.74, 84.3, -10.8, 84.0, -14.0, -11.7, -12.1, -14.0, 0.0, 0.0, 2022-11-13 19:00:00, None
0.0, -12.68, 84.3, -10.8, 84.0, -15.0, -12.7, -12.9, -15.0, 0.0, 0.0, 2022-11-13 20:00:00, None
0.0, -13.56, 83.9, -10.8, 84.0, -15.0, -13.6, -13.7, -15.0, 0.0, 0.0, 2022-11-13 21:00:00, None
0.0, -14.36, 82.6, -10.8, 83.0, -16.0, -14.4, -14.5, -16.0, 0.0, 0.0, 2022-11-13 22:00:00, None
0.0, -14.38, 81.9, -10.8, 82.0, -16.0, -14.4, -14.7, -16.0, 0.0, 0.0, 2022-11-13 23:00:00, None
0.0, -13.72, 82.4, -10.8, 82.0, -16.0, -13.7, -14.7, -16.0, 0.0, 0.0, 2022-11-14 00:00:00, None
0.0, -12.55, 82.4, -10.8, 82.0, -15.0, -12.6, -14.7, -15.0, 0.0, 0.0, 2022-11-14 01:00:00, None
0.0, -12.12, 83.1, -10.8, 83.0, -14.0, -12.1, -14.7, -14.0, 0.0, 0.0, 2022-11-14 02:00:00, None
0.0, -11.82, 82.8, -10.8, 83.0, -14.0, -11.8, -14.7, -14.0, 0.0, 0.0, 2022-11-14 03:00:00, None
0.0, -11.62, 84.2, -10.8, 84.0, -14.0, -11.6, -14.7, -14.0, 0.0, 0.0, 2022-11-14 04:00:00, None
0.0, -11.29, 83.8, -10.8, 84.0, -13.0, -11.3, -14.7, -13.0, 0.0, 0.0, 2022-11-14 05:00:00, None
0.0, -11.06, 83.9, -10.8, 84.0, -13.0, -11.1, -14.7, -13.0, 0.0, 0.0, 2022-11-14 06:00:00, None
0.0, -10.86, 83.6, -10.8, 84.0, -13.0, -10.9, -11.2, -13.0, 0.0, 0.0, 2022-11-14 07:00:00, None
0.0, -10.68, 82.8, -10.5, 83.0, -13.0, -10.7, -11.2, -13.0, 0.0, 0.0, 2022-11-14 08:00:00, None
0.0, -10.07, 81.2, -10.0, 81.0, -12.0, -10.1, -11.2, -12.0, 0.0, 0.0, 2022-11-14 09:00:00, None
0.0, -9.07, 79.34, -9.0, 79.0, -12.0, -9.1, -11.2, -12.0, 0.0, 0.0, 2022-11-14 10:00:00, None
0.0, -7.595, 73.96, -7.5, 74.0, -11.0, -7.6, -11.2, -11.0, 0.0, 0.0, 2022-11-14 11:00:00, None
0.0, -6.487, 71.37, -6.5, 71.0, -10.0, -6.5, -11.2, -10.0, 0.0, 0.0, 2022-11-14 12:00:00, None
0.0, -4.993, 66.44, -5.0, 66.0, -10.0, -5.0, -11.2, -10.0, 0.0, 0.0, 2022-11-14 13:00:00, None
0.0, -4.853, 65.95, -4.4, 66.0, -10.0, -4.9, -11.2, -10.0, 0.0, 0.0, 2022-11-14 14:00:00, None
0.0, -5.715, 70.42, -4.4, 70.0, -10.0, -5.7, -11.2, -10.0, 0.0, 0.0, 2022-11-14 15:00:00, None
0.0, -7.128, 76.95, -4.4, 77.0, -10.0, -7.1, -11.2, -10.0, 0.0, 0.0, 2022-11-14 16:00:00, None
0.0, -8.54, 82.0, -4.4, 82.0, -11.0, -8.5, -11.2, -11.0, 0.0, 0.0, 2022-11-14 17:00:00, None
0.0, -11.31, 83.7, -4.4, 84.0, -13.0, -11.3, -11.5, -13.0, 0.0, 0.0, 2022-11-14 18:00:00, None
0.0, -12.44, 84.1, -11.3, 84.0, -14.0, -12.4, -12.6, -14.0, 0.0, 0.0, 2022-11-14 19:00:00, None
0.0, -13.49, 83.1, -11.3, 83.0, -16.0, -13.5, -13.5, -16.0, 0.0, 0.0, 2022-11-14 20:00:00, None
0.0, -13.92, 82.9, -11.3, 83.0, -16.0, -13.9, -14.2, -16.0, 0.0, 0.0, 2022-11-14 21:00:00, None
0.0, -14.18, 82.2, -11.3, 82.0, -16.0, -14.2, -14.4, -16.0, 0.0, 0.0, 2022-11-14 22:00:00, None
0.0, -12.97, 83.1, -11.3, 83.0, -15.0, -13.0, -14.4, -15.0, 0.0, 0.0, 2022-11-14 23:00:00, None
0.0, -11.97, 83.3, -11.3, 83.0, -14.0, -12.0, -14.4, -14.0, 0.0, 0.0, 2022-11-15 00:00:00, None
0.0, -11.08, 84.1, -11.0, 84.0, -13.0, -11.1, -14.4, -13.0, 0.0, 0.0, 2022-11-15 01:00:00, None
0.0, -11.07, 84.2, -10.2, 84.0, -13.0, -11.1, -14.4, -13.0, 0.0, 0.0, 2022-11-15 02:00:00, None
0.0, -9.76, 85.0, -9.8, 85.0, -12.0, -9.8, -14.4, -12.0, 0.0, 0.0, 2022-11-15 03:00:00, None
0.0, -9.44, 85.3, -9.4, 85.0, -11.0, -9.4, -14.4, -11.0, 0.0, 0.0, 2022-11-15 04:00:00, None
0.0, -9.41, 85.7, -9.2, 86.0, -11.0, -9.4, -14.4, -11.0, 0.0, 0.0, 2022-11-15 05:00:00, None
0.0, -9.38, 85.6, -9.2, 86.0, -11.0, -9.4, -14.4, -11.0, 0.0, 0.0, 2022-11-15 06:00:00, None
0.0, -8.94, 85.4, -8.9, 85.0, -11.0, -8.9, -9.4, -11.0, 0.0, 0.0, 2022-11-15 07:00:00, None
0.0, -8.98, 84.5, -8.9, 85.0, -11.0, -9.0, -9.4, -11.0, 0.0, 0.0, 2022-11-15 08:00:00, None
0.0, -8.42, 83.1, -8.5, 83.0, -11.0, -8.4, -9.4, -11.0, 0.0, 0.0, 2022-11-15 09:00:00, None
0.0, -7.883, 79.87, -7.8, 80.0, -10.0, -7.9, -9.4, -10.0, 0.0, 0.0, 2022-11-15 10:00:00, None
0.0, -7.142, 76.97, -6.8, 77.0, -10.0, -7.1, -9.4, -10.0, 0.0, 0.0, 2022-11-15 11:00:00, None
0.0, -6.299, 74.35, -6.0, 74.0, -10.0, -6.3, -9.4, -10.0, 0.0, 0.0, 2022-11-15 12:00:00, None
0.0, -5.542, 72.44, -5.3, 72.0, -9.0, -5.5, -9.4, -9.0, 0.0, 0.0, 2022-11-15 13:00:00, None
0.0, -4.895, 70.84, -4.9, 71.0, -9.0, -4.9, -9.4, -9.0, 0.0, 0.0, 2022-11-15 14:00:00, None
0.0, -5.935, 75.49, -4.7, 75.0, -9.0, -5.9, -9.4, -9.0, 0.0, 0.0, 2022-11-15 15:00:00, None
0.0, -6.921, 79.07, -4.7, 79.0, -10.0, -6.9, -9.4, -10.0, 0.0, 0.0, 2022-11-15 16:00:00, None
0.0, -9.77, 83.3, -4.7, 83.0, -12.0, -9.8, -9.8, -12.0, 0.0, 0.0, 2022-11-15 17:00:00, None
0.0, -11.25, 85.0, -4.7, 85.0, -13.0, -11.3, -11.4, -13.0, 0.0, 0.0, 2022-11-15 18:00:00, None
0.0, -12.2, 85.0, -11.3, 85.0, -14.0, -12.2, -12.4, -14.0, 0.0, 0.0, 2022-11-15 19:00:00, None
0.0, -13.33, 83.8, -11.3, 84.0, -15.0, -13.3, -13.3, -15.0, 0.0, 0.0, 2022-11-15 20:00:00, None
0.0, -14.13, 82.7, -11.3, 83.0, -16.0, -14.1, -14.1, -16.0, 0.0, 0.0, 2022-11-15 21:00:00, None
0.0, -14.47, 82.6, -11.3, 83.0, -16.0, -14.5, -14.5, -16.0, 0.0, 0.0, 2022-11-15 22:00:00, None
0.0, -15.07, 82.1, -11.3, 82.0, -17.0, -15.1, -15.0, -17.0, 0.0, 0.0, 2022-11-15 23:00:00, None
0.0, -14.67, 82.1, -11.3, 82.0, -17.0, -14.7, -15.2, -17.0, 0.0, 0.0, 2022-11-16 00:00:00, None
0.0, -13.64, 82.3, -11.3, 82.0, -16.0, -13.6, -15.2, -16.0, 0.0, 0.0, 2022-11-16 01:00:00, None
0.0, -13.59, 81.8, -11.3, 82.0, -16.0, -13.6, -15.2, -16.0, 0.0, 0.0, 2022-11-16 02:00:00, None
0.0, -13.79, 82.0, -11.3, 82.0, -16.0, -13.8, -15.2, -16.0, 0.0, 0.0, 2022-11-16 03:00:00, None
0.0, -12.49, 82.8, -11.3, 83.0, -14.0, -12.5, -15.2, -14.0, 0.0, 0.0, 2022-11-16 04:00:00, None
0.0, -13.11, 82.6, -11.3, 83.0, -15.0, -13.1, -15.2, -15.0, 0.0, 0.0, 2022-11-16 05:00:00, None
0.0, -13.05, 82.0, -11.3, 82.0, -15.0, -13.1, -15.2, -15.0, 0.0, 0.0, 2022-11-16 06:00:00, None
0.0, -11.97, 82.2, -12.0, 82.0, -14.0, -12.0, -13.2, -14.0, 0.0, 0.0, 2022-11-16 07:00:00, None
0.0, -11.39, 82.6, -11.3, 83.0, -14.0, -11.4, -13.2, -14.0, 0.0, 0.0, 2022-11-16 08:00:00, None
0.0, -10.19, 85.0, -10.2, 85.0, -12.0, -10.2, -13.2, -12.0, 0.0, 0.0, 2022-11-16 09:00:00, None
0.0, -9.62, 84.4, -9.4, 84.0, -11.0, -9.6, -13.2, -11.0, 0.0, 0.0, 2022-11-16 10:00:00, None
0.0, -7.608, 80.7, -7.6, 81.0, -10.0, -7.6, -13.2, -10.0, 0.0, 0.0, 2022-11-16 11:00:00, None
0.0, -6.948, 78.39, -7.0, 78.0, -10.0, -6.9, -13.2, -10.0, 0.1, 0.0, 2022-11-16 12:00:00, None
0.0, -6.268, 81.4, -6.2, 81.0, -9.0, -6.3, -13.2, -9.0, 0.1, 0.0, 2022-11-16 13:00:00, None
0.0, -6.463, 84.2, -6.1, 84.0, -9.0, -6.5, -13.2, -9.0, 0.1, 0.0, 2022-11-16 14:00:00, None
0.0, -6.602, 85.9, -6.1, 86.0, -8.0, -6.6, -13.2, -8.0, 0.1, 0.0, 2022-11-16 15:00:00, None
0.0, -7.061, 87.6, -6.1, 88.0, -9.0, -7.1, -13.2, -9.0, 0.1, 0.0, 2022-11-16 16:00:00, None
None, -7.199, 88.8, -6.1, 89.0, -9.0, -7.2, -13.2, -9.0, 0.0, 0.0, 2022-11-16 17:00:00, None
None, -4.246, 78.76, -4.2, 79.0, -7.0, -4.2, -13.2, -7.0, 0.2, 0.0, 2022-11-16 18:00:00, None
None, -4.494, 80.7, -4.2, 81.0, -7.0, -4.5, -4.5, -7.0, 0.0, 0.0, 2022-11-16 19:00:00, None
None, -4.652, 74.41, -4.2, 74.0, -8.0, -4.7, -4.7, -8.0, 0.0, 0.0, 2022-11-16 20:00:00, None
None, -5.397, 70.05, -4.2, 70.0, -9.0, -5.4, -5.4, -9.0, 0.0, 0.0, 2022-11-16 21:00:00, None
None, -5.849, 65.26, -4.2, 65.0, -11.0, -5.8, -6.0, -11.0, 0.0, 0.0, 2022-11-16 22:00:00, None
None, -6.887, 55.13, -4.2, 55.0, -13.0, -6.9, -7.3, -13.0, 0.0, 0.0, 2022-11-16 23:00:00, None
None, -10.15, 73.4, -4.2, 73.0, -14.0, -10.2, -10.3, -14.0, 0.0, 0.0, 2022-11-17 00:00:00, None
None, -13.17, 79.63, -4.2, 80.0, -16.0, -13.2, -13.1, -16.0, 0.0, 0.0, 2022-11-17 01:00:00, None
None, -15.62, 82.5, -4.2, 83.0, -18.0, -15.6, -15.6, -18.0, 0.0, 0.0, 2022-11-17 02:00:00, None
None, -17.55, 81.5, -4.2, 82.0, -20.0, -17.6, -17.6, -20.0, 0.0, 0.0, 2022-11-17 03:00:00, None
None, -19.31, 79.52, -4.2, 80.0, -22.0, -19.3, -19.4, -22.0, 0.0, 0.0, 2022-11-17 04:00:00, None
None, -19.85, 78.32, -4.2, 78.0, -22.0, -19.9, -19.9, -22.0, 0.0, 0.0, 2022-11-17 05:00:00, None
None, -20.25, 78.15, -4.2, 78.0, -23.0, -20.3, -20.3, -23.0, 0.0, 0.0, 2022-11-17 06:00:00, None
None, -21.39, 77.48, -19.9, 77.0, -24.0, -21.4, -21.4, -24.0, 0.0, 0.0, 2022-11-17 07:00:00, None
None, -21.37, 77.3, -19.9, 77.0, -24.0, -21.4, -21.5, -24.0, 0.0, 0.0, 2022-11-17 08:00:00, None
None, -16.64, 80.2, -16.3, 80.0, -19.0, -16.6, -21.5, -19.0, 0.0, 0.0, 2022-11-17 09:00:00, None
None, -12.4, 67.96, -12.4, 68.0, -17.0, -12.4, -21.5, -17.0, 0.0, 0.0, 2022-11-17 10:00:00, None
None, -10.37, 62.1, -10.3, 62.0, -15.0, -10.4, -21.5, -15.0, 0.0, 0.0, 2022-11-17 11:00:00, None
None, -8.52, 57.74, -8.0, 58.0, -15.0, -8.5, -21.5, -15.0, 0.0, 0.0, 2022-11-17 12:00:00, None
None, -5.57, 38.74, -5.6, 39.0, -16.0, -5.6, -21.5, -16.0, 0.0, 0.0, 2022-11-17 13:00:00, None
None, -6.164, 44.31, -4.8, 44.0, -15.0, -6.2, -21.5, -15.0, 0.0, 0.0, 2022-11-17 14:00:00, None
None, -9.9, 61.88, -4.8, 62.0, -15.0, -9.9, -21.5, -15.0, 0.0, 0.0, 2022-11-17 15:00:00, None
None, -13.65, 74.63, -4.8, 75.0, -17.0, -13.7, -21.5, -17.0, 0.0, 0.0, 2022-11-17 16:00:00, None
0.2, -15.37, 79.96, -4.8, 80.0, -18.0, -15.4, -21.5, -18.0, 0.0, 0.0, 2022-11-17 17:00:00, None
0.0, -16.13, 80.9, -4.8, 81.0, -18.0, -16.1, -21.5, -18.0, 0.0, 0.0, 2022-11-17 18:00:00, None
0.0, -17.19, 81.6, -16.1, 82.0, -19.0, -17.2, -17.4, -19.0, 0.0, 0.0, 2022-11-17 19:00:00, None
0.0, -17.78, 80.7, -16.1, 81.0, -20.0, -17.8, -17.8, -20.0, 0.0, 0.0, 2022-11-17 20:00:00, None
0.0, -18.95, 80.0, -16.1, 80.0, -21.0, -19.0, -19.0, -21.0, 0.0, 0.0, 2022-11-17 21:00:00, None
0.0, -19.64, 78.87, -16.1, 79.0, -22.0, -19.6, -19.7, -22.0, 0.0, 0.0, 2022-11-17 22:00:00, None
0.0, -20.13, 78.37, -16.1, 78.0, -23.0, -20.1, -20.0, -23.0, 0.0, 0.0, 2022-11-17 23:00:00, None
0.0, -20.97, 78.03, -16.1, 78.0, -24.0, -21.0, -21.1, -24.0, 0.0, 0.0, 2022-11-18 00:00:00, None
0.0, -21.44, 77.66, -16.1, 78.0, -24.0, -21.4, -21.6, -24.0, 0.0, 0.0, 2022-11-18 01:00:00, None
0.0, -22.06, 77.37, -16.1, 77.0, -25.0, -22.1, -22.1, -25.0, 0.0, 0.0, 2022-11-18 02:00:00, None
0.0, -22.27, 76.98, -16.1, 77.0, -25.0, -22.3, -22.6, -25.0, 0.0, 0.0, 2022-11-18 03:00:00, None
0.0, -22.72, 76.56, -16.1, 77.0, -25.0, -22.7, -22.7, -25.0, 0.0, 0.0, 2022-11-18 04:00:00, None
0.0, -22.85, 76.56, -16.1, 77.0, -26.0, -22.9, -23.0, -26.0, 0.0, 0.0, 2022-11-18 05:00:00, None
0.0, -22.98, 76.5, -16.1, 77.0, -26.0, -23.0, -23.2, -26.0, 0.0, 0.0, 2022-11-18 06:00:00, None
0.0, -23.22, 76.29, -22.9, 76.0, -26.0, -23.2, -23.4, -26.0, 0.0, 0.0, 2022-11-18 07:00:00, None
0.0, -22.71, 76.24, -22.7, 76.0, -26.0, -22.7, -23.4, -26.0, 0.0, 0.0, 2022-11-18 08:00:00, None
0.0, -17.85, 77.93, -17.8, 78.0, -20.0, -17.9, -23.4, -20.0, 0.0, 0.0, 2022-11-18 09:00:00, None
0.0, -13.63, 70.96, -13.6, 71.0, -17.0, -13.6, -23.4, -17.0, 0.0, 0.0, 2022-11-18 10:00:00, None
0.0, -11.53, 66.14, -11.4, 66.0, -16.0, -11.5, -23.4, -16.0, 0.0, 0.0, 2022-11-18 11:00:00, None
0.0, -9.59, 62.36, -9.6, 62.0, -15.0, -9.6, -23.4, -15.0, 0.0, 0.0, 2022-11-18 12:00:00, None
0.0, -8.25, 59.73, -8.1, 60.0, -14.0, -8.3, -23.4, -14.0, 0.0, 0.0, 2022-11-18 13:00:00, None
0.0, -8.01, 60.72, -7.8, 61.0, -14.0, -8.0, -23.4, -14.0, 0.0, 0.0, 2022-11-18 14:00:00, None
0.0, -9.51, 66.81, -7.3, 67.0, -14.0, -9.5, -23.4, -14.0, 0.0, 0.0, 2022-11-18 15:00:00, None
0.0, -10.74, 70.47, -7.3, 70.0, -15.0, -10.7, -23.4, -15.0, 0.0, 0.0, 2022-11-18 16:00:00, None
0.0, -13.56, 73.59, -7.3, 74.0, -17.0, -13.6, -23.4, -17.0, 0.0, 0.0, 2022-11-18 17:00:00, None
0.0, -12.42, 77.46, -7.3, 77.0, -15.0, -12.4, -23.4, -15.0, 0.0, 0.0, 2022-11-18 18:00:00, None
0.0, -16.94, 79.86, -12.4, 80.0, -19.0, -16.9, -16.9, -19.0, 0.0, 0.0, 2022-11-18 19:00:00, None
0.0, -18.25, 80.7, -12.4, 81.0, -20.0, -18.3, -18.4, -20.0, 0.0, 0.0, 2022-11-18 20:00:00, None
0.0, -18.99, 79.53, -12.4, 80.0, -21.0, -19.0, -19.0, -21.0, 0.0, 0.0, 2022-11-18 21:00:00, None
0.0, -19.94, 78.57, -12.4, 79.0, -22.0, -19.9, -20.1, -22.0, 0.0, 0.0, 2022-11-18 22:00:00, None
0.0, -20.65, 78.05, -12.4, 78.0, -23.0, -20.7, -20.7, -23.0, 0.0, 0.0, 2022-11-18 23:00:00, None
0.0, -21.12, 77.71, -12.4, 78.0, -24.0, -21.1, -21.2, -24.0, 0.0, 0.0, 2022-11-19 00:00:00, None
0.0, -21.45, 77.49, -12.4, 77.0, -24.0, -21.5, -21.7, -24.0, 0.0, 0.0, 2022-11-19 01:00:00, None
0.0, -22.04, 77.14, -12.4, 77.0, -25.0, -22.0, -22.1, -25.0, 0.0, 0.0, 2022-11-19 02:00:00, None
0.0, -22.1, 77.07, -12.4, 77.0, -25.0, -22.1, -22.2, -25.0, 0.0, 0.0, 2022-11-19 03:00:00, None
0.0, -21.52, 77.13, -12.4, 77.0, -24.0, -21.5, -22.2, -24.0, 0.0, 0.0, 2022-11-19 04:00:00, None
0.0, -18.29, 79.15, -12.4, 79.0, -21.0, -18.3, -22.2, -21.0, 0.0, 0.0, 2022-11-19 05:00:00, None
0.0, -17.46, 79.86, -12.4, 80.0, -20.0, -17.5, -22.2, -20.0, 0.0, 0.0, 2022-11-19 06:00:00, None
0.0, -18.48, 78.97, -17.3, 79.0, -21.0, -18.5, -18.6, -21.0, 0.0, 0.0, 2022-11-19 07:00:00, None
0.0, -17.27, 79.78, -17.3, 80.0, -20.0, -17.3, -18.6, -20.0, 0.0, 0.0, 2022-11-19 08:00:00, None
0.0, -15.24, 76.43, -15.3, 76.0, -18.0, -15.2, -18.6, -18.0, 0.0, 0.0, 2022-11-19 09:00:00, None
0.0, -12.89, 72.7, -12.8, 73.0, -16.0, -12.9, -18.6, -16.0, 0.0, 0.0, 2022-11-19 10:00:00, None
0.0, -11.42, 68.91, -11.5, 69.0, -15.0, -11.4, -18.6, -15.0, 0.0, 0.0, 2022-11-19 11:00:00, None
0.0, -8.78, 61.66, -8.8, 62.0, -14.0, -8.8, -18.6, -14.0, 0.0, 0.0, 2022-11-19 12:00:00, None
0.0, -7.472, 57.41, -7.4, 57.0, -13.0, -7.5, -18.6, -13.0, 0.0, 0.0, 2022-11-19 13:00:00, None
0.0, -7.39, 56.97, -7.3, 57.0, -14.0, -7.4, -18.6, -14.0, 0.0, 0.0, 2022-11-19 14:00:00, None
0.0, -8.55, 60.77, -7.2, 61.0, -14.0, -8.6, -18.6, -14.0, 0.0, 0.0, 2022-11-19 15:00:00, None
0.0, -10.48, 68.84, -7.2, 69.0, -15.0, -10.5, -18.6, -15.0, 0.0, 0.0, 2022-11-19 16:00:00, None
0.0, -11.46, 72.82, -7.2, 73.0, -15.0, -11.5, -18.6, -15.0, 0.0, 0.0, 2022-11-19 17:00:00, None
0.0, -12.26, 76.85, -7.2, 77.0, -15.0, -12.3, -18.6, -15.0, 0.0, 0.0, 2022-11-19 18:00:00, None
0.0, -12.68, 79.29, -12.3, 79.0, -15.0, -12.7, -12.7, -15.0, 0.0, 0.0, 2022-11-19 19:00:00, None
0.0, -13.28, 80.5, -12.3, 81.0, -16.0, -13.3, -13.3, -16.0, 0.0, 0.0, 2022-11-19 20:00:00, None
0.0, -13.98, 81.1, -12.3, 81.0, -16.0, -14.0, -14.2, -16.0, 0.0, 0.0, 2022-11-19 21:00:00, None
0.0, -14.06, 81.0, -12.3, 81.0, -16.0, -14.1, -14.3, -16.0, 0.0, 0.0, 2022-11-19 22:00:00, None
0.0, -16.59, 80.3, -12.3, 80.0, -19.0, -16.6, -16.7, -19.0, 0.0, 0.0, 2022-11-19 23:00:00, None
0.0, -17.61, 80.0, -12.3, 80.0, -20.0, -17.6, -17.8, -20.0, 0.0, 0.0, 2022-11-20 00:00:00, None
0.0, -18.35, 79.98, -12.3, 80.0, -21.0, -18.4, -18.5, -21.0, 0.0, 0.0, 2022-11-20 01:00:00, None
0.0, -18.88, 79.97, -12.3, 80.0, -21.0, -18.9, -19.2, -21.0, 0.0, 0.0, 2022-11-20 02:00:00, None
0.0, -18.6, 79.25, -12.3, 79.0, -21.0, -18.6, -19.5, -21.0, 0.0, 0.0, 2022-11-20 03:00:00, None
0.0, -15.54, 79.38, -12.3, 79.0, -18.0, -15.5, -19.5, -18.0, 0.0, 0.0, 2022-11-20 04:00:00, None
