station_observations
WDIR_VECT, BAR_PRESS, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
84.1, None, 11.1, 1.20203, 92.7, 93.0, 2019-10-21 17:00:00, 11.1869
115.3, None, 11.2, 1.03413, 93.0, 93.0, 2019-10-21 18:00:00, 11.2458
105.8, None, 11.2, 0.931343, 93.0, 93.0, 2019-10-21 19:00:00, 11.3196
117.3, None, 11.3, 0.821482, 93.0, 93.0, 2019-10-21 20:00:00, 11.2843
71.1, None, 11.3, 0.759266, 93.0, 93.0, 2019-10-21 21:00:00, 11.0971
327.7, None, 11.1, 0.815061, 93.0, 93.0, 2019-10-21 22:00:00, 10.5924
292.5, None, 10.6, 0.990692, 93.0, 93.0931, 2019-10-21 23:00:00, 10.2997
64.2, None, 10.3, 1.23677, 93.1, 93.7842, 2019-10-22 00:00:00, 10.04
71.2, None, 10.0, 1.22576, 93.8, 94.0, 2019-10-22 01:00:00, 10.0674
58.5, None, 10.1, 0.966444, 94.0, 94.0, 2019-10-22 02:00:00, 10.104
337.3, None, 10.1, 0.565271, 94.0, 94.0, 2019-10-22 03:00:00, 10.17
52.2, None, 10.2, 0.577291, 94.0, 94.0, 2019-10-22 04:00:00, 10.1808
28.5, None, 10.2, 0.687528, 94.0, 94.0, 2019-10-22 05:00:00, 9.98517
129.4, None, 10.0, 0.816842, 94.0, 94.0, 2019-10-22 06:00:00, 9.91479
125.1, None, 9.9, 0.894788, 94.0, 93.8255, 2019-10-22 07:00:00, 9.18276
112.6, None, 9.2, 0.847558, 93.8, 93.866, 2019-10-22 08:00:00, 9.50318
122.6, None, 9.5, 1.31984, 93.9, 90.4621, 2019-10-22 09:00:00, 11.7675
121.3, None, 11.8, 1.8475, 90.5, 80.7927, 2019-10-22 10:00:00, 13.0293
150.2, None, 13.0, 1.49847, 80.8, 81.8183, 2019-10-22 11:00:00, 13.0005
335.4, None, 13.0, 1.44532, 81.8, 71.4003, 2019-10-22 12:00:00, 14.0674
358.0, None, 14.1, 1.42761, 71.4, 68.6591, 2019-10-22 13:00:00, 14.226
327.4, None, 14.2, 1.96735, 68.7, 65.5005, 2019-10-22 14:00:00, 14.5074
327.1, None, 14.5, 2.01708, 65.5, 68.6068, 2019-10-22 15:00:00, 13.6766
324.3, None, 13.7, 1.5773, 68.6, 72.3315, 2019-10-22 16:00:00, 12.9972
314.4, None, 13.0, 0.671612, 72.3, 75.8248, 2019-10-22 17:00:00, 12.6768
203.4, None, 12.7, 0.757878, 75.8, 80.8381, 2019-10-22 18:00:00, 11.4132
176.4, None, 11.4, 1.07966, 80.8, 83.686, 2019-10-22 19:00:00, 10.4375
131.3, None, 10.4, 0.881964, 83.7, 87.2417, 2019-10-22 20:00:00, 9.5848
129.8, None, 9.6, 0.688234, 87.2, 88.7427, 2019-10-22 21:00:00, 9.48227
134.2, None, 9.5, 1.33979, 88.7, 88.7675, 2019-10-22 22:00:00, 9.09113
115.4, None, 9.1, 1.22976, 88.8, 90.1107, 2019-10-22 23:00:00, 8.447
126.0, None, 8.4, 1.14051, 90.1, 90.8002, 2019-10-23 00:00:00, 7.92664
106.9, None, 7.9, 1.45988, 90.8, 91.1047, 2019-10-23 01:00:00, 7.91022
93.2, None, 7.9, 1.20891, 91.1, 90.438, 2019-10-23 02:00:00, 7.50906
118.7, None, 7.5, 0.885492, 90.4, 88.1651, 2019-10-23 03:00:00, 7.37712
99.1, None, 7.4, 0.810567, 88.2, 86.088, 2019-10-23 04:00:00, 7.08415
135.8, None, 7.1, 0.731875, 86.1, 85.0264, 2019-10-23 05:00:00, 6.81914
134.3, None, 6.8, 0.91044, 85.0, 85.7926, 2019-10-23 06:00:00, 6.6969
103.9, None, 6.7, 0.85091, 85.8, 84.3609, 2019-10-23 07:00:00, 7.10757
67.0, None, 7.1, 0.860593, 84.4, 83.8416, 2019-10-23 08:00:00, 7.44469
85.1, None, 7.4, 0.621487, 83.8, 78.6263, 2019-10-23 09:00:00, 9.17408
60.5, None, 9.2, 0.718388, 78.6, 74.0664, 2019-10-23 10:00:00, 10.5645
321.0, None, 10.6, 0.941263, 74.1, 72.5362, 2019-10-23 11:00:00, 11.5745
318.1, None, 11.6, 1.67868, 72.5, 70.8021, 2019-10-23 12:00:00, 11.6324
323.0, None, 11.6, 1.23532, 70.8, 73.3436, 2019-10-23 13:00:00, 11.6386
314.5, None, 11.6, 1.3374, 73.3, 75.0926, 2019-10-23 14:00:00, 11.5948
326.1, None, 11.6, 0.827214, 75.1, 76.276, 2019-10-23 15:00:00, 11.5782
296.8, None, 11.6, 0.62335, 76.3, 77.7086, 2019-10-23 16:00:00, 11.3892
261.9, None, 11.4, 0.513404, 77.7, 80.4217, 2019-10-23 17:00:00, 10.9157
125.1, None, 10.9, 0.529712, 80.4, 83.1933, 2019-10-23 18:00:00, 10.2357
144.2, None, 10.2, 0.796684, 83.2, 86.02, 2019-10-23 19:00:00, 9.58547
122.6, None, 9.6, 0.815029, 86.0, 87.651, 2019-10-23 20:00:00, 9.3796
129.2, None, 9.4, 0.751344, 87.7, 88.091, 2019-10-23 21:00:00, 9.28533
120.1, None, 9.3, 1.73125, 88.1, 88.5462, 2019-10-23 22:00:00, 8.97104
114.4, None, 9.0, 1.15742, 88.5, 86.6204, 2019-10-23 23:00:00, 9.33588
127.9, None, 9.3, 1.18842, 86.6, 89.0794, 2019-10-24 00:00:00, 8.02642
106.4, None, 8.0, 1.22153, 89.1, 90.2283, 2019-10-24 01:00:00, 7.9696
100.2, None, 8.0, 1.08787, 90.2, 90.9541, 2019-10-24 02:00:00, 8.35066
115.1, None, 8.4, 2.05681, 91.0, 90.6875, 2019-10-24 03:00:00, 8.81242
114.6, None, 8.8, 2.14439, 90.7, 88.3551, 2019-10-24 04:00:00, 9.20516
119.7, None, 9.2, 2.24377, 88.4, 86.1106, 2019-10-24 05:00:00, 9.4708
126.7, None, 9.5, 2.50288, 86.1, 86.0, 2019-10-24 06:00:00, 9.55762
117.2, None, 9.6, 2.10658, 86.0, 85.0366, 2019-10-24 07:00:00, 9.7893
130.4, None, 9.8, 1.23591, 85.0, 83.7512, 2019-10-24 08:00:00, 9.95256
124.5, None, 10.0, 0.596916, 83.8, 86.544, 2019-10-24 09:00:00, 10.1577
68.6, None, 10.2, 0.94037, 86.5, 83.2287, 2019-10-24 10:00:00, 10.9767
97.0, None, 11.0, 1.6384, 83.2, 81.7967, 2019-10-24 11:00:00, 11.1557
99.7, None, 11.2, 1.765, 81.8, 82.0152, 2019-10-24 12:00:00, 11.6157
102.4, None, 11.6, 1.83172, 82.0, 75.8189, 2019-10-24 13:00:00, 13.3021
100.0, None, 13.3, 2.08303, 75.8, 71.8446, 2019-10-24 14:00:00, 13.9225
87.4, None, 13.9, 1.94323, 71.8, 75.3438, 2019-10-24 15:00:00, 13.3604
89.3, None, 13.4, 0.915897, 75.3, 77.9923, 2019-10-24 16:00:00, 13.0399
298.6, None, 13.0, 0.956206, 78.0, 79.9069, 2019-10-24 17:00:00, 12.542
299.7, None, 12.5, 0.749498, 79.9, 83.6825, 2019-10-24 18:00:00, 11.2881
174.4, None, 11.3, 0.526914, 83.7, 85.2995, 2019-10-24 19:00:00, 10.4928
118.2, None, 10.5, 0.839869, 85.3, 87.8736, 2019-10-24 20:00:00, 10.0045
102.4, None, 10.0, 1.50466, 87.9, 86.0927, 2019-10-24 21:00:00, 11.0678
135.0, None, 11.1, 2.3207, 86.1, 81.494, 2019-10-24 22:00:00, 11.7326
156.6, None, 11.7, 0.93923, 81.5, 83.2281, 2019-10-24 23:00:00, 11.3939
132.5, None, 11.4, 1.91326, 83.2, 84.8857, 2019-10-25 00:00:00, 11.4103
105.0, None, 11.4, 0.595121, 84.9, 85.8298, 2019-10-25 01:00:00, 10.8455
154.3, None, 10.8, 1.09918, 85.8, 87.3801, 2019-10-25 02:00:00, 11.4612
143.1, None, 11.5, 2.20423, 87.4, 87.2492, 2019-10-25 03:00:00, 11.9037
148.3, None, 11.9, 2.27068, 87.2, 87.8038, 2019-10-25 04:00:00, 12.0842
153.9, None, 12.1, 2.68716, 87.8, 87.3725, 2019-10-25 05:00:00, 12.2464
166.1, None, 12.2, 1.47797, 87.4, 85.2928, 2019-10-25 06:00:00, 13.1636
156.8, None, 13.2, 1.75876, 85.3, 84.9015, 2019-10-25 07:00:00, 13.683
139.5, None, 13.7, 3.1055, 84.9, 81.2199, 2019-10-25 08:00:00, 13.4433
242.8, None, 13.4, 1.53693, 81.2, 75.4716, 2019-10-25 09:00:00, 12.5135
295.5, None, 12.5, 1.64266, 75.5, 67.0337, 2019-10-25 10:00:00, 13.7191
286.5, None, 13.7, 1.42007, 67.0, 63.3188, 2019-10-25 11:00:00, 14.0588
318.2, None, 14.1, 2.50642, 63.3, 57.499, 2019-10-25 12:00:00, 14.7207
311.6, None, 14.7, 4.64428, 57.5, 53.3097, 2019-10-25 13:00:00, 14.5803
321.2, None, 14.6, 5.91633, 53.3, 56.5038, 2019-10-25 14:00:00, 14.0457
320.0, None, 14.0, 4.20037, 56.5, 55.7819, 2019-10-25 15:00:00, 14.1459
325.3, None, 14.1, 5.00623, 55.8, 55.8863, 2019-10-25 16:00:00, 13.8448
319.8, None, 13.8, 2.90964, 55.9, 53.4341, 2019-10-25 17:00:00, 12.8615
295.7, None, 12.9, 2.17664, 53.4, 52.2313, 2019-10-25 18:00:00, 12.2481
252.9, None, 12.2, 1.78074, 52.2, 50.8142, 2019-10-25 19:00:00, 11.851
275.4, None, 11.9, 2.10195, 50.8, 50.4402, 2019-10-25 20:00:00, 11.5517
255.1, None, 11.6, 2.39204, 50.4, 50.29, 2019-10-25 21:00:00, 11.2218
260.0, None, 11.2, 3.46373, 50.3, 49.3242, 2019-10-25 22:00:00, 11.1659
297.6, None, 11.2, 2.93097, 49.3, 50.0159, 2019-10-25 23:00:00, 10.8592
299.0, None, 10.9, 2.37941, 50.0, 48.8419, 2019-10-26 00:00:00, 10.7099
294.6, None, 10.7, 1.82677, 48.8, 49.5287, 2019-10-26 01:00:00, 10.551
310.2, None, 10.6, 1.87558, 49.5, 51.3182, 2019-10-26 02:00:00, 10.4164
319.1, None, 10.4, 1.76205, 51.3, 54.2617, 2019-10-26 03:00:00, 10.0537
311.8, None, 10.1, 1.74466, 54.3, 58.8687, 2019-10-26 04:00:00, 9.7051
326.7, None, 9.7, 1.71678, 58.9, 64.2216, 2019-10-26 05:00:00, 9.19977
333.1, None, 9.2, 1.1516, 64.2, 66.8646, 2019-10-26 06:00:00, 8.60023
332.8, None, 8.6, 1.53535, 66.9, 69.31, 2019-10-26 07:00:00, 8.57587
1.5, None, 8.6, 2.09402, 69.3, 69.7361, 2019-10-26 08:00:00, 8.8186
335.9, None, 8.8, 3.0172, 69.7, 66.6251, 2019-10-26 09:00:00, 9.97029
331.0, None, 10.0, 4.22606, 66.6, 63.259, 2019-10-26 10:00:00, 10.6994
325.6, None, 10.7, 4.55778, 63.3, 61.0111, 2019-10-26 11:00:00, 11.4041
322.2, None, 11.4, 3.92795, 61.0, 60.1747, 2019-10-26 12:00:00, 12.2455
325.4, None, 12.2, 4.24717, 60.2, 54.8005, 2019-10-26 13:00:00, 12.9573
321.9, None, 13.0, 4.25096, 54.8, 47.3514, 2019-10-26 14:00:00, 13.6643
322.2, None, 13.7, 3.48002, 47.4, 45.1905, 2019-10-26 15:00:00, 14.0276
323.6, None, 14.0, 2.97266, 45.2, 43.1101, 2019-10-26 16:00:00, 14.0483
317.2, None, 14.0, 1.25268, 43.1, 43.5703, 2019-10-26 17:00:00, 12.9205
303.8, None, 12.9, 0.744874, 43.6, 46.6095, 2019-10-26 18:00:00, 11.1758
197.3, None, 11.2, 0.86018, 46.6, 54.9615, 2019-10-26 19:00:00, 9.8931
157.8, None, 9.9, 0.879693, 55.0, 58.9814, 2019-10-26 20:00:00, 10.0135
254.4, None, 10.0, 0.840955, 59.0, 59.7034, 2019-10-26 21:00:00, 9.08136
119.4, None, 9.1, 0.937955, 59.7, 64.4283, 2019-10-26 22:00:00, 8.34835
93.5, None, 8.3, 1.09806, 64.4, 65.2378, 2019-10-26 23:00:00, 8.11539
125.2, None, 8.1, 0.891233, 65.2, 69.2874, 2019-10-27 00:00:00, 6.93712
145.1, None, 6.9, 1.23255, 69.3, 69.859, 2019-10-27 01:00:00, 6.34153
146.4, None, 6.3, 0.999623, 69.9, 71.3216, 2019-10-27 02:00:00, 5.82609
157.6, None, 5.8, 1.01857, 71.3, 73.5192, 2019-10-27 03:00:00, 5.42786
144.4, None, 5.4, 0.897023, 73.5, 75.0358, 2019-10-27 04:00:00, 4.59629
143.1, None, 4.6, 0.864705, 75.0, 75.3101, 2019-10-27 05:00:00, 4.24133
145.3, None, 4.2, 0.95656, 75.3, 75.5996, 2019-10-27 06:00:00, 3.88403
165.6, None, 3.9, 0.808175, 75.6, 78.7126, 2019-10-27 07:00:00, 3.26796
165.2, None, 3.3, 0.712117, 78.7, 76.5294, 2019-10-27 08:00:00, 4.74524
145.0, None, 4.7, 0.789951, 76.5, 57.6715, 2019-10-27 09:00:00, 8.96632
75.3, None, 9.0, 1.06995, 57.7, 58.3559, 2019-10-27 10:00:00, 10.0528
84.6, None, 10.1, 0.850313, 58.4, 48.4115, 2019-10-27 11:00:00, 11.2215
343.6, None, 11.2, 1.42323, 48.4, 48.8268, 2019-10-27 12:00:00, 11.4726
43.5, None, 11.5, 1.55772, 48.8, 47.0534, 2019-10-27 13:00:00, 11.6802
351.7, None, 11.7, 1.82578, 47.1, 53.1531, 2019-10-27 14:00:00, 11.3798
333.1, None, 11.4, 1.25079, 53.2, 48.7294, 2019-10-27 15:00:00, 11.8714
325.9, None, 11.9, 1.03678, 48.7, 54.3336, 2019-10-27 16:00:00, 11.6919
326.1, None, 11.7, 0.781323, 54.3, 65.5036, 2019-10-27 17:00:00, 8.88685
123.7, None, 8.9, 1.0045, 65.5, 73.672, 2019-10-27 18:00:00, 6.48026
128.0, None, 6.5, 0.852397, 73.7, 73.1865, 2019-10-27 19:00:00, 6.00497
145.4, None, 6.0, 0.853488, 73.2, 75.0178, 2019-10-27 20:00:00, 5.27222
136.2, None, 5.3, 0.919579, 75.0, 77.7646, 2019-10-27 21:00:00, 4.66864
138.7, None, 4.7, 0.758264, 77.8, 78.5319, 2019-10-27 22:00:00, 4.29587
161.2, None, 4.3, 1.09533, 78.5, 75.6722, 2019-10-27 23:00:00, 4.60129
144.2, None, 4.6, 0.857061, 75.7, 79.2658, 2019-10-28 00:00:00, 3.57688
150.5, None, 3.6, 0.936196, 79.3, 78.811, 2019-10-28 01:00:00, 3.57231
150.5, None, 3.6, 0.98215, 78.8, 76.7533, 2019-10-28 02:00:00, 3.49588
146.9, None, 3.5, 0.951353, 76.8, 76.9192, 2019-10-28 03:00:00, 3.24632
148.4, None, 3.2, 0.77875, 76.9, 79.0287, 2019-10-28 04:00:00, 3.10501
149.3, None, 3.1, 1.07609, 79.0, 78.5896, 2019-10-28 05:00:00, 2.95363
158.1, None, 3.0, 0.909766, 78.6, 79.4973, 2019-10-28 06:00:00, 2.71636
169.1, None, 2.7, 0.91521, 79.5, 78.293, 2019-10-28 07:00:00, 3.31999
162.6, None, 3.3, 0.636536, 78.3, 74.8826, 2019-10-28 08:00:00, 4.56712
170.5, None, 4.6, 0.523665, 74.9, 69.49, 2019-10-28 09:00:00, 6.33539
99.1, None, 6.3, 1.3167, 69.5, 65.6237, 2019-10-28 10:00:00, 8.24028
329.5, None, 8.2, 2.69241, 65.6, 67.38, 2019-10-28 11:00:00, 8.95004
345.9, None, 9.0, 2.79122, 67.4, 65.0875, 2019-10-28 12:00:00, 9.53249
350.0, None, 9.5, 3.16512, 65.1, 63.8053, 2019-10-28 13:00:00, 9.75704
353.2, None, 9.8, 3.08969, 63.8, 65.0748, 2019-10-28 14:00:00, 9.78189
0.9, None, 9.8, 2.01839, 65.1, 62.6059, 2019-10-28 15:00:00, 10.2887
343.9, None, 10.3, 1.51641, 62.6, 64.509, 2019-10-28 16:00:00, 10.3714
350.3, None, 10.4, 0.739609, 64.5, 72.0618, 2019-10-28 17:00:00, 8.78913
151.4, None, 8.8, 1.10711, 72.1, 79.7855, 2019-10-28 18:00:00, 6.68982
130.8, None, 6.7, 1.26902, 79.8, 80.9937, 2019-10-28 19:00:00, 6.93771
121.8, None, 6.9, 1.00541, 81.0, 80.8646, 2019-10-28 20:00:00, 6.49325
138.7, None, 6.5, 1.01855, 80.9, 82.0357, 2019-10-28 21:00:00, 6.11178
151.9, None, 6.1, 1.03644, 82.0, 82.3942, 2019-10-28 22:00:00, 5.87087
139.3, None, 5.9, 1.06944, 82.4, 84.1228, 2019-10-28 23:00:00, 5.30746
142.2, None, 5.3, 0.943436, 84.1, 79.125, 2019-10-29 00:00:00, 5.26829
121.9, None, 5.3, 1.13786, 79.1, 60.1057, 2019-10-29 01:00:00, 6.12351
122.1, None, 6.1, 2.99593, 60.1, 40.0665, 2019-10-29 02:00:00, 8.2989
81.7, None, 8.3, 3.30066, 40.1, 36.9291, 2019-10-29 03:00:00, 8.33233
92.5, None, 8.3, 3.87111, 36.9, 34.5389, 2019-10-29 04:00:00, 8.20698
81.5, None, 8.2, 4.46786, 34.5, 27.1785, 2019-10-29 05:00:00, 8.10149
74.8, None, 8.1, 2.9831, 27.2, 30.305, 2019-10-29 06:00:00, 7.41489
86.5, None, 7.4, 1.8308, 30.3, 35.1097, 2019-10-29 07:00:00, 6.34965
113.3, None, 6.3, 2.36923, 35.1, 37.927, 2019-10-29 08:00:00, 6.48196
117.4, None, 6.5, 2.17561, 37.9, 35.0428, 2019-10-29 09:00:00, 7.60955
119.7, None, 7.6, 2.33026, 35.0, 35.2624, 2019-10-29 10:00:00, 8.35245
106.2, None, 8.4, 2.50431, 35.3, 33.9535, 2019-10-29 11:00:00, 8.95725
127.6, None, 9.0, 2.99984, 34.0, 31.7855, 2019-10-29 12:00:00, 8.86526
141.8, None, 8.9, 2.55527, 31.8, 30.9973, 2019-10-29 13:00:00, 9.3417
146.2, None, 9.3, 2.59514, 31.0, 28.8651, 2019-10-29 14:00:00, 9.23258
142.5, None, 9.2, 1.88276, 28.9, 27.1517, 2019-10-29 15:00:00, 9.91705
111.5, None, 9.9, 2.0806, 27.2, 30.782, 2019-10-29 16:00:00, 9.51704
105.8, None, 9.5, 1.57018, 30.8, 37.066, 2019-10-29 17:00:00, 7.4567
138.7, None, 7.5, 1.48168, 37.1, 39.3665, 2019-10-29 18:00:00, 5.79973
127.9, None, 5.8, 1.2356, 39.4, 44.6892, 2019-10-29 19:00:00, 4.12528
132.8, None, 4.1, 1.08529, 44.7, 52.0754, 2019-10-29 20:00:00, 3.02572
144.3, None, 3.0, 0.92027, 52.1, 57.2557, 2019-10-29 21:00:00, 2.17528
163.9, None, 2.2, 1.01326, 57.3, 58.9041, 2019-10-29 22:00:00, 1.90355
152.3, None, 1.9, 1.19328, 58.9, 61.0503, 2019-10-29 23:00:00, 1.50772
153.0, None, 1.5, 0.932721, 61.1, 63.1628, 2019-10-30 00:00:00, 1.31503
161.1, None, 1.3, 0.964425, 63.2, 62.5027, 2019-10-30 01:00:00, 1.63136
173.2, None, 1.6, 0.990598, 62.5, 62.3417, 2019-10-30 02:00:00, 1.38871
161.6, None, 1.4, 0.875047, 62.3, 66.7333, 2019-10-30 03:00:00, 1.14252
157.5, None, 1.1, 0.872416, 66.7, 71.2283, 2019-10-30 04:00:00, 1.0509
164.9, None, 1.1, 0.96305, 71.2, 71.3577, 2019-10-30 05:00:00, 0.802128
160.1, None, 0.8, 0.990603, 71.4, 67.3575, 2019-10-30 06:00:00, 0.858569
162.0, None, 0.9, 0.910327, 67.4, 64.4097, 2019-10-30 07:00:00, 0.849663
161.9, None, 0.8, 0.883247, 64.4, 62.6407, 2019-10-30 08:00:00, 1.67593
157.9, None, 1.7, 0.673892, 62.6, 53.5262, 2019-10-30 09:00:00, 5.87718
104.0, None, 5.9, 0.826259, 53.5, 44.7807, 2019-10-30 10:00:00, 7.33257
4.4, None, 7.3, 1.12029, 44.8, 46.4184, 2019-10-30 11:00:00, 7.9475
332.8, None, 7.9, 1.0237, 46.4, 53.6967, 2019-10-30 12:00:00, 8.61301
359.1, None, 8.6, 0.872408, 53.7, 47.6254, 2019-10-30 13:00:00, 9.49962
0.6, None, 9.5, 1.30271, 47.6, 51.4607, 2019-10-30 14:00:00, 9.47882
49.4, None, 9.5, 1.0746, 51.5, 52.2263, 2019-10-30 15:00:00, 9.80211
13.7, None, 9.8, 1.04686, 52.2, 54.1391, 2019-10-30 16:00:00, 10.0232
114.9, None, 10.0, 0.833112, 54.1, 63.4305, 2019-10-30 17:00:00, 7.12705
131.0, None, 7.1, 0.898051, 63.4, 71.8472, 2019-10-30 18:00:00, 5.05945
137.3, None, 5.1, 0.880936, 71.8, 73.8144, 2019-10-30 19:00:00, 4.21797
148.2, None, 4.2, 0.903146, 73.8, 74.991, 2019-10-30 20:00:00, 3.95336
154.2, None, 4.0, 0.979942, 75.0, 75.3179, 2019-10-30 21:00:00, 3.82114
148.8, None, 3.8, 1.01451, 75.3, 76.8113, 2019-10-30 22:00:00, 3.56649
145.2, None, 3.6, 1.00521, 76.8, 78.3445, 2019-10-30 23:00:00, 3.35374
149.4, None, 3.4, 1.13253, 78.3, 77.4129, 2019-10-31 00:00:00, 3.59028
143.4, None, 3.6, 0.964514, 77.4, 77.3972, 2019-10-31 01:00:00, 3.96804
140.0, None, 4.0, 0.694316, 77.4, 77.2607, 2019-10-31 02:00:00, 4.21012
143.1, None, 4.2, 0.968671, 77.3, 76.2277, 2019-10-31 03:00:00, 4.65382
124.9, None, 4.7, 0.693306, 76.2, 77.6739, 2019-10-31 04:00:00, 4.28963
142.3, None, 4.3, 0.627156, 77.7, 77.7519, 2019-10-31 05:00:00, 4.474
136.9, None, 4.5, 0.816796, 77.8, 78.9311, 2019-10-31 06:00:00, 4.15544
153.6, None, 4.2, 0.999498, 78.9, 79.7105, 2019-10-31 07:00:00, 4.01539
148.5, None, 4.0, 0.870644, 79.7, 78.0294, 2019-10-31 08:00:00, 4.23234
151.1, None, 4.2, 0.496095, 78.0, 76.2986, 2019-10-31 09:00:00, 6.36068
98.4, None, 6.4, 0.614633, 76.3, 67.3304, 2019-10-31 10:00:00, 8.30805
5.3, None, 8.3, 0.947259, 67.3, 67.018, 2019-10-31 11:00:00, 9.09674
11.6, None, 9.1, 1.35205, 67.0, 62.8677, 2019-10-31 12:00:00, 9.53808
348.2, None, 9.5, 1.15602, 62.9, 62.4749, 2019-10-31 13:00:00, 10.3806
350.2, None, 10.4, 1.31901, 62.5, 64.5699, 2019-10-31 14:00:00, 10.6876
347.1, None, 10.7, 1.99348, 64.6, 65.3379, 2019-10-31 15:00:00, 10.3413
326.2, None, 10.3, 0.952107, 65.3, 67.3625, 2019-10-31 16:00:00, 10.2387
337.3, None, 10.2, 0.832234, 67.4, 74.7832, 2019-10-31 17:00:00, 8.14126
146.2, None, 8.1, 0.869476, 74.8, 81.0748, 2019-10-31 18:00:00, 6.48587
109.8, None, 6.5, 0.731814, 81.1, 83.8183, 2019-10-31 19:00:00, 6.23898
137.6, None, 6.2, 0.603711, 83.8, 85.6404, 2019-10-31 20:00:00, 6.18134
160.5, None, 6.2, 1.07335, 85.6, 84.7169, 2019-10-31 21:00:00, 6.542
103.9, None, 6.5, 0.753849, 84.7, 83.9476, 2019-10-31 22:00:00, 6.80882
90.4, None, 6.8, 0.841443, 83.9, 86.2811, 2019-10-31 23:00:00, 6.01635
145.5, None, 6.0, 0.775057, 86.3, 88.3421, 2019-11-01 00:00:00, 5.68569
147.3, None, 5.7, 0.796154, 88.3, 89.9758, 2019-11-01 01:00:00, 5.45306
130.7, None, 5.5, 1.2209, 90.0, 90.7223, 2019-11-01 02:00:00, 4.90614
112.6, None, 4.9, 0.716687, 90.7, 91.3821, 2019-11-01 03:00:00, 5.1366
143.9, None, 5.1, 0.715138, 91.4, 91.4715, 2019-11-01 04:00:00, 5.15516
188.2, None, 5.2, 0.622578, 91.5, 91.782, 2019-11-01 05:00:00, 4.94733
165.8, None, 4.9, 0.636376, 91.8, 91.4178, 2019-11-01 06:00:00, 5.51313
159.3, None, 5.5, 0.46617, 91.4, 91.5609, 2019-11-01 07:00:00, 5.92109
177.7, None, 5.9, 0.592679, 91.6, 91.428, 2019-11-01 08:00:00, 5.83099
193.8, None, 5.8, 0.534155, 91.4, 90.2206, 2019-11-01 09:00:00, 6.45703
345.2, None, 6.5, 0.738964, 90.2, 85.7593, 2019-11-01 10:00:00, 7.32033
63.5, None, 7.3, 0.81041, 85.8, 84.7758, 2019-11-01 11:00:00, 7.9381
327.8, None, 7.9, 1.20574, 84.8, 79.317, 2019-11-01 12:00:00, 9.81567
11.5, None, 9.8, 1.2458, 79.3, 73.0631, 2019-11-01 13:00:00, 11.3797
70.2, None, 11.4, 1.45544, 73.1, 72.3845, 2019-11-01 14:00:00, 11.4724
121.6, None, 11.5, 1.82527, 72.4, 73.2295, 2019-11-01 15:00:00, 11.3408
331.1, None, 11.3, 1.13112, 73.2, 75.7601, 2019-11-01 16:00:00, 11.1838
18.1, None, 11.2, 0.791064, 75.8, 81.4991, 2019-11-01 17:00:00, 9.27733
145.7, None, 9.3, 0.979004, 81.5, 85.961, 2019-11-01 18:00:00, 7.81075
113.8, None, 7.8, 0.953651, 86.0, 87.8304, 2019-11-01 19:00:00, 7.53449
114.4, None, 7.5, 1.00473, 87.8, 88.8494, 2019-11-01 20:00:00, 7.31601
123.9, None, 7.3, 0.748425, 88.8, 90.2883, 2019-11-01 21:00:00, 7.0241
118.1, None, 7.0, 1.08052, 90.3, 90.3156, 2019-11-01 22:00:00, 6.5354
106.3, None, 6.5, 1.11688, 90.3, 90.6302, 2019-11-01 23:00:00, 6.13261
98.1, None, 6.1, 1.11179, 90.6, 90.664, 2019-11-02 00:00:00, 5.74061
105.1, None, 5.7, 1.23759, 90.7, 90.6355, 2019-11-02 01:00:00, 5.58882
110.6, None, 5.6, 0.88801, 90.6, 90.7341, 2019-11-02 02:00:00, 5.27848
120.2, None, 5.3, 0.728052, 90.7, 91.1827, 2019-11-02 03:00:00, 5.05342
153.2, None, 5.1, 0.557564, 91.2, 91.4389, 2019-11-02 04:00:00, 4.8811
131.6, None, 4.9, 0.891156, 91.4, 91.8183, 2019-11-02 05:00:00, 4.72922
124.5, None, 4.7, 0.831192, 91.8, 91.8015, 2019-11-02 06:00:00, 4.86158
119.6, None, 4.9, 0.739355, 91.8, 91.8238, 2019-11-02 07:00:00, 4.86
117.7, None, 4.9, 0.637745, 91.8, 92.4289, 2019-11-02 08:00:00, 5.2705
111.0, None, 5.3, 1.05043, 92.4, 91.987, 2019-11-02 09:00:00, 6.42221
112.1, None, 6.4, 0.56278, 92.0, 89.7451, 2019-11-02 10:00:00, 7.76135
342.1, None, 7.8, 1.09374, 89.7, 86.0837, 2019-11-02 11:00:00, 8.60677
19.9, None, 8.6, 1.22096, 86.1, 79.0474, 2019-11-02 12:00:00, 10.4701
64.6, None, 10.5, 1.48412, 79.0, 77.106, 2019-11-02 13:00:00, 11.0055
106.0, None, 11.0, 1.17443, 77.1, 73.0972, 2019-11-02 14:00:00, 12.0107
15.4, None, 12.0, 0.927684, 73.1, 73.6039, 2019-11-02 15:00:00, 12.049
336.8, None, 12.0, 1.0609, 73.6, 74.9611, 2019-11-02 16:00:00, 11.6946
105.5, None, 11.7, 0.815235, 75.0, 81.8201, 2019-11-02 17:00:00, 9.7953
129.0, None, 9.8, 1.03527, 81.8, 86.0626, 2019-11-02 18:00:00, 8.26632
120.7, None, 8.3, 1.12906, 86.1, 88.1374, 2019-11-02 19:00:00, 7.94984
