station_observations
WDIR_VECT, BAR_PRESS, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
242.8, 1014.0, 4.8, 3.21, 84.6, 84.6, 2019-11-08 05:00:00, 4.814
235.8, 1014.0, 5.3, 4.509, 80.2, 80.2, 2019-11-08 06:00:00, 5.33
263.7, 1014.0, 5.0, 1.741, 80.4, 80.4, 2019-11-08 07:00:00, 4.987
87.2, 1014.0, 4.5, 1.578, 86.5, 86.5, 2019-11-08 08:00:00, 4.479
86.0, 1014.0, 4.2, 2.017, 86.3, 86.3, 2019-11-08 09:00:00, 4.159
174.7, 1014.0, 5.1, 2.569, 76.5, 76.53, 2019-11-08 10:00:00, 5.057
126.0, 1014.0, 4.7, 2.315, 88.9, 88.9, 2019-11-08 11:00:00, 4.711
170.9, 1014.0, 5.3, 2.678, 69.8, 69.82, 2019-11-08 12:00:00, 5.29
206.7, 1014.0, 6.9, 3.322, 62.6, 62.62, 2019-11-08 13:00:00, 6.909
198.1, 1013.0, 7.1, 2.434, 68.6, 68.58, 2019-11-08 14:00:00, 7.084
99.5, 1013.0, 5.7, 2.184, 83.0, 83.0, 2019-11-08 15:00:00, 5.668
94.9, 1014.0, 5.0, 2.901, 84.9, 84.9, 2019-11-08 16:00:00, 4.979
110.2, 1015.0, 5.4, 2.445, 79.8, 79.78, 2019-11-08 17:00:00, 5.39
197.3, 1016.0, 5.5, 2.742, 74.6, 74.6, 2019-11-08 18:00:00, 5.51
225.5, 1015.0, 6.2, 4.019, 79.6, 79.58, 2019-11-08 19:00:00, 6.229
265.0, 1011.0, 5.2, 2.285, 86.6, 86.6, 2019-11-08 20:00:00, 5.171
236.8, 1014.0, 5.6, 4.543, 73.5, 73.48, 2019-11-08 21:00:00, 5.581
277.2, 1012.0, 5.1, 2.136, 81.8, 81.8, 2019-11-08 22:00:00, 5.11
228.3, 1012.0, 4.6, 2.18, 79.8, 79.84, 2019-11-08 23:00:00, 4.553
222.5, 1012.0, 4.8, 4.36, 72.2, 72.16, 2019-11-09 00:00:00, 4.841
225.0, 1013.0, 5.2, 6.2, 71.6, 71.62, 2019-11-09 01:00:00, 5.191
234.7, 1013.0, 5.1, 2.675, 74.2, 74.21, 2019-11-09 02:00:00, 5.078
207.0, 1014.0, 5.4, 4.505, 74.4, 74.35, 2019-11-09 03:00:00, 5.373
172.5, 1014.0, 4.7, 0.578998, 75.0, 75.0, 2019-11-09 04:00:00, 4.677
79.5, 1014.0, 4.9, 1.185, 77.0, 77.04, 2019-11-09 05:00:00, 4.899
89.4, 1015.0, 4.3, 1.827, 78.2, 78.17, 2019-11-09 06:00:00, 4.306
77.9, 1014.0, 2.6, 3.456, 93.9, 93.9, 2019-11-09 07:00:00, 2.634
59.1, 1011.0, -1.2, 5.879, 95.1, 95.1, 2019-11-09 08:00:00, -1.186
62.2, 1005.0, -3.3, 6.803, 93.3, 93.3, 2019-11-09 09:00:00, -3.262
61.9, 1003.0, -4.8, 6.682, 92.1, 92.1, 2019-11-09 10:00:00, -4.774
64.3, 1000.0, -5.7, 6.301, 91.4, 91.4, 2019-11-09 11:00:00, -5.732
62.3, 999.0, -6.1, 5.101, 91.1, 91.1, 2019-11-09 12:00:00, -6.087
66.7, 997.0, -6.7, 5.599, 90.6, 90.6, 2019-11-09 13:00:00, -6.661
65.5, 995.0, -7.3, 5.648, 90.2, 90.2, 2019-11-09 14:00:00, -7.343
65.9, 993.0, -8.0, 5.821, 89.7, 89.7, 2019-11-09 15:00:00, -7.985
71.8, 992.0, -8.5, 6.508, 89.3, 89.3, 2019-11-09 16:00:00, -8.51
69.7, 990.0, -9.1, 7.291, 88.8, 88.8, 2019-11-09 17:00:00, -9.11
69.8, 989.0, -9.5, 6.404, 88.6, 88.6, 2019-11-09 18:00:00, -9.5
67.9, 989.0, -9.8, 5.868, 88.4, 88.4, 2019-11-09 19:00:00, -9.76
67.0, 987.0, -10.0, 4.962, 88.0, 88.0, 2019-11-09 20:00:00, -10.01
58.4, 986.0, -10.5, 4.88, 87.6, 87.6, 2019-11-09 21:00:00, -10.49
57.2, 985.0, -10.9, 4.166, 87.3, 87.3, 2019-11-09 22:00:00, -10.87
47.8, 984.0, -11.1, 4.259, 87.1, 87.1, 2019-11-09 23:00:00, -11.09
42.2, 984.0, -11.3, 3.631, 87.0, 87.0, 2019-11-10 00:00:00, -11.27
44.9, 984.0, -11.5, 3.931, 86.7, 86.7, 2019-11-10 01:00:00, -11.47
54.2, 983.0, -11.6, 3.156, 86.6, 86.6, 2019-11-10 02:00:00, -11.59
50.5, 983.0, -11.7, 3.052, 86.5, 86.5, 2019-11-10 03:00:00, -11.69
48.0, 982.0, -11.9, 3.004, 86.3, 86.3, 2019-11-10 04:00:00, -11.93
53.0, 982.0, -12.0, 2.662, 86.3, 86.3, 2019-11-10 05:00:00, -12.03
54.6, 982.0, -11.9, 2.841, 86.3, 86.3, 2019-11-10 06:00:00, -11.93
44.2, 982.0, -12.4, 3.43, 85.9, 85.9, 2019-11-10 07:00:00, -12.36
54.0, 982.0, -12.3, 2.412, 86.2, 86.2, 2019-11-10 08:00:00, -12.25
70.1, 982.0, -12.2, 3.256, 85.8, 85.8, 2019-11-10 09:00:00, -12.22
63.0, 982.0, -12.5, 3.011, 85.6, 85.6, 2019-11-10 10:00:00, -12.51
60.0, 985.0, -12.2, 2.473, 85.8, 85.8, 2019-11-10 11:00:00, -12.15
64.2, 994.0, -11.0, 2.52, 86.4, 86.4, 2019-11-10 12:00:00, -10.95
60.1, 993.0, -10.7, 2.974, 86.5, 86.5, 2019-11-10 13:00:00, -10.7
64.0, 992.0, -10.6, 2.868, 86.7, 86.7, 2019-11-10 14:00:00, -10.57
63.1, 990.0, -10.6, 3.372, 86.7, 86.7, 2019-11-10 15:00:00, -10.57
56.7, 988.0, -10.9, 3.98, 86.6, 86.6, 2019-11-10 16:00:00, -10.88
61.2, 980.0, -11.9, 2.499, 85.9, 85.9, 2019-11-10 17:00:00, -11.87
61.4, 978.0, -12.9, 3.185, 85.2, 85.2, 2019-11-10 18:00:00, -12.85
73.8, 977.0, -13.6, 3.679, 85.3, 85.3, 2019-11-10 19:00:00, -13.55
75.6, 978.0, -13.1, 3.197, 85.5, 85.5, 2019-11-10 20:00:00, -13.06
62.1, 977.0, -13.1, 3.738, 84.8, 84.8, 2019-11-10 21:00:00, -13.14
63.5, 977.0, -13.6, 3.157, 85.1, 85.1, 2019-11-10 22:00:00, -13.63
59.2, 978.0, -13.3, 2.764, 85.1, 85.1, 2019-11-10 23:00:00, -13.26
54.6, 978.0, -13.2, 3.134, 85.2, 85.2, 2019-11-11 00:00:00, -13.24
45.9, 979.0, -13.1, 3.463, 85.6, 85.6, 2019-11-11 01:00:00, -13.11
56.3, 980.0, -12.8, 3.728, 85.6, 85.6, 2019-11-11 02:00:00, -12.8
54.4, 980.0, -12.8, 3.155, 85.6, 85.6, 2019-11-11 03:00:00, -12.75
61.1, 981.0, -12.7, 2.646, 85.8, 85.8, 2019-11-11 04:00:00, -12.66
52.8, 981.0, -12.5, 2.606, 85.9, 85.9, 2019-11-11 05:00:00, -12.49
49.7, 982.0, -12.3, 2.31, 86.1, 86.1, 2019-11-11 06:00:00, -12.28
64.3, 982.0, -12.1, 2.411, 86.3, 86.3, 2019-11-11 07:00:00, -12.09
65.2, 983.0, -11.9, 2.692, 86.5, 86.5, 2019-11-11 08:00:00, -11.92
62.3, 985.0, -11.4, 2.997, 87.0, 87.0, 2019-11-11 09:00:00, -11.38
54.3, 988.0, -10.7, 2.927, 87.5, 87.5, 2019-11-11 10:00:00, -10.72
61.3, 991.0, -9.8, 3.058, 88.2, 88.2, 2019-11-11 11:00:00, -9.78
52.7, 993.0, -9.0, 3.379, 88.7, 88.7, 2019-11-11 12:00:00, -8.97
56.1, 994.0, -8.5, 3.409, 89.2, 89.2, 2019-11-11 13:00:00, -8.53
63.9, 994.0, -8.2, 4.364, 89.7, 89.7, 2019-11-11 14:00:00, -8.17
61.7, 996.0, -7.6, 5.14, 90.3, 90.3, 2019-11-11 15:00:00, -7.561
60.4, 998.0, -6.8, 4.138, 90.7, 90.7, 2019-11-11 16:00:00, -6.822
58.6, 1000.0, -6.3, 3.26, 91.2, 91.2, 2019-11-11 17:00:00, -6.316
66.2, 1000.0, -5.8, 3.355, 91.4, 91.4, 2019-11-11 18:00:00, -5.807
67.3, 1001.0, -5.6, 2.234, 91.8, 91.8, 2019-11-11 19:00:00, -5.558
67.9, 1001.0, -5.1, 1.96, 91.8, 91.8, 2019-11-11 20:00:00, -5.145
69.8, 1002.0, -5.1, 1.841, 92.1, 92.1, 2019-11-11 21:00:00, -5.051
63.4, 1002.0, -4.9, 0.349, 92.1, 92.1, 2019-11-11 22:00:00, -4.886
0.0, 1002.0, -4.9, None, 92.2, 92.2, 2019-11-11 23:00:00, -4.88
0.0, 1000.0, -5.1, None, 91.9, 91.9, 2019-11-12 00:00:00, -5.081
0.0, 1002.0, -4.9, None, 92.5, 92.5, 2019-11-12 01:00:00, -4.926
0.0, 1002.0, -4.9, None, 92.2, 92.2, 2019-11-12 02:00:00, -4.927
0.0, 1003.0, -4.5, None, 92.6, 92.6, 2019-11-12 03:00:00, -4.488
0.0, 1004.0, -4.2, None, 92.8, 92.8, 2019-11-12 04:00:00, -4.171
0.0, 1005.0, -3.8, None, 93.1, 93.1, 2019-11-12 05:00:00, -3.815
0.0, 1005.0, -3.6, None, 93.1, 93.1, 2019-11-12 06:00:00, -3.58
0.0, 1005.0, -3.5, None, 93.3, 93.3, 2019-11-12 07:00:00, -3.511
0.0, 1005.0, -3.4, None, 93.3, 93.3, 2019-11-12 08:00:00, -3.434
0.0, 1006.0, -3.3, None, 93.4, 93.4, 2019-11-12 09:00:00, -3.284
0.0, 1009.0, -2.8, None, 93.3, 93.3, 2019-11-12 10:00:00, -2.809
198.6, 1014.0, -1.5, 0.0, 93.8, 93.8, 2019-11-12 11:00:00, -1.459
336.9, 1018.0, -0.2, 0.017999, 94.2, 94.2, 2019-11-12 12:00:00, -0.202
220.4, 1012.0, -0.4, 0.43, 94.7, 94.7, 2019-11-12 13:00:00, -0.428999
68.6, 1011.0, 0.0, 0.128998, 94.8, 94.8, 2019-11-12 14:00:00, 0.023
276.2, 1010.0, -0.3, 1.064, 95.1, 95.1, 2019-11-12 15:00:00, -0.291999
239.7, 1012.0, 0.1, 1.567, 95.2, 95.2, 2019-11-12 16:00:00, 0.149
244.9, 1013.0, 0.9, 0.518, 95.4, 95.4, 2019-11-12 17:00:00, 0.903998
229.8, 1013.0, 1.6, 0.186, 95.7, 95.7, 2019-11-12 18:00:00, 1.635
221.0, 1016.0, 2.6, 4.11, 94.7, 94.7, 2019-11-12 19:00:00, 2.594
227.6, 1017.0, 2.9, 5.72, 90.6, 90.6, 2019-11-12 20:00:00, 2.865
228.9, 1017.0, 3.6, 6.467, 79.9, 79.91, 2019-11-12 21:00:00, 3.551
231.7, 1017.0, 3.6, 7.087, 79.2, 79.19, 2019-11-12 22:00:00, 3.635
231.5, 1016.0, 3.5, 7.181, 77.6, 77.62, 2019-11-12 23:00:00, 3.509
227.1, 1014.0, 3.2, 8.05, 79.5, 79.54, 2019-11-13 00:00:00, 3.212
235.1, 1015.0, 3.2, 5.35, 80.9, 80.9, 2019-11-13 01:00:00, 3.151
244.1, 1015.0, 2.9, 4.086, 75.9, 75.86, 2019-11-13 02:00:00, 2.919
231.8, 1016.0, 3.1, 4.23, 78.7, 78.73, 2019-11-13 03:00:00, 3.098
243.4, 1016.0, 3.3, 3.946, 77.6, 77.63, 2019-11-13 04:00:00, 3.263
239.3, 1016.0, 3.0, 4.256, 78.5, 78.49, 2019-11-13 05:00:00, 2.995
229.8, 1016.0, 2.8, 4.326, 78.8, 78.76, 2019-11-13 06:00:00, 2.816
237.1, 1016.0, 2.7, 6.191, 77.1, 77.09, 2019-11-13 07:00:00, 2.692
236.7, 1017.0, 2.9, 7.159, 80.2, 80.2, 2019-11-13 08:00:00, 2.892
249.2, 1017.0, 2.9, 3.522, 77.9, 77.93, 2019-11-13 09:00:00, 2.908
233.6, 1018.0, 3.4, 4.362, 73.9, 73.94, 2019-11-13 10:00:00, 3.417
209.3, 1018.0, 4.0, 2.258, 71.2, 71.15, 2019-11-13 11:00:00, 4.035
233.1, 1018.0, 4.9, 1.506, 68.5, 68.49, 2019-11-13 12:00:00, 4.866
114.0, 1017.0, 5.1, 0.926998, 79.1, 79.06, 2019-11-13 13:00:00, 5.069
100.1, 1017.0, 4.9, 0.259999, 74.4, 74.36, 2019-11-13 14:00:00, 4.894
78.5, 1017.0, 5.0, 1.391, 88.5, 88.5, 2019-11-13 15:00:00, 5.01
61.5, 1017.0, 3.2, 2.698, 84.9, 84.9, 2019-11-13 16:00:00, 3.161
63.2, 1016.0, 2.2, 3.037, 90.5, 90.5, 2019-11-13 17:00:00, 2.225
59.0, 1015.0, 1.7, 2.79, 94.6, 94.6, 2019-11-13 18:00:00, 1.69
61.5, 1015.0, 1.4, 3.002, 95.1, 95.1, 2019-11-13 19:00:00, 1.376
64.8, 1014.0, 1.2, 3.485, 95.1, 95.1, 2019-11-13 20:00:00, 1.181
59.0, 1014.0, 1.0, 3.64, 94.9, 94.9, 2019-11-13 21:00:00, 1.005
56.6, 1014.0, 0.3, 3.997, 95.2, 95.2, 2019-11-13 22:00:00, 0.335
53.6, 1014.0, -0.3, 4.274, 95.5, 95.5, 2019-11-13 23:00:00, -0.291
56.3, 1013.0, -0.8, 3.911, 95.7, 95.7, 2019-11-14 00:00:00, -0.838998
58.1, 1013.0, -0.9, 3.669, 95.7, 95.7, 2019-11-14 01:00:00, -0.948
54.1, 1013.0, -0.9, 4.044, 95.6, 95.6, 2019-11-14 02:00:00, -0.865
70.3, 1013.0, -0.8, 4.998, 95.6, 95.6, 2019-11-14 03:00:00, -0.818
60.5, 1013.0, -0.7, 4.414, 95.6, 95.6, 2019-11-14 04:00:00, -0.716
59.5, 1013.0, -0.7, 4.533, 95.6, 95.6, 2019-11-14 05:00:00, -0.714999
63.1, 1013.0, -0.7, 4.954, 95.6, 95.6, 2019-11-14 06:00:00, -0.711
59.4, 1013.0, -0.7, 4.295, 95.6, 95.6, 2019-11-14 07:00:00, -0.665
60.6, 1013.0, -0.6, 4.328, 95.6, 95.6, 2019-11-14 08:00:00, -0.550998
60.0, 1014.0, -0.4, 4.308, 95.6, 95.6, 2019-11-14 09:00:00, -0.442999
55.3, 1014.0, -0.3, 4.026, 95.7, 95.7, 2019-11-14 10:00:00, -0.301999
53.7, 1015.0, -0.2, 3.809, 95.5, 95.5, 2019-11-14 11:00:00, -0.165
54.6, 1016.0, 0.0, 3.645, 95.5, 95.5, 2019-11-14 12:00:00, 0.035999
57.0, 1020.0, 0.6, 3.128, 95.5, 95.5, 2019-11-14 13:00:00, 0.556999
52.1, 1019.0, 1.2, 3.087, 95.5, 95.5, 2019-11-14 14:00:00, 1.159
63.5, 1017.0, 0.8, 3.267, 95.5, 95.5, 2019-11-14 15:00:00, 0.822
59.5, 1016.0, 0.6, 3.609, 95.6, 95.6, 2019-11-14 16:00:00, 0.584999
63.4, 1015.0, 0.4, 3.413, 95.7, 95.7, 2019-11-14 17:00:00, 0.418998
57.2, 1014.0, 0.3, 3.117, 95.8, 95.8, 2019-11-14 18:00:00, 0.275
62.0, 1015.0, 0.4, 3.068, 95.7, 95.7, 2019-11-14 19:00:00, 0.437
63.9, 1015.0, 0.5, 3.079, 95.8, 95.8, 2019-11-14 20:00:00, 0.467
67.4, 1016.0, 1.1, 2.932, 92.6, 92.6, 2019-11-14 21:00:00, 1.113
46.8, 1015.0, 1.0, 2.384, 91.2, 91.2, 2019-11-14 22:00:00, 1.035
68.3, 1015.0, 0.9, 2.805, 91.8, 91.8, 2019-11-14 23:00:00, 0.876999
85.1, 1015.0, 0.9, 3.081, 90.3, 90.3, 2019-11-15 00:00:00, 0.934
65.4, 1014.0, 0.8, 2.394, 94.0, 94.0, 2019-11-15 01:00:00, 0.834999
56.0, 1014.0, 0.6, 2.283, 94.3, 94.3, 2019-11-15 02:00:00, 0.635999
66.4, 1016.0, 1.4, 1.768, 90.5, 90.5, 2019-11-15 03:00:00, 1.353
125.0, 1020.0, 2.8, 0.507, 81.6, 81.6, 2019-11-15 04:00:00, 2.822
218.3, 1019.0, 2.8, 1.844, 89.0, 89.0, 2019-11-15 05:00:00, 2.811
237.2, 1017.0, 2.2, 1.201, 92.1, 92.1, 2019-11-15 06:00:00, 2.24
251.9, 1017.0, 1.6, 1.635, 93.4, 93.4, 2019-11-15 07:00:00, 1.583
251.2, 1018.0, 1.8, 2.408, 93.9, 93.9, 2019-11-15 08:00:00, 1.782
251.6, 1020.0, 2.5, 3.539, 89.0, 89.0, 2019-11-15 09:00:00, 2.471
238.7, 1021.0, 3.0, 5.401, 88.7, 88.7, 2019-11-15 10:00:00, 3.042
245.2, 1025.0, 3.3, 5.945, 86.5, 86.5, 2019-11-15 11:00:00, 3.258
251.7, 1029.0, 4.2, 4.435, 84.0, 84.0, 2019-11-15 12:00:00, 4.166
235.9, 1029.0, 4.2, 5.649, 80.9, 80.9, 2019-11-15 13:00:00, 4.234
237.6, 1010.0, 5.2, 3.669, 77.5, 77.52, 2019-11-15 14:00:00, 5.22
253.2, 1011.0, 4.8, 4.271, 76.0, 75.96, 2019-11-15 15:00:00, 4.771
229.9, 1011.0, 4.2, 4.79, 76.9, 76.87, 2019-11-15 16:00:00, 4.227
226.2, 1012.0, 3.9, 4.707, 74.6, 74.59, 2019-11-15 17:00:00, 3.868
227.5, 1012.0, 3.6, 3.877, 69.5, 69.5, 2019-11-15 18:00:00, 3.572
229.7, 1013.0, 3.6, 3.455, 68.8, 68.82, 2019-11-15 19:00:00, 3.579
202.0, 1013.0, 3.2, 3.494, 74.0, 73.95, 2019-11-15 20:00:00, 3.221
207.1, 1014.0, 3.0, 6.27, 75.3, 75.27, 2019-11-15 21:00:00, 3.044
215.7, 1014.0, 3.0, 6.071, 71.5, 71.53, 2019-11-15 22:00:00, 2.965
228.8, 1015.0, 2.5, 3.605, 72.9, 72.86, 2019-11-15 23:00:00, 2.502
230.4, 1015.0, 2.5, 5.546, 73.8, 73.81, 2019-11-16 00:00:00, 2.514
227.3, 1015.0, 2.6, 5.523, 73.2, 73.2, 2019-11-16 01:00:00, 2.627
221.8, 1015.0, 2.6, 3.996, 74.3, 74.33, 2019-11-16 02:00:00, 2.648
188.3, 1015.0, 2.2, 2.255, 77.3, 77.26, 2019-11-16 03:00:00, 2.164
121.7, 1014.0, 2.1, 2.004, 77.6, 77.57, 2019-11-16 04:00:00, 2.084
123.4, 1014.0, 2.3, 2.878, 73.4, 73.44, 2019-11-16 05:00:00, 2.269
148.6, 1013.0, 2.7, 2.611, 73.5, 73.51, 2019-11-16 06:00:00, 2.668
173.7, 1013.0, 2.2, 2.662, 83.8, 83.8, 2019-11-16 07:00:00, 2.239
154.0, 1014.0, 1.6, 2.972, 90.3, 90.3, 2019-11-16 08:00:00, 1.59
108.7, 1013.0, 1.2, 3.777, 92.2, 92.2, 2019-11-16 09:00:00, 1.208
90.7, 1014.0, 1.2, 4.205, 92.8, 92.8, 2019-11-16 10:00:00, 1.208
72.8, 1011.0, 0.5, 3.969, 94.8, 94.8, 2019-11-16 11:00:00, 0.485
70.7, 1011.0, 0.1, 4.194, 95.2, 95.2, 2019-11-16 12:00:00, 0.054999
73.9, 1012.0, 0.7, 3.668, 95.4, 95.4, 2019-11-16 13:00:00, 0.691999
68.1, 1013.0, 0.5, 3.582, 95.7, 95.7, 2019-11-16 14:00:00, 0.472999
72.8, 1013.0, 1.0, 3.977, 95.7, 95.7, 2019-11-16 15:00:00, 0.962
65.3, 1013.0, 0.9, 3.488, 95.8, 95.8, 2019-11-16 16:00:00, 0.871999
51.0, 1013.0, 0.9, 3.829, 95.9, 95.9, 2019-11-16 17:00:00, 0.870998
84.0, 1015.0, 1.4, 3.363, 96.0, 96.0, 2019-11-16 18:00:00, 1.356
85.1, 1016.0, 1.4, 2.659, 96.2, 96.2, 2019-11-16 19:00:00, 1.413
164.6, 1022.0, 4.2, 3.663, 96.2, 96.2, 2019-11-16 20:00:00, 4.197
195.8, 1024.0, 4.9, 5.755, 92.0, 92.0, 2019-11-16 21:00:00, 4.921
210.3, 1025.0, 5.8, 6.452, 86.1, 86.1, 2019-11-16 22:00:00, 5.759
211.8, 1027.0, 6.3, 7.401, 84.4, 84.4, 2019-11-16 23:00:00, 6.318
209.0, 1028.0, 6.7, 7.854, 79.9, 79.88, 2019-11-17 00:00:00, 6.698
206.7, 1029.0, 7.3, 7.873, 80.3, 80.3, 2019-11-17 01:00:00, 7.276
207.9, 1004.0, 6.8, 4.754, 86.9, 86.9, 2019-11-17 02:00:00, 6.788
220.7, 1002.0, 6.6, 6.638, 82.3, 82.3, 2019-11-17 03:00:00, 6.625
206.8, 1001.0, 6.5, 8.24, 85.5, 85.5, 2019-11-17 04:00:00, 6.517
201.5, 1001.0, 6.7, 8.63, 82.1, 82.1, 2019-11-17 05:00:00, 6.747
206.1, 1002.0, 6.7, 8.03, 86.1, 86.1, 2019-11-17 06:00:00, 6.712
202.7, 1001.0, 6.5, 7.1, 86.8, 86.8, 2019-11-17 07:00:00, 6.5
212.2, 1002.0, 6.4, 6.295, 84.8, 84.8, 2019-11-17 08:00:00, 6.45
207.7, 1002.0, 6.6, 5.995, 79.3, 79.27, 2019-11-17 09:00:00, 6.62
208.4, 1003.0, 6.8, 6.341, 76.3, 76.29, 2019-11-17 10:00:00, 6.783
203.4, 1003.0, 7.5, 5.878, 68.4, 68.4, 2019-11-17 11:00:00, 7.494
212.3, 1003.0, 8.0, 8.48, 61.6, 61.57, 2019-11-17 12:00:00, 8.04
225.9, 1004.0, 8.2, 9.77, 63.9, 63.93, 2019-11-17 13:00:00, 8.18
228.9, 1005.0, 7.4, 12.97, 62.3, 62.3, 2019-11-17 14:00:00, 7.352
230.0, 1007.0, 6.9, 12.74, 62.0, 61.96, 2019-11-17 15:00:00, 6.914
267.8, 1006.0, 5.3, 13.17, 74.1, 74.05, 2019-11-17 16:00:00, 5.333
268.8, 1003.0, 4.5, 10.58, 77.1, 77.07, 2019-11-17 17:00:00, 4.521
252.4, 1001.0, 4.0, 8.18, 73.8, 73.8, 2019-11-17 18:00:00, 3.957
225.6, 1010.0, 3.8, 9.84, 70.3, 70.25, 2019-11-17 19:00:00, 3.824
228.5, 1010.0, 3.7, 9.37, 68.5, 68.51, 2019-11-17 20:00:00, 3.718
235.0, 1011.0, 3.4, 9.77, 68.8, 68.75, 2019-11-17 21:00:00, 3.441
256.8, 1012.0, 3.1, 9.2, 68.0, 68.03, 2019-11-17 22:00:00, 3.129
270.0, 1012.0, 3.1, 9.75, 65.6, 65.62, 2019-11-17 23:00:00, 3.071
262.7, 1013.0, 3.2, 11.55, 66.6, 66.64, 2019-11-18 00:00:00, 3.178
275.3, 1013.0, 2.8, 9.93, 68.9, 68.9, 2019-11-18 01:00:00, 2.799
271.3, 1013.0, 2.8, 10.26, 63.1, 63.13, 2019-11-18 02:00:00, 2.818
243.5, 1014.0, 2.3, 7.111, 71.7, 71.66, 2019-11-18 03:00:00, 2.35
222.4, 1013.0, 1.8, 3.365, 73.3, 73.28, 2019-11-18 04:00:00, 1.772
233.9, 1014.0, 1.5, 5.779, 72.7, 72.73, 2019-11-18 05:00:00, 1.538
244.7, 1014.0, 1.3, 2.746, 77.7, 77.72, 2019-11-18 06:00:00, 1.333
167.8, 1014.0, 0.7, 0.623, 78.3, 78.31, 2019-11-18 07:00:00, 0.717998
227.0, 1013.0, 0.7, 2.083, 76.1, 76.13, 2019-11-18 08:00:00, 0.688
25.5, 1014.0, 0.5, 1.872, 74.1, 74.1, 2019-11-18 09:00:00, 0.486999
223.0, 1013.0, 1.6, 1.423, 67.8, 67.81, 2019-11-18 10:00:00, 1.605
144.9, 1013.0, 2.2, 0.754, 67.8, 67.8, 2019-11-18 11:00:00, 2.237
41.0, 1013.0, 2.5, 0.558, 68.8, 68.82, 2019-11-18 12:00:00, 2.489
334.1, 1012.0, 3.0, 0.509, 69.8, 69.82, 2019-11-18 13:00:00, 3.024
310.0, 1011.0, 2.6, 1.329, 71.3, 71.34, 2019-11-18 14:00:00, 2.606
242.4, 1011.0, 2.2, 1.556, 73.7, 73.7, 2019-11-18 15:00:00, 2.155
226.1, 1010.0, 2.0, 0.703998, 72.0, 72.04, 2019-11-18 16:00:00, 2.009
0.0, 1010.0, 1.7, None, 70.9, 70.91, 2019-11-18 17:00:00, 1.735
276.2, 1010.0, 1.5, 0.474999, 78.2, 78.16, 2019-11-18 18:00:00, 1.498
259.1, 1010.0, 0.7, 1.412, 84.6, 84.6, 2019-11-18 19:00:00, 0.684
267.7, 1010.0, 0.4, 2.886, 82.2, 82.2, 2019-11-18 20:00:00, 0.419999
251.8, 1009.0, 0.0, 2.62, 84.7, 84.7, 2019-11-18 21:00:00, 0.013
243.3, 1010.0, -0.1, 2.275, 84.6, 84.6, 2019-11-18 22:00:00, -0.149
255.4, 1010.0, -0.3, 2.686, 86.6, 86.6, 2019-11-18 23:00:00, -0.291
259.7, 1010.0, -0.6, 3.05, 86.2, 86.2, 2019-11-19 00:00:00, -0.587
259.1, 1010.0, -0.8, 2.647, 81.5, 81.5, 2019-11-19 01:00:00, -0.786
266.0, 1010.0, -1.1, 3.711, 87.9, 87.9, 2019-11-19 02:00:00, -1.142
290.3, 1011.0, -0.9, 5.298, 83.7, 83.7, 2019-11-19 03:00:00, -0.888
244.9, 1011.0, -2.5, 3.24, 94.3, 94.3, 2019-11-19 04:00:00, -2.473
241.1, 1012.0, -3.1, 3.08, 94.2, 94.2, 2019-11-19 05:00:00, -3.072
253.7, 1012.0, -2.9, 2.908, 93.9, 93.9, 2019-11-19 06:00:00, -2.855
289.6, 1013.0, -3.3, 1.592, 93.8, 93.8, 2019-11-19 07:00:00, -3.33
265.3, 1014.0, -2.5, 3.137, 90.7, 90.7, 2019-11-19 08:00:00, -2.538
241.3, 1014.0, -1.9, 1.955, 86.7, 86.7, 2019-11-19 09:00:00, -1.93
233.8, 1015.0, -2.0, 1.598, 89.5, 89.5, 2019-11-19 10:00:00, -2.024
230.7, 1016.0, -1.8, 1.85, 88.2, 88.2, 2019-11-19 11:00:00, -1.796
247.3, 1016.0, -1.1, 3.192, 78.7, 78.7, 2019-11-19 12:00:00, -1.113
252.8, 1017.0, -0.8, 3.093, 78.7, 78.66, 2019-11-19 13:00:00, -0.787998
242.9, 1018.0, -0.2, 4.764, 73.1, 73.13, 2019-11-19 14:00:00, -0.232998
255.6, 1018.0, 0.1, 4.956, 70.1, 70.06, 2019-11-19 15:00:00, 0.068998
197.2, 1018.0, -0.1, 2.321, 81.1, 81.1, 2019-11-19 16:00:00, -0.072999
237.4, 1019.0, -1.0, 2.458, 78.8, 78.77, 2019-11-19 17:00:00, -0.954999
254.9, 1020.0, -0.9, 3.213, 77.0, 76.96, 2019-11-19 18:00:00, -0.885999
217.9, 1020.0, -1.1, 1.922, 79.6, 79.56, 2019-11-19 19:00:00, -1.051
240.5, 1020.0, -1.1, 2.292, 71.6, 71.63, 2019-11-19 20:00:00, -1.13
227.3, 1021.0, -1.1, 2.327, 79.2, 79.18, 2019-11-19 21:00:00, -1.078
233.2, 1021.0, -1.3, 2.291, 79.7, 79.73, 2019-11-19 22:00:00, -1.253
224.1, 1021.0, -1.7, 1.976, 79.8, 79.83, 2019-11-19 23:00:00, -1.716
254.4, 1021.0, -1.5, 1.806, 79.0, 79.02, 2019-11-20 00:00:00, -1.485
239.4, 1021.0, -1.5, 2.044, 79.9, 79.94, 2019-11-20 01:00:00, -1.457
