station_observations
WDIR_VECT, BAR_PRESS, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 1013.0, 16.6, 1.81878, 50.3, 54.6731, 2017-07-15 04:00:00, 15.6333
None, 1013.27, 15.6, 2.04004, 54.7, 58.2397, 2017-07-15 05:00:00, 14.6246
None, 1013.77, 14.6, 1.4621, 58.2, 57.7735, 2017-07-15 06:00:00, 15.0933
None, 1014.25, 15.1, 0.819333, 57.8, 53.0594, 2017-07-15 07:00:00, 17.3979
None, 1014.73, 17.4, 1.67885, 53.1, 50.9731, 2017-07-15 08:00:00, 18.4221
None, 1014.83, 18.4, 2.03503, 51.0, 47.5199, 2017-07-15 09:00:00, 19.7139
None, 1014.93, 19.7, 2.66357, 47.5, 46.3931, 2017-07-15 10:00:00, 20.7205
None, 1014.73, 20.7, 3.17317, 46.4, 41.4149, 2017-07-15 11:00:00, 22.3503
None, 1014.48, 22.4, 2.49868, 41.4, 39.7951, 2017-07-15 12:00:00, 23.2835
None, 1014.53, 23.3, 2.56724, 39.8, 39.5336, 2017-07-15 13:00:00, 23.4532
None, 1014.55, 23.5, 3.59711, 39.5, 39.3059, 2017-07-15 14:00:00, 23.409
None, 1014.61, 23.4, 3.85899, 39.3, 40.5033, 2017-07-15 15:00:00, 22.9986
None, 1014.64, 23.0, 4.41729, 40.5, 43.5382, 2017-07-15 16:00:00, 22.0125
None, 1014.52, 22.0, 4.34175, 43.5, 44.6454, 2017-07-15 17:00:00, 21.1647
None, 1014.39, 21.2, 3.83471, 44.6, 42.8675, 2017-07-15 18:00:00, 21.1462
None, 1014.11, 21.1, 3.71131, 42.9, 44.8585, 2017-07-15 19:00:00, 20.175
None, 1014.19, 20.2, 3.91891, 44.9, 47.9894, 2017-07-15 20:00:00, 18.4203
None, 1014.13, 18.4, 3.26972, 48.0, 53.777, 2017-07-15 21:00:00, 16.8622
None, 1014.3, 16.9, 3.00268, 53.8, 57.3193, 2017-07-15 22:00:00, 15.9521
None, 1014.36, 16.0, 2.26771, 57.3, 59.3453, 2017-07-15 23:00:00, 15.389
None, 1014.42, 15.4, 1.27781, 59.3, 61.6418, 2017-07-16 00:00:00, 14.5923
None, 1014.67, 14.6, 1.59985, 61.6, 60.4576, 2017-07-16 01:00:00, 14.4522
None, 1014.85, 14.5, 1.86386, 60.5, 62.5121, 2017-07-16 02:00:00, 13.9361
None, 1015.24, 13.9, 1.65915, 62.5, 63.6808, 2017-07-16 03:00:00, 13.7501
None, 1015.52, 13.8, 2.01502, 63.7, 61.3679, 2017-07-16 04:00:00, 14.3729
None, 1015.93, 14.4, 1.52483, 61.4, 62.6409, 2017-07-16 05:00:00, 14.2851
None, 1016.36, 14.3, 1.63814, 62.6, 65.2773, 2017-07-16 06:00:00, 14.0136
None, 1016.84, 14.0, 2.3906, 65.3, 62.5713, 2017-07-16 07:00:00, 15.5792
None, 1017.11, 15.6, 1.54998, 62.6, 54.8162, 2017-07-16 08:00:00, 17.3418
None, 1017.5, 17.3, 2.25699, 54.8, 52.5673, 2017-07-16 09:00:00, 18.4897
None, 1017.62, 18.5, 1.82522, 52.6, 50.652, 2017-07-16 10:00:00, 17.9566
None, 1017.83, 18.0, 2.13857, 50.7, 51.0938, 2017-07-16 11:00:00, 18.1543
None, 1017.98, 18.2, 2.44697, 51.1, 49.8368, 2017-07-16 12:00:00, 18.9757
None, 1017.88, 19.0, 2.46147, 49.8, 47.5652, 2017-07-16 13:00:00, 20.1046
None, 1017.72, 20.1, 2.51701, 47.6, 46.7805, 2017-07-16 14:00:00, 20.232
None, 1017.41, 20.2, 2.86482, 46.8, 45.73, 2017-07-16 15:00:00, 20.7053
None, 1017.02, 20.7, 2.67311, 45.7, 45.1857, 2017-07-16 16:00:00, 21.0985
None, 1016.48, 21.1, 3.18973, 45.2, 45.8849, 2017-07-16 17:00:00, 20.6793
None, 1015.91, 20.7, 1.50149, 45.9, 48.5402, 2017-07-16 18:00:00, 19.9634
None, 1015.77, 20.0, 0.648799, 48.5, 51.5538, 2017-07-16 19:00:00, 19.7163
None, 1015.71, 19.7, 0.87114, 51.6, 57.1997, 2017-07-16 20:00:00, 18.8829
None, 1015.41, 18.9, 0.925338, 57.2, 65.1587, 2017-07-16 21:00:00, 17.7871
None, 1015.24, 17.8, 0.942345, 65.2, 70.4456, 2017-07-16 22:00:00, 16.978
None, 1015.32, 17.0, 0.715237, 70.4, 74.9274, 2017-07-16 23:00:00, 15.591
None, 1015.09, 15.6, 0.76104, 74.9, 79.5371, 2017-07-17 00:00:00, 14.4604
None, 1014.93, 14.5, 1.06281, 79.5, 78.3216, 2017-07-17 01:00:00, 13.6371
None, 1014.81, 13.6, 0.866024, 78.3, 79.0365, 2017-07-17 02:00:00, 12.926
None, 1014.68, 12.9, 0.828692, 79.0, 77.1134, 2017-07-17 03:00:00, 12.4063
None, 1014.39, 12.4, 0.905615, 77.1, 76.7489, 2017-07-17 04:00:00, 11.9364
None, 1014.17, 11.9, 1.42612, 76.7, 79.4589, 2017-07-17 05:00:00, 11.8228
None, 1014.21, 11.8, 0.499121, 79.5, 77.6375, 2017-07-17 06:00:00, 12.4754
None, 1014.51, 12.5, 0.584667, 77.6, 61.8169, 2017-07-17 07:00:00, 16.6353
None, 1014.47, 16.6, 1.6656, 61.8, 59.4347, 2017-07-17 08:00:00, 16.8002
None, 1014.46, 16.8, 2.70805, 59.4, 56.6397, 2017-07-17 09:00:00, 17.8336
None, 1014.11, 17.8, 3.27825, 56.6, 54.2733, 2017-07-17 10:00:00, 18.5961
None, 1013.59, 18.6, 3.14477, 54.3, 49.6057, 2017-07-17 11:00:00, 19.5023
None, 1013.24, 19.5, 3.12206, 49.6, 46.5134, 2017-07-17 12:00:00, 20.1985
None, 1012.8, 20.2, 3.23208, 46.5, 42.3723, 2017-07-17 13:00:00, 21.0781
None, 1012.53, 21.1, 3.11055, 42.4, 37.4373, 2017-07-17 14:00:00, 21.9105
None, 1011.93, 21.9, 2.73206, 37.4, 37.3554, 2017-07-17 15:00:00, 22.5817
None, 1011.38, 22.6, 2.3172, 37.4, 37.36, 2017-07-17 16:00:00, 23.1864
None, 1010.72, 23.2, 2.1787, 37.4, 37.424, 2017-07-17 17:00:00, 23.3482
None, 1010.2, 23.3, 2.126, 37.4, 38.0602, 2017-07-17 18:00:00, 23.2156
None, 1009.87, 23.2, 2.02708, 38.1, 35.588, 2017-07-17 19:00:00, 23.2696
None, 1009.75, 23.3, 1.08067, 35.6, 41.9406, 2017-07-17 20:00:00, 21.3729
None, 1009.65, 21.4, 0.632749, 41.9, 53.2874, 2017-07-17 21:00:00, 17.5556
None, 1009.78, 17.6, 1.55265, 53.3, 51.7469, 2017-07-17 22:00:00, 18.6886
None, 1009.92, 18.7, 0.79088, 51.7, 56.847, 2017-07-17 23:00:00, 17.296
None, 1009.88, 17.3, 0.742353, 56.8, 65.0521, 2017-07-18 00:00:00, 15.1925
None, 1009.98, 15.2, 0.856158, 65.1, 68.7358, 2017-07-18 01:00:00, 14.2626
None, 1009.94, 14.3, 0.709905, 68.7, 70.4291, 2017-07-18 02:00:00, 13.5463
None, 1009.99, 13.5, 0.768979, 70.4, 73.7188, 2017-07-18 03:00:00, 12.7214
None, 1010.2, 12.7, 0.713872, 73.7, 75.4136, 2017-07-18 04:00:00, 12.3502
None, 1010.37, 12.4, 0.71679, 75.4, 75.5506, 2017-07-18 05:00:00, 11.9839
None, 1010.47, 12.0, 0.603165, 75.6, 73.4057, 2017-07-18 06:00:00, 13.4685
None, 1010.68, 13.5, 0.55593, 73.4, 62.3931, 2017-07-18 07:00:00, 18.3045
None, 1010.71, 18.3, 1.14869, 62.4, 51.3045, 2017-07-18 08:00:00, 18.9394
None, 1010.8, 18.9, 1.67306, 51.3, 52.2064, 2017-07-18 09:00:00, 19.6856
None, 1010.73, 19.7, 1.9854, 52.2, 52.6689, 2017-07-18 10:00:00, 20.1072
None, 1010.38, 20.1, 2.63407, 52.7, 53.055, 2017-07-18 11:00:00, 20.7633
None, 1010.14, 20.8, 3.17048, 53.1, 55.195, 2017-07-18 12:00:00, 21.184
None, 1009.93, 21.2, 3.03525, 55.2, 49.7848, 2017-07-18 13:00:00, 22.142
None, 1009.54, 22.1, 3.10694, 49.8, 44.7635, 2017-07-18 14:00:00, 22.9479
None, 1009.14, 22.9, 2.13567, 44.8, 46.9368, 2017-07-18 15:00:00, 24.3265
None, 1008.86, 24.3, 1.90736, 46.9, 42.8865, 2017-07-18 16:00:00, 25.2559
None, 1008.59, 25.3, 1.99275, 42.9, 39.6926, 2017-07-18 17:00:00, 25.5917
None, 1008.29, 25.6, 2.24445, 39.7, 39.6994, 2017-07-18 18:00:00, 25.2761
None, 1007.96, 25.3, 1.15, 39.7, 39.0848, 2017-07-18 19:00:00, 25.3877
None, 1007.88, 25.4, 1.42424, 39.1, 43.3208, 2017-07-18 20:00:00, 23.3542
None, 1007.83, 23.4, 1.19151, 43.3, 43.748, 2017-07-18 21:00:00, 21.4932
None, 1007.92, 21.5, 2.39683, 43.7, 43.3212, 2017-07-18 22:00:00, 20.6568
None, 1008.47, 20.7, 3.79375, 43.3, 45.4426, 2017-07-18 23:00:00, 19.16
None, 1008.67, 19.2, 2.6591, 45.4, 46.9593, 2017-07-19 00:00:00, 18.1895
None, 1009.07, 18.2, 2.20232, 47.0, 51.734, 2017-07-19 01:00:00, 17.1035
None, 1009.31, 17.1, 2.35132, 51.7, 56.5344, 2017-07-19 02:00:00, 16.167
None, 1009.52, 16.2, 2.36161, 56.5, 61.2476, 2017-07-19 03:00:00, 15.3249
None, 1009.85, 15.3, 2.01235, 61.2, 64.6599, 2017-07-19 04:00:00, 14.7504
None, 1010.28, 14.8, 2.45226, 64.7, 67.9872, 2017-07-19 05:00:00, 14.1422
None, 1010.66, 14.1, 2.73349, 68.0, 69.0658, 2017-07-19 06:00:00, 14.3227
None, 1011.11, 14.3, 2.71844, 69.1, 64.5047, 2017-07-19 07:00:00, 15.629
None, 1011.36, 15.6, 1.6273, 64.5, 55.589, 2017-07-19 08:00:00, 18.3215
None, 1011.48, 18.3, 1.96748, 55.6, 52.1968, 2017-07-19 09:00:00, 19.621
None, 1011.49, 19.6, 2.42348, 52.2, 53.0273, 2017-07-19 10:00:00, 19.8403
None, 1011.47, 19.8, 2.65422, 53.0, 51.9501, 2017-07-19 11:00:00, 19.949
None, 1011.43, 19.9, 2.7054, 52.0, 49.602, 2017-07-19 12:00:00, 20.5383
None, 1011.2, 20.5, 3.08856, 49.6, 43.9914, 2017-07-19 13:00:00, 21.4611
None, 1010.83, 21.5, 2.49711, 44.0, 41.5875, 2017-07-19 14:00:00, 22.0393
None, 1010.34, 22.0, 2.50276, 41.6, 36.7497, 2017-07-19 15:00:00, 22.6913
None, 1009.76, 22.7, 2.29335, 36.7, 35.1241, 2017-07-19 16:00:00, 22.8223
None, 1009.24, 22.8, 2.34865, 35.1, 37.4439, 2017-07-19 17:00:00, 22.8876
None, 1008.52, 22.9, 1.87065, 37.4, 40.6479, 2017-07-19 18:00:00, 23.3244
None, 1007.92, 23.3, 2.42712, 40.6, 36.417, 2017-07-19 19:00:00, 24.6329
None, 1007.62, 24.6, 2.46703, 36.4, 46.7846, 2017-07-19 20:00:00, 22.701
None, 1007.56, 22.7, 0.777463, 46.8, 54.7753, 2017-07-19 21:00:00, 21.1287
None, 1007.89, 21.1, 0.656499, 54.8, 58.8931, 2017-07-19 22:00:00, 20.0843
None, 1008.16, 20.1, 1.37003, 58.9, 57.82, 2017-07-19 23:00:00, 19.5785
None, 1008.22, 19.6, 2.00739, 57.8, 58.6049, 2017-07-20 00:00:00, 18.9629
None, 1008.49, 19.0, 2.45381, 58.6, 63.8962, 2017-07-20 01:00:00, 17.9063
None, 1008.72, 17.9, 2.50449, 63.9, 62.4149, 2017-07-20 02:00:00, 18.0124
None, 1008.82, 18.0, 2.08073, 62.4, 68.7858, 2017-07-20 03:00:00, 17.2771
None, 1009.16, 17.3, 2.15504, 68.8, 69.7343, 2017-07-20 04:00:00, 17.1444
None, 1009.6, 17.1, 2.10124, 69.7, 72.956, 2017-07-20 05:00:00, 16.5299
None, 1010.19, 16.5, 1.3901, 73.0, 75.5061, 2017-07-20 06:00:00, 16.0404
None, 1010.61, 16.0, 2.98359, 75.5, 64.2762, 2017-07-20 07:00:00, 18.167
None, 1010.53, 18.2, 2.67003, 64.3, 61.8538, 2017-07-20 08:00:00, 18.5607
None, 1010.84, 18.6, 3.10517, 61.9, 56.5321, 2017-07-20 09:00:00, 19.6713
None, 1010.91, 19.7, 3.3368, 56.5, 51.5637, 2017-07-20 10:00:00, 20.5174
None, 1011.17, 20.5, 3.78542, 51.6, 48.4977, 2017-07-20 11:00:00, 21.417
None, 1011.57, 21.4, 3.89457, 48.5, 47.4242, 2017-07-20 12:00:00, 21.7162
None, 1012.02, 21.7, 2.90494, 47.4, 49.7429, 2017-07-20 13:00:00, 20.6679
None, 1012.66, 20.7, 3.09423, 49.7, 49.6533, 2017-07-20 14:00:00, 20.9589
None, 1012.73, 21.0, 3.12441, 49.7, 49.0826, 2017-07-20 15:00:00, 21.0567
None, 1012.74, 21.1, 3.06744, 49.1, 48.8022, 2017-07-20 16:00:00, 21.4389
None, 1012.55, 21.4, 3.26522, 48.8, 47.107, 2017-07-20 17:00:00, 21.569
None, 1012.36, 21.6, 3.80317, 47.1, 46.5748, 2017-07-20 18:00:00, 21.491
None, 1012.26, 21.5, 3.97477, 46.6, 49.5047, 2017-07-20 19:00:00, 20.5675
None, 1012.3, 20.6, 2.25298, 49.5, 54.2766, 2017-07-20 20:00:00, 19.5102
None, 1012.28, 19.5, 1.58024, 54.3, 61.2705, 2017-07-20 21:00:00, 17.8588
None, 1012.63, 17.9, 1.58627, 61.3, 64.917, 2017-07-20 22:00:00, 16.6815
None, 1012.85, 16.7, 1.91604, 64.9, 68.9939, 2017-07-20 23:00:00, 15.9145
None, 1012.89, 15.9, 1.22977, 69.0, 72.0731, 2017-07-21 00:00:00, 15.1986
None, 1013.17, 15.2, 1.71121, 72.1, 75.1529, 2017-07-21 01:00:00, 14.644
None, 1013.24, 14.6, 1.90405, 75.2, 77.7704, 2017-07-21 02:00:00, 14.1074
None, 1013.1, 14.1, 1.60562, 77.8, 77.5343, 2017-07-21 03:00:00, 13.8877
None, 1013.18, 13.9, 1.76915, 77.5, 76.9318, 2017-07-21 04:00:00, 13.7938
None, 1013.11, 13.8, 0.879639, 76.9, 79.2288, 2017-07-21 05:00:00, 12.9544
None, 1013.17, 13.0, 0.691814, 79.2, 77.414, 2017-07-21 06:00:00, 13.732
None, 1013.38, 13.7, 0.94441, 77.4, 73.873, 2017-07-21 07:00:00, 14.7313
None, 1013.61, 14.7, 1.41491, 73.9, 67.0338, 2017-07-21 08:00:00, 16.4549
None, 1013.79, 16.5, 1.36662, 67.0, 62.8916, 2017-07-21 09:00:00, 18.1331
None, 1013.9, 18.1, 1.64021, 62.9, 58.2182, 2017-07-21 10:00:00, 18.7512
None, 1014.1, 18.8, 2.00448, 58.2, 62.8922, 2017-07-21 11:00:00, 18.6544
None, 1014.27, 18.7, 1.67833, 62.9, 64.9224, 2017-07-21 12:00:00, 18.5832
None, 1014.33, 18.6, 1.92515, 64.9, 65.6877, 2017-07-21 13:00:00, 18.6399
None, 1014.5, 18.6, 1.97896, 65.7, 68.2188, 2017-07-21 14:00:00, 18.2901
None, 1014.66, 18.3, 1.37525, 68.2, 68.4074, 2017-07-21 15:00:00, 18.7295
None, 1014.68, 18.7, 1.48464, 68.4, 67.7375, 2017-07-21 16:00:00, 18.8874
None, 1014.44, 18.9, 1.79308, 67.7, 65.91, 2017-07-21 17:00:00, 18.7914
None, 1014.21, 18.8, 1.33266, 65.9, 65.9348, 2017-07-21 18:00:00, 19.032
None, 1014.0, 19.0, 1.22592, 65.9, 66.1976, 2017-07-21 19:00:00, 18.8127
None, 1013.94, 18.8, 1.08812, 66.2, 70.9775, 2017-07-21 20:00:00, 18.2124
None, 1013.83, 18.2, 1.5422, 71.0, 71.7803, 2017-07-21 21:00:00, 17.6443
None, 1013.91, 17.6, 1.1367, 71.8, 71.9282, 2017-07-21 22:00:00, 17.2512
None, 1013.8, 17.3, 1.04355, 71.9, 72.6467, 2017-07-21 23:00:00, 17.1921
None, 1013.72, 17.2, 1.48899, 72.6, 71.5671, 2017-07-22 00:00:00, 17.3082
None, 1013.77, 17.3, 1.27883, 71.6, 71.9507, 2017-07-22 01:00:00, 17.2909
None, 1013.79, 17.3, 1.07362, 72.0, 71.7628, 2017-07-22 02:00:00, 17.26
None, 1013.93, 17.3, 1.5537, 71.8, 75.6157, 2017-07-22 03:00:00, 16.8431
None, 1013.97, 16.8, 1.47731, 75.6, 77.1868, 2017-07-22 04:00:00, 16.6549
None, 1014.15, 16.7, 1.81344, 77.2, 80.4756, 2017-07-22 05:00:00, 16.4347
None, 1014.35, 16.4, 2.01183, 80.5, 79.3509, 2017-07-22 06:00:00, 16.4382
None, 1014.69, 16.4, 1.738, 79.4, 79.2894, 2017-07-22 07:00:00, 16.4462
None, 1015.25, 16.4, 1.40246, 79.3, 83.5826, 2017-07-22 08:00:00, 16.1894
None, 1015.68, 16.2, 1.43449, 83.6, 79.8002, 2017-07-22 09:00:00, 17.3535
None, 1015.62, 17.4, 2.08296, 79.8, 77.1053, 2017-07-22 10:00:00, 17.904
None, 1015.55, 17.9, 2.24513, 77.1, 76.818, 2017-07-22 11:00:00, 18.1714
None, 1015.76, 18.2, 2.40421, 76.8, 78.1014, 2017-07-22 12:00:00, 18.4757
None, 1015.84, 18.5, 2.62716, 78.1, 77.0087, 2017-07-22 13:00:00, 19.1498
None, 1015.61, 19.1, 3.03668, 77.0, 71.7263, 2017-07-22 14:00:00, 20.8493
None, 1015.26, 20.8, 1.99941, 71.7, 72.5307, 2017-07-22 15:00:00, 20.8085
None, 1015.0, 20.8, 2.10773, 72.5, 75.3443, 2017-07-22 16:00:00, 20.4726
None, 1014.46, 20.5, 2.29034, 75.3, 76.1407, 2017-07-22 17:00:00, 20.4862
None, 1013.95, 20.5, 1.98643, 76.1, 74.9893, 2017-07-22 18:00:00, 20.9233
None, 1013.49, 20.9, 1.65575, 75.0, 72.0414, 2017-07-22 19:00:00, 21.684
None, 1013.12, 21.7, 1.06269, 72.0, 75.0879, 2017-07-22 20:00:00, 20.7046
None, 1012.87, 20.7, 1.27806, 75.1, 81.8548, 2017-07-22 21:00:00, 19.0526
None, 1013.02, 19.1, 0.838849, 81.9, 85.5076, 2017-07-22 22:00:00, 17.7755
None, 1013.11, 17.8, 0.884585, 85.5, 87.4928, 2017-07-22 23:00:00, 16.5505
None, 1012.99, 16.6, 0.738098, 87.5, 89.6191, 2017-07-23 00:00:00, 15.9684
None, 1012.8, 16.0, 0.695501, 89.6, 90.604, 2017-07-23 01:00:00, 15.6316
None, 1012.63, 15.6, 0.576506, 90.6, 91.3408, 2017-07-23 02:00:00, 15.6902
None, 1012.49, 15.7, 0.761267, 91.3, 90.3334, 2017-07-23 03:00:00, 15.5405
None, 1012.26, 15.5, 0.717325, 90.3, 90.5345, 2017-07-23 04:00:00, 14.9035
None, 1012.17, 14.9, 0.807672, 90.5, 90.9562, 2017-07-23 05:00:00, 14.5493
None, 1012.03, 14.5, 0.529165, 91.0, 89.3886, 2017-07-23 06:00:00, 15.699
None, 1011.98, 15.7, 0.852711, 89.4, 79.514, 2017-07-23 07:00:00, 18.1738
None, 1012.05, 18.2, 1.19486, 79.5, 78.0293, 2017-07-23 08:00:00, 18.3934
None, 1012.39, 18.4, 2.14308, 78.0, 79.4067, 2017-07-23 09:00:00, 17.685
None, 1012.42, 17.7, 1.70188, 79.4, 72.6273, 2017-07-23 10:00:00, 18.7667
None, 1012.24, 18.8, 2.12666, 72.6, 68.8795, 2017-07-23 11:00:00, 20.1367
None, 1012.1, 20.1, 3.60508, 68.9, 63.2473, 2017-07-23 12:00:00, 19.8816
None, 1011.85, 19.9, 3.97486, 63.2, 57.8569, 2017-07-23 13:00:00, 20.4512
None, 1011.74, 20.5, 4.21338, 57.9, 52.9892, 2017-07-23 14:00:00, 21.1078
None, 1011.79, 21.1, 3.77255, 53.0, 53.3511, 2017-07-23 15:00:00, 21.3228
None, 1011.65, 21.3, 3.10713, 53.4, 51.5746, 2017-07-23 16:00:00, 21.7439
None, 1011.2, 21.7, 3.40212, 51.6, 50.673, 2017-07-23 17:00:00, 21.6834
None, 1010.72, 21.7, 2.29215, 50.7, 50.8661, 2017-07-23 18:00:00, 21.6306
None, 1010.54, 21.6, 1.21205, 50.9, 48.9416, 2017-07-23 19:00:00, 22.137
None, 1010.2, 22.1, 0.809467, 48.9, 57.5821, 2017-07-23 20:00:00, 19.4805
None, 1010.14, 19.5, 0.822633, 57.6, 68.9976, 2017-07-23 21:00:00, 16.4407
None, 1010.51, 16.4, 0.90096, 69.0, 70.4408, 2017-07-23 22:00:00, 15.783
None, 1010.7, 15.8, 0.970264, 70.4, 71.8099, 2017-07-23 23:00:00, 15.2749
None, 1010.82, 15.3, 0.961898, 71.8, 73.7925, 2017-07-24 00:00:00, 14.5647
None, 1010.89, 14.6, 0.723123, 73.8, 78.4911, 2017-07-24 01:00:00, 13.6036
None, 1010.86, 13.6, 0.876927, 78.5, 77.2156, 2017-07-24 02:00:00, 13.7181
None, 1010.96, 13.7, 0.897643, 77.2, 76.121, 2017-07-24 03:00:00, 13.6643
None, 1010.9, 13.7, 0.807236, 76.1, 76.8494, 2017-07-24 04:00:00, 13.2177
None, 1011.04, 13.2, 0.78399, 76.8, 77.9799, 2017-07-24 05:00:00, 12.8449
None, 1011.02, 12.8, 0.569212, 78.0, 72.7027, 2017-07-24 06:00:00, 14.4181
None, 1011.25, 14.4, 0.632999, 72.7, 57.6077, 2017-07-24 07:00:00, 18.4792
None, 1011.22, 18.5, 1.38719, 57.6, 57.198, 2017-07-24 08:00:00, 18.7041
None, 1011.22, 18.7, 2.19557, 57.2, 55.7482, 2017-07-24 09:00:00, 19.4386
None, 1011.26, 19.4, 1.96556, 55.7, 54.0042, 2017-07-24 10:00:00, 20.2671
None, 1011.08, 20.3, 2.10583, 54.0, 52.315, 2017-07-24 11:00:00, 21.261
None, 1010.79, 21.3, 1.70672, 52.3, 49.5659, 2017-07-24 12:00:00, 22.3555
None, 1010.48, 22.4, 1.76475, 49.6, 47.2739, 2017-07-24 13:00:00, 23.2702
None, 1009.93, 23.3, 2.49024, 47.3, 47.3742, 2017-07-24 14:00:00, 23.3785
None, 1009.42, 23.4, 2.67497, 47.4, 45.2952, 2017-07-24 15:00:00, 23.6402
None, 1008.96, 23.6, 2.65058, 45.3, 40.8877, 2017-07-24 16:00:00, 24.286
None, 1008.49, 24.3, 2.34806, 40.9, 40.8232, 2017-07-24 17:00:00, 24.5715
None, 1008.0, 24.6, 1.43331, 40.8, 42.0493, 2017-07-24 18:00:00, 24.5775
None, 1007.67, 24.6, 0.689315, 42.0, 41.5053, 2017-07-24 19:00:00, 25.1488
None, 1007.43, 25.1, 0.683354, 41.5, 48.406, 2017-07-24 20:00:00, 22.3455
None, 1007.43, 22.3, 0.789479, 48.4, 55.4934, 2017-07-24 21:00:00, 19.996
None, 1007.67, 20.0, 0.678453, 55.5, 61.8801, 2017-07-24 22:00:00, 18.109
None, 1007.94, 18.1, 0.721242, 61.9, 65.2448, 2017-07-24 23:00:00, 17.0318
None, 1008.12, 17.0, 0.706098, 65.2, 68.7782, 2017-07-25 00:00:00, 15.9317
None, 1008.43, 15.9, 0.76792, 68.8, 72.2616, 2017-07-25 01:00:00, 15.5947
None, 1008.74, 15.6, 0.753323, 72.3, 75.6533, 2017-07-25 02:00:00, 15.0399
None, 1008.98, 15.0, 0.701102, 75.7, 79.5002, 2017-07-25 03:00:00, 14.4866
None, 1009.38, 14.5, 0.769617, 79.5, 80.3656, 2017-07-25 04:00:00, 13.9537
None, 1009.61, 14.0, 0.89411, 80.4, 76.3933, 2017-07-25 05:00:00, 14.0241
None, 1009.9, 14.0, 0.718124, 76.4, 70.7974, 2017-07-25 06:00:00, 15.4465
None, 1010.14, 15.4, 0.705573, 70.8, 57.8963, 2017-07-25 07:00:00, 18.9666
None, 1010.34, 19.0, 0.965085, 57.9, 54.4623, 2017-07-25 08:00:00, 20.5037
None, 1010.57, 20.5, 1.50876, 54.5, 52.4725, 2017-07-25 09:00:00, 21.049
None, 1010.66, 21.0, 1.78741, 52.5, 52.354, 2017-07-25 10:00:00, 21.5592
None, 1010.62, 21.6, 1.95925, 52.4, 51.5417, 2017-07-25 11:00:00, 22.7464
None, 1010.52, 22.7, 2.02509, 51.5, 50.8367, 2017-07-25 12:00:00, 23.5405
None, 1010.37, 23.5, 3.13473, 50.8, 52.906, 2017-07-25 13:00:00, 23.159
None, 1010.05, 23.2, 3.00665, 52.9, 52.1263, 2017-07-25 14:00:00, 23.668
None, 1009.77, 23.7, 2.61685, 52.1, 51.4665, 2017-07-25 15:00:00, 24.3584
None, 1009.48, 24.4, 2.17328, 51.5, 48.8403, 2017-07-25 16:00:00, 25.1506
None, 1009.08, 25.2, 2.09766, 48.8, 45.804, 2017-07-25 17:00:00, 25.8623
None, 1008.63, 25.9, 1.25405, 45.8, 43.4826, 2017-07-25 18:00:00, 26.4821
None, 1008.26, 26.5, 0.876138, 43.5, 40.7277, 2017-07-25 19:00:00, 27.1783
None, 1008.14, 27.2, 1.10973, 40.7, 49.8784, 2017-07-25 20:00:00, 24.0069
None, 1008.07, 24.0, 0.466037, 49.9, 59.5557, 2017-07-25 21:00:00, 20.8516
None, 1008.24, 20.9, 0.546684, 59.6, 68.2757, 2017-07-25 22:00:00, 19.2447
None, 1008.54, 19.2, 0.552389, 68.3, 72.2538, 2017-07-25 23:00:00, 18.0499
None, 1008.84, 18.0, 0.908299, 72.3, 72.8777, 2017-07-26 00:00:00, 17.8505
None, 1009.12, 17.9, 0.593953, 72.9, 74.9967, 2017-07-26 01:00:00, 16.9194
None, 1009.15, 16.9, 0.838769, 75.0, 80.4649, 2017-07-26 02:00:00, 16.3609
None, 1009.31, 16.4, 0.783752, 80.5, 82.1469, 2017-07-26 03:00:00, 15.7682
None, 1009.5, 15.8, 0.772077, 82.1, 83.6849, 2017-07-26 04:00:00, 15.2079
None, 1009.71, 15.2, 0.747748, 83.7, 84.6547, 2017-07-26 05:00:00, 14.8684
None, 1010.09, 14.9, 0.504996, 84.7, 83.363, 2017-07-26 06:00:00, 15.876
None, 1010.31, 15.9, 1.17845, 83.4, 75.2169, 2017-07-26 07:00:00, 17.773
None, 1010.5, 17.8, 1.29391, 75.2, 72.159, 2017-07-26 08:00:00, 19.0982
None, 1010.96, 19.1, 1.65729, 72.2, 60.4775, 2017-07-26 09:00:00, 21.1938
None, 1010.94, 21.2, 1.64403, 60.5, 57.7695, 2017-07-26 10:00:00, 22.0869
None, 1010.75, 22.1, 1.8234, 57.8, 56.3681, 2017-07-26 11:00:00, 22.7076
None, 1010.6, 22.7, 2.51036, 56.4, 55.703, 2017-07-26 12:00:00, 22.7602
None, 1010.32, 22.8, 2.22056, 55.7, 56.6401, 2017-07-26 13:00:00, 22.7566
None, 1010.34, 22.8, 1.69303, 56.6, 60.4803, 2017-07-26 14:00:00, 22.4377
None, 1010.29, 22.4, 2.15675, 60.5, 57.5606, 2017-07-26 15:00:00, 23.7535
None, 1009.95, 23.8, 1.76809, 57.6, 50.7639, 2017-07-26 16:00:00, 24.9205
None, 1009.61, 24.9, 1.60507, 50.8, 49.8572, 2017-07-26 17:00:00, 24.411
None, 1009.32, 24.4, 1.23328, 49.9, 53.5578, 2017-07-26 18:00:00, 23.8594
