station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 6.7, None, None, None, 452.0, None, None, 2013-06-16 06:00:00, None
None, None, None, None, 5.9, 5.0, None, None, 453.0, None, None, 2013-06-16 07:00:00, None
None, None, None, None, 5.6, 1.0, None, None, 453.0, None, None, 2013-06-16 08:00:00, None
None, None, None, None, 5.7, 1.0, None, None, 453.0, None, None, 2013-06-16 09:00:00, None
None, None, None, None, 6.4, 3.0, None, None, 453.0, None, None, 2013-06-16 10:00:00, None
None, None, None, None, 4.2, 4.0, None, None, 453.0, None, None, 2013-06-16 11:00:00, None
None, None, None, None, 3.2, 4.0, None, None, 453.0, None, None, 2013-06-16 12:00:00, None
None, None, None, None, 3.0, 3.0, None, None, 453.0, None, None, 2013-06-16 13:00:00, None
None, None, None, None, 8.0, 1.0, None, None, 453.0, None, None, 2013-06-16 14:00:00, None
None, None, None, None, 11.9, 0.0, None, None, 452.0, None, None, 2013-06-16 15:00:00, None
None, 27.0, None, None, 9.8, 3.0, None, None, 452.0, None, None, 2013-06-16 16:00:00, None
None, None, None, None, 11.8, 2.0, None, None, 452.0, None, None, 2013-06-16 17:00:00, None
None, None, None, None, 11.3, 0.0, None, None, 452.0, None, None, 2013-06-16 18:00:00, None
None, None, None, None, 10.0, 0.0, None, None, 454.0, None, None, 2013-06-16 19:00:00, None
None, None, None, None, 6.9, 1.0, None, None, 463.0, None, None, 2013-06-16 20:00:00, None
None, None, None, None, 11.7, 2.0, None, None, 463.0, None, None, 2013-06-16 21:00:00, None
None, None, None, None, 11.0, None, None, None, 463.0, None, None, 2013-06-16 22:00:00, None
None, None, None, None, 8.7, 3.0, None, None, 467.0, None, None, 2013-06-16 23:00:00, None
None, None, None, None, 13.9, 2.0, None, None, 467.0, None, None, 2013-06-17 00:00:00, None
None, None, None, None, 13.1, 2.0, None, None, 467.0, None, None, 2013-06-17 01:00:00, None
None, None, None, None, 9.8, 3.0, None, None, 468.0, None, None, 2013-06-17 02:00:00, None
None, None, None, None, 8.5, 3.0, None, None, 468.0, None, None, 2013-06-17 03:00:00, None
None, None, None, None, 7.7, 4.0, None, None, 469.0, None, None, 2013-06-17 04:00:00, None
None, None, None, None, 5.5, 2.0, None, None, 471.0, None, None, 2013-06-17 05:00:00, None
None, None, None, None, 5.2, 1.0, None, None, 471.0, None, None, 2013-06-17 06:00:00, None
None, None, None, None, 4.4, 0.0, None, None, 471.0, None, None, 2013-06-17 07:00:00, None
None, None, None, None, 4.3, 0.0, None, None, 471.0, None, None, 2013-06-17 08:00:00, None
None, None, None, None, 4.9, 0.0, None, None, 472.0, None, None, 2013-06-17 09:00:00, None
None, None, None, None, 4.3, 0.0, None, None, 472.0, None, None, 2013-06-17 10:00:00, None
None, None, None, None, 4.0, 0.0, None, None, 472.0, None, None, 2013-06-17 11:00:00, None
None, None, None, None, 3.6, 0.0, None, None, 472.0, None, None, 2013-06-17 12:00:00, None
None, None, None, None, 3.7, 0.0, None, None, 472.0, None, None, 2013-06-17 13:00:00, None
None, None, None, None, 4.3, 0.0, None, None, 472.0, None, None, 2013-06-17 14:00:00, None
None, None, None, None, 7.9, None, None, None, 472.0, None, None, 2013-06-17 15:00:00, None
None, 27.0, None, None, 12.7, 1.0, None, None, 472.0, None, None, 2013-06-17 16:00:00, None
None, None, None, None, 10.6, 0.0, None, None, 472.0, None, None, 2013-06-17 17:00:00, None
None, None, None, None, 10.9, None, None, None, 471.0, None, None, 2013-06-17 18:00:00, None
None, None, None, None, 10.3, 3.0, None, None, 472.0, None, None, 2013-06-17 19:00:00, None
None, None, None, None, 9.5, 4.0, None, None, 472.0, None, None, 2013-06-17 20:00:00, None
None, None, None, None, 9.8, 3.0, None, None, 474.0, None, None, 2013-06-17 21:00:00, None
None, None, None, None, 9.7, 4.0, None, None, 476.0, None, None, 2013-06-17 22:00:00, None
None, None, None, None, 16.1, 1.0, None, None, 475.0, None, None, 2013-06-17 23:00:00, None
None, None, None, None, 16.2, None, None, None, 475.0, None, None, 2013-06-18 00:00:00, None
None, None, None, None, 13.2, None, None, None, 476.0, None, None, 2013-06-18 01:00:00, None
None, None, None, None, 10.4, None, None, None, 476.0, None, None, 2013-06-18 02:00:00, None
None, None, None, None, 9.7, None, None, None, 476.0, None, None, 2013-06-18 03:00:00, None
None, None, None, None, 8.1, None, None, None, 476.0, None, None, 2013-06-18 04:00:00, None
None, None, None, None, 6.4, None, None, None, 476.0, None, None, 2013-06-18 05:00:00, None
None, None, None, None, 5.7, 1.0, None, None, 476.0, None, None, 2013-06-18 06:00:00, None
None, None, None, None, 4.9, 2.0, None, None, 477.0, None, None, 2013-06-18 07:00:00, None
None, None, None, None, 4.9, 1.0, None, None, 477.0, None, None, 2013-06-18 08:00:00, None
None, None, None, None, 4.2, 1.0, None, None, 477.0, None, None, 2013-06-18 09:00:00, None
None, None, None, None, 3.1, 1.0, None, None, 478.0, None, None, 2013-06-18 10:00:00, None
None, None, None, None, 2.0, 1.0, None, None, 478.0, None, None, 2013-06-18 11:00:00, None
None, None, None, None, 2.1, 2.0, None, None, 478.0, None, None, 2013-06-18 12:00:00, None
None, None, None, None, 2.4, 3.0, None, None, 478.0, None, None, 2013-06-18 13:00:00, None
None, None, None, None, 7.5, 0.0, None, None, 478.0, None, None, 2013-06-18 14:00:00, None
None, None, None, None, 10.4, 0.0, None, None, 477.0, None, None, 2013-06-18 15:00:00, None
None, 27.0, None, None, 6.2, 2.0, None, None, 477.0, None, None, 2013-06-18 16:00:00, None
None, None, None, None, 7.9, 0.0, None, None, 477.0, None, None, 2013-06-18 17:00:00, None
None, None, None, None, 9.3, None, None, None, 477.0, None, None, 2013-06-18 18:00:00, None
None, None, None, None, 9.7, None, None, None, 477.0, None, None, 2013-06-18 19:00:00, None
None, None, None, None, 12.5, None, None, None, 477.0, None, None, 2013-06-18 20:00:00, None
None, None, None, None, 12.3, None, None, None, 477.0, None, None, 2013-06-18 21:00:00, None
None, None, None, None, 14.6, None, None, None, 477.0, None, None, 2013-06-18 22:00:00, None
None, None, None, None, 9.3, None, None, None, 477.0, None, None, 2013-06-18 23:00:00, None
None, None, None, None, 5.3, 2.0, None, None, 485.0, None, None, 2013-06-19 00:00:00, None
None, None, None, None, 9.6, 0.0, None, None, 485.0, None, None, 2013-06-19 01:00:00, None
None, None, None, None, 8.7, None, None, None, 485.0, None, None, 2013-06-19 02:00:00, None
None, None, None, None, 6.9, None, None, None, 485.0, None, None, 2013-06-19 03:00:00, None
None, None, None, None, 5.9, None, None, None, 485.0, None, None, 2013-06-19 04:00:00, None
None, None, None, None, 5.1, None, None, None, 485.0, None, None, 2013-06-19 05:00:00, None
None, None, None, None, 3.8, None, None, None, 486.0, None, None, 2013-06-19 06:00:00, None
None, None, None, None, 3.8, None, None, None, 486.0, None, None, 2013-06-19 07:00:00, None
None, None, None, None, 3.9, 0.0, None, None, 486.0, None, None, 2013-06-19 08:00:00, None
None, None, None, None, 4.1, 3.0, None, None, 486.0, None, None, 2013-06-19 09:00:00, None
None, None, None, None, 4.2, 3.0, None, None, 486.0, None, None, 2013-06-19 10:00:00, None
None, None, None, None, 3.7, None, None, None, 486.0, None, None, 2013-06-19 11:00:00, None
None, None, None, None, 3.9, None, None, None, 486.0, None, None, 2013-06-19 12:00:00, None
None, None, None, None, 4.0, 0.0, None, None, 486.0, None, None, 2013-06-19 13:00:00, None
None, None, None, None, 4.7, 1.0, None, None, 486.0, None, None, 2013-06-19 14:00:00, None
None, None, None, None, 5.4, 1.0, None, None, 486.0, None, None, 2013-06-19 15:00:00, None
None, 27.0, None, None, 6.5, 0.0, None, None, 486.0, None, None, 2013-06-19 16:00:00, None
None, None, None, None, 6.4, None, None, None, 486.0, None, None, 2013-06-19 17:00:00, None
None, None, None, None, 8.7, 0.0, None, None, 485.0, None, None, 2013-06-19 18:00:00, None
None, None, None, None, 9.4, None, None, None, 485.0, None, None, 2013-06-19 19:00:00, None
None, None, None, None, 9.0, None, None, None, 485.0, None, None, 2013-06-19 20:00:00, None
None, None, None, None, 9.1, None, None, None, 485.0, None, None, 2013-06-19 21:00:00, None
None, None, None, None, 8.2, None, None, None, 486.0, None, None, 2013-06-19 22:00:00, None
None, None, None, None, 8.0, None, None, None, 486.0, None, None, 2013-06-19 23:00:00, None
None, None, None, None, 7.7, None, None, None, 487.0, None, None, 2013-06-20 00:00:00, None
None, None, None, None, 8.0, 0.0, None, None, 488.0, None, None, 2013-06-20 01:00:00, None
None, None, None, None, 7.3, 0.0, None, None, 488.0, None, None, 2013-06-20 02:00:00, None
None, None, None, None, 6.8, 0.0, None, None, 488.0, None, None, 2013-06-20 03:00:00, None
None, None, None, None, 6.4, None, None, None, 488.0, None, None, 2013-06-20 04:00:00, None
None, None, None, None, 6.2, None, None, None, 488.0, None, None, 2013-06-20 05:00:00, None
None, None, None, None, 6.0, None, None, None, 489.0, None, None, 2013-06-20 06:00:00, None
None, None, None, None, 5.9, None, None, None, 489.0, None, None, 2013-06-20 07:00:00, None
None, None, None, None, 5.7, None, None, None, 489.0, None, None, 2013-06-20 08:00:00, None
None, None, None, None, 5.5, 2.0, None, None, 489.0, None, None, 2013-06-20 09:00:00, None
None, None, None, None, 5.5, 2.0, None, None, 490.0, None, None, 2013-06-20 10:00:00, None
None, None, None, None, 5.6, 2.0, None, None, 490.0, None, None, 2013-06-20 11:00:00, None
None, None, None, None, 5.5, 2.0, None, None, 490.0, None, None, 2013-06-20 12:00:00, None
None, None, None, None, 5.6, None, None, None, 491.0, None, None, 2013-06-20 13:00:00, None
None, None, None, None, 5.6, None, None, None, 493.0, None, None, 2013-06-20 14:00:00, None
None, None, None, None, 5.8, 2.0, None, None, 494.0, None, None, 2013-06-20 15:00:00, None
None, 30.0, None, None, 6.1, 3.0, None, None, 495.0, None, None, 2013-06-20 16:00:00, None
None, None, None, None, 6.1, 3.0, None, None, 496.0, None, None, 2013-06-20 17:00:00, None
None, None, None, None, 6.3, 1.0, None, None, 496.0, None, None, 2013-06-20 18:00:00, None
None, None, None, None, 6.8, 2.0, None, None, 496.0, None, None, 2013-06-20 19:00:00, None
None, None, None, None, 7.2, None, None, None, 497.0, None, None, 2013-06-20 20:00:00, None
None, None, None, None, 7.9, None, None, None, 499.0, None, None, 2013-06-20 21:00:00, None
None, None, None, None, 9.2, None, None, None, 500.0, None, None, 2013-06-20 22:00:00, None
None, None, None, None, 9.5, None, None, None, 500.0, None, None, 2013-06-20 23:00:00, None
None, None, None, None, 10.7, None, None, None, 500.0, None, None, 2013-06-21 00:00:00, None
None, None, None, None, 10.4, None, None, None, 500.0, None, None, 2013-06-21 01:00:00, None
None, None, None, None, 10.0, None, None, None, 502.0, None, None, 2013-06-21 02:00:00, None
None, None, None, None, 9.3, None, None, None, 502.0, None, None, 2013-06-21 03:00:00, None
None, None, None, None, 9.4, None, None, None, 502.0, None, None, 2013-06-21 04:00:00, None
None, None, None, None, 8.5, None, None, None, 502.0, None, None, 2013-06-21 05:00:00, None
None, None, None, None, 8.2, None, None, None, 502.0, None, None, 2013-06-21 06:00:00, None
None, None, None, None, 7.9, None, None, None, 502.0, None, None, 2013-06-21 07:00:00, None
None, None, None, None, 5.9, None, None, None, 502.0, None, None, 2013-06-21 08:00:00, None
None, None, None, None, 5.2, None, None, None, 502.0, None, None, 2013-06-21 09:00:00, None
None, None, None, None, 6.2, None, None, None, 502.0, None, None, 2013-06-21 10:00:00, None
None, None, None, None, 5.6, 2.0, None, None, 502.0, None, None, 2013-06-21 11:00:00, None
None, None, None, None, 4.8, 3.0, None, None, 502.0, None, None, 2013-06-21 12:00:00, None
None, None, None, None, 5.8, None, None, None, 502.0, None, None, 2013-06-21 13:00:00, None
None, None, None, None, 10.0, None, None, None, 502.0, None, None, 2013-06-21 14:00:00, None
None, None, None, None, 13.6, None, None, None, 501.0, None, None, 2013-06-21 15:00:00, None
None, 27.0, None, None, 14.3, None, None, None, 501.0, None, None, 2013-06-21 16:00:00, None
None, None, None, None, 15.6, None, None, None, 501.0, None, None, 2013-06-21 17:00:00, None
None, None, None, None, 15.4, None, None, None, 501.0, None, None, 2013-06-21 18:00:00, None
None, None, None, None, 16.4, None, None, None, 501.0, None, None, 2013-06-21 19:00:00, None
None, None, None, None, 16.7, None, None, None, 501.0, None, None, 2013-06-21 20:00:00, None
None, None, None, None, 18.2, None, None, None, 501.0, None, None, 2013-06-21 21:00:00, None
None, None, None, None, 19.3, None, None, None, 501.0, None, None, 2013-06-21 22:00:00, None
None, None, None, None, 21.4, None, None, None, 501.0, None, None, 2013-06-21 23:00:00, None
None, None, None, None, 20.2, None, None, None, 501.0, None, None, 2013-06-22 00:00:00, None
None, None, None, None, 18.4, None, None, None, 501.0, None, None, 2013-06-22 01:00:00, None
None, None, None, None, 16.4, None, None, None, 501.0, None, None, 2013-06-22 02:00:00, None
None, None, None, None, 15.5, None, None, None, 501.0, None, None, 2013-06-22 03:00:00, None
None, None, None, None, 13.3, None, None, None, 501.0, None, None, 2013-06-22 04:00:00, None
None, None, None, None, 11.6, None, None, None, 501.0, None, None, 2013-06-22 05:00:00, None
None, None, None, None, 10.5, None, None, None, 502.0, None, None, 2013-06-22 06:00:00, None
None, None, None, None, 10.0, None, None, None, 502.0, None, None, 2013-06-22 07:00:00, None
None, None, None, None, 8.6, None, None, None, 502.0, None, None, 2013-06-22 08:00:00, None
None, None, None, None, 8.3, None, None, None, 502.0, None, None, 2013-06-22 09:00:00, None
None, None, None, None, 6.8, None, None, None, 502.0, None, None, 2013-06-22 10:00:00, None
None, None, None, None, 6.6, None, None, None, 502.0, None, None, 2013-06-22 11:00:00, None
None, None, None, None, 6.7, None, None, None, 503.0, None, None, 2013-06-22 12:00:00, None
None, None, None, None, 7.4, 0.0, None, None, 503.0, None, None, 2013-06-22 13:00:00, None
None, None, None, None, 8.2, 2.0, None, None, 503.0, None, None, 2013-06-22 14:00:00, None
None, None, None, None, 10.4, 2.0, None, None, 502.0, None, None, 2013-06-22 15:00:00, None
None, 27.0, None, None, 11.0, None, None, None, 502.0, None, None, 2013-06-22 16:00:00, None
None, None, None, None, 14.8, None, None, None, 502.0, None, None, 2013-06-22 17:00:00, None
None, None, None, None, 14.4, None, None, None, 502.0, None, None, 2013-06-22 18:00:00, None
None, None, None, None, 15.6, None, None, None, 502.0, None, None, 2013-06-22 19:00:00, None
None, None, None, None, 15.8, None, None, None, 502.0, None, None, 2013-06-22 20:00:00, None
None, None, None, None, 18.6, None, None, None, 502.0, None, None, 2013-06-22 21:00:00, None
None, None, None, None, 19.0, None, None, None, 502.0, None, None, 2013-06-22 22:00:00, None
None, None, None, None, 20.1, None, None, None, 502.0, None, None, 2013-06-22 23:00:00, None
None, None, None, None, 20.7, None, None, None, 502.0, None, None, 2013-06-23 00:00:00, None
None, None, None, None, 19.1, None, None, None, 502.0, None, None, 2013-06-23 01:00:00, None
None, None, None, None, 11.6, None, None, None, 505.0, 0.0, None, 2013-06-23 02:00:00, None
None, None, None, None, 11.6, None, None, None, 505.0, 0.0, None, 2013-06-23 03:00:00, None
None, None, None, None, 11.6, None, None, None, 505.0, 0.0, None, 2013-06-23 04:00:00, None
None, None, None, None, 9.6, None, None, None, 505.0, 0.0, None, 2013-06-23 05:00:00, None
None, None, None, None, 8.2, None, None, None, 506.0, 0.0, None, 2013-06-23 06:00:00, None
None, None, None, None, 6.4, None, None, None, 506.0, 0.0, None, 2013-06-23 07:00:00, None
None, None, None, None, 5.5, None, None, None, 506.0, 0.0, None, 2013-06-23 08:00:00, None
None, None, None, None, 4.9, None, None, None, 506.0, 0.0, None, 2013-06-23 09:00:00, None
None, None, None, None, 4.5, None, None, None, 506.0, 0.0, None, 2013-06-23 10:00:00, None
None, None, None, None, 4.0, None, None, None, 506.0, 0.0, None, 2013-06-23 11:00:00, None
None, None, None, None, 3.9, None, None, None, 506.0, 0.0, None, 2013-06-23 12:00:00, None
None, None, None, None, 5.1, None, None, None, 506.0, 0.0, None, 2013-06-23 13:00:00, None
None, None, None, None, 10.6, None, None, None, 506.0, None, None, 2013-06-23 14:00:00, None
None, None, None, None, 14.2, None, None, None, 506.0, None, None, 2013-06-23 15:00:00, None
None, 27.0, None, None, 13.4, None, None, None, 505.0, None, None, 2013-06-23 16:00:00, None
None, None, None, None, 13.5, None, None, None, 505.0, None, None, 2013-06-23 17:00:00, None
None, None, None, None, 13.1, None, None, None, 505.0, None, None, 2013-06-23 18:00:00, None
None, None, None, None, 13.3, None, None, None, 505.0, None, None, 2013-06-23 19:00:00, None
None, None, None, None, 13.6, None, None, None, 505.0, None, None, 2013-06-23 20:00:00, None
None, None, None, None, 14.0, None, None, None, 505.0, None, None, 2013-06-23 21:00:00, None
None, None, None, None, 13.2, None, None, None, 506.0, None, None, 2013-06-23 22:00:00, None
None, None, None, None, 11.3, None, None, None, 507.0, None, None, 2013-06-23 23:00:00, None
None, None, None, None, 14.3, None, None, None, 507.0, None, None, 2013-06-24 00:00:00, None
None, None, None, None, 13.2, None, None, None, 507.0, None, None, 2013-06-24 01:00:00, None
None, None, None, None, 13.5, None, None, None, 507.0, None, None, 2013-06-24 02:00:00, None
