station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
31.66, None, None, None, 8.29, 243.1, None, None, None, None, None, None, None, None, None, None, None, None, 17.06, None, None, None, None, 28.84, None, None, None, None, 2016-09-15 12:00:00
28.77, None, None, None, 8.21, 244.6, None, None, None, None, None, None, None, None, None, None, None, None, 17.6, None, None, None, None, 38.41, None, None, None, None, 2016-09-15 13:00:00
29.4, None, None, None, 9.35, 234.8, None, None, None, None, None, None, None, None, None, None, None, None, 17.96, None, None, None, None, 29.59, None, None, None, None, 2016-09-15 14:00:00
29.62, None, None, None, 7.609, 246.8, None, None, None, None, None, None, None, None, None, None, None, None, 19.03, None, None, None, None, 41.47, None, None, None, None, 2016-09-15 15:00:00
22.05, None, None, None, 6.916, 278.6, None, None, None, None, None, None, None, None, None, None, None, None, 19.01, None, None, None, None, 38.22, None, None, None, None, 2016-09-15 16:00:00
28.32, None, None, None, 5.626, 281.7, None, None, None, None, None, None, None, None, None, None, None, None, 19.07, None, None, None, None, 37.63, None, None, None, None, 2016-09-15 17:00:00
36.91, None, None, None, 3.658, 300.1, None, None, None, None, None, None, None, None, None, None, None, None, 16.31, None, None, None, None, 51.53, None, None, None, None, 2016-09-15 18:00:00
38.87, None, None, None, 3.826, 290.9, None, None, None, None, None, None, None, None, None, None, None, None, 14.79, None, None, None, None, 40.1, None, None, None, None, 2016-09-15 19:00:00
41.64, None, None, None, 1.015, 347.2, None, None, None, None, None, None, None, None, None, None, None, None, 12.57, None, None, None, None, 36.69, None, None, None, None, 2016-09-15 20:00:00
44.17, None, None, None, 1.604, 0.564, None, None, None, None, None, None, None, None, None, None, None, None, 11.77, None, None, None, None, 36.46, None, None, None, None, 2016-09-15 21:00:00
54.51, None, None, None, 1.085, 306.9, None, None, None, None, None, None, None, None, None, None, None, None, 10.22, None, None, None, None, 59.38, None, None, None, None, 2016-09-15 22:00:00
56.94, None, None, None, 3.82, 269.6, None, None, None, None, None, None, None, None, None, None, None, None, 10.68, None, None, None, None, 48.14, None, None, None, None, 2016-09-15 23:00:00
60.87, None, None, None, 8.26, 260.1, None, None, None, None, None, None, None, None, None, None, None, None, 9.8, None, None, None, None, 17.76, None, None, None, None, 2016-09-16 00:00:00
54.82, None, None, None, 9.35, 280.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.01, None, None, None, None, 18.22, None, None, None, None, 2016-09-16 01:00:00
50.45, None, None, None, 5.82, 289.0, None, None, None, None, None, None, None, None, None, None, None, None, 10.52, None, None, None, None, 27.38, None, None, None, None, 2016-09-16 02:00:00
47.14, None, None, None, 6.884, 287.0, None, None, None, None, None, None, None, None, None, None, None, None, 10.37, None, None, None, None, 29.36, None, None, None, None, 2016-09-16 03:00:00
46.9, None, None, None, 10.83, 279.1, None, None, None, None, None, None, None, None, None, None, None, None, 10.17, None, None, None, None, 19.4, None, None, None, None, 2016-09-16 04:00:00
46.44, None, None, None, 4.824, 298.4, None, None, None, None, None, None, None, None, None, None, None, None, 10.06, None, None, None, None, 33.77, None, None, None, None, 2016-09-16 05:00:00
45.59, None, None, None, 2.792, 304.3, None, None, None, None, None, None, None, None, None, None, None, None, 9.92, None, None, None, None, 48.92, None, None, None, None, 2016-09-16 06:00:00
45.18, None, None, None, 3.152, 305.9, None, None, None, None, None, None, None, None, None, None, None, None, 10.4, None, None, None, None, 55.91, None, None, None, None, 2016-09-16 07:00:00
46.11, None, None, None, 7.568, 264.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.8, None, None, None, None, 21.24, None, None, None, None, 2016-09-16 08:00:00
43.63, None, None, None, 12.11, 244.2, None, None, None, None, None, None, None, None, None, None, None, None, 12.5, None, None, None, None, 23.04, None, None, None, None, 2016-09-16 09:00:00
38.17, None, None, None, 11.07, 255.4, None, None, None, None, None, None, None, None, None, None, None, None, 14.38, None, None, None, None, 25.62, None, None, None, None, 2016-09-16 10:00:00
33.23, None, None, None, 11.5, 245.7, None, None, None, None, None, None, None, None, None, None, None, None, 15.72, None, None, None, None, 29.96, None, None, None, None, 2016-09-16 11:00:00
29.41, None, None, None, 11.79, 221.4, None, None, None, None, None, None, None, None, None, None, None, None, 17.88, None, None, None, None, 26.86, None, None, None, None, 2016-09-16 12:00:00
30.71, None, None, None, 7.561, 248.6, None, None, None, None, None, None, None, None, None, None, None, None, 17.82, None, None, None, None, 39.52, None, None, None, None, 2016-09-16 13:00:00
31.62, None, None, None, 11.81, 223.5, None, None, None, None, None, None, None, None, None, None, None, None, 17.38, None, None, None, None, 30.0, None, None, None, None, 2016-09-16 14:00:00
31.19, None, None, None, 9.91, 230.4, None, None, None, None, None, None, None, None, None, None, None, None, 17.61, None, None, None, None, 37.17, None, None, None, None, 2016-09-16 15:00:00
29.24, None, None, None, 6.342, 190.1, None, None, None, None, None, None, None, None, None, None, None, None, 18.07, None, None, None, None, 53.09, None, None, None, None, 2016-09-16 16:00:00
30.93, None, None, None, 9.37, 231.4, None, None, None, None, None, None, None, None, None, None, None, None, 16.13, None, None, None, None, 41.08, None, None, None, None, 2016-09-16 17:00:00
31.85, None, None, None, 9.82, 250.6, None, None, None, None, None, None, None, None, None, None, None, None, 15.22, None, None, None, None, 30.92, None, None, None, None, 2016-09-16 18:00:00
35.12, None, None, None, 8.71, 246.3, None, None, None, None, None, None, None, None, None, None, None, None, 13.94, None, None, None, None, 38.57, None, None, None, None, 2016-09-16 19:00:00
39.64, None, None, None, 3.57, 245.2, None, None, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None, 70.76, None, None, None, None, 2016-09-16 20:00:00
37.18, None, None, None, 5.021, 189.5, None, None, None, None, None, None, None, None, None, None, None, None, 13.21, None, None, None, None, 54.73, None, None, None, None, 2016-09-16 21:00:00
40.58, None, None, None, 11.59, 257.0, None, None, None, None, None, None, None, None, None, None, None, None, 12.33, None, None, None, None, 52.59, None, None, None, None, 2016-09-16 22:00:00
43.98, None, None, None, 11.51, 266.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.18, None, None, None, None, 28.43, None, None, None, None, 2016-09-16 23:00:00
48.43, None, None, None, 9.24, 254.2, None, None, None, None, None, None, None, None, None, None, None, None, 10.68, None, None, None, None, 38.22, None, None, None, None, 2016-09-17 00:00:00
54.56, None, None, None, 9.41, 267.2, None, None, None, None, None, None, None, None, None, None, None, None, 9.96, None, None, None, None, 39.81, None, None, None, None, 2016-09-17 01:00:00
59.78, None, None, None, 9.81, 245.5, None, None, None, None, None, None, None, None, None, None, None, None, 9.21, None, None, None, None, 39.77, None, None, None, None, 2016-09-17 02:00:00
65.96, None, None, None, 4.519, 218.4, None, None, None, None, None, None, None, None, None, None, None, None, 8.53, None, None, None, None, 50.07, None, None, None, None, 2016-09-17 03:00:00
69.59, None, None, None, 7.249, 248.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.04, None, None, None, None, 38.53, None, None, None, None, 2016-09-17 04:00:00
70.93, None, None, None, 9.77, 232.4, None, None, None, None, None, None, None, None, None, None, None, None, 7.779, None, None, None, None, 25.21, None, None, None, None, 2016-09-17 05:00:00
72.87, None, None, None, 8.93, 254.6, None, None, None, None, None, None, None, None, None, None, None, None, 7.711, None, None, None, None, 35.13, None, None, None, None, 2016-09-17 06:00:00
72.19, None, None, None, 12.5, 248.0, None, None, None, None, None, None, None, None, None, None, None, None, 7.996, None, None, None, None, 23.59, None, None, None, None, 2016-09-17 07:00:00
72.32, None, None, None, 3.726, 247.8, None, None, None, None, None, None, None, None, None, None, None, None, 8.28, None, None, None, None, 52.09, None, None, None, None, 2016-09-17 08:00:00
71.46, None, None, None, 2.577, 201.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.58, None, None, None, None, 65.15, None, None, None, None, 2016-09-17 09:00:00
84.7, None, None, None, 2.519, 206.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.979, None, None, None, None, 47.86, None, None, None, None, 2016-09-17 10:00:00
91.4, None, None, None, 3.771, 186.2, None, None, None, None, None, None, None, None, None, None, None, None, 7.445, None, None, None, None, 52.07, None, None, None, None, 2016-09-17 11:00:00
95.0, None, None, None, 3.601, 170.2, None, None, None, None, None, None, None, None, None, None, None, None, 7.349, None, None, None, None, 52.49, None, None, None, None, 2016-09-17 12:00:00
94.9, None, None, None, 4.812, 149.7, None, None, None, None, None, None, None, None, None, None, None, None, 6.925, None, None, None, None, 51.8, None, None, None, None, 2016-09-17 13:00:00
89.3, None, None, None, 4.357, 229.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.52, None, None, None, None, 59.94, None, None, None, None, 2016-09-17 14:00:00
87.5, None, None, None, 8.78, 226.1, None, None, None, None, None, None, None, None, None, None, None, None, 7.999, None, None, None, None, 41.17, None, None, None, None, 2016-09-17 15:00:00
88.1, None, None, None, 6.636, 249.3, None, None, None, None, None, None, None, None, None, None, None, None, 7.92, None, None, None, None, 43.64, None, None, None, None, 2016-09-17 16:00:00
87.6, None, None, None, 12.6, 264.5, None, None, None, None, None, None, None, None, None, None, None, None, 7.663, None, None, None, None, 27.42, None, None, None, None, 2016-09-17 17:00:00
81.1, None, None, None, 12.61, 232.9, None, None, None, None, None, None, None, None, None, None, None, None, 7.657, None, None, None, None, 31.97, None, None, None, None, 2016-09-17 18:00:00
77.59, None, None, None, 15.35, 240.5, None, None, None, None, None, None, None, None, None, None, None, None, 7.103, None, None, None, None, 33.44, None, None, None, None, 2016-09-17 19:00:00
79.53, None, None, None, 23.33, 254.9, None, None, None, None, None, None, None, None, None, None, None, None, 6.029, None, None, None, None, 23.58, None, None, None, None, 2016-09-17 20:00:00
76.36, None, None, None, 20.23, 248.5, None, None, None, None, None, None, None, None, None, None, None, None, 5.447, None, None, None, None, 27.89, None, None, None, None, 2016-09-17 21:00:00
76.8, None, None, None, 16.1, 246.6, None, None, None, None, None, None, None, None, None, None, None, None, 4.862, None, None, None, None, 35.02, None, None, None, None, 2016-09-17 22:00:00
73.59, None, None, None, 18.19, 254.1, None, None, None, None, None, None, None, None, None, None, None, None, 4.35, None, None, None, None, 27.52, None, None, None, None, 2016-09-17 23:00:00
74.48, None, None, None, 16.19, 251.1, None, None, None, None, None, None, None, None, None, None, None, None, 4.194, None, None, None, None, 25.42, None, None, None, None, 2016-09-18 00:00:00
75.25, None, None, None, 12.33, 252.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.902, None, None, None, None, 29.52, None, None, None, None, 2016-09-18 01:00:00
74.39, None, None, None, 11.51, 248.9, None, None, None, None, None, None, None, None, None, None, None, None, 3.828, None, None, None, None, 37.8, None, None, None, None, 2016-09-18 02:00:00
73.83, None, None, None, 12.78, 253.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.895, None, None, None, None, 28.62, None, None, None, None, 2016-09-18 03:00:00
76.52, None, None, None, 13.91, 250.9, None, None, None, None, None, None, None, None, None, None, None, None, 3.681, None, None, None, None, 26.39, None, None, None, None, 2016-09-18 04:00:00
77.48, None, None, None, 19.83, 256.6, None, None, None, None, None, None, None, None, None, None, None, None, 3.381, None, None, None, None, 21.64, None, None, None, None, 2016-09-18 05:00:00
78.6, None, None, None, 20.23, 258.9, None, None, None, None, None, None, None, None, None, None, None, None, 2.969, None, None, None, None, 19.07, None, None, None, None, 2016-09-18 06:00:00
77.05, None, None, None, 17.7, 251.9, None, None, None, None, None, None, None, None, None, None, None, None, 2.756, None, None, None, None, 18.51, None, None, None, None, 2016-09-18 07:00:00
76.02, None, None, None, 14.77, 249.7, None, None, None, None, None, None, None, None, None, None, None, None, 3.409, None, None, None, None, 21.92, None, None, None, None, 2016-09-18 08:00:00
72.01, None, None, None, 15.09, 255.6, None, None, None, None, None, None, None, None, None, None, None, None, 4.34, None, None, None, None, 23.16, None, None, None, None, 2016-09-18 09:00:00
67.82, None, None, None, 16.78, 266.6, None, None, None, None, None, None, None, None, None, None, None, None, 5.15, None, None, None, None, 22.55, None, None, None, None, 2016-09-18 10:00:00
62.28, None, None, None, 17.99, 253.4, None, None, None, None, None, None, None, None, None, None, None, None, 6.216, None, None, None, None, 22.24, None, None, None, None, 2016-09-18 11:00:00
58.19, None, None, None, 16.41, 243.7, None, None, None, None, None, None, None, None, None, None, None, None, 7.606, None, None, None, None, 26.73, None, None, None, None, 2016-09-18 12:00:00
51.14, None, None, None, 17.66, 261.5, None, None, None, None, None, None, None, None, None, None, None, None, 7.951, None, None, None, None, 23.4, None, None, None, None, 2016-09-18 13:00:00
