station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
26.0, None, 165.0, None, -0.4, 27.0, None, None, 0.0, 87.0, None, 2023-12-09 21:00:00, None
26.0, None, 165.0, None, 0.0, 28.0, None, None, 0.0, 87.0, None, 2023-12-09 22:00:00, None
28.0, None, 166.0, None, -0.1, 28.0, None, None, 1.0, 87.0, None, 2023-12-09 23:00:00, None
28.0, None, 167.0, None, 0.0, 29.0, None, None, 1.0, 88.0, None, 2023-12-10 00:00:00, None
27.0, None, 166.0, None, 1.6, 22.0, None, None, None, 88.0, None, 2023-12-10 01:00:00, None
30.0, None, 169.0, None, 1.0, 580.0, None, None, 3.0, 88.0, None, 2023-12-10 02:00:00, None
32.0, None, 172.0, None, 1.5, 26.0, None, None, 3.0, 88.0, None, 2023-12-10 03:00:00, None
35.0, None, 174.0, None, 2.4, 24.0, None, None, 2.0, 88.0, None, 2023-12-10 04:00:00, None
37.0, None, 176.0, None, 2.7, 24.0, None, None, 2.0, 88.0, None, 2023-12-10 05:00:00, None
39.0, None, 178.0, None, 2.9, 24.0, None, None, 2.0, 88.0, None, 2023-12-10 06:00:00, None
40.0, None, 179.0, None, 3.1, 18.0, None, None, 1.0, 89.0, None, 2023-12-10 07:00:00, None
40.0, None, 179.0, None, 3.2, 20.0, None, None, 0.0, 89.0, None, 2023-12-10 08:00:00, None
39.0, None, 180.0, None, 3.5, 19.0, None, None, 1.0, 89.0, None, 2023-12-10 09:00:00, None
36.0, None, 180.0, None, 3.7, 4.0, None, None, 0.0, 89.0, None, 2023-12-10 10:00:00, None
32.0, None, 180.0, None, 3.5, 580.0, None, None, 0.0, 89.0, None, 2023-12-10 11:00:00, None
31.0, None, 181.0, None, 3.5, 18.0, None, None, 1.0, 89.0, None, 2023-12-10 12:00:00, None
27.0, None, 181.0, None, 3.4, 20.0, None, None, 0.0, 89.0, None, 2023-12-10 13:00:00, None
25.0, None, 181.0, None, 3.0, 23.0, None, None, 0.0, 89.0, None, 2023-12-10 14:00:00, None
23.0, None, 181.0, None, 2.7, 22.0, None, None, 0.0, 89.0, None, 2023-12-10 15:00:00, None
21.0, None, 182.0, None, 2.5, 21.0, None, None, 1.0, 89.0, None, 2023-12-10 16:00:00, None
18.0, None, 181.0, None, 2.4, 21.0, None, None, None, 89.0, None, 2023-12-10 17:00:00, None
18.0, None, 183.0, None, 2.5, 19.0, None, None, 2.0, 89.0, None, 2023-12-10 18:00:00, None
18.0, None, 183.0, None, 2.4, 19.0, None, None, 0.0, 88.0, None, 2023-12-10 19:00:00, None
18.0, None, 183.0, None, 2.4, 20.0, None, None, 0.0, 88.0, None, 2023-12-10 20:00:00, None
18.0, None, 183.0, None, 1.9, 16.0, None, None, 0.0, 88.0, None, 2023-12-10 21:00:00, None
18.0, None, 183.0, None, 1.8, 18.0, None, None, 0.0, 88.0, None, 2023-12-10 22:00:00, None
17.0, None, 183.0, None, 0.3, 6.0, None, None, 0.0, 88.0, None, 2023-12-10 23:00:00, None
16.0, None, 183.0, None, 0.5, 19.0, None, None, 0.0, 88.0, None, 2023-12-11 00:00:00, None
17.0, None, 183.0, None, 0.0, 18.0, None, None, 0.0, 88.0, None, 2023-12-11 01:00:00, None
14.0, None, 183.0, None, -0.1, 18.0, None, None, 0.0, 88.0, None, 2023-12-11 02:00:00, None
11.0, None, 183.0, None, -0.5, 18.0, None, None, 0.0, 87.0, None, 2023-12-11 03:00:00, None
10.0, None, 184.0, None, -0.4, 18.0, None, None, 1.0, 87.0, None, 2023-12-11 04:00:00, None
8.0, None, 184.0, None, -0.7, 19.0, None, None, 0.0, 87.0, None, 2023-12-11 05:00:00, None
5.0, None, 183.0, None, -0.7, 19.0, None, None, None, 87.0, None, 2023-12-11 06:00:00, None
5.0, None, 184.0, None, 0.0, 19.0, None, None, 1.0, 87.0, None, 2023-12-11 07:00:00, None
5.0, None, 184.0, None, 0.3, 18.0, None, None, 0.0, 87.0, None, 2023-12-11 08:00:00, None
4.0, None, 184.0, None, 0.7, 17.0, None, None, 0.0, 87.0, None, 2023-12-11 09:00:00, None
4.0, None, 184.0, None, 2.2, 16.0, None, None, 0.0, 87.0, None, 2023-12-11 10:00:00, None
4.0, None, 184.0, None, 2.8, 15.0, None, None, 0.0, 87.0, None, 2023-12-11 11:00:00, None
3.0, None, 184.0, None, 3.9, 18.0, None, None, 0.0, 87.0, None, 2023-12-11 12:00:00, None
3.0, None, 184.0, None, 3.1, 18.0, None, None, 0.0, 88.0, None, 2023-12-11 13:00:00, None
3.0, None, 184.0, None, 3.4, 17.0, None, None, 0.0, 88.0, None, 2023-12-11 14:00:00, None
3.0, None, 184.0, None, 2.7, 18.0, None, None, 0.0, 88.0, None, 2023-12-11 15:00:00, None
2.0, None, 184.0, None, 1.9, 20.0, None, None, 0.0, 88.0, None, 2023-12-11 16:00:00, None
3.0, None, 184.0, None, 0.9, 19.0, None, None, 0.0, 88.0, None, 2023-12-11 17:00:00, None
1.0, None, 184.0, None, 1.4, 19.0, None, None, 0.0, 88.0, None, 2023-12-11 18:00:00, None
1.0, None, 184.0, None, 1.6, 19.0, None, None, 0.0, 87.0, None, 2023-12-11 19:00:00, None
1.0, None, 184.0, None, 1.1, 18.0, None, None, 0.0, 87.0, None, 2023-12-11 20:00:00, None
1.0, None, 184.0, None, 1.0, 18.0, None, None, 0.0, 87.0, None, 2023-12-11 21:00:00, None
1.0, None, 184.0, None, 0.8, 19.0, None, None, 0.0, 87.0, None, 2023-12-11 22:00:00, None
1.0, None, 184.0, None, 0.6, 18.0, None, None, 0.0, 86.0, None, 2023-12-11 23:00:00, None
2.0, None, 185.0, None, 0.5, 19.0, None, None, 1.0, 86.0, None, 2023-12-12 00:00:00, None
1.0, None, 184.0, None, 0.7, 19.0, None, None, None, 86.0, None, 2023-12-12 01:00:00, None
0.0, None, 183.0, None, 0.9, 19.0, None, None, None, 86.0, None, 2023-12-12 02:00:00, None
1.0, None, 184.0, None, 1.0, 18.0, None, None, 1.0, 86.0, None, 2023-12-12 03:00:00, None
0.0, None, 184.0, None, 0.4, 18.0, None, None, 0.0, 86.0, None, 2023-12-12 04:00:00, None
0.0, None, 184.0, None, 1.3, 19.0, None, None, 0.0, 86.0, None, 2023-12-12 05:00:00, None
1.0, None, 184.0, None, 1.3, 18.0, None, None, 0.0, 86.0, None, 2023-12-12 06:00:00, None
0.0, None, 184.0, None, 0.4, 18.0, None, None, 0.0, 86.0, None, 2023-12-12 07:00:00, None
1.0, None, 185.0, None, 0.6, 18.0, None, None, 1.0, 85.0, None, 2023-12-12 08:00:00, None
1.0, None, 185.0, None, 1.9, 18.0, None, None, 0.0, 86.0, None, 2023-12-12 09:00:00, None
0.0, None, 184.0, None, 2.8, 18.0, None, None, None, 86.0, None, 2023-12-12 10:00:00, None
1.0, None, 185.0, None, 4.2, 18.0, None, None, 1.0, 86.0, None, 2023-12-12 11:00:00, None
0.0, None, 184.0, None, 5.9, 17.0, None, None, None, 86.0, None, 2023-12-12 12:00:00, None
1.0, None, 185.0, None, 4.5, 18.0, None, None, 1.0, 87.0, None, 2023-12-12 13:00:00, None
1.0, None, 185.0, None, 3.9, 18.0, None, None, 0.0, 88.0, None, 2023-12-12 14:00:00, None
0.0, None, 184.0, None, 4.0, 18.0, None, None, None, 88.0, None, 2023-12-12 15:00:00, None
0.0, None, 184.0, None, 2.6, 18.0, None, None, 0.0, 88.0, None, 2023-12-12 16:00:00, None
0.0, None, 184.0, None, 2.7, 19.0, None, None, 0.0, 88.0, None, 2023-12-12 17:00:00, None
0.0, None, 184.0, None, 2.5, 19.0, None, None, 0.0, 88.0, None, 2023-12-12 18:00:00, None
0.0, None, 184.0, None, 2.0, 18.0, None, None, 0.0, 88.0, None, 2023-12-12 19:00:00, None
0.0, None, 184.0, None, 2.2, 18.0, None, None, 0.0, 87.0, None, 2023-12-12 20:00:00, None
0.0, None, 184.0, None, 1.5, 18.0, None, None, 0.0, 87.0, None, 2023-12-12 21:00:00, None
0.0, None, 184.0, None, 2.3, 18.0, None, None, 0.0, 87.0, None, 2023-12-12 22:00:00, None
None, None, 183.0, None, 1.5, 18.0, None, None, None, 87.0, None, 2023-12-12 23:00:00, None
None, None, 184.0, None, 1.3, 19.0, None, None, 1.0, 87.0, None, 2023-12-13 00:00:00, None
0.0, None, 184.0, None, 1.4, 19.0, None, None, 0.0, 87.0, None, 2023-12-13 01:00:00, None
1.0, None, 184.0, None, 1.6, 18.0, None, None, 0.0, 87.0, None, 2023-12-13 02:00:00, None
0.0, None, 184.0, None, 1.5, 19.0, None, None, 0.0, 87.0, None, 2023-12-13 03:00:00, None
0.0, None, 184.0, None, 2.2, 18.0, None, None, 0.0, 87.0, None, 2023-12-13 04:00:00, None
0.0, None, 184.0, None, 3.3, 18.0, None, None, 0.0, 87.0, None, 2023-12-13 05:00:00, None
None, None, 183.0, None, 3.6, 18.0, None, None, None, 87.0, None, 2023-12-13 06:00:00, None
0.0, None, 184.0, None, 3.6, 18.0, None, None, 1.0, 87.0, None, 2023-12-13 07:00:00, None
None, None, 183.0, None, 3.2, 19.0, None, None, None, 87.0, None, 2023-12-13 08:00:00, None
None, None, 184.0, None, 3.2, 19.0, None, None, 1.0, 87.0, None, 2023-12-13 09:00:00, None
0.0, None, 184.0, None, 3.4, 19.0, None, None, 0.0, 88.0, None, 2023-12-13 10:00:00, None
None, None, 184.0, None, 3.4, 19.0, None, None, 0.0, 88.0, None, 2023-12-13 11:00:00, None
0.0, None, 184.0, None, 3.5, 19.0, None, None, 0.0, 88.0, None, 2023-12-13 12:00:00, None
None, None, 184.0, None, 3.0, 18.0, None, None, 0.0, 88.0, None, 2023-12-13 13:00:00, None
None, None, 184.0, None, 2.6, 17.0, None, None, 0.0, 88.0, None, 2023-12-13 14:00:00, None
0.0, None, 184.0, None, 2.3, 17.0, None, None, 0.0, 88.0, None, 2023-12-13 15:00:00, None
None, None, 183.0, None, 1.1, 17.0, None, None, None, 88.0, None, 2023-12-13 16:00:00, None
0.0, None, 184.0, None, 0.7, 16.0, None, None, 1.0, 88.0, None, 2023-12-13 17:00:00, None
1.0, None, 185.0, None, 0.7, 17.0, None, None, 1.0, 88.0, None, 2023-12-13 18:00:00, None
2.0, None, 186.0, None, 0.1, 14.0, None, None, 1.0, 88.0, None, 2023-12-13 19:00:00, None
2.0, None, 186.0, None, 0.1, 16.0, None, None, 0.0, 88.0, None, 2023-12-13 20:00:00, None
3.0, None, 187.0, None, 0.0, 17.0, None, None, 1.0, 88.0, None, 2023-12-13 21:00:00, None
4.0, None, 188.0, None, 0.1, 580.0, None, None, 1.0, 88.0, None, 2023-12-13 22:00:00, None
6.0, None, 189.0, None, 0.1, 19.0, None, None, 1.0, 88.0, None, 2023-12-13 23:00:00, None
5.0, None, 189.0, None, 0.1, 580.0, None, None, 0.0, 88.0, None, 2023-12-14 00:00:00, None
6.0, None, 190.0, None, 0.1, 19.0, None, None, 1.0, 89.0, None, 2023-12-14 01:00:00, None
6.0, None, 190.0, None, 0.1, 21.0, None, None, 0.0, 88.0, None, 2023-12-14 02:00:00, None
7.0, None, 191.0, None, 0.0, 21.0, None, None, 1.0, 88.0, None, 2023-12-14 03:00:00, None
8.0, None, 192.0, None, -0.3, 20.0, None, None, 1.0, 88.0, None, 2023-12-14 04:00:00, None
8.0, None, 192.0, None, -0.4, 21.0, None, None, 0.0, 88.0, None, 2023-12-14 05:00:00, None
10.0, None, 193.0, None, -0.6, 20.0, None, None, 1.0, 88.0, None, 2023-12-14 06:00:00, None
9.0, None, 193.0, None, -0.7, 20.0, None, None, 0.0, 88.0, None, 2023-12-14 07:00:00, None
10.0, None, 193.0, None, -0.3, 20.0, None, None, 0.0, 88.0, None, 2023-12-14 08:00:00, None
9.0, None, 193.0, None, 0.0, 20.0, None, None, 0.0, 88.0, None, 2023-12-14 09:00:00, None
10.0, None, 194.0, None, 0.1, 20.0, None, None, 1.0, 88.0, None, 2023-12-14 10:00:00, None
9.0, None, 193.0, None, 0.6, 19.0, None, None, None, 88.0, None, 2023-12-14 11:00:00, None
9.0, None, 193.0, None, 0.5, 17.0, None, None, 0.0, 88.0, None, 2023-12-14 12:00:00, None
10.0, None, 194.0, None, 0.0, 15.0, None, None, 1.0, 89.0, None, 2023-12-14 13:00:00, None
12.0, None, 196.0, None, 0.0, 21.0, None, None, 2.0, 89.0, None, 2023-12-14 14:00:00, None
14.0, None, 198.0, None, -0.1, 21.0, None, None, 2.0, 89.0, None, 2023-12-14 15:00:00, None
15.0, None, 198.0, None, -0.4, 21.0, None, None, 0.0, 89.0, None, 2023-12-14 16:00:00, None
14.0, None, 198.0, None, -0.5, 21.0, None, None, 0.0, 89.0, None, 2023-12-14 17:00:00, None
13.0, None, 198.0, None, -0.6, 21.0, None, None, 0.0, 89.0, None, 2023-12-14 18:00:00, None
12.0, None, 198.0, None, -0.8, 21.0, None, None, 0.0, 88.0, None, 2023-12-14 19:00:00, None
12.0, None, 198.0, None, -0.7, 20.0, None, None, 0.0, 88.0, None, 2023-12-14 20:00:00, None
11.0, None, 198.0, None, -0.5, 20.0, None, None, 0.0, 88.0, None, 2023-12-14 21:00:00, None
10.0, None, 198.0, None, -0.4, 20.0, None, None, 0.0, 88.0, None, 2023-12-14 22:00:00, None
9.0, None, 198.0, None, 0.0, 20.0, None, None, 0.0, 88.0, None, 2023-12-14 23:00:00, None
9.0, None, 198.0, None, 0.0, 20.0, None, None, 0.0, 88.0, None, 2023-12-15 00:00:00, None
7.0, None, 197.0, None, 0.1, 20.0, None, None, None, 88.0, None, 2023-12-15 01:00:00, None
9.0, None, 199.0, None, 0.5, 19.0, None, None, 2.0, 88.0, None, 2023-12-15 02:00:00, None
10.0, None, 201.0, None, 0.8, 19.0, None, None, 2.0, 88.0, None, 2023-12-15 03:00:00, None
12.0, None, 204.0, None, 1.1, 19.0, None, None, 3.0, 88.0, None, 2023-12-15 04:00:00, None
15.0, None, 207.0, None, 1.6, 19.0, None, None, 3.0, 88.0, None, 2023-12-15 05:00:00, None
17.0, None, 210.0, None, 1.9, 17.0, None, None, 3.0, 88.0, None, 2023-12-15 06:00:00, None
19.0, None, 212.0, None, 2.0, 8.0, None, None, 2.0, 88.0, None, 2023-12-15 07:00:00, None
22.0, None, 215.0, None, 2.3, 18.0, None, None, 3.0, 88.0, None, 2023-12-15 08:00:00, None
25.0, None, 218.0, None, 1.8, 18.0, None, None, 3.0, 89.0, None, 2023-12-15 09:00:00, None
24.0, None, 218.0, None, 2.2, 18.0, None, None, 0.0, 88.0, None, 2023-12-15 10:00:00, None
25.0, None, 218.0, None, 3.1, 17.0, None, None, 0.0, 89.0, None, 2023-12-15 11:00:00, None
25.0, None, 218.0, None, 3.7, 19.0, None, None, 0.0, 89.0, None, 2023-12-15 12:00:00, None
24.0, None, 218.0, None, 5.5, 18.0, None, None, 0.0, 89.0, None, 2023-12-15 13:00:00, None
22.0, None, 218.0, None, 5.8, 17.0, None, None, 0.0, 90.0, None, 2023-12-15 14:00:00, None
21.0, None, 219.0, None, 5.5, 17.0, None, None, 1.0, 90.0, None, 2023-12-15 15:00:00, None
20.0, None, 218.0, None, 5.1, 17.0, None, None, None, 90.0, None, 2023-12-15 16:00:00, None
20.0, None, 218.0, None, 4.8, 18.0, None, None, 0.0, 90.0, None, 2023-12-15 17:00:00, None
20.0, None, 218.0, None, 4.7, 18.0, None, None, 0.0, 89.0, None, 2023-12-15 18:00:00, None
20.0, None, 218.0, None, 5.0, 18.0, None, None, 0.0, 89.0, None, 2023-12-15 19:00:00, None
20.0, None, 218.0, None, 4.6, 18.0, None, None, 0.0, 89.0, None, 2023-12-15 20:00:00, None
20.0, None, 218.0, None, 4.5, 18.0, None, None, 0.0, 89.0, None, 2023-12-15 21:00:00, None
20.0, None, 218.0, None, 3.9, 18.0, None, None, 0.0, 89.0, None, 2023-12-15 22:00:00, None
20.0, None, 218.0, None, 3.2, 18.0, None, None, 0.0, 89.0, None, 2023-12-15 23:00:00, None
20.0, None, 218.0, None, 2.9, 18.0, None, None, 0.0, 89.0, None, 2023-12-16 00:00:00, None
21.0, None, 218.0, None, 2.3, 18.0, None, None, 0.0, 89.0, None, 2023-12-16 01:00:00, None
19.0, None, 218.0, None, 2.4, 18.0, None, None, 0.0, 89.0, None, 2023-12-16 02:00:00, None
17.0, None, 218.0, None, 2.6, 17.0, None, None, 0.0, 89.0, None, 2023-12-16 03:00:00, None
14.0, None, 218.0, None, 2.6, 16.0, None, None, 0.0, 89.0, None, 2023-12-16 04:00:00, None
11.0, None, 218.0, None, 2.6, 18.0, None, None, 0.0, 89.0, None, 2023-12-16 05:00:00, None
8.0, None, 218.0, None, 2.6, 19.0, None, None, 0.0, 89.0, None, 2023-12-16 06:00:00, None
7.0, None, 219.0, None, 2.4, 17.0, None, None, 1.0, 89.0, None, 2023-12-16 07:00:00, None
3.0, None, 218.0, None, 2.5, 16.0, None, None, None, 89.0, None, 2023-12-16 08:00:00, None
0.0, None, 218.0, None, 2.3, 13.0, None, None, 0.0, 89.0, None, 2023-12-16 09:00:00, None
0.0, None, 218.0, None, 4.1, 17.0, None, None, 0.0, 89.0, None, 2023-12-16 10:00:00, None
0.0, None, 218.0, None, 4.7, 16.0, None, None, 0.0, 89.0, None, 2023-12-16 11:00:00, None
0.0, None, 218.0, None, 5.5, 16.0, None, None, 0.0, 89.0, None, 2023-12-16 12:00:00, None
0.0, None, 218.0, None, 3.2, 15.0, None, None, 0.0, 89.0, None, 2023-12-16 13:00:00, None
0.0, None, 218.0, None, 3.6, 17.0, None, None, 0.0, 90.0, None, 2023-12-16 14:00:00, None
None, None, 218.0, None, 3.8, 17.0, None, None, 0.0, 90.0, None, 2023-12-16 15:00:00, None
0.0, None, 218.0, None, 3.7, 15.0, None, None, 0.0, 90.0, None, 2023-12-16 16:00:00, None
0.0, None, 218.0, None, 3.3, 14.0, None, None, 0.0, 89.0, None, 2023-12-16 17:00:00, None
0.0, None, 218.0, None, 2.6, 13.0, None, None, 0.0, 89.0, None, 2023-12-16 18:00:00, None
0.0, None, 218.0, None, 2.7, 13.0, None, None, 0.0, 89.0, None, 2023-12-16 19:00:00, None
1.0, None, 219.0, None, 2.6, 13.0, None, None, 1.0, 89.0, None, 2023-12-16 20:00:00, None
1.0, None, 219.0, None, 2.8, 14.0, None, None, 0.0, 88.0, None, 2023-12-16 21:00:00, None
1.0, None, 219.0, None, 2.7, 15.0, None, None, 0.0, 88.0, None, 2023-12-16 22:00:00, None
1.0, None, 219.0, None, 2.7, 15.0, None, None, 0.0, 88.0, None, 2023-12-16 23:00:00, None
0.0, None, 218.0, None, 3.1, 15.0, None, None, None, 88.0, None, 2023-12-17 00:00:00, None
0.0, None, 218.0, None, 3.1, 15.0, None, None, 0.0, 88.0, None, 2023-12-17 01:00:00, None
1.0, None, 219.0, None, 3.3, 16.0, None, None, 1.0, 88.0, None, 2023-12-17 02:00:00, None
1.0, None, 219.0, None, 3.4, 16.0, None, None, 0.0, 88.0, None, 2023-12-17 03:00:00, None
0.0, None, 218.0, None, 3.8, 16.0, None, None, None, 88.0, None, 2023-12-17 04:00:00, None
1.0, None, 219.0, None, 3.5, 15.0, None, None, 1.0, 88.0, None, 2023-12-17 05:00:00, None
0.0, None, 218.0, None, 4.5, 16.0, None, None, None, 88.0, None, 2023-12-17 06:00:00, None
0.0, None, 219.0, None, 3.8, 14.0, None, None, 1.0, 88.0, None, 2023-12-17 07:00:00, None
1.0, None, 219.0, None, 4.7, 15.0, None, None, 0.0, 88.0, None, 2023-12-17 08:00:00, None
0.0, None, 218.0, None, 4.6, 15.0, None, None, None, 88.0, None, 2023-12-17 09:00:00, None
1.0, None, 219.0, None, 5.4, 15.0, None, None, 1.0, 88.0, None, 2023-12-17 10:00:00, None
1.0, None, 219.0, None, 7.2, 15.0, None, None, 0.0, 88.0, None, 2023-12-17 11:00:00, None
1.0, None, 219.0, None, 8.2, 15.0, None, None, 0.0, 89.0, None, 2023-12-17 12:00:00, None
1.0, None, 219.0, None, 8.4, 15.0, None, None, 0.0, 89.0, None, 2023-12-17 13:00:00, None
1.0, None, 219.0, None, 8.3, 14.0, None, None, 0.0, 90.0, None, 2023-12-17 14:00:00, None
1.0, None, 219.0, None, 7.6, 14.0, None, None, 0.0, 90.0, None, 2023-12-17 15:00:00, None
1.0, None, 219.0, None, 7.1, 14.0, None, None, 0.0, 90.0, None, 2023-12-17 16:00:00, None
0.0, None, 218.0, None, 5.0, 14.0, None, None, None, 90.0, None, 2023-12-17 17:00:00, None
1.0, None, 219.0, None, 3.4, 16.0, None, None, 1.0, 90.0, None, 2023-12-17 18:00:00, None
2.0, None, 220.0, None, 3.3, 15.0, None, None, 1.0, 90.0, None, 2023-12-17 19:00:00, None
3.0, None, 222.0, None, 3.7, 15.0, None, None, 2.0, 89.0, None, 2023-12-17 20:00:00, None
4.0, None, 223.0, None, 5.7, 15.0, None, None, 1.0, 89.0, None, 2023-12-17 21:00:00, None
4.0, None, 223.0, None, 5.0, 14.0, None, None, 0.0, 89.0, None, 2023-12-17 22:00:00, None
3.0, None, 222.0, None, 4.4, 13.0, None, None, None, 89.0, None, 2023-12-17 23:00:00, None
5.0, None, 223.0, None, 4.6, 14.0, None, None, 1.0, 89.0, None, 2023-12-18 00:00:00, None
5.0, None, 223.0, None, 5.8, 14.0, None, None, 0.0, 89.0, None, 2023-12-18 01:00:00, None
3.0, None, 222.0, None, 6.7, 14.0, None, None, None, 89.0, None, 2023-12-18 02:00:00, None
3.0, None, 222.0, None, 7.2, 15.0, None, None, 0.0, 89.0, None, 2023-12-18 03:00:00, None
5.0, None, 223.0, None, 6.8, 15.0, None, None, 1.0, 89.0, None, 2023-12-18 04:00:00, None
3.0, None, 222.0, None, 6.6, 13.0, None, None, None, 89.0, None, 2023-12-18 05:00:00, None
4.0, None, 222.0, None, 6.2, 14.0, None, None, 0.0, 89.0, None, 2023-12-18 06:00:00, None
4.0, None, 223.0, None, 5.2, 13.0, None, None, 1.0, 89.0, None, 2023-12-18 07:00:00, None
3.0, None, 222.0, None, 4.9, 14.0, None, None, None, 89.0, None, 2023-12-18 08:00:00, None
5.0, None, 223.0, None, 6.0, 13.0, None, None, 1.0, 89.0, None, 2023-12-18 09:00:00, None
4.0, None, 223.0, None, 6.0, 13.0, None, None, 0.0, 89.0, None, 2023-12-18 10:00:00, None
3.0, None, 222.0, None, 6.0, 14.0, None, None, None, 89.0, None, 2023-12-18 11:00:00, None
3.0, None, 222.0, None, 4.1, 14.0, None, None, 0.0, 89.0, None, 2023-12-18 12:00:00, None
3.0, None, 222.0, None, 3.3, 12.0, None, None, 0.0, 89.0, None, 2023-12-18 13:00:00, None
4.0, None, 223.0, None, 4.5, 13.0, None, None, 1.0, 89.0, None, 2023-12-18 14:00:00, None
5.0, None, 224.0, None, 4.5, 14.0, None, None, 1.0, 90.0, None, 2023-12-18 15:00:00, None
5.0, None, 224.0, None, 3.7, 10.0, None, None, 0.0, 90.0, None, 2023-12-18 16:00:00, None
6.0, None, 224.0, None, 2.9, 13.0, None, None, 0.0, 90.0, None, 2023-12-18 17:00:00, None
6.0, None, 225.0, None, 3.6, 14.0, None, None, 1.0, 90.0, None, 2023-12-18 18:00:00, None
6.0, None, 226.0, None, 3.3, 13.0, None, None, 1.0, 90.0, None, 2023-12-18 19:00:00, None
6.0, None, 228.0, None, 4.2, 12.0, None, None, 2.0, 90.0, None, 2023-12-18 20:00:00, None
6.0, None, 229.0, None, 3.6, 13.0, None, None, 1.0, 90.0, None, 2023-12-18 21:00:00, None
7.0, None, 230.0, None, 4.7, 11.0, None, None, 1.0, 89.0, None, 2023-12-18 22:00:00, None
8.0, None, 230.0, None, 5.0, 9.0, None, None, 0.0, 90.0, None, 2023-12-18 23:00:00, None
8.0, None, 231.0, None, 5.2, 580.0, None, None, 1.0, 90.0, None, 2023-12-19 00:00:00, None
10.0, None, 233.0, None, 5.1, -4.0, None, None, 2.0, 90.0, None, 2023-12-19 01:00:00, None
12.0, None, 234.0, None, 5.3, -5.0, None, None, 1.0, 90.0, None, 2023-12-19 02:00:00, None
12.0, None, 234.0, None, 5.3, -1.0, None, None, 0.0, 90.0, None, 2023-12-19 03:00:00, None
13.0, None, 236.0, None, 5.3, -3.0, None, None, 2.0, 90.0, None, 2023-12-19 04:00:00, None
15.0, None, 237.0, None, 5.0, -4.0, None, None, 1.0, 90.0, None, 2023-12-19 05:00:00, None
15.0, None, 237.0, None, 4.8, -5.0, None, None, 0.0, 89.0, None, 2023-12-19 06:00:00, None
14.0, None, 237.0, None, 4.8, 4.0, None, None, 0.0, 89.0, None, 2023-12-19 07:00:00, None
15.0, None, 237.0, None, 4.1, -6.0, None, None, 0.0, 89.0, None, 2023-12-19 08:00:00, None
14.0, None, 237.0, None, 4.2, -4.0, None, None, 0.0, 89.0, None, 2023-12-19 09:00:00, None
16.0, None, 239.0, None, 4.3, -4.0, None, None, 2.0, 89.0, None, 2023-12-19 10:00:00, None
17.0, None, 239.0, None, 3.9, -6.0, None, None, 0.0, 89.0, None, 2023-12-19 11:00:00, None
17.0, None, 239.0, None, 3.9, 580.0, None, None, 0.0, 89.0, None, 2023-12-19 12:00:00, None
18.0, None, 240.0, None, 3.9, -4.0, None, None, 1.0, 89.0, None, 2023-12-19 13:00:00, None
17.0, None, 240.0, None, 3.4, -5.0, None, None, 0.0, 89.0, None, 2023-12-19 14:00:00, None
17.0, None, 241.0, None, 3.3, 580.0, None, None, 1.0, 89.0, None, 2023-12-19 15:00:00, None
17.0, None, 241.0, None, 3.7, -8.0, None, None, 0.0, 89.0, None, 2023-12-19 16:00:00, None
18.0, None, 242.0, None, 4.3, -6.0, None, None, 1.0, 89.0, None, 2023-12-19 17:00:00, None
18.0, None, 243.0, None, 4.5, -8.0, None, None, 1.0, 89.0, None, 2023-12-19 18:00:00, None
18.0, None, 244.0, None, 4.3, -9.0, None, None, 1.0, 89.0, None, 2023-12-19 19:00:00, None
17.0, None, 245.0, None, 4.3, -9.0, None, None, 1.0, 88.0, None, 2023-12-19 20:00:00, None
18.0, None, 247.0, None, 4.2, -8.0, None, None, 2.0, 89.0, None, 2023-12-19 21:00:00, None
