station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -0.5, 10.0, None, None, 444.0, 12.0, None, 2013-10-01 06:00:00, None
None, None, None, None, -0.6, 9.0, None, None, 444.0, 12.0, None, 2013-10-01 07:00:00, None
None, None, None, None, -0.9, 8.0, None, None, 444.0, 12.0, None, 2013-10-01 08:00:00, None
None, None, None, None, -1.0, 7.0, None, None, 444.0, 12.0, None, 2013-10-01 09:00:00, None
None, None, None, None, -1.2, 8.0, None, None, 445.0, 12.0, None, 2013-10-01 10:00:00, None
None, None, None, None, -1.3, 8.0, None, None, 445.0, 12.0, None, 2013-10-01 11:00:00, None
None, None, None, None, -1.5, 9.0, None, None, 445.0, 12.0, None, 2013-10-01 12:00:00, None
None, None, None, None, -1.7, 10.0, None, None, 445.0, 12.0, None, 2013-10-01 13:00:00, None
None, None, None, None, -1.9, 10.0, None, None, 446.0, 12.0, None, 2013-10-01 14:00:00, None
None, None, None, None, -1.9, 10.0, None, None, 446.0, 12.0, None, 2013-10-01 15:00:00, None
None, 172.0, None, None, -1.8, 10.0, None, None, 446.0, 12.0, None, 2013-10-01 16:00:00, None
None, None, None, None, -0.9, 12.0, None, None, 446.0, 13.0, None, 2013-10-01 17:00:00, None
None, None, None, None, -0.6, 12.0, None, None, 446.0, 13.0, None, 2013-10-01 18:00:00, None
None, None, None, None, 0.0, 11.0, None, None, 446.0, 13.0, None, 2013-10-01 19:00:00, None
None, None, None, None, 1.4, 11.0, None, None, 446.0, 13.0, None, 2013-10-01 20:00:00, None
None, None, None, None, -0.1, 11.0, None, None, 447.0, 13.0, None, 2013-10-01 21:00:00, None
None, None, None, None, 0.8, 7.0, None, None, 447.0, 13.0, None, 2013-10-01 22:00:00, None
None, None, None, None, 0.3, 8.0, None, None, 448.0, 13.0, None, 2013-10-01 23:00:00, None
None, None, None, None, -0.4, 6.0, None, None, 448.0, 13.0, None, 2013-10-02 00:00:00, None
None, None, None, None, -1.4, 8.0, None, None, 448.0, 13.0, None, 2013-10-02 01:00:00, None
None, None, None, None, -1.8, 9.0, None, None, 448.0, 13.0, None, 2013-10-02 02:00:00, None
None, None, None, None, -2.1, 9.0, None, None, 448.0, 13.0, None, 2013-10-02 03:00:00, None
None, None, None, None, -1.8, 9.0, None, None, 448.0, 12.0, None, 2013-10-02 04:00:00, None
None, None, None, None, -2.1, 9.0, None, None, 448.0, 12.0, None, 2013-10-02 05:00:00, None
None, None, None, None, -2.7, 8.0, None, None, 448.0, 12.0, None, 2013-10-02 06:00:00, None
None, None, None, None, -2.9, 6.0, None, None, 448.0, 12.0, None, 2013-10-02 07:00:00, None
None, None, None, None, -3.1, 9.0, None, None, 448.0, 12.0, None, 2013-10-02 08:00:00, None
None, None, None, None, -2.5, 10.0, None, None, 448.0, 12.0, None, 2013-10-02 09:00:00, None
None, None, None, None, -2.3, 10.0, None, None, 447.0, 12.0, None, 2013-10-02 10:00:00, None
None, None, None, None, -2.9, 10.0, None, None, 448.0, 12.0, None, 2013-10-02 11:00:00, None
None, None, None, None, -2.7, 10.0, None, None, 448.0, 12.0, None, 2013-10-02 12:00:00, None
None, None, None, None, -2.4, 10.0, None, None, 448.0, 11.0, None, 2013-10-02 13:00:00, None
None, None, None, None, -2.4, 10.0, None, None, 447.0, 11.0, None, 2013-10-02 14:00:00, None
None, None, None, None, -2.1, 10.0, None, None, 447.0, 11.0, None, 2013-10-02 15:00:00, None
None, 170.0, None, None, -1.6, 10.0, None, None, 447.0, 11.0, None, 2013-10-02 16:00:00, None
None, None, None, None, -1.2, 10.0, None, None, 447.0, 11.0, None, 2013-10-02 17:00:00, None
None, None, None, None, 0.1, 10.0, None, None, 447.0, 11.0, None, 2013-10-02 18:00:00, None
None, None, None, None, 0.7, 9.0, None, None, 447.0, 11.0, None, 2013-10-02 19:00:00, None
None, None, None, None, 0.3, 9.0, None, None, 448.0, 12.0, None, 2013-10-02 20:00:00, None
None, None, None, None, 1.7, 10.0, None, None, 448.0, 12.0, None, 2013-10-02 21:00:00, None
None, None, None, None, 1.2, 11.0, None, None, 448.0, 12.0, None, 2013-10-02 22:00:00, None
None, None, None, None, -0.1, 11.0, None, None, 448.0, 12.0, None, 2013-10-02 23:00:00, None
None, None, None, None, -0.5, 11.0, None, None, 448.0, 12.0, None, 2013-10-03 00:00:00, None
None, None, None, None, -1.3, 11.0, None, None, 448.0, 11.0, None, 2013-10-03 01:00:00, None
None, None, None, None, -2.5, 11.0, None, None, 448.0, 11.0, None, 2013-10-03 02:00:00, None
None, None, None, None, -3.0, 11.0, None, None, 448.0, 11.0, None, 2013-10-03 03:00:00, None
None, None, None, None, -3.5, 10.0, None, None, 448.0, 11.0, None, 2013-10-03 04:00:00, None
None, None, None, None, -3.6, 10.0, None, None, 448.0, 11.0, None, 2013-10-03 05:00:00, None
None, None, None, None, -3.9, 10.0, None, None, 448.0, 10.0, None, 2013-10-03 06:00:00, None
None, None, None, None, -4.3, 10.0, None, None, 448.0, 10.0, None, 2013-10-03 07:00:00, None
None, None, None, None, -4.1, 10.0, None, None, 448.0, 10.0, None, 2013-10-03 08:00:00, None
None, None, None, None, -4.1, 10.0, None, None, 448.0, 10.0, None, 2013-10-03 09:00:00, None
None, None, None, None, -4.1, 10.0, None, None, 448.0, 10.0, None, 2013-10-03 10:00:00, None
None, None, None, None, -4.2, 10.0, None, None, 447.0, 10.0, None, 2013-10-03 11:00:00, None
None, None, None, None, -4.3, 10.0, None, None, 447.0, 10.0, None, 2013-10-03 12:00:00, None
None, None, None, None, -4.5, 10.0, None, None, 447.0, 10.0, None, 2013-10-03 13:00:00, None
None, None, None, None, -4.7, 10.0, None, None, 448.0, 10.0, None, 2013-10-03 14:00:00, None
None, None, None, None, -4.3, 10.0, None, None, 447.0, 10.0, None, 2013-10-03 15:00:00, None
None, 167.0, None, None, -2.5, 10.0, None, None, 447.0, 10.0, None, 2013-10-03 16:00:00, None
None, None, None, None, -0.8, 10.0, None, None, 447.0, 10.0, None, 2013-10-03 17:00:00, None
None, None, None, None, 1.6, 10.0, None, None, 447.0, 10.0, None, 2013-10-03 18:00:00, None
None, None, None, None, 5.5, 8.0, None, None, 447.0, 10.0, None, 2013-10-03 19:00:00, None
None, None, None, None, 2.7, 9.0, None, None, 448.0, 10.0, None, 2013-10-03 20:00:00, None
None, None, None, None, 1.9, 10.0, None, None, 448.0, 10.0, None, 2013-10-03 21:00:00, None
None, None, None, None, 4.6, 8.0, None, None, 449.0, 11.0, None, 2013-10-03 22:00:00, None
None, None, None, None, 2.8, 8.0, None, None, 449.0, 11.0, None, 2013-10-03 23:00:00, None
None, None, None, None, 2.0, 8.0, None, None, 449.0, 11.0, None, 2013-10-04 00:00:00, None
None, None, None, None, 0.5, 8.0, None, None, 448.0, 11.0, None, 2013-10-04 01:00:00, None
None, None, None, None, -0.6, 9.0, None, None, 448.0, 11.0, None, 2013-10-04 02:00:00, None
None, None, None, None, -0.8, 8.0, None, None, 448.0, 11.0, None, 2013-10-04 03:00:00, None
None, None, None, None, -1.3, 8.0, None, None, 448.0, 10.0, None, 2013-10-04 04:00:00, None
None, None, None, None, -1.6, 8.0, None, None, 448.0, 10.0, None, 2013-10-04 05:00:00, None
None, None, None, None, -1.6, 8.0, None, None, 448.0, 10.0, None, 2013-10-04 06:00:00, None
None, None, None, None, -1.6, 8.0, None, None, 447.0, 10.0, None, 2013-10-04 07:00:00, None
None, None, None, None, -1.7, 8.0, None, None, 447.0, 10.0, None, 2013-10-04 08:00:00, None
None, None, None, None, -1.9, 7.0, None, None, 447.0, 10.0, None, 2013-10-04 09:00:00, None
None, None, None, None, -2.0, 7.0, None, None, 447.0, 10.0, None, 2013-10-04 10:00:00, None
None, None, None, None, -2.2, 7.0, None, None, 447.0, 10.0, None, 2013-10-04 11:00:00, None
None, None, None, None, -2.4, 7.0, None, None, 447.0, 10.0, None, 2013-10-04 12:00:00, None
None, None, None, None, -1.9, 7.0, None, None, 447.0, 10.0, None, 2013-10-04 13:00:00, None
None, None, None, None, -1.6, 8.0, None, None, 447.0, 10.0, None, 2013-10-04 14:00:00, None
None, None, None, None, -1.3, 8.0, None, None, 447.0, 10.0, None, 2013-10-04 15:00:00, None
None, 166.0, None, None, -0.5, 9.0, None, None, 447.0, 10.0, None, 2013-10-04 16:00:00, None
None, None, None, None, 0.8, 9.0, None, None, 447.0, 10.0, None, 2013-10-04 17:00:00, None
None, None, None, None, 2.3, 9.0, None, None, 447.0, 10.0, None, 2013-10-04 18:00:00, None
None, None, None, None, 2.5, 9.0, None, None, 448.0, 11.0, None, 2013-10-04 19:00:00, None
None, None, None, None, 4.3, 9.0, None, None, 448.0, 11.0, None, 2013-10-04 20:00:00, None
None, None, None, None, 5.7, 9.0, None, None, 449.0, 11.0, None, 2013-10-04 21:00:00, None
None, None, None, None, 4.5, 8.0, None, None, 449.0, 11.0, None, 2013-10-04 22:00:00, None
None, None, None, None, 3.2, 8.0, None, None, 449.0, 11.0, None, 2013-10-04 23:00:00, None
None, None, None, None, 1.6, 9.0, None, None, 449.0, 11.0, None, 2013-10-05 00:00:00, None
None, None, None, None, 0.4, 9.0, None, None, 450.0, 12.0, None, 2013-10-05 01:00:00, None
None, None, None, None, 0.0, 12.0, None, None, 452.0, 15.0, None, 2013-10-05 02:00:00, None
None, None, None, None, -0.2, 13.0, None, None, 454.0, 18.0, None, 2013-10-05 03:00:00, None
None, None, None, None, -0.5, 15.0, None, None, 455.0, 20.0, None, 2013-10-05 04:00:00, None
None, None, None, None, -0.4, 18.0, None, None, 457.0, 21.0, None, 2013-10-05 05:00:00, None
None, None, None, None, -0.3, 19.0, None, None, 457.0, 22.0, None, 2013-10-05 06:00:00, None
None, None, None, None, 0.0, 19.0, None, None, 457.0, 22.0, None, 2013-10-05 07:00:00, None
None, None, None, None, 0.1, 18.0, None, None, 458.0, 22.0, None, 2013-10-05 08:00:00, None
None, None, None, None, 0.0, 20.0, None, None, 459.0, 23.0, None, 2013-10-05 09:00:00, None
None, None, None, None, 0.0, 19.0, None, None, 459.0, 24.0, None, 2013-10-05 10:00:00, None
None, None, None, None, 0.0, 23.0, None, None, 460.0, 25.0, None, 2013-10-05 11:00:00, None
None, None, None, None, -0.2, 23.0, None, None, 461.0, 26.0, None, 2013-10-05 12:00:00, None
None, None, None, None, -0.2, 23.0, None, None, 461.0, 27.0, None, 2013-10-05 13:00:00, None
None, None, None, None, -0.1, 24.0, None, None, 462.0, 27.0, None, 2013-10-05 14:00:00, None
None, None, None, None, 0.1, 24.0, None, None, 462.0, 27.0, None, 2013-10-05 15:00:00, None
None, 167.0, None, None, 0.3, 23.0, None, None, 462.0, 27.0, None, 2013-10-05 16:00:00, None
None, None, None, None, 0.6, 23.0, None, None, 462.0, 27.0, None, 2013-10-05 17:00:00, None
None, None, None, None, 0.9, 22.0, None, None, 463.0, 28.0, None, 2013-10-05 18:00:00, None
None, None, None, None, 1.2, 22.0, None, None, 464.0, 28.0, None, 2013-10-05 19:00:00, None
None, None, None, None, 1.7, 22.0, None, None, 464.0, 28.0, None, 2013-10-05 20:00:00, None
None, None, None, None, 2.5, 21.0, None, None, 465.0, 28.0, None, 2013-10-05 21:00:00, None
None, None, None, None, 3.3, 21.0, None, None, 465.0, 28.0, None, 2013-10-05 22:00:00, None
None, None, None, None, 3.5, 20.0, None, None, 465.0, 28.0, None, 2013-10-05 23:00:00, None
None, None, None, None, 3.2, 19.0, None, None, 465.0, 28.0, None, 2013-10-06 00:00:00, None
None, None, None, None, 2.9, 19.0, None, None, 465.0, 28.0, None, 2013-10-06 01:00:00, None
None, None, None, None, 2.9, 19.0, None, None, 465.0, 28.0, None, 2013-10-06 02:00:00, None
None, None, None, None, 3.1, 17.0, None, None, 466.0, 28.0, None, 2013-10-06 03:00:00, None
None, None, None, None, 3.2, 18.0, None, None, 466.0, 28.0, None, 2013-10-06 04:00:00, None
None, None, None, None, 3.5, 17.0, None, None, 467.0, 28.0, None, 2013-10-06 05:00:00, None
None, None, None, None, 3.5, 16.0, None, None, 467.0, 27.0, None, 2013-10-06 06:00:00, None
None, None, None, None, 3.6, 16.0, None, None, 469.0, 28.0, None, 2013-10-06 07:00:00, None
None, None, None, None, 3.7, 14.0, None, None, 471.0, 28.0, None, 2013-10-06 08:00:00, None
None, None, None, None, 4.1, 15.0, None, None, 472.0, 27.0, None, 2013-10-06 09:00:00, None
None, None, None, None, 4.0, 14.0, None, None, 473.0, 26.0, None, 2013-10-06 10:00:00, None
None, None, None, None, 4.0, 14.0, None, None, 474.0, 25.0, None, 2013-10-06 11:00:00, None
None, None, None, None, 4.1, 13.0, None, None, 474.0, 25.0, None, 2013-10-06 12:00:00, None
None, None, None, None, 4.0, 14.0, None, None, 474.0, 24.0, None, 2013-10-06 13:00:00, None
None, None, None, None, 4.1, 10.0, None, None, 474.0, 23.0, None, 2013-10-06 14:00:00, None
None, None, None, None, 4.2, 11.0, None, None, 474.0, 23.0, None, 2013-10-06 15:00:00, None
None, 173.0, None, None, 4.4, 12.0, None, None, 474.0, 22.0, None, 2013-10-06 16:00:00, None
None, None, None, None, 5.1, 10.0, None, None, 474.0, 22.0, None, 2013-10-06 17:00:00, None
None, None, None, None, 5.0, 11.0, None, None, 474.0, 22.0, None, 2013-10-06 18:00:00, None
None, None, None, None, 5.0, 10.0, None, None, 474.0, 21.0, None, 2013-10-06 19:00:00, None
None, None, None, None, 5.9, 10.0, None, None, 474.0, 20.0, None, 2013-10-06 20:00:00, None
None, None, None, None, 6.3, 9.0, None, None, 474.0, 19.0, None, 2013-10-06 21:00:00, None
None, None, None, None, 6.3, 9.0, None, None, 474.0, 17.0, None, 2013-10-06 22:00:00, None
None, None, None, None, 5.9, 8.0, None, None, 474.0, 16.0, None, 2013-10-06 23:00:00, None
None, None, None, None, 5.3, 8.0, None, None, 474.0, 15.0, None, 2013-10-07 00:00:00, None
None, None, None, None, 5.1, 8.0, None, None, 474.0, 14.0, None, 2013-10-07 01:00:00, None
None, None, None, None, 4.7, 7.0, None, None, 474.0, 13.0, None, 2013-10-07 02:00:00, None
None, None, None, None, 4.5, 6.0, None, None, 474.0, 12.0, None, 2013-10-07 03:00:00, None
None, None, None, None, 4.2, 7.0, None, None, 474.0, 12.0, None, 2013-10-07 04:00:00, None
None, None, None, None, 4.1, 6.0, None, None, 474.0, 11.0, None, 2013-10-07 05:00:00, None
None, None, None, None, 4.2, 7.0, None, None, 474.0, 11.0, None, 2013-10-07 06:00:00, None
None, None, None, None, 3.8, 6.0, None, None, 474.0, 11.0, None, 2013-10-07 07:00:00, None
None, None, None, None, 3.7, 7.0, None, None, 474.0, 10.0, None, 2013-10-07 08:00:00, None
None, None, None, None, 3.5, 6.0, None, None, 474.0, 10.0, None, 2013-10-07 09:00:00, None
None, None, None, None, 3.7, 6.0, None, None, 473.0, 10.0, None, 2013-10-07 10:00:00, None
None, None, None, None, 3.4, 5.0, None, None, 474.0, 9.0, None, 2013-10-07 11:00:00, None
None, None, None, None, 3.4, 6.0, None, None, 474.0, 9.0, None, 2013-10-07 12:00:00, None
None, None, None, None, 2.8, 6.0, None, None, 474.0, 9.0, None, 2013-10-07 13:00:00, None
None, None, None, None, 2.6, 6.0, None, None, 473.0, 8.0, None, 2013-10-07 14:00:00, None
None, None, None, None, 2.1, 6.0, None, None, 474.0, 8.0, None, 2013-10-07 15:00:00, None
None, 172.0, None, None, 1.7, 6.0, None, None, 473.0, 8.0, None, 2013-10-07 16:00:00, None
None, None, None, None, 1.5, 6.0, None, None, 473.0, 7.0, None, 2013-10-07 17:00:00, None
None, None, None, None, 0.8, 6.0, None, None, 474.0, 7.0, None, 2013-10-07 18:00:00, None
None, None, None, None, 1.5, 6.0, None, None, 474.0, 7.0, None, 2013-10-07 19:00:00, None
None, None, None, None, 2.9, 6.0, None, None, 474.0, 7.0, None, 2013-10-07 20:00:00, None
None, None, None, None, 2.3, 5.0, None, None, 475.0, 7.0, None, 2013-10-07 21:00:00, None
None, None, None, None, 2.0, 5.0, None, None, 477.0, 7.0, None, 2013-10-07 22:00:00, None
None, None, None, None, 1.3, 5.0, None, None, 479.0, 7.0, None, 2013-10-07 23:00:00, None
None, None, None, None, 0.9, 5.0, None, None, 479.0, 7.0, None, 2013-10-08 00:00:00, None
None, None, None, None, 0.5, 5.0, None, None, 480.0, 7.0, None, 2013-10-08 01:00:00, None
None, None, None, None, 0.5, 4.0, None, None, 480.0, 8.0, None, 2013-10-08 02:00:00, None
None, None, None, None, 0.4, 4.0, None, None, 480.0, 8.0, None, 2013-10-08 03:00:00, None
None, None, None, None, 0.2, 4.0, None, None, 481.0, 8.0, None, 2013-10-08 04:00:00, None
None, None, None, None, 0.0, 5.0, None, None, 483.0, 10.0, None, 2013-10-08 05:00:00, None
None, None, None, None, -0.1, 7.0, None, None, 485.0, 12.0, None, 2013-10-08 06:00:00, None
None, None, None, None, -0.3, 8.0, None, None, 485.0, 13.0, None, 2013-10-08 07:00:00, None
None, None, None, None, -0.4, 8.0, None, None, 485.0, 13.0, None, 2013-10-08 08:00:00, None
None, None, None, None, -0.7, 7.0, None, None, 486.0, 13.0, None, 2013-10-08 09:00:00, None
None, None, None, None, -1.0, 8.0, None, None, 486.0, 13.0, None, 2013-10-08 10:00:00, None
None, None, None, None, -1.5, 9.0, None, None, 486.0, 13.0, None, 2013-10-08 11:00:00, None
None, None, None, None, -1.7, 9.0, None, None, 486.0, 12.0, None, 2013-10-08 12:00:00, None
None, None, None, None, -1.9, 9.0, None, None, 486.0, 12.0, None, 2013-10-08 13:00:00, None
None, None, None, None, -2.1, 8.0, None, None, 486.0, 12.0, None, 2013-10-08 14:00:00, None
None, None, None, None, -2.1, 8.0, None, None, 486.0, 12.0, None, 2013-10-08 15:00:00, None
None, 175.0, None, None, -2.1, 6.0, None, None, 486.0, 12.0, None, 2013-10-08 16:00:00, None
None, None, None, None, -0.8, 7.0, None, None, 485.0, 12.0, None, 2013-10-08 17:00:00, None
None, None, None, None, -0.6, 6.0, None, None, 485.0, 12.0, None, 2013-10-08 18:00:00, None
None, None, None, None, -0.2, 7.0, None, None, 486.0, 12.0, None, 2013-10-08 19:00:00, None
None, None, None, None, 1.0, 6.0, None, None, 486.0, 12.0, None, 2013-10-08 20:00:00, None
None, None, None, None, 0.3, 6.0, None, None, 486.0, 12.0, None, 2013-10-08 21:00:00, None
None, None, None, None, 0.9, 6.0, None, None, 486.0, 12.0, None, 2013-10-08 22:00:00, None
None, None, None, None, 0.5, 6.0, None, None, 486.0, 11.0, None, 2013-10-08 23:00:00, None
None, None, None, None, -0.2, 6.0, None, None, 486.0, 11.0, None, 2013-10-09 00:00:00, None
None, None, None, None, -0.5, 6.0, None, None, 486.0, 11.0, None, 2013-10-09 01:00:00, None
None, None, None, None, -1.3, 5.0, None, None, 486.0, 10.0, None, 2013-10-09 02:00:00, None
None, None, None, None, -2.2, 5.0, None, None, 486.0, 10.0, None, 2013-10-09 03:00:00, None
None, None, None, None, -2.6, 7.0, None, None, 486.0, 10.0, None, 2013-10-09 04:00:00, None
None, None, None, None, -3.1, 7.0, None, None, 486.0, 10.0, None, 2013-10-09 05:00:00, None
None, None, None, None, -2.7, 7.0, None, None, 486.0, 10.0, None, 2013-10-09 06:00:00, None
None, None, None, None, -1.9, 5.0, None, None, 486.0, 10.0, None, 2013-10-09 07:00:00, None
None, None, None, None, -2.0, 9.0, None, None, 486.0, 10.0, None, 2013-10-09 08:00:00, None
None, None, None, None, -2.2, 9.0, None, None, 486.0, 10.0, None, 2013-10-09 09:00:00, None
None, None, None, None, -2.3, 9.0, None, None, 486.0, 10.0, None, 2013-10-09 10:00:00, None
None, None, None, None, -2.6, 9.0, None, None, 486.0, 10.0, None, 2013-10-09 11:00:00, None
None, None, None, None, -2.5, 7.0, None, None, 486.0, 9.0, None, 2013-10-09 12:00:00, None
None, None, None, None, -2.8, 7.0, None, None, 486.0, 9.0, None, 2013-10-09 13:00:00, None
None, None, None, None, -2.7, 8.0, None, None, 486.0, 9.0, None, 2013-10-09 14:00:00, None
