station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 2.201, 91.4, None, None, 44.93, 6.014, 144.5, None, None, None, None, None, None, 1.0, 882.0, None, None, None, 2016-03-21 04:00:00, None, -0.715, None
None, 2.824, 82.1, None, None, 40.14, 7.58, 157.2, None, None, None, None, None, None, 0.0, 882.0, None, None, None, 2016-03-21 05:00:00, None, -0.519, None
None, 2.824, 84.7, None, None, 40.57, 5.678, 155.1, None, None, None, None, None, None, 1.0, 883.0, None, None, None, 2016-03-21 06:00:00, None, -1.432, None
None, 2.393, 83.7, None, None, 25.34, 7.34, 159.7, None, None, None, None, None, None, 0.0, 883.0, None, None, None, 2016-03-21 07:00:00, None, -1.316, None
None, 1.866, 90.4, None, None, 49.17, 1.961, 177.7, None, None, None, None, None, None, 0.0, 883.0, None, None, None, 2016-03-21 08:00:00, None, -0.906, None
None, 2.632, 89.1, None, None, 47.89, 1.736, 267.9, None, None, None, None, None, None, 1.0, 883.0, None, None, None, 2016-03-21 09:00:00, None, -0.848, None
None, 3.136, 85.1, None, None, 59.49, 1.376, 198.4, None, None, None, None, None, None, 1.0, 883.0, None, None, None, 2016-03-21 10:00:00, None, -0.681, None
None, 4.219, 86.6, None, None, 60.6, 1.045, 166.8, None, None, None, None, None, None, 2.0, 883.0, None, None, None, 2016-03-21 11:00:00, None, -0.486, None
None, 5.726, 74.8, None, None, 60.48, 0.839, 325.4, None, None, None, None, None, None, 2.0, 883.0, None, None, None, 2016-03-21 12:00:00, None, None, None
None, 7.32, 68.7, None, None, 30.66, 2.693, 302.4, None, None, None, None, None, None, 2.0, 883.0, None, None, None, 2016-03-21 13:00:00, None, None, None
None, 8.03, 64.55, None, None, 53.09, 1.473, 270.5, None, None, None, None, None, None, 2.0, 883.0, None, None, None, 2016-03-21 14:00:00, None, None, None
None, 9.47, 56.86, None, None, 40.78, 2.795, 142.4, None, None, None, None, None, None, 1.0, 882.0, None, None, None, 2016-03-21 15:00:00, None, None, None
None, 11.18, 42.8, None, None, 29.63, 4.9, 144.4, None, None, None, None, None, None, -1.0, 882.0, None, None, None, 2016-03-21 16:00:00, None, None, None
None, 7.44, 54.9, None, None, 26.08, 6.724, 163.5, None, None, None, None, None, None, -1.0, 882.0, None, None, None, 2016-03-21 17:00:00, None, None, None
None, 7.43, 48.1, None, None, 28.04, 4.977, 197.2, None, None, None, None, None, None, -3.0, 881.0, None, None, None, 2016-03-21 18:00:00, None, -0.167, None
None, 6.169, 58.1, None, None, 39.37, 4.788, 196.0, None, None, None, None, None, None, -1.0, 882.0, None, None, None, 2016-03-21 19:00:00, None, -0.303, None
None, 5.71, 58.91, None, None, 40.87, 3.656, 130.0, None, None, None, None, None, None, -2.0, 882.0, None, None, None, 2016-03-21 20:00:00, None, -0.385, None
None, 4.715, 66.15, None, None, 52.89, 2.175, 280.2, None, None, None, None, None, None, -1.0, 882.0, None, None, None, 2016-03-21 21:00:00, None, -0.432, None
None, 4.007, 71.3, None, None, 58.5, 1.178, 170.2, None, None, None, None, None, None, -1.0, 882.0, None, None, None, 2016-03-21 22:00:00, None, -0.458, None
None, 3.492, 75.3, None, None, 47.71, 1.751, 317.7, None, None, None, None, None, None, 0.0, 883.0, None, None, None, 2016-03-21 23:00:00, None, -0.573, None
None, 3.447, 76.0, None, None, 37.58, 1.817, 163.6, None, None, None, None, None, None, 0.0, 883.0, None, None, None, 2016-03-22 00:00:00, None, -0.461, None
None, 2.728, 79.2, None, None, 56.02, 1.307, 134.1, None, None, None, None, None, None, -1.0, 883.0, None, None, None, 2016-03-22 01:00:00, None, -0.604, None
None, 2.44, 80.6, None, None, 59.13, 2.111, 296.8, None, None, None, None, None, None, -1.0, 884.0, None, None, None, 2016-03-22 02:00:00, None, -0.68, None
None, 1.77, 83.9, None, None, 72.4, 0.485, 295.7, None, None, None, None, None, None, -1.0, 884.0, None, None, None, 2016-03-22 03:00:00, None, -0.686, None
None, 1.147, 83.7, None, None, 51.32, 1.863, 152.6, None, None, None, None, None, None, -1.0, 884.0, None, None, None, 2016-03-22 04:00:00, None, -0.944, None
None, 1.202, 82.3, None, None, 58.1, 2.527, 189.3, None, None, None, None, None, None, -1.0, 885.0, None, None, None, 2016-03-22 05:00:00, None, -0.783, None
None, 1.159, 84.8, None, None, 68.61, 1.032, 308.2, None, None, None, None, None, None, -1.0, 886.0, None, None, None, 2016-03-22 06:00:00, None, -0.696, None
None, 0.966, 87.3, None, None, 70.3, 0.543, 347.3, None, None, None, None, None, None, -1.0, 886.0, None, None, None, 2016-03-22 07:00:00, None, -0.849, None
None, 1.055, 88.7, None, None, 47.1, 3.616, 309.9, None, None, None, None, None, None, -1.0, 887.0, None, None, None, 2016-03-22 08:00:00, None, -0.86, None
None, 1.722, 86.7, None, None, 62.24, 0.894, 252.5, None, None, None, None, None, None, 0.0, 888.0, None, None, None, 2016-03-22 09:00:00, None, -0.838, None
None, 3.807, 80.4, None, None, 48.17, 1.265, 345.4, None, None, None, None, None, None, 1.0, 888.0, None, None, None, 2016-03-22 10:00:00, None, None, None
None, 6.335, 72.1, None, None, 54.06, 1.271, 347.7, None, None, None, None, None, None, 2.0, 889.0, None, None, None, 2016-03-22 11:00:00, None, None, None
None, 7.14, 68.67, None, None, 37.34, 2.302, 30.87, None, None, None, None, None, None, 2.0, 890.0, None, None, None, 2016-03-22 12:00:00, None, None, None
None, 8.0, 65.12, None, None, 75.4, 0.669, 56.98, None, None, None, None, None, None, 2.0, 890.0, None, None, None, 2016-03-22 13:00:00, None, None, None
None, 6.692, 57.72, None, None, 45.64, 5.982, 174.8, None, None, None, None, None, None, -1.0, 890.0, None, None, None, 2016-03-22 14:00:00, None, None, None
None, 7.66, 47.83, None, None, 36.29, 8.05, 152.8, None, None, None, None, None, None, -3.0, 890.0, None, None, None, 2016-03-22 15:00:00, None, None, None
None, 7.58, 51.65, None, None, 33.61, 10.85, 158.5, None, None, None, None, None, None, -2.0, 890.0, None, None, None, 2016-03-22 16:00:00, None, -0.01, None
None, 8.01, 47.84, None, None, 39.74, 7.94, 159.5, None, None, None, None, None, None, -2.0, 890.0, None, None, None, 2016-03-22 17:00:00, None, -0.377, None
None, 6.482, 50.32, None, None, 41.59, 7.02, 164.0, None, None, None, None, None, None, -3.0, 890.0, None, None, None, 2016-03-22 18:00:00, None, -0.097, None
None, 6.029, 50.54, None, None, 35.71, 8.93, 169.1, None, None, None, None, None, None, -3.0, 891.0, None, None, None, 2016-03-22 19:00:00, None, -0.125, None
None, 5.095, 56.31, None, None, 60.47, 2.678, 177.8, None, None, None, None, None, None, -3.0, 892.0, None, None, None, 2016-03-22 20:00:00, None, -0.365, None
None, 5.194, 56.65, None, None, 33.89, 7.52, 173.1, None, None, None, None, None, None, -3.0, 892.0, None, None, None, 2016-03-22 21:00:00, None, -0.284, None
None, 4.954, 55.71, None, None, 27.72, 13.03, 186.5, None, None, None, None, None, None, -3.0, 892.0, None, None, None, 2016-03-22 22:00:00, None, -0.311, None
None, 4.188, 57.78, None, None, 37.0, 9.71, 181.7, None, None, None, None, None, None, -3.0, 892.0, None, None, None, 2016-03-22 23:00:00, None, -0.349, None
None, 3.529, 63.55, None, None, 58.31, 2.986, 125.2, None, None, None, None, None, None, -3.0, 893.0, None, None, None, 2016-03-23 00:00:00, None, -0.485, None
None, 3.829, 58.61, None, None, 55.29, 3.329, 130.3, None, None, None, None, None, None, -4.0, 893.0, None, None, None, 2016-03-23 01:00:00, None, -0.28, None
None, 3.255, 61.22, None, None, 52.76, 5.142, 151.0, None, None, None, None, None, None, -3.0, 893.0, None, None, None, 2016-03-23 02:00:00, None, -0.374, None
None, 3.111, 66.24, None, None, 75.0, 0.857, 93.2, None, None, None, None, None, None, -3.0, 893.0, None, None, None, 2016-03-23 03:00:00, None, -0.631, None
None, 2.345, 69.52, None, None, 74.5, 0.673, 34.15, None, None, None, None, None, None, -3.0, 892.0, None, None, None, 2016-03-23 04:00:00, None, -0.616, None
None, 2.584, 70.2, None, None, 72.7, 0.885, 36.74, None, None, None, None, None, None, -2.0, 892.0, None, None, None, 2016-03-23 05:00:00, None, -0.598, None
None, 1.961, 76.8, None, None, 57.74, 2.213, 352.6, None, None, None, None, None, None, -2.0, 893.0, None, None, None, 2016-03-23 06:00:00, None, -0.458, None
None, 1.147, 85.5, None, None, 61.51, 1.449, 288.6, None, None, None, None, None, None, -1.0, 892.0, None, None, None, 2016-03-23 07:00:00, None, -0.624, None
None, 0.907, 87.8, None, None, 54.18, 2.013, 291.3, None, None, None, None, None, None, -1.0, 893.0, None, None, None, 2016-03-23 08:00:00, None, -0.506, None
None, 0.955, 89.4, None, None, 64.62, 1.514, 305.0, None, None, None, None, None, None, -1.0, 892.0, None, None, None, 2016-03-23 09:00:00, None, -0.925, None
None, 1.913, 83.3, None, None, 54.54, 2.488, 297.9, None, None, None, None, None, None, -1.0, 892.0, None, None, None, 2016-03-23 10:00:00, None, -0.769, None
None, 3.903, 70.0, None, None, 57.14, 2.836, 351.7, None, None, None, None, None, None, -1.0, 892.0, None, None, None, 2016-03-23 11:00:00, None, -0.276, None
None, 4.371, 64.67, None, None, 64.72, 2.69, 258.1, None, None, None, None, None, None, -2.0, 891.0, None, None, None, 2016-03-23 12:00:00, None, -0.273, None
None, 6.51, 60.44, None, None, 69.59, 2.402, 235.7, None, None, None, None, None, None, -1.0, 890.0, None, None, None, 2016-03-23 13:00:00, None, None, None
None, 6.635, 53.13, None, None, 37.95, 12.5, 138.7, None, None, None, None, None, None, -2.0, 890.0, None, None, None, 2016-03-23 14:00:00, None, None, None
None, 7.06, 51.32, None, None, 58.02, 5.713, 139.8, None, None, None, None, None, None, -2.0, 889.0, None, None, None, 2016-03-23 15:00:00, None, None, None
None, 5.955, 57.01, None, None, 47.69, 9.76, 147.3, None, None, None, None, None, None, -2.0, 888.0, None, None, None, 2016-03-23 16:00:00, None, None, None
None, 4.593, 63.45, None, None, 58.23, 3.957, 159.6, None, None, None, None, None, None, -2.0, 888.0, None, None, None, 2016-03-23 18:00:00, None, -0.2, None
None, 3.657, 69.43, None, None, 52.61, 3.254, 152.4, None, None, None, None, None, None, -1.0, 887.0, None, None, None, 2016-03-23 19:00:00, None, -0.341, None
None, 2.607, 81.1, None, None, 28.44, 7.47, 143.0, None, None, None, None, None, None, 0.0, 887.0, None, None, None, 2016-03-23 20:00:00, None, -0.581, None
None, 2.192, 84.7, None, None, 21.05, 13.89, 148.6, None, None, None, None, None, None, 0.0, 887.0, None, None, None, 2016-03-23 21:00:00, None, -0.581, None
None, 1.722, 87.3, None, None, 22.52, 11.67, 140.8, None, None, None, None, None, None, 0.0, 886.0, None, None, None, 2016-03-23 22:00:00, None, -0.774, None
None, 1.195, 93.0, None, None, 23.18, 9.88, 150.8, None, None, None, None, None, None, 0.0, 886.0, None, None, None, 2016-03-23 23:00:00, None, -0.916, None
None, 1.386, 88.3, None, None, 16.26, 10.62, 162.7, None, None, None, None, None, None, 0.0, 885.0, None, None, None, 2016-03-24 00:00:00, None, -0.915, None
None, 1.77, 84.7, None, None, 32.03, 7.96, 163.6, None, None, None, None, None, None, -1.0, 885.0, None, None, None, 2016-03-24 01:00:00, None, -1.036, None
None, 1.291, 85.8, None, None, 45.45, 4.308, 160.4, None, None, None, None, None, None, -1.0, 885.0, None, None, None, 2016-03-24 02:00:00, None, -0.873, None
None, 1.291, 85.0, None, None, 74.1, 0.892, 230.9, None, None, None, None, None, None, -1.0, 885.0, None, None, None, 2016-03-24 03:00:00, None, -0.849, None
None, 1.722, 79.6, None, None, 47.58, 3.52, 30.85, None, None, None, None, None, None, -1.0, 886.0, None, None, None, 2016-03-24 04:00:00, None, -1.255, None
None, 1.243, 78.7, None, None, 45.78, 3.65, 63.54, None, None, None, None, None, None, -2.0, 886.0, None, None, None, 2016-03-24 05:00:00, None, -0.908, None
None, 1.291, 75.4, None, None, 66.69, 2.0, 155.3, None, None, None, None, None, None, -3.0, 887.0, None, None, None, 2016-03-24 06:00:00, None, -0.952, None
None, 1.53, 67.98, None, None, 62.99, 3.731, 166.1, None, None, None, None, None, None, -4.0, 887.0, None, None, None, 2016-03-24 07:00:00, None, -1.057, None
None, 1.338, 71.5, None, None, 45.36, 4.755, 100.2, None, None, None, None, None, None, -3.0, 888.0, None, None, None, 2016-03-24 08:00:00, None, -1.029, None
None, 1.722, 65.44, None, None, 53.38, 3.573, 80.3, None, None, None, None, None, None, -4.0, 888.0, None, None, None, 2016-03-24 09:00:00, None, -1.026, None
None, 1.904, 69.52, None, None, 69.18, 1.551, 124.7, None, None, None, None, None, None, -3.0, 889.0, None, None, None, 2016-03-24 10:00:00, None, -0.718, None
None, 2.559, 70.4, None, None, 72.9, 1.159, 78.7, None, None, None, None, None, None, -2.0, 889.0, None, None, None, 2016-03-24 11:00:00, None, None, None
None, 2.443, 63.39, None, None, 72.3, 1.243, 165.4, None, None, None, None, None, None, -4.0, 890.0, None, None, None, 2016-03-24 12:00:00, None, -0.913, None
None, 2.403, 64.8, None, None, 69.7, 1.518, 8.59, None, None, None, None, None, None, -4.0, 890.0, None, None, None, 2016-03-24 13:00:00, None, -0.503, None
None, 2.607, 61.6, None, None, 61.09, 2.179, 28.78, None, None, None, None, None, None, -4.0, 891.0, None, None, None, 2016-03-24 14:00:00, None, -0.848, None
None, 2.32, 65.02, None, None, 71.3, 1.16, 20.63, None, None, None, None, None, None, -4.0, 891.0, None, None, None, 2016-03-24 15:00:00, None, -0.628, None
None, 2.415, 69.7, None, None, 73.3, 0.835, 229.7, None, None, None, None, None, None, -3.0, 890.0, None, None, None, 2016-03-24 17:00:00, None, -0.583, None
None, 2.128, 70.6, None, None, 76.2, 0.496, 20.93, None, None, None, None, None, None, -3.0, 890.0, None, None, None, 2016-03-24 18:00:00, None, -0.782, None
None, 1.996, 70.1, None, None, 66.65, 1.695, 68.68, None, None, None, None, None, None, -3.0, 891.0, None, None, None, 2016-03-24 19:00:00, None, -0.864, None
None, 2.008, 69.52, None, None, 66.43, 1.607, 139.9, None, None, None, None, None, None, -3.0, 891.0, None, None, None, 2016-03-24 20:00:00, None, -0.865, None
None, 1.578, 69.86, None, None, 68.16, 1.523, 164.6, None, None, None, None, None, None, -3.0, 891.0, None, None, None, 2016-03-24 21:00:00, None, -0.86, None
None, 1.53, 70.2, None, None, 61.42, 2.728, 112.4, None, None, None, None, None, None, -3.0, 891.0, None, None, None, 2016-03-24 22:00:00, None, -0.909, None
None, 1.482, 69.12, None, None, 60.93, 2.567, 99.7, None, None, None, None, None, None, -4.0, 891.0, None, None, None, 2016-03-24 23:00:00, None, -0.879, None
None, 1.626, 67.45, None, None, 50.48, 4.766, 133.5, None, None, None, None, None, None, -4.0, 892.0, None, None, None, 2016-03-25 00:00:00, None, -0.971, None
None, 2.153, 59.88, None, None, 35.58, 11.97, 196.5, None, None, None, None, None, None, -5.0, 892.0, None, None, None, 2016-03-25 01:00:00, None, -0.789, None
None, 1.626, 68.32, None, None, 24.79, 11.92, 209.3, None, None, None, None, None, None, -4.0, 893.0, None, None, None, 2016-03-25 02:00:00, None, -0.92, None
None, 0.188, 80.3, None, None, 62.19, 1.719, 284.1, None, None, None, None, None, None, -3.0, 893.0, None, None, None, 2016-03-25 03:00:00, None, -0.87, None
None, -0.047, 83.5, None, None, 31.06, 2.903, 306.7, None, None, None, None, None, None, -2.0, 893.0, None, None, None, 2016-03-25 04:00:00, None, -0.982, None
None, -0.564, 89.8, None, None, 40.48, 2.876, 305.1, None, None, None, None, None, None, -2.0, 894.0, None, None, None, 2016-03-25 05:00:00, None, -1.156, None
None, -0.746, 91.8, None, None, 56.02, 1.42, 311.2, None, None, None, None, None, None, -2.0, 894.0, None, None, None, 2016-03-25 06:00:00, None, -1.053, None
None, -0.985, 93.4, None, None, 28.56, 3.486, 309.6, None, None, None, None, None, None, -2.0, 894.0, None, None, None, 2016-03-25 07:00:00, None, -1.064, None
None, -0.985, 94.8, None, None, 70.5, 0.78, 258.1, None, None, None, None, None, None, -2.0, 895.0, None, None, None, 2016-03-25 08:00:00, None, -1.109, None
None, -0.177, 90.5, None, None, 40.21, 2.001, 155.0, None, None, None, None, None, None, -1.0, 895.0, None, None, None, 2016-03-25 09:00:00, None, -0.972, None
None, 1.125, 81.6, None, None, 41.11, 2.385, 139.0, None, None, None, None, None, None, -2.0, 896.0, None, None, None, 2016-03-25 10:00:00, None, -1.13, None
None, 3.804, 70.5, None, None, 54.65, 1.707, 126.6, None, None, None, None, None, None, -1.0, 896.0, None, None, None, 2016-03-25 11:00:00, None, None, None
None, 3.537, 55.65, None, None, 52.72, 1.813, 164.5, None, None, None, None, None, None, -4.0, 896.0, None, None, None, 2016-03-25 12:00:00, None, -0.196, None
None, 5.476, 44.9, None, None, 38.84, 5.184, 172.1, None, None, None, None, None, None, -6.0, 896.0, None, None, None, 2016-03-25 13:00:00, None, None, None
None, 7.53, 39.34, None, None, 52.57, 2.58, 147.0, None, None, None, None, None, None, -5.0, 895.0, None, None, None, 2016-03-25 14:00:00, None, None, None
None, 6.817, 42.82, None, None, 68.8, 1.25, 143.9, None, None, None, None, None, None, -5.0, 895.0, None, None, None, 2016-03-25 15:00:00, None, None, None
None, 7.62, 39.34, None, None, 57.71, 2.278, 180.7, None, None, None, None, None, None, -5.0, 895.0, None, None, None, 2016-03-25 16:00:00, None, -0.363, None
None, 6.911, 36.27, None, None, 42.8, 5.503, 166.0, None, None, None, None, None, None, -7.0, 894.0, None, None, None, 2016-03-25 17:00:00, None, None, None
None, 5.046, 44.23, None, None, 34.32, 7.87, 156.1, None, None, None, None, None, None, -6.0, 894.0, None, None, None, 2016-03-25 18:00:00, None, -0.397, None
None, 4.455, 44.98, None, None, 44.73, 7.07, 194.1, None, None, None, None, None, None, -6.0, 894.0, None, None, None, 2016-03-25 19:00:00, None, -0.598, None
None, 3.804, 48.07, None, None, 29.5, 13.18, 202.9, None, None, None, None, None, None, -6.0, 894.0, None, None, None, 2016-03-25 20:00:00, None, -0.591, None
None, 3.906, 47.14, None, None, 21.39, 16.49, 211.2, None, None, None, None, None, None, -6.0, 894.0, None, None, None, 2016-03-25 21:00:00, None, -0.544, None
None, 3.242, 50.09, None, None, 26.85, 15.47, 203.1, None, None, None, None, None, None, -6.0, 894.0, None, None, None, 2016-03-25 22:00:00, None, -0.577, None
None, 2.721, 51.1, None, None, 19.56, 21.98, 207.6, None, None, None, None, None, None, -6.0, 895.0, None, None, None, 2016-03-25 23:00:00, None, -0.665, None
None, 2.68, 51.1, None, None, 18.95, 20.69, 208.4, None, None, None, None, None, None, -6.0, 894.0, None, None, None, 2016-03-26 00:00:00, None, -0.657, None
None, 2.249, 52.98, None, None, 16.79, 23.55, 204.6, None, None, None, None, None, None, -6.0, 895.0, None, None, None, 2016-03-26 01:00:00, None, -0.643, None
None, 2.105, 54.79, None, None, 28.15, 14.33, 189.1, None, None, None, None, None, None, -6.0, 894.0, None, None, None, 2016-03-26 02:00:00, None, -0.635, None
