station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
None, None, 2.525, 68.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2016-10-13 14:00:00, None, None, 41.86, None
None, None, 5.562, 48.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-10-13 15:00:00, None, None, 40.66, None
None, None, 5.867, 48.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-10-13 16:00:00, None, None, 39.23, None
None, None, 2.659, 52.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2016-10-13 17:00:00, None, None, 41.19, None
None, None, 0.993, 66.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-10-13 18:00:00, None, None, 41.84, None
None, None, 0.262, 73.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-10-13 19:00:00, None, None, 41.83, None
None, None, -0.298, 72.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-10-13 20:00:00, None, None, 41.59, None
None, None, 0.641, 60.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2016-10-13 21:00:00, None, None, 41.86, None
None, None, -0.653, 96.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-14 09:00:00, None, None, 54.77, None
None, None, 0.517, 80.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-14 14:00:00, None, None, 54.84, None
None, None, 0.32, 75.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-10-14 15:00:00, None, None, 54.27, None
None, None, -0.011, 89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-14 16:00:00, None, None, 54.03, None
None, None, -0.313, 91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-14 17:00:00, None, None, 57.26, None
None, None, -0.589, 95.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-14 18:00:00, None, None, 59.94, None
None, None, -0.971, 94.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-14 19:00:00, None, None, 64.19, None
None, None, -0.613, 97.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-14 20:00:00, None, None, 67.92, None
None, None, -0.301, 95.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-14 21:00:00, None, None, 68.87, None
None, None, -0.538, 95.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-14 22:00:00, None, None, 70.5, None
None, None, -0.803, 91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-14 23:00:00, None, None, 69.47, None
None, None, -1.163, 96.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-15 00:00:00, None, None, 69.75, None
None, None, -1.22, 95.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-15 01:00:00, None, None, 69.53, None
None, None, -1.287, 92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-15 02:00:00, None, None, 69.15, None
None, None, -1.448, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-15 03:00:00, None, None, 68.96, None
None, None, -1.989, 93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2016-10-15 04:00:00, None, None, 68.42, None
None, None, -1.885, 97.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-15 05:00:00, None, None, 67.91, None
None, None, -1.989, 97.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-15 06:00:00, None, None, 67.47, None
None, None, -2.113, 95.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2016-10-15 07:00:00, None, None, 67.07, None
None, None, -2.179, 94.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2016-10-15 08:00:00, None, None, 66.85, None
None, None, -1.791, 97.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-15 09:00:00, None, None, 66.43, None
None, None, -0.617, 92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-15 10:00:00, None, None, 66.35, None
None, None, 0.501, 76.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2016-10-15 11:00:00, None, None, 65.67, None
None, None, 0.899, 75.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2016-10-15 12:00:00, None, None, 65.56, None
None, None, 0.989, 74.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2016-10-15 13:00:00, None, None, 65.11, None
None, None, 0.433, 84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-15 14:00:00, None, None, 63.9, None
None, None, -0.184, 92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-15 15:00:00, None, None, 65.63, None
None, None, -0.542, 95.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-15 16:00:00, None, None, 66.23, None
None, None, -0.514, 94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-15 17:00:00, None, None, 68.26, None
None, None, -0.336, 86.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-15 18:00:00, None, None, 67.83, None
None, None, -0.593, 91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-15 19:00:00, None, None, 67.64, None
None, None, -0.669, 96.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-15 20:00:00, None, None, 72.5, None
None, None, -0.226, 90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-15 21:00:00, None, None, 73.7, None
None, None, -0.577, 96.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-15 22:00:00, None, None, 74.1, None
None, None, -0.274, 96.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-15 23:00:00, None, None, 74.0, None
None, None, -0.359, 95.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-16 00:00:00, None, None, 77.7, None
None, None, -0.255, 93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-16 01:00:00, None, None, 79.1, None
None, None, -0.407, 92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-16 02:00:00, None, None, 77.4, None
None, None, -0.416, 83.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2016-10-16 03:00:00, None, None, 80.1, None
None, None, -0.529, 79.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 2016-10-16 04:00:00, None, None, 79.6, None
None, None, -0.823, 73.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-10-16 05:00:00, None, None, 79.3, None
None, None, -0.936, 74.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-10-16 06:00:00, None, None, 78.8, None
None, None, -1.088, 74.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-10-16 07:00:00, None, None, 78.4, None
None, None, -0.975, 75.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-10-16 08:00:00, None, None, 77.8, None
None, None, -0.804, 87.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-16 09:00:00, None, None, 77.1, None
None, None, -0.388, 85.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-16 10:00:00, None, None, 76.6, None
None, None, 0.672, 85.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-16 11:00:00, None, None, 76.0, None
None, None, 1.061, 77.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-16 12:00:00, None, None, 76.1, None
None, None, 1.112, 79.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-16 13:00:00, None, None, 75.3, None
None, None, 1.209, 78.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-16 14:00:00, None, None, 75.4, None
None, None, 1.084, 82.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-16 15:00:00, None, None, 74.7, None
None, None, 0.84, 86.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-16 16:00:00, None, None, 72.5, None
None, None, 0.45, 83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-10-16 17:00:00, None, None, 75.1, None
None, None, -0.051, 94.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-16 18:00:00, None, None, 72.6, None
None, None, -0.306, 98.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-16 19:00:00, None, None, 73.0, None
None, None, -0.364, 99.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 2016-10-16 20:00:00, None, None, 74.4, None
None, None, -0.584, 99.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-16 21:00:00, None, None, 74.2, None
None, None, -0.661, 100.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-16 22:00:00, None, None, 74.1, None
None, None, -0.624, 100.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-16 23:00:00, None, None, 74.2, None
None, None, -0.728, 100.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-17 00:00:00, None, None, 74.0, None
None, None, -0.88, 100.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-17 01:00:00, None, None, 73.9, None
None, None, -1.06, 100.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-17 02:00:00, None, None, 73.6, None
None, None, -1.268, 100.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-17 03:00:00, None, None, 73.7, None
None, None, -1.316, 100.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-17 04:00:00, None, None, 73.3, None
None, None, -1.496, 100.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-17 05:00:00, None, None, 73.2, None
None, None, -1.326, 100.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-17 06:00:00, None, None, 72.6, None
None, None, -1.335, 100.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-10-17 07:00:00, None, None, 72.6, None
