station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
61.14, None, None, None, 15.25, 255.9, None, None, None, None, None, None, None, None, None, 1.292, None, None, 5.543, None, None, None, None, 20.67, None, None, None, None, 2018-10-12 04:00:00
72.42, None, None, None, 19.77, 254.9, None, None, None, None, None, None, None, None, None, 1.095, None, None, 5.599, None, None, None, None, 22.38, None, None, None, None, 2018-10-12 05:00:00
73.56, None, None, None, 18.83, 254.1, None, None, None, None, None, None, None, None, None, 1.21, None, None, 5.173, None, None, None, None, 21.58, None, None, None, None, 2018-10-12 06:00:00
73.24, None, None, None, 22.45, 251.9, None, None, None, None, None, None, None, None, None, 1.125, None, None, 5.074, None, None, None, None, 20.25, None, None, None, None, 2018-10-12 07:00:00
72.67, None, None, None, 20.84, 257.4, None, None, None, None, None, None, None, None, None, 1.044, None, None, 4.873, None, None, None, None, 20.47, None, None, None, None, 2018-10-12 08:00:00
75.83, None, None, None, 14.59, 265.7, None, None, None, None, None, None, None, None, None, 0.962, None, None, 3.977, None, None, None, None, 25.0, None, None, None, None, 2018-10-12 09:00:00
73.7, None, None, None, 10.06, 287.6, None, None, None, None, None, None, None, None, None, 0.972, None, None, 4.588, None, None, None, None, 38.72, None, None, None, None, 2018-10-12 10:00:00
67.03, None, None, None, 9.78, 287.7, None, None, None, None, None, None, None, None, None, 1.006, None, None, 5.769, None, None, None, None, 31.18, None, None, None, None, 2018-10-12 11:00:00
64.22, None, None, None, 14.19, 279.5, None, None, None, None, None, None, None, None, None, 0.902, None, None, 6.982, None, None, None, None, 24.0, None, None, None, None, 2018-10-12 12:00:00
63.13, None, None, None, 12.34, 278.0, None, None, None, None, None, None, None, None, None, 1.02, None, None, 7.097, None, None, None, None, 27.26, None, None, None, None, 2018-10-12 13:00:00
57.19, None, None, None, 9.65, 277.4, None, None, None, None, None, None, None, None, None, 1.457, None, None, 8.12, None, None, None, None, 39.91, None, None, None, None, 2018-10-12 14:00:00
54.13, None, None, None, 7.242, 290.0, None, None, None, None, None, None, None, None, None, 0.924, None, None, 8.95, None, None, None, None, 42.69, None, None, None, None, 2018-10-12 15:00:00
55.49, None, None, None, 10.78, 277.3, None, None, None, None, None, None, None, None, None, 1.07, None, None, 8.14, None, None, None, None, 32.52, None, None, None, None, 2018-10-12 16:00:00
55.55, None, None, None, 12.64, 267.3, None, None, None, None, None, None, None, None, None, 0.977, None, None, 7.875, None, None, None, None, 26.86, None, None, None, None, 2018-10-12 17:00:00
55.85, None, None, None, 11.31, 266.1, None, None, None, None, None, None, None, None, None, 0.806, None, None, 7.529, None, None, None, None, 29.54, None, None, None, None, 2018-10-12 18:00:00
87.3, None, None, None, 4.844, 272.5, None, None, None, None, None, None, None, None, None, 0.788, None, None, 1.86, None, None, None, None, 67.04, None, None, None, None, 2018-10-12 19:00:00
87.1, None, None, None, 2.808, 328.7, None, None, None, None, None, None, None, None, None, 0.965, None, None, 0.718, None, None, None, None, 38.01, None, None, None, None, 2018-10-12 20:00:00
84.2, None, None, None, 2.226, 326.0, None, None, None, None, None, None, None, None, None, 0.799, None, None, 0.099, None, None, None, None, 32.27, None, None, None, None, 2018-10-12 21:00:00
79.2, None, None, None, 3.518, 324.0, None, None, None, None, None, None, None, None, None, 0.889, None, None, -0.034, None, None, None, None, 34.54, None, None, None, None, 2018-10-12 22:00:00
78.62, None, None, None, 3.5, 318.2, None, None, None, None, None, None, None, None, None, 0.958, None, None, -0.263, None, None, None, None, 33.69, None, None, None, None, 2018-10-12 23:00:00
71.97, None, None, None, 3.844, 314.2, None, None, None, None, None, None, None, None, None, 0.783, None, None, -0.458, None, None, None, None, 42.49, None, None, None, None, 2018-10-13 00:00:00
74.07, None, None, None, 4.281, 318.5, None, None, None, None, None, None, None, None, None, 0.847, None, None, -1.007, None, None, None, None, 35.61, None, None, None, None, 2018-10-13 01:00:00
73.78, None, None, None, 4.371, 312.0, None, None, None, None, None, None, None, None, None, 0.834, None, None, -1.277, None, None, None, None, 31.41, None, None, None, None, 2018-10-13 02:00:00
74.28, None, None, None, 5.045, 304.8, None, None, None, None, None, None, None, None, None, 0.859, None, None, -1.529, None, None, None, None, 29.13, None, None, None, None, 2018-10-13 03:00:00
77.76, None, None, None, 4.551, 305.9, None, None, None, None, None, None, None, None, None, 0.833, None, None, -1.86, None, None, None, None, 30.42, None, None, None, None, 2018-10-13 04:00:00
78.57, None, None, None, 3.788, 313.8, None, None, None, None, None, None, None, None, None, 0.862, None, None, -2.318, None, None, None, None, 38.24, None, None, None, None, 2018-10-13 05:00:00
78.99, None, None, None, 3.627, 307.9, None, None, None, None, None, None, None, None, None, 0.871, None, None, -2.405, None, None, None, None, 37.78, None, None, None, None, 2018-10-13 06:00:00
81.5, None, None, None, 5.462, 296.3, None, None, None, None, None, None, None, None, None, 0.941, None, None, -2.103, None, None, None, None, 29.5, None, None, None, None, 2018-10-13 07:00:00
81.3, None, None, None, 5.057, 303.0, None, None, None, None, None, None, None, None, None, 0.889, None, None, -1.942, None, None, None, None, 27.81, None, None, None, None, 2018-10-13 08:00:00
79.26, None, None, None, 4.5, 304.2, None, None, None, None, None, None, None, None, None, 0.869, None, None, -1.746, None, None, None, None, 29.94, None, None, None, None, 2018-10-13 09:00:00
76.65, None, None, None, 5.772, 298.1, None, None, None, None, None, None, None, None, None, 0.881, None, None, -1.348, None, None, None, None, 27.42, None, None, None, None, 2018-10-13 10:00:00
70.05, None, None, None, 6.865, 295.7, None, None, None, None, None, None, None, None, None, 0.878, None, None, -0.633, None, None, None, None, 26.89, None, None, None, None, 2018-10-13 11:00:00
59.17, None, None, None, 8.22, 285.3, None, None, None, None, None, None, None, None, None, 0.816, None, None, 1.436, None, None, None, None, 25.63, None, None, None, None, 2018-10-13 12:00:00
51.73, None, None, None, 5.184, 293.4, None, None, None, None, None, None, None, None, None, 0.911, None, None, 2.488, None, None, None, None, 43.32, None, None, None, None, 2018-10-13 13:00:00
46.9, None, None, None, 6.638, 285.8, None, None, None, None, None, None, None, None, None, 0.865, None, None, 2.674, None, None, None, None, 43.23, None, None, None, None, 2018-10-13 14:00:00
44.96, None, None, None, 5.23, 281.6, None, None, None, None, None, None, None, None, None, 0.488, None, None, 3.887, None, None, None, None, 51.12, None, None, None, None, 2018-10-13 15:00:00
42.78, None, None, None, 7.049, 286.9, None, None, None, None, None, None, None, None, None, 0.819, None, None, 4.104, None, None, None, None, 43.36, None, None, None, None, 2018-10-13 16:00:00
43.26, None, None, None, 6.146, 295.0, None, None, None, None, None, None, None, None, None, 0.55, None, None, 3.341, None, None, None, None, 38.22, None, None, None, None, 2018-10-13 17:00:00
43.26, None, None, None, 5.016, 289.2, None, None, None, None, None, None, None, None, None, 0.557, None, None, 3.584, None, None, None, None, 51.43, None, None, None, None, 2018-10-13 18:00:00
55.31, None, None, None, 2.319, 295.5, None, None, None, None, None, None, None, None, None, 0.753, None, None, 0.769, None, None, None, None, 57.1, None, None, None, None, 2018-10-13 19:00:00
58.28, None, None, None, 2.179, 303.9, None, None, None, None, None, None, None, None, None, 0.779, None, None, -0.181, None, None, None, None, 21.5, None, None, None, None, 2018-10-13 20:00:00
61.07, None, None, None, 1.476, 288.8, None, None, None, None, None, None, None, None, None, 0.783, None, None, -1.055, None, None, None, None, 31.52, None, None, None, None, 2018-10-13 21:00:00
64.08, None, None, None, 1.492, 309.0, None, None, None, None, None, None, None, None, None, 0.809, None, None, -1.329, None, None, None, None, 28.84, None, None, None, None, 2018-10-13 22:00:00
66.63, None, None, None, 1.723, 319.1, None, None, None, None, None, None, None, None, None, 0.811, None, None, -1.103, None, None, None, None, 31.94, None, None, None, None, 2018-10-13 23:00:00
69.9, None, None, None, 1.478, 337.1, None, None, None, None, None, None, None, None, None, 0.791, None, None, -1.249, None, None, None, None, 31.22, None, None, None, None, 2018-10-14 00:00:00
66.0, None, None, None, 1.596, 310.0, None, None, None, None, None, None, None, None, None, 0.8, None, None, -1.246, None, None, None, None, 15.8, None, None, None, None, 2018-10-14 01:00:00
65.43, None, None, None, 1.501, 318.6, None, None, None, None, None, None, None, None, None, 0.821, None, None, -1.213, None, None, None, None, 20.63, None, None, None, None, 2018-10-14 02:00:00
63.21, None, None, None, 1.086, 317.8, None, None, None, None, None, None, None, None, None, 0.8, None, None, -1.381, None, None, None, None, 24.39, None, None, None, None, 2018-10-14 03:00:00
68.1, None, None, None, 0.302, 335.5, None, None, None, None, None, None, None, None, None, 0.85, None, None, -1.888, None, None, None, None, 43.47, None, None, None, None, 2018-10-14 04:00:00
59.79, None, None, None, 0.569, 333.5, None, None, None, None, None, None, None, None, None, 0.803, None, None, -1.961, None, None, None, None, 25.52, None, None, None, None, 2018-10-14 05:00:00
60.16, None, None, None, 1.465, 333.5, None, None, None, None, None, None, None, None, None, 0.85, None, None, -2.165, None, None, None, None, 32.35, None, None, None, None, 2018-10-14 06:00:00
64.39, None, None, None, 1.514, 323.0, None, None, None, None, None, None, None, None, None, 0.85, None, None, -2.125, None, None, None, None, 30.94, None, None, None, None, 2018-10-14 07:00:00
64.46, None, None, None, 2.01, 322.5, None, None, None, None, None, None, None, None, None, 0.906, None, None, -2.388, None, None, None, None, 34.42, None, None, None, None, 2018-10-14 08:00:00
41.18, None, None, None, 1.632, 308.8, None, None, None, None, None, None, None, None, None, 0.906, None, None, 0.332, None, None, None, None, 24.96, None, None, None, None, 2018-10-14 10:00:00
38.7, None, None, None, 1.631, 150.5, None, None, None, None, None, None, None, None, None, 0.9, None, None, 2.132, None, None, None, None, 54.64, None, None, None, None, 2018-10-14 11:00:00
33.42, None, None, None, 2.669, 149.2, None, None, None, None, None, None, None, None, None, 0.933, None, None, 3.345, None, None, None, None, 47.81, None, None, None, None, 2018-10-14 12:00:00
37.46, None, None, None, 3.758, 156.2, None, None, None, None, None, None, None, None, None, 0.763, None, None, 5.631, None, None, None, None, 43.0, None, None, None, None, 2018-10-14 13:00:00
38.62, None, None, None, 4.012, 171.5, None, None, None, None, None, None, None, None, None, 0.816, None, None, 6.32, None, None, None, None, 48.62, None, None, None, None, 2018-10-14 14:00:00
33.14, None, None, None, 4.283, 188.1, None, None, None, None, None, None, None, None, None, 0.558, None, None, 8.0, None, None, None, None, 37.46, None, None, None, None, 2018-10-14 15:00:00
34.74, None, None, None, 7.432, 277.3, None, None, None, None, None, None, None, None, None, 1.019, None, None, 8.27, None, None, None, None, 32.2, None, None, None, None, 2018-10-14 16:00:00
36.69, None, None, None, 5.483, 273.0, None, None, None, None, None, None, None, None, None, 0.845, None, None, 8.94, None, None, None, None, 33.69, None, None, None, None, 2018-10-14 17:00:00
35.71, None, None, None, 6.379, 280.5, None, None, None, None, None, None, None, None, None, 0.634, None, None, 8.3, None, None, None, None, 37.33, None, None, None, None, 2018-10-14 18:00:00
42.08, None, None, None, 4.559, 310.3, None, None, None, None, None, None, None, None, None, 0.65, None, None, 5.661, None, None, None, None, 46.12, None, None, None, None, 2018-10-14 19:00:00
45.85, None, None, None, 3.867, 342.3, None, None, None, None, None, None, None, None, None, 0.718, None, None, 5.371, None, None, None, None, 44.65, None, None, None, None, 2018-10-14 20:00:00
44.27, None, None, None, 3.313, 31.04, None, None, None, None, None, None, None, None, None, 0.695, None, None, 5.718, None, None, None, None, 24.14, None, None, None, None, 2018-10-14 21:00:00
41.67, None, None, None, 3.683, 25.84, None, None, None, None, None, None, None, None, None, 0.61, None, None, 5.501, None, None, None, None, 22.64, None, None, None, None, 2018-10-14 22:00:00
37.11, None, None, None, 3.867, 28.48, None, None, None, None, None, None, None, None, None, 0.842, None, None, 6.057, None, None, None, None, 21.76, None, None, None, None, 2018-10-14 23:00:00
38.78, None, None, None, 3.98, 29.14, None, None, None, None, None, None, None, None, None, 0.762, None, None, 5.492, None, None, None, None, 20.6, None, None, None, None, 2018-10-15 00:00:00
41.22, None, None, None, 3.918, 28.43, None, None, None, None, None, None, None, None, None, 0.721, None, None, 5.526, None, None, None, None, 22.88, None, None, None, None, 2018-10-15 01:00:00
43.42, None, None, None, 2.305, 1.722, None, None, None, None, None, None, None, None, None, 0.656, None, None, 5.729, None, None, None, None, 29.9, None, None, None, None, 2018-10-15 02:00:00
46.21, None, None, None, 2.789, 20.77, None, None, None, None, None, None, None, None, None, 0.741, None, None, 5.3, None, None, None, None, 32.59, None, None, None, None, 2018-10-15 03:00:00
47.35, None, None, None, 2.824, 12.03, None, None, None, None, None, None, None, None, None, 0.754, None, None, 5.574, None, None, None, None, 39.98, None, None, None, None, 2018-10-15 04:00:00
46.42, None, None, None, 3.423, 18.11, None, None, None, None, None, None, None, None, None, 0.828, None, None, 5.715, None, None, None, None, 34.15, None, None, None, None, 2018-10-15 05:00:00
44.98, None, None, None, 3.879, 27.79, None, None, None, None, None, None, None, None, None, 0.922, None, None, 6.054, None, None, None, None, 24.28, None, None, None, None, 2018-10-15 06:00:00
44.92, None, None, None, 3.63, 26.86, None, None, None, None, None, None, None, None, None, 0.831, None, None, 5.732, None, None, None, None, 22.5, None, None, None, None, 2018-10-15 07:00:00
46.29, None, None, None, 4.003, 27.4, None, None, None, None, None, None, None, None, None, 0.874, None, None, 5.775, None, None, None, None, 20.35, None, None, None, None, 2018-10-15 08:00:00
45.35, None, None, None, 4.038, 29.34, None, None, None, None, None, None, None, None, None, 0.782, None, None, 6.196, None, None, None, None, 22.17, None, None, None, None, 2018-10-15 09:00:00
39.87, None, None, None, 1.973, 35.83, None, None, None, None, None, None, None, None, None, 1.124, None, None, 7.581, None, None, None, None, 41.32, None, None, None, None, 2018-10-15 10:00:00
27.33, None, None, None, 2.862, 296.1, None, None, None, None, None, None, None, None, None, 0.898, None, None, 9.85, None, None, None, None, 48.69, None, None, None, None, 2018-10-15 11:00:00
