station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
4.0, None, 1033.0, None, 11.9, 22.0, None, None, 0.0, 86.0, None, 2020-08-20 18:00:00, None
4.0, None, 1033.0, None, 11.1, 16.0, None, None, 0.0, 86.0, None, 2020-08-20 19:00:00, None
5.0, None, 1034.0, None, 9.9, 20.0, None, None, 1.0, 86.0, None, 2020-08-20 20:00:00, None
5.0, None, 1034.0, None, 10.0, 20.0, None, None, 0.0, 86.0, None, 2020-08-20 21:00:00, None
5.0, None, 1034.0, None, 9.5, 22.0, None, None, 0.0, 86.0, None, 2020-08-20 22:00:00, None
5.0, None, 1034.0, None, 9.3, 22.0, None, None, 0.0, 86.0, None, 2020-08-20 23:00:00, None
5.0, None, 1034.0, None, 10.1, 23.0, None, None, 0.0, 86.0, None, 2020-08-21 00:00:00, None
4.0, None, 1034.0, None, 10.6, 22.0, None, None, 0.0, 86.0, None, 2020-08-21 01:00:00, None
4.0, None, 1034.0, None, 9.9, 17.0, None, None, 0.0, 86.0, None, 2020-08-21 02:00:00, None
4.0, None, 1034.0, None, 10.7, -17.0, None, None, 0.0, 86.0, None, 2020-08-21 03:00:00, None
4.0, None, 1034.0, None, 10.9, 17.0, None, None, 0.0, 86.0, None, 2020-08-21 04:00:00, None
4.0, None, 1034.0, None, 11.0, 17.0, None, None, 0.0, 86.0, None, 2020-08-21 05:00:00, None
4.0, None, 1034.0, None, 10.5, 21.0, None, None, 0.0, 86.0, None, 2020-08-21 06:00:00, None
4.0, None, 1034.0, None, 10.8, 17.0, None, None, 0.0, 86.0, None, 2020-08-21 07:00:00, None
4.0, None, 1034.0, None, 11.0, 17.0, None, None, 0.0, 86.0, None, 2020-08-21 08:00:00, None
3.0, None, 1034.0, None, 11.4, 16.0, None, None, 0.0, 86.0, None, 2020-08-21 09:00:00, None
3.0, None, 1034.0, None, 12.0, 16.0, None, None, 0.0, 86.0, None, 2020-08-21 10:00:00, None
1.0, None, 1033.0, None, 12.8, 15.0, None, None, None, 86.0, None, 2020-08-21 11:00:00, None
0.0, None, 1034.0, None, 11.6, 19.0, None, None, 1.0, 86.0, None, 2020-08-21 12:00:00, None
None, None, 1033.0, None, 14.4, 18.0, None, None, None, 86.0, None, 2020-08-21 13:00:00, None
0.0, None, 1034.0, None, 12.7, 17.0, None, None, 1.0, 86.0, None, 2020-08-21 14:00:00, None
1.0, None, 1035.0, None, 11.5, 20.0, None, None, 1.0, 86.0, None, 2020-08-21 15:00:00, None
2.0, None, 1035.0, None, 13.5, 21.0, None, None, 0.0, 86.0, None, 2020-08-21 16:00:00, None
2.0, None, 1035.0, None, 12.5, 26.0, None, None, 0.0, 86.0, None, 2020-08-21 17:00:00, None
3.0, None, 1036.0, None, 9.1, 19.0, None, None, 1.0, 86.0, None, 2020-08-21 18:00:00, None
4.0, None, 1037.0, None, 9.1, 21.0, None, None, 1.0, 86.0, None, 2020-08-21 19:00:00, None
3.0, None, 1037.0, None, 9.1, 18.0, None, None, 0.0, 86.0, None, 2020-08-21 20:00:00, None
3.0, None, 1037.0, None, 8.9, -18.0, None, None, 0.0, 86.0, None, 2020-08-21 21:00:00, None
3.0, None, 1037.0, None, 8.6, 22.0, None, None, 0.0, 86.0, None, 2020-08-21 22:00:00, None
3.0, None, 1037.0, None, 7.5, -17.0, None, None, 0.0, 86.0, None, 2020-08-21 23:00:00, None
3.0, None, 1037.0, None, 6.8, 15.0, None, None, 0.0, 86.0, None, 2020-08-22 00:00:00, None
3.0, None, 1037.0, None, 6.6, 18.0, None, None, 0.0, 86.0, None, 2020-08-22 01:00:00, None
3.0, None, 1037.0, None, 6.6, 17.0, None, None, 0.0, 86.0, None, 2020-08-22 02:00:00, None
3.0, None, 1037.0, None, 6.8, 22.0, None, None, 0.0, 85.0, None, 2020-08-22 03:00:00, None
4.0, None, 1038.0, None, 6.1, 18.0, None, None, 1.0, 85.0, None, 2020-08-22 04:00:00, None
5.0, None, 1039.0, None, 5.6, -53.0, None, None, 1.0, 85.0, None, 2020-08-22 05:00:00, None
6.0, None, 1040.0, None, 5.2, 18.0, None, None, 1.0, 85.0, None, 2020-08-22 06:00:00, None
6.0, None, 1040.0, None, 5.2, 18.0, None, None, 0.0, 85.0, None, 2020-08-22 07:00:00, None
6.0, None, 1040.0, None, 5.9, 20.0, None, None, 0.0, 85.0, None, 2020-08-22 08:00:00, None
6.0, None, 1040.0, None, 6.4, 22.0, None, None, 0.0, 85.0, None, 2020-08-22 09:00:00, None
6.0, None, 1040.0, None, 6.7, 22.0, None, None, 0.0, 85.0, None, 2020-08-22 10:00:00, None
7.0, None, 1040.0, None, 9.0, 19.0, None, None, 0.0, 85.0, None, 2020-08-22 11:00:00, None
6.0, None, 1040.0, None, 11.2, 19.0, None, None, 0.0, 85.0, None, 2020-08-22 12:00:00, None
7.0, None, 1040.0, None, 11.6, 21.0, None, None, 0.0, 85.0, None, 2020-08-22 13:00:00, None
5.0, None, 1039.0, None, 12.7, 23.0, None, None, None, 85.0, None, 2020-08-22 14:00:00, None
4.0, None, 1039.0, None, 11.0, 23.0, None, None, 0.0, 85.0, None, 2020-08-22 15:00:00, None
5.0, None, 1040.0, None, 10.8, 20.0, None, None, 1.0, 86.0, None, 2020-08-22 16:00:00, None
5.0, None, 1040.0, None, 10.4, 24.0, None, None, 0.0, 86.0, None, 2020-08-22 17:00:00, None
4.0, None, 1040.0, None, 10.8, 18.0, None, None, 0.0, 86.0, None, 2020-08-22 18:00:00, None
3.0, None, 1040.0, None, 9.4, 23.0, None, None, 0.0, 85.0, None, 2020-08-22 19:00:00, None
3.0, None, 1040.0, None, 7.6, 21.0, None, None, 0.0, 85.0, None, 2020-08-22 20:00:00, None
3.0, None, 1040.0, None, 6.9, 20.0, None, None, 0.0, 85.0, None, 2020-08-22 21:00:00, None
4.0, None, 1041.0, None, 6.6, 22.0, None, None, 1.0, 85.0, None, 2020-08-22 22:00:00, None
4.0, None, 1041.0, None, 6.8, 23.0, None, None, 0.0, 85.0, None, 2020-08-22 23:00:00, None
4.0, None, 1041.0, None, 6.7, 20.0, None, None, 0.0, 85.0, None, 2020-08-23 00:00:00, None
4.0, None, 1041.0, None, 7.0, -17.0, None, None, 0.0, 85.0, None, 2020-08-23 01:00:00, None
4.0, None, 1041.0, None, 5.9, 22.0, None, None, 0.0, 85.0, None, 2020-08-23 02:00:00, None
4.0, None, 1041.0, None, 5.4, 21.0, None, None, 0.0, 85.0, None, 2020-08-23 03:00:00, None
3.0, None, 1041.0, None, 5.0, 19.0, None, None, 0.0, 85.0, None, 2020-08-23 04:00:00, None
2.0, None, 1041.0, None, 5.7, 21.0, None, None, 0.0, 85.0, None, 2020-08-23 05:00:00, None
1.0, None, 1041.0, None, 4.7, -88.0, None, None, 0.0, 85.0, None, 2020-08-23 06:00:00, None
1.0, None, 1041.0, None, 6.0, 18.0, None, None, 0.0, 84.0, None, 2020-08-23 07:00:00, None
2.0, None, 1042.0, None, 8.1, 18.0, None, None, 1.0, 84.0, None, 2020-08-23 08:00:00, None
0.0, None, 1040.0, None, 9.6, 21.0, None, None, None, 84.0, None, 2020-08-23 09:00:00, None
0.0, None, 1040.0, None, 11.5, 16.0, None, None, 0.0, 84.0, None, 2020-08-23 10:00:00, None
0.0, None, 1040.0, None, 11.8, 21.0, None, None, 0.0, 84.0, None, 2020-08-23 11:00:00, None
None, None, 1039.0, None, 13.5, 22.0, None, None, None, 85.0, None, 2020-08-23 12:00:00, None
None, None, 1039.0, None, 13.7, 22.0, None, None, 0.0, 85.0, None, 2020-08-23 13:00:00, None
0.0, None, 1039.0, None, 14.4, 20.0, None, None, 0.0, 85.0, None, 2020-08-23 14:00:00, None
0.0, None, 1039.0, None, 13.7, 21.0, None, None, 0.0, 85.0, None, 2020-08-23 15:00:00, None
None, None, 1039.0, None, 13.1, 20.0, None, None, 0.0, 85.0, None, 2020-08-23 16:00:00, None
None, None, 1039.0, None, 12.3, 20.0, None, None, 0.0, 85.0, None, 2020-08-23 17:00:00, None
None, None, 1039.0, None, 11.8, 19.0, None, None, 0.0, 86.0, None, 2020-08-23 18:00:00, None
None, None, 1039.0, None, 11.2, 18.0, None, None, 0.0, 86.0, None, 2020-08-23 19:00:00, None
None, None, 1039.0, None, 9.8, 18.0, None, None, 0.0, 85.0, None, 2020-08-23 20:00:00, None
0.0, None, 1040.0, None, 9.0, 18.0, None, None, 1.0, 85.0, None, 2020-08-23 21:00:00, None
None, None, 1040.0, None, 8.5, 16.0, None, None, 0.0, 85.0, None, 2020-08-23 22:00:00, None
None, None, 1040.0, None, 8.9, 17.0, None, None, 0.0, 85.0, None, 2020-08-23 23:00:00, None
None, None, 1040.0, None, 8.0, 14.0, None, None, 0.0, 85.0, None, 2020-08-24 00:00:00, None
None, None, 1040.0, None, 8.1, 18.0, None, None, 0.0, 85.0, None, 2020-08-24 01:00:00, None
None, None, 1040.0, None, 8.4, 15.0, None, None, 0.0, 85.0, None, 2020-08-24 02:00:00, None
None, None, 1040.0, None, 8.1, 21.0, None, None, 0.0, 85.0, None, 2020-08-24 03:00:00, None
None, None, 1040.0, None, 7.8, 20.0, None, None, 0.0, 85.0, None, 2020-08-24 04:00:00, None
None, None, 1040.0, None, 7.6, 21.0, None, None, 0.0, 85.0, None, 2020-08-24 05:00:00, None
0.0, None, 1041.0, None, 5.8, 17.0, None, None, 1.0, 85.0, None, 2020-08-24 06:00:00, None
0.0, None, 1041.0, None, 6.0, 18.0, None, None, 0.0, 85.0, None, 2020-08-24 07:00:00, None
0.0, None, 1042.0, None, 5.4, 18.0, None, None, 1.0, 85.0, None, 2020-08-24 08:00:00, None
6.0, None, 1046.0, None, 4.9, 16.0, None, None, 4.0, 84.0, None, 2020-08-24 09:00:00, None
7.0, None, 1047.0, None, 4.9, 18.0, None, None, 1.0, 84.0, None, 2020-08-24 10:00:00, None
8.0, None, 1048.0, None, 4.8, -22.0, None, None, 1.0, 84.0, None, 2020-08-24 11:00:00, None
10.0, None, 1049.0, None, 4.9, 24.0, None, None, 1.0, 84.0, None, 2020-08-24 12:00:00, None
10.0, None, 1049.0, None, 5.3, 17.0, None, None, 0.0, 84.0, None, 2020-08-24 13:00:00, None
10.0, None, 1049.0, None, 5.7, -54.0, None, None, 0.0, 84.0, None, 2020-08-24 14:00:00, None
11.0, None, 1050.0, None, 6.5, 20.0, None, None, 1.0, 84.0, None, 2020-08-24 15:00:00, None
12.0, None, 1051.0, None, 7.2, 15.0, None, None, 1.0, 84.0, None, 2020-08-24 16:00:00, None
12.0, None, 1051.0, None, 7.0, 14.0, None, None, 0.0, 84.0, None, 2020-08-24 17:00:00, None
12.0, None, 1051.0, None, 7.2, 14.0, None, None, 0.0, 84.0, None, 2020-08-24 18:00:00, None
12.0, None, 1051.0, None, 6.4, 18.0, None, None, 0.0, 84.0, None, 2020-08-24 19:00:00, None
12.0, None, 1051.0, None, 5.1, 17.0, None, None, 0.0, 84.0, None, 2020-08-24 20:00:00, None
12.0, None, 1052.0, None, 4.3, -15.0, None, None, 1.0, 84.0, None, 2020-08-24 21:00:00, None
12.0, None, 1052.0, None, 5.1, 24.0, None, None, 0.0, 84.0, None, 2020-08-24 22:00:00, None
12.0, None, 1052.0, None, 4.8, -20.0, None, None, 0.0, 84.0, None, 2020-08-24 23:00:00, None
12.0, None, 1052.0, None, 4.4, 17.0, None, None, 0.0, 84.0, None, 2020-08-25 00:00:00, None
12.0, None, 1052.0, None, 3.7, 22.0, None, None, 0.0, 84.0, None, 2020-08-25 01:00:00, None
12.0, None, 1052.0, None, 3.1, 22.0, None, None, 0.0, 84.0, None, 2020-08-25 02:00:00, None
12.0, None, 1052.0, None, 3.1, 22.0, None, None, 0.0, 83.0, None, 2020-08-25 03:00:00, None
12.0, None, 1052.0, None, 3.7, -20.0, None, None, 0.0, 83.0, None, 2020-08-25 04:00:00, None
12.0, None, 1052.0, None, 4.2, 16.0, None, None, 0.0, 83.0, None, 2020-08-25 05:00:00, None
11.0, None, 1052.0, None, 3.8, 21.0, None, None, 0.0, 83.0, None, 2020-08-25 06:00:00, None
12.0, None, 1053.0, None, 4.6, 25.0, None, None, 1.0, 83.0, None, 2020-08-25 07:00:00, None
11.0, None, 1053.0, None, 5.3, 25.0, None, None, 0.0, 83.0, None, 2020-08-25 08:00:00, None
6.0, None, 1052.0, None, 6.8, 26.0, None, None, None, 83.0, None, 2020-08-25 09:00:00, None
5.0, None, 1052.0, None, 7.5, -17.0, None, None, 0.0, 83.0, None, 2020-08-25 10:00:00, None
4.0, None, 1052.0, None, 9.8, 18.0, None, None, 0.0, 83.0, None, 2020-08-25 11:00:00, None
3.0, None, 1052.0, None, 9.6, 19.0, None, None, 0.0, 83.0, None, 2020-08-25 12:00:00, None
2.0, None, 1051.0, None, 9.9, 20.0, None, None, None, 84.0, None, 2020-08-25 13:00:00, None
2.0, None, 1051.0, None, 11.4, -17.0, None, None, 0.0, 84.0, None, 2020-08-25 14:00:00, None
1.0, None, 1051.0, None, 11.2, 23.0, None, None, 0.0, 84.0, None, 2020-08-25 15:00:00, None
0.0, None, 1051.0, None, 11.2, 19.0, None, None, 0.0, 84.0, None, 2020-08-25 16:00:00, None
0.0, None, 1051.0, None, 10.7, 21.0, None, None, 0.0, 84.0, None, 2020-08-25 17:00:00, None
0.0, None, 1051.0, None, 10.4, 25.0, None, None, 0.0, 84.0, None, 2020-08-25 18:00:00, None
1.0, None, 1052.0, None, 9.1, 23.0, None, None, 1.0, 84.0, None, 2020-08-25 19:00:00, None
1.0, None, 1052.0, None, 7.8, 15.0, None, None, 0.0, 84.0, None, 2020-08-25 20:00:00, None
0.0, None, 1052.0, None, 6.2, -16.0, None, None, 0.0, 84.0, None, 2020-08-25 21:00:00, None
0.0, None, 1052.0, None, 7.3, -17.0, None, None, 0.0, 84.0, None, 2020-08-25 22:00:00, None
0.0, None, 1052.0, None, 7.5, 23.0, None, None, 0.0, 84.0, None, 2020-08-25 23:00:00, None
0.0, None, 1052.0, None, 7.3, 20.0, None, None, 0.0, 84.0, None, 2020-08-26 00:00:00, None
0.0, None, 1052.0, None, 6.2, 20.0, None, None, 0.0, 84.0, None, 2020-08-26 01:00:00, None
0.0, None, 1052.0, None, 5.9, -16.0, None, None, 0.0, 84.0, None, 2020-08-26 02:00:00, None
0.0, None, 1052.0, None, 4.9, -16.0, None, None, 0.0, 84.0, None, 2020-08-26 03:00:00, None
0.0, None, 1052.0, None, 6.2, -16.0, None, None, 0.0, 84.0, None, 2020-08-26 04:00:00, None
0.0, None, 1052.0, None, 6.4, 19.0, None, None, 0.0, 83.0, None, 2020-08-26 05:00:00, None
0.0, None, 1052.0, None, 6.5, 19.0, None, None, 0.0, 83.0, None, 2020-08-26 06:00:00, None
None, None, 1052.0, None, 6.2, 16.0, None, None, 0.0, 83.0, None, 2020-08-26 07:00:00, None
None, None, 1052.0, None, 7.0, 22.0, None, None, 0.0, 83.0, None, 2020-08-26 08:00:00, None
0.0, None, 1052.0, None, 7.4, 20.0, None, None, 0.0, 83.0, None, 2020-08-26 09:00:00, None
0.0, None, 1052.0, None, 8.8, 21.0, None, None, 0.0, 83.0, None, 2020-08-26 10:00:00, None
None, None, 1051.0, None, 11.2, 21.0, None, None, None, 83.0, None, 2020-08-26 11:00:00, None
None, None, 1051.0, None, 12.1, 22.0, None, None, 0.0, 84.0, None, 2020-08-26 12:00:00, None
0.0, None, 1051.0, None, 10.5, 19.0, None, None, 0.0, 84.0, None, 2020-08-26 13:00:00, None
0.0, None, 1051.0, None, 11.2, -16.0, None, None, 0.0, 84.0, None, 2020-08-26 14:00:00, None
0.0, None, 1051.0, None, 11.5, 18.0, None, None, 0.0, 84.0, None, 2020-08-26 15:00:00, None
0.0, None, 1051.0, None, 11.8, 19.0, None, None, 0.0, 84.0, None, 2020-08-26 16:00:00, None
0.0, None, 1051.0, None, 11.4, 23.0, None, None, 0.0, 84.0, None, 2020-08-26 17:00:00, None
0.0, None, 1051.0, None, 10.2, 21.0, None, None, 0.0, 84.0, None, 2020-08-26 18:00:00, None
None, None, 1051.0, None, 9.6, 18.0, None, None, 0.0, 84.0, None, 2020-08-26 19:00:00, None
0.0, None, 1052.0, None, 8.1, 22.0, None, None, 1.0, 84.0, None, 2020-08-26 20:00:00, None
0.0, None, 1052.0, None, 6.9, 19.0, None, None, 0.0, 84.0, None, 2020-08-26 21:00:00, None
0.0, None, 1052.0, None, 6.4, 20.0, None, None, 0.0, 84.0, None, 2020-08-26 22:00:00, None
0.0, None, 1052.0, None, 6.1, 19.0, None, None, 0.0, 84.0, None, 2020-08-26 23:00:00, None
0.0, None, 1052.0, None, 5.7, 21.0, None, None, 0.0, 84.0, None, 2020-08-27 00:00:00, None
0.0, None, 1052.0, None, 6.7, 20.0, None, None, 0.0, 83.0, None, 2020-08-27 01:00:00, None
0.0, None, 1052.0, None, 6.4, 22.0, None, None, 0.0, 83.0, None, 2020-08-27 02:00:00, None
0.0, None, 1052.0, None, 6.3, 20.0, None, None, 0.0, 83.0, None, 2020-08-27 03:00:00, None
0.0, None, 1052.0, None, 5.6, 16.0, None, None, 0.0, 83.0, None, 2020-08-27 04:00:00, None
0.0, None, 1052.0, None, 5.6, 17.0, None, None, 0.0, 83.0, None, 2020-08-27 05:00:00, None
1.0, None, 1053.0, None, 3.9, 18.0, None, None, 1.0, 83.0, None, 2020-08-27 06:00:00, None
1.0, None, 1053.0, None, 4.0, 19.0, None, None, 0.0, 83.0, None, 2020-08-27 07:00:00, None
2.0, None, 1054.0, None, 5.8, 18.0, None, None, 1.0, 83.0, None, 2020-08-27 08:00:00, None
0.0, None, 1052.0, None, 8.1, -17.0, None, None, None, 83.0, None, 2020-08-27 09:00:00, None
0.0, None, 1052.0, None, 10.0, 19.0, None, None, 0.0, 83.0, None, 2020-08-27 10:00:00, None
0.0, None, 1051.0, None, 11.7, 19.0, None, None, None, 83.0, None, 2020-08-27 11:00:00, None
0.0, None, 1051.0, None, 12.9, 24.0, None, None, 0.0, 83.0, None, 2020-08-27 12:00:00, None
0.0, None, 1051.0, None, 13.2, 23.0, None, None, 0.0, 83.0, None, 2020-08-27 13:00:00, None
0.0, None, 1051.0, None, 13.1, 19.0, None, None, 0.0, 84.0, None, 2020-08-27 14:00:00, None
None, None, 1050.0, None, 12.5, 20.0, None, None, None, 84.0, None, 2020-08-27 15:00:00, None
0.0, None, 1051.0, None, 12.2, 25.0, None, None, 1.0, 84.0, None, 2020-08-27 16:00:00, None
0.0, None, 1051.0, None, 12.1, 20.0, None, None, 0.0, 84.0, None, 2020-08-27 17:00:00, None
0.0, None, 1051.0, None, 11.2, 19.0, None, None, 0.0, 84.0, None, 2020-08-27 18:00:00, None
0.0, None, 1051.0, None, 9.7, 23.0, None, None, 0.0, 84.0, None, 2020-08-27 19:00:00, None
None, None, 1051.0, None, 8.0, -17.0, None, None, 0.0, 84.0, None, 2020-08-27 20:00:00, None
0.0, None, 1052.0, None, 6.7, 24.0, None, None, 1.0, 84.0, None, 2020-08-27 21:00:00, None
0.0, None, 1052.0, None, 6.8, 24.0, None, None, 0.0, 84.0, None, 2020-08-27 22:00:00, None
0.0, None, 1052.0, None, 6.6, 24.0, None, None, 0.0, 84.0, None, 2020-08-27 23:00:00, None
0.0, None, 1052.0, None, 6.9, 23.0, None, None, 0.0, 83.0, None, 2020-08-28 00:00:00, None
0.0, None, 1052.0, None, 6.7, 22.0, None, None, 0.0, 83.0, None, 2020-08-28 01:00:00, None
0.0, None, 1052.0, None, 6.7, 23.0, None, None, 0.0, 83.0, None, 2020-08-28 02:00:00, None
0.0, None, 1052.0, None, 9.2, 21.0, None, None, 0.0, 83.0, None, 2020-08-28 03:00:00, None
0.0, None, 1052.0, None, 7.3, 22.0, None, None, 0.0, 83.0, None, 2020-08-28 04:00:00, None
0.0, None, 1052.0, None, 7.5, -16.0, None, None, 0.0, 83.0, None, 2020-08-28 05:00:00, None
None, None, 1052.0, None, 7.7, 24.0, None, None, 0.0, 83.0, None, 2020-08-28 06:00:00, None
None, None, 1052.0, None, 7.7, 21.0, None, None, 0.0, 83.0, None, 2020-08-28 07:00:00, None
None, None, 1053.0, None, 10.4, -16.0, None, None, 1.0, 83.0, None, 2020-08-28 08:00:00, None
None, None, 1051.0, None, 11.4, 18.0, None, None, None, 83.0, None, 2020-08-28 09:00:00, None
None, None, 1051.0, None, 13.3, 21.0, None, None, 0.0, 83.0, None, 2020-08-28 10:00:00, None
0.0, None, 1051.0, None, 15.8, 23.0, None, None, 0.0, 83.0, None, 2020-08-28 11:00:00, None
0.0, None, 1051.0, None, 15.5, 19.0, None, None, 0.0, 83.0, None, 2020-08-28 12:00:00, None
0.0, None, 1051.0, None, 13.4, 22.0, None, None, 0.0, 83.0, None, 2020-08-28 13:00:00, None
None, None, 1050.0, None, 14.8, 19.0, None, None, None, 83.0, None, 2020-08-28 14:00:00, None
0.0, None, 1050.0, None, 14.0, 21.0, None, None, 0.0, 84.0, None, 2020-08-28 15:00:00, None
None, None, 1050.0, None, 14.4, -13.0, None, None, 0.0, 84.0, None, 2020-08-28 16:00:00, None
None, None, 1050.0, None, 14.3, 19.0, None, None, 0.0, 84.0, None, 2020-08-28 17:00:00, None
None, None, 1050.0, None, 13.2, 18.0, None, None, 0.0, 84.0, None, 2020-08-28 18:00:00, None
0.0, None, 1051.0, None, 12.0, 18.0, None, None, 1.0, 84.0, None, 2020-08-28 19:00:00, None
0.0, None, 1051.0, None, 10.6, 18.0, None, None, 0.0, 84.0, None, 2020-08-28 20:00:00, None
None, None, 1051.0, None, 10.3, 19.0, None, None, 0.0, 84.0, None, 2020-08-28 21:00:00, None
None, None, 1051.0, None, 9.5, -15.0, None, None, 0.0, 84.0, None, 2020-08-28 22:00:00, None
None, None, 1051.0, None, 9.1, 21.0, None, None, 0.0, 84.0, None, 2020-08-28 23:00:00, None
None, None, 1051.0, None, 7.8, 19.0, None, None, 0.0, 84.0, None, 2020-08-29 00:00:00, None
0.0, None, 1052.0, None, 7.3, 21.0, None, None, 1.0, 83.0, None, 2020-08-29 01:00:00, None
0.0, None, 1052.0, None, 6.5, 24.0, None, None, 0.0, 83.0, None, 2020-08-29 02:00:00, None
0.0, None, 1052.0, None, 5.8, 24.0, None, None, 0.0, 83.0, None, 2020-08-29 03:00:00, None
0.0, None, 1052.0, None, 4.6, 20.0, None, None, 0.0, 83.0, None, 2020-08-29 04:00:00, None
1.0, None, 1053.0, None, 4.3, 22.0, None, None, 1.0, 83.0, None, 2020-08-29 05:00:00, None
1.0, None, 1053.0, None, 3.5, 18.0, None, None, 0.0, 83.0, None, 2020-08-29 06:00:00, None
1.0, None, 1053.0, None, 2.3, 17.0, None, None, 0.0, 83.0, None, 2020-08-29 07:00:00, None
1.0, None, 1054.0, None, 3.8, 17.0, None, None, 1.0, 83.0, None, 2020-08-29 08:00:00, None
2.0, None, 1053.0, None, 4.8, 18.0, None, None, None, 83.0, None, 2020-08-29 09:00:00, None
1.0, None, 1052.0, None, 5.9, -16.0, None, None, None, 83.0, None, 2020-08-29 10:00:00, None
1.0, None, 1052.0, None, 8.9, 19.0, None, None, 0.0, 83.0, None, 2020-08-29 11:00:00, None
1.0, None, 1052.0, None, 9.1, -18.0, None, None, 0.0, 83.0, None, 2020-08-29 12:00:00, None
1.0, None, 1052.0, None, 7.8, 24.0, None, None, 0.0, 83.0, None, 2020-08-29 13:00:00, None
1.0, None, 1051.0, None, 9.8, -17.0, None, None, None, 83.0, None, 2020-08-29 14:00:00, None
2.0, None, 1052.0, None, 7.8, 18.0, None, None, 1.0, 83.0, None, 2020-08-29 15:00:00, None
2.0, None, 1052.0, None, 6.6, 21.0, None, None, 0.0, 83.0, None, 2020-08-29 16:00:00, None
2.0, None, 1052.0, None, 5.7, 18.0, None, None, 0.0, 83.0, None, 2020-08-29 17:00:00, None
2.0, None, 1052.0, None, 5.4, 20.0, None, None, 0.0, 83.0, None, 2020-08-29 18:00:00, None
2.0, None, 1053.0, None, 4.8, 18.0, None, None, 1.0, 83.0, None, 2020-08-29 19:00:00, None
2.0, None, 1053.0, None, 2.6, 18.0, None, None, 0.0, 83.0, None, 2020-08-29 20:00:00, None
2.0, None, 1053.0, None, 1.2, 17.0, None, None, 0.0, 83.0, None, 2020-08-29 21:00:00, None
3.0, None, 1054.0, None, 1.2, 17.0, None, None, 1.0, 83.0, None, 2020-08-29 22:00:00, None
3.0, None, 1054.0, None, 1.8, 23.0, None, None, 0.0, 82.0, None, 2020-08-29 23:00:00, None
3.0, None, 1054.0, None, 1.0, 18.0, None, None, 0.0, 82.0, None, 2020-08-30 00:00:00, None
2.0, None, 1054.0, None, 1.8, 20.0, None, None, 0.0, 82.0, None, 2020-08-30 01:00:00, None
2.0, None, 1054.0, None, 1.2, 23.0, None, None, 0.0, 82.0, None, 2020-08-30 02:00:00, None
2.0, None, 1054.0, None, 0.9, 21.0, None, None, 0.0, 82.0, None, 2020-08-30 03:00:00, None
2.0, None, 1054.0, None, 0.2, 25.0, None, None, 0.0, 82.0, None, 2020-08-30 04:00:00, None
1.0, None, 1054.0, None, 1.1, 22.0, None, None, 0.0, 82.0, None, 2020-08-30 05:00:00, None
1.0, None, 1054.0, None, 0.8, 19.0, None, None, 0.0, 82.0, None, 2020-08-30 06:00:00, None
1.0, None, 1054.0, None, 0.2, 17.0, None, None, 0.0, 82.0, None, 2020-08-30 07:00:00, None
1.0, None, 1055.0, None, 1.7, 23.0, None, None, 1.0, 82.0, None, 2020-08-30 08:00:00, None
0.0, None, 1053.0, None, 3.3, 18.0, None, None, None, 82.0, None, 2020-08-30 09:00:00, None
1.0, None, 1053.0, None, 5.7, -53.0, None, None, 0.0, 82.0, None, 2020-08-30 10:00:00, None
1.0, None, 1053.0, None, 5.6, 24.0, None, None, 0.0, 82.0, None, 2020-08-30 11:00:00, None
0.0, None, 1052.0, None, 8.8, 20.0, None, None, None, 82.0, None, 2020-08-30 12:00:00, None
0.0, None, 1052.0, None, 9.5, 24.0, None, None, 0.0, 82.0, None, 2020-08-30 13:00:00, None
1.0, None, 1052.0, None, 8.0, 19.0, None, None, 0.0, 82.0, None, 2020-08-30 14:00:00, None
0.0, None, 1052.0, None, 7.9, 25.0, None, None, 0.0, 82.0, None, 2020-08-30 15:00:00, None
0.0, None, 1052.0, None, 7.4, -17.0, None, None, 0.0, 82.0, None, 2020-08-30 16:00:00, None
0.0, None, 1052.0, None, 6.9, -15.0, None, None, 0.0, 82.0, None, 2020-08-30 17:00:00, None
