station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
79.71, None, None, None, None, None, -5.0, -3.8, None, 890.0, None, None, None, 30.0, None, 30.15, None, None, -1.923, None, -1.5, 80.0, None, None, None, -1.9, 1000.2, 0.0, 0.0, 2022-12-07 02:00:00, 890.0
78.09, None, None, None, None, None, -5.0, -3.8, None, 890.0, None, None, None, 30.0, None, 30.22, None, None, -1.7, None, -1.5, 78.0, None, None, None, -1.7, 1000.1, 0.0, 0.0, 2022-12-07 03:00:00, 890.0
77.42, None, None, None, None, None, -5.0, -3.8, None, 890.0, None, None, None, 30.0, None, 30.24, None, None, -1.531, None, -1.5, 77.0, None, None, None, -1.5, 1000.0, 0.0, 0.0, 2022-12-07 04:00:00, 890.0
81.8, None, None, None, None, None, -4.0, -3.8, None, 889.0, None, None, None, 30.0, None, 30.12, None, None, -1.862, None, -1.5, 82.0, None, None, None, -1.9, 998.9, 0.0, 0.0, 2022-12-07 05:00:00, 889.0
83.6, None, None, None, None, None, -4.0, -3.8, None, 889.0, None, None, None, 30.0, None, 30.12, None, None, -1.908, None, -1.5, 84.0, None, None, None, -1.9, 998.8, -0.1, 0.0, 2022-12-07 06:00:00, 889.0
85.4, None, None, None, None, None, -4.0, -2.0, None, 889.0, None, None, None, 30.0, None, 29.61, None, None, -1.986, None, -1.9, 85.0, None, None, None, -2.0, 998.7, 0.1, -1.0, 2022-12-07 07:00:00, 889.0
83.4, None, None, None, None, None, -4.0, -2.0, None, 889.0, None, None, None, 30.0, None, 29.55, None, None, -1.709, None, -1.7, 83.0, None, None, None, -1.7, 998.6, 0.0, 0.0, 2022-12-07 08:00:00, 889.0
83.6, None, None, None, None, None, -4.0, -2.0, None, 889.0, None, None, None, 29.0, None, 29.44, None, None, -1.741, None, -1.7, 84.0, None, None, None, -1.7, 998.6, 0.0, 0.0, 2022-12-07 09:00:00, 889.0
84.3, None, None, None, None, None, -4.0, -2.0, None, 889.0, None, None, None, 30.0, None, 29.73, None, None, -1.701, None, -1.7, 84.0, None, None, None, -1.7, 998.6, 0.1, 1.0, 2022-12-07 10:00:00, 889.0
85.2, None, None, None, None, None, None, None, None, 889.0, None, None, None, None, None, 29.29, None, None, -1.554, None, None, None, None, None, None, None, None, None, None, 2022-12-07 11:00:00, None
87.5, None, None, None, None, None, -3.0, -2.0, None, 889.0, None, None, None, 29.0, None, 29.34, None, None, -1.504, None, -1.5, 88.0, None, None, None, -1.5, 998.5, 0.2, 0.0, 2022-12-07 12:00:00, 889.0
88.3, None, None, None, None, None, -3.0, -2.0, None, 890.0, None, None, None, 29.0, None, 28.61, None, None, -1.392, None, -1.4, 88.0, None, None, None, -1.4, 999.6, 0.2, -1.0, 2022-12-07 13:00:00, 890.0
88.8, None, None, None, None, None, -3.0, -2.0, None, 890.0, None, None, None, 30.0, None, 30.16, None, None, -1.508, None, -1.4, 89.0, None, None, None, -1.5, 999.7, 0.2, 2.0, 2022-12-07 14:00:00, 890.0
88.4, None, None, None, None, None, -3.0, -2.0, None, 889.0, None, None, None, 30.0, None, 29.61, None, None, -1.69, None, -1.4, 88.0, None, None, None, -1.7, 998.5, 0.1, -1.0, 2022-12-07 15:00:00, 889.0
89.3, None, None, None, None, None, -3.0, -2.0, None, 889.0, None, None, None, 30.0, None, 29.91, None, None, -1.816, None, -1.4, 89.0, None, None, None, -1.8, 998.5, 0.0, 1.0, 2022-12-07 16:00:00, 889.0
88.6, None, None, None, None, None, -3.0, -2.0, None, 889.0, None, None, None, 30.0, None, 29.9, None, None, -1.959, None, -1.4, 89.0, None, None, None, -2.0, 998.6, 0.1, 0.0, 2022-12-07 17:00:00, 889.0
90.0, None, None, None, None, None, -4.0, -2.6, None, 888.0, None, None, None, 30.0, None, 29.98, None, None, -2.56, None, -1.4, 90.0, None, None, None, -2.6, 997.5, 0.0, 0.0, 2022-12-07 18:00:00, 888.0
91.4, None, None, None, None, None, -3.0, -2.6, None, 888.0, None, None, None, 31.0, None, 30.57, None, None, -2.229, None, -2.2, 91.0, None, None, None, -2.2, 997.5, 0.0, 1.0, 2022-12-07 19:00:00, 888.0
90.4, None, None, None, None, None, -4.0, -2.6, None, 888.0, None, None, None, 30.0, None, 30.22, None, None, -2.371, None, -2.1, 90.0, None, None, None, -2.4, 997.5, 0.1, 0.0, 2022-12-07 20:00:00, 888.0
91.3, None, None, None, None, None, -3.0, -2.6, None, 888.0, None, None, None, 30.0, None, 30.38, None, None, -2.041, None, -2.1, 91.0, None, None, None, -2.0, 997.5, 0.0, 0.0, 2022-12-07 21:00:00, 888.0
89.4, None, None, None, None, None, -4.0, -2.6, None, 887.0, None, None, None, 30.0, None, 30.09, None, None, -2.222, None, -1.3, 89.0, None, None, None, -2.2, 996.4, 0.0, 0.0, 2022-12-07 22:00:00, 887.0
90.7, None, None, None, None, None, -3.0, -2.6, None, 887.0, None, None, None, 31.0, None, 30.55, None, None, -1.98, None, -1.3, 91.0, None, None, None, -2.0, 996.3, 0.0, 1.0, 2022-12-07 23:00:00, 887.0
86.2, None, None, None, None, None, -3.0, -2.6, None, 887.0, None, None, None, 31.0, None, 30.59, None, None, -1.683, None, -1.3, 86.0, None, None, None, -1.7, 996.3, 0.0, 0.0, 2022-12-08 00:00:00, 887.0
87.1, None, None, None, None, None, -4.0, -2.8, None, 886.0, None, None, None, 31.0, None, 30.72, None, None, -2.853, None, -1.3, 87.0, None, None, None, -2.9, 995.3, 0.0, 0.0, 2022-12-08 01:00:00, 886.0
88.6, None, None, None, None, None, -6.0, -4.4, None, 886.0, None, None, None, 31.0, None, 30.89, None, None, -4.396, None, -1.3, 89.0, None, None, None, -4.4, 995.5, 0.0, 0.0, 2022-12-08 02:00:00, 886.0
90.6, None, None, None, None, None, -6.0, -5.1, None, 885.0, None, None, None, 31.0, None, 30.9, None, None, -4.958, None, -1.3, 91.0, None, None, None, -5.0, 994.4, 0.0, 0.0, 2022-12-08 03:00:00, 885.0
89.1, None, None, None, None, None, -7.0, -5.5, None, 884.0, None, None, None, 31.0, None, 30.95, None, None, -5.531, None, -1.3, 89.0, None, None, None, -5.5, 993.4, 0.1, 0.0, 2022-12-08 04:00:00, 884.0
89.3, None, None, None, None, None, -7.0, -5.7, None, 884.0, None, None, None, 31.0, None, 31.03, None, None, -5.563, None, -1.3, 89.0, None, None, None, -5.6, 993.4, 0.0, 0.0, 2022-12-08 05:00:00, 884.0
89.3, None, None, None, None, None, -7.0, -6.0, None, 883.0, None, None, None, 31.0, None, 31.36, 0.6, None, -5.937, None, -1.3, 89.0, None, None, None, -5.9, 992.4, 0.0, 1.0, 2022-12-08 06:00:00, 883.0
89.5, None, None, None, None, None, -8.0, -6.4, None, 883.0, None, None, None, 31.0, None, 31.41, 0.6, None, -6.229, None, -5.9, 90.0, None, None, None, -6.2, 992.4, 0.0, 0.0, 2022-12-08 07:00:00, 883.0
89.6, None, None, None, None, None, -7.0, -6.4, None, 883.0, None, None, None, 31.0, None, 31.43, 0.6, None, -5.977, None, -5.9, 90.0, None, None, None, -6.0, 992.4, 0.0, 0.0, 2022-12-08 08:00:00, 883.0
89.0, None, None, None, None, None, -8.0, -6.6, None, 883.0, None, None, None, 31.0, None, 31.16, 0.6, None, -6.628, None, -5.9, 89.0, None, None, None, -6.6, 992.4, 0.0, 0.0, 2022-12-08 09:00:00, 883.0
88.7, None, None, None, None, None, -9.0, -7.2, None, 882.0, None, None, None, 31.0, None, 31.07, 0.6, None, -7.206, None, -5.9, 89.0, None, None, None, -7.2, 991.4, 0.0, 0.0, 2022-12-08 10:00:00, 882.0
87.9, None, None, None, None, None, -8.0, -7.4, None, 882.0, None, None, None, 31.0, None, 30.87, 0.6, None, -6.98, None, -5.9, 88.0, None, None, None, -7.0, 991.3, 0.0, 0.0, 2022-12-08 11:00:00, 882.0
87.8, None, None, None, None, None, -8.0, -7.4, None, 882.0, None, None, None, 31.0, None, 31.08, 0.4, None, -6.35, None, -5.9, 88.0, None, None, None, -6.4, 991.2, 0.0, 0.0, 2022-12-08 12:00:00, 882.0
88.6, None, None, None, None, None, -7.0, -7.4, None, 882.0, None, None, None, 31.0, None, 31.3, 0.2, None, -5.721, None, -5.7, 89.0, None, None, None, -5.7, 991.3, 0.1, 0.0, 2022-12-08 13:00:00, 882.0
88.5, None, None, None, None, None, -6.0, -7.4, None, 882.0, None, None, None, 31.0, None, 31.25, 0.0, None, -4.982, None, -5.0, 89.0, None, None, None, -5.0, 991.4, 0.0, 0.0, 2022-12-08 14:00:00, 882.0
87.6, None, None, None, None, None, -6.0, -7.4, None, 882.0, None, None, None, 30.0, None, 30.25, 0.0, None, -4.16, None, -3.6, 88.0, None, None, None, -4.2, 991.4, 0.0, -1.0, 2022-12-08 15:00:00, 882.0
89.2, None, None, None, None, None, -6.0, -7.4, None, 882.0, None, None, None, 30.0, None, 30.42, 0.0, None, -5.058, None, -3.6, 89.0, None, None, None, -5.1, 991.5, 0.0, 0.0, 2022-12-08 16:00:00, 882.0
89.2, None, None, None, None, None, -8.0, -7.4, None, 882.0, None, None, None, 30.0, None, 30.35, 0.0, None, -6.644, None, -3.6, 89.0, None, None, None, -6.6, 991.7, 0.0, 0.0, 2022-12-08 17:00:00, 882.0
92.3, None, None, None, None, None, -6.0, -7.4, None, 882.0, None, None, None, 30.0, None, 29.98, 0.0, None, -5.262, None, -3.6, 92.0, None, None, None, -5.3, 991.6, 0.0, 0.0, 2022-12-08 18:00:00, 882.0
81.9, None, None, None, None, None, -7.0, -5.3, None, 883.0, None, None, None, 31.0, None, 30.55, 0.2, None, -4.259, None, -3.7, 82.0, None, None, None, -4.3, 992.6, 0.2, 1.0, 2022-12-08 19:00:00, 883.0
79.83, None, None, None, None, None, -7.0, -5.3, None, 884.0, None, None, None, 31.0, None, 30.53, 0.2, None, -4.631, None, -3.7, 80.0, None, None, None, -4.6, 993.8, 0.0, 0.0, 2022-12-08 20:00:00, 884.0
71.54, None, None, None, None, None, -9.0, -5.3, None, 885.0, None, None, None, 30.0, None, 30.25, 0.2, None, -4.964, None, -3.7, 72.0, None, None, None, -5.0, 995.0, 0.0, 0.0, 2022-12-08 21:00:00, 885.0
76.61, None, None, None, None, None, -10.0, -6.6, None, 885.0, None, None, None, 30.0, None, 30.1, None, None, -6.687, None, -3.7, 77.0, None, None, None, -6.7, 995.3, -0.1, 0.0, 2022-12-08 22:00:00, 885.0
80.3, None, None, None, None, None, -11.0, -8.4, None, 885.0, None, None, None, 30.0, None, 30.35, None, None, -8.41, None, -3.7, 80.0, None, None, None, -8.4, 995.5, -0.1, 1.0, 2022-12-08 23:00:00, 885.0
82.4, None, None, None, None, None, -12.0, -9.5, None, 885.0, None, None, None, 30.0, None, 30.25, None, None, -9.4, None, -3.7, 82.0, None, None, None, -9.4, 995.5, 0.0, 0.0, 2022-12-09 00:00:00, 885.0
74.03, None, None, None, None, None, -10.0, -9.5, None, 885.0, None, None, None, 30.0, None, 30.25, None, None, -7.002, None, -3.7, 74.0, None, None, None, -7.0, 995.1, 0.0, 0.0, 2022-12-09 01:00:00, 885.0
79.07, None, None, None, None, None, -11.0, -9.5, None, 886.0, None, None, None, 30.0, None, 30.4, None, None, -8.35, None, -3.7, 79.0, None, None, None, -8.4, 996.3, 0.0, 0.0, 2022-12-09 02:00:00, 886.0
80.6, None, None, None, None, None, -12.0, -10.1, None, 886.0, None, None, None, 30.0, None, 30.48, None, None, -9.73, None, -3.7, 81.0, None, None, None, -9.7, 996.4, 0.0, 0.0, 2022-12-09 03:00:00, 886.0
80.4, None, None, None, None, None, -15.0, -12.6, None, 886.0, None, None, None, 30.0, None, 30.23, None, None, -12.65, None, -3.7, 80.0, None, None, None, -12.7, 996.9, -0.1, 0.0, 2022-12-09 04:00:00, 886.0
82.9, None, None, None, None, None, -16.0, -14.2, None, 886.0, None, None, None, 30.0, None, 30.26, None, None, -14.2, None, -3.7, 83.0, None, None, None, -14.2, 997.2, 0.0, 0.0, 2022-12-09 05:00:00, 886.0
82.6, None, None, None, None, None, -17.0, -15.1, None, 887.0, None, None, None, 30.0, None, 30.22, None, None, -15.08, None, -3.7, 83.0, None, None, None, -15.1, 998.3, -0.1, 0.0, 2022-12-09 06:00:00, 887.0
82.4, None, None, None, None, None, -18.0, -15.6, None, 887.0, None, None, None, 30.0, None, 30.31, None, None, -15.52, None, -15.1, 82.0, None, None, None, -15.5, 998.2, 0.0, 0.0, 2022-12-09 07:00:00, 887.0
81.0, None, None, None, None, None, -18.0, -15.7, None, 887.0, None, None, None, 30.0, None, 30.13, None, None, -15.7, None, -15.1, 81.0, None, None, None, -15.7, 998.3, 0.0, 0.0, 2022-12-09 08:00:00, 887.0
81.3, None, None, None, None, None, -18.0, -16.2, None, 888.0, None, None, None, 30.0, None, 30.03, None, None, -16.18, None, -15.1, 81.0, None, None, None, -16.2, 999.5, 0.0, 0.0, 2022-12-09 09:00:00, 888.0
79.87, None, None, None, None, None, -19.0, -16.7, None, 889.0, None, None, None, 30.0, None, 30.0, None, None, -16.72, None, -15.1, 80.0, None, None, None, -16.7, 1000.9, 0.1, 0.0, 2022-12-09 10:00:00, 889.0
81.0, None, None, None, None, None, -18.0, -16.9, None, 889.0, None, None, None, 30.0, None, 30.1, None, None, -16.13, None, -15.1, 81.0, None, None, None, -16.1, 1001.1, 0.0, 0.0, 2022-12-09 11:00:00, 889.0
80.3, None, None, None, None, None, -16.0, -16.9, None, 890.0, None, None, None, 30.0, None, 30.15, None, None, -13.84, None, -13.9, 80.0, None, None, None, -13.8, 1002.0, 0.1, 0.0, 2022-12-09 12:00:00, 890.0
80.6, None, None, None, None, None, -14.0, -16.9, None, 890.0, None, None, None, 30.0, None, 29.69, None, None, -12.13, None, -12.2, 81.0, None, None, None, -12.1, 1001.5, 0.0, 0.0, 2022-12-09 13:00:00, 890.0
76.54, None, None, None, None, None, -14.0, -16.9, None, 890.0, None, None, None, 29.0, None, 29.4, None, None, -11.19, None, -10.5, 77.0, None, None, None, -11.2, 1001.6, 0.1, 0.0, 2022-12-09 14:00:00, 890.0
78.79, None, None, None, None, None, -13.0, -16.9, None, 891.0, None, None, None, 30.0, None, 29.54, None, None, -10.4, None, -10.4, 79.0, None, None, None, -10.4, 1002.8, 0.0, 0.0, 2022-12-09 15:00:00, 891.0
80.7, None, None, None, None, None, -13.0, -16.9, None, 891.0, None, None, None, 30.0, None, None, None, None, -10.21, None, -10.1, 81.0, None, None, None, -10.2, 1003.1, 0.0, 0.0, 2022-12-09 16:00:00, 891.0
83.1, None, None, None, None, None, -12.0, -16.9, None, 892.0, None, None, None, 30.0, None, None, None, None, -10.22, None, -10.1, 83.0, None, None, None, -10.2, 1004.4, 0.0, 0.0, 2022-12-09 17:00:00, 892.0
82.8, None, None, None, None, None, -13.0, -16.9, None, 892.0, None, None, None, 30.0, None, None, None, None, -10.98, None, -10.1, 83.0, None, None, None, -11.0, 1004.6, 0.0, 0.0, 2022-12-09 18:00:00, 892.0
83.3, None, None, None, None, None, -13.0, -11.4, None, 893.0, None, None, None, 31.0, None, 31.34, None, None, -11.33, None, -11.0, 83.0, None, None, None, -11.3, 1005.9, 0.0, 2.0, 2022-12-09 19:00:00, 893.0
83.4, None, None, None, None, None, -13.0, -11.5, None, 893.0, None, None, None, 31.0, None, 30.71, None, None, -11.37, None, -11.0, 83.0, None, None, None, -11.4, 1005.9, 0.0, -1.0, 2022-12-09 20:00:00, 893.0
83.6, None, None, None, None, None, -13.0, -11.5, None, 894.0, None, None, None, 30.0, None, 30.25, None, None, -11.13, None, -11.0, 84.0, None, None, None, -11.1, 1007.0, 0.0, 0.0, 2022-12-09 21:00:00, 894.0
82.8, None, None, None, None, None, -13.0, -11.5, None, 894.0, None, None, None, 30.0, None, 30.42, None, None, -10.53, None, -10.2, 83.0, None, None, None, -10.5, 1007.0, 0.0, 0.0, 2022-12-09 22:00:00, 894.0
83.7, None, None, None, None, None, -12.0, -11.5, None, 895.0, None, None, None, 30.0, None, 30.23, None, None, -10.14, None, -10.2, 84.0, None, None, None, -10.1, 1008.0, 0.0, 0.0, 2022-12-09 23:00:00, 895.0
83.3, None, None, None, None, None, -12.0, -11.5, None, 896.0, None, None, None, 30.0, None, 30.07, None, None, -9.91, None, -9.9, 83.0, None, None, None, -9.9, 1008.8, 0.0, 0.0, 2022-12-10 00:00:00, 896.0
80.1, None, None, None, None, None, -12.0, -11.5, None, 896.0, None, None, None, 30.0, None, 30.14, None, None, -9.91, None, -9.8, 80.0, None, None, None, -9.9, 1008.6, 0.0, 0.0, 2022-12-10 01:00:00, 896.0
78.7, None, None, None, None, None, -13.0, -11.5, None, 897.0, None, None, None, 30.0, None, 29.98, None, None, -10.2, None, -9.8, 79.0, None, None, None, -10.2, 1009.7, 0.0, 0.0, 2022-12-10 02:00:00, 897.0
76.51, None, None, None, None, None, -14.0, -11.5, None, 898.0, None, None, None, 31.0, None, 30.56, None, None, -10.6, None, -9.8, 77.0, None, None, None, -10.6, 1010.8, 0.0, 1.0, 2022-12-10 03:00:00, 898.0
74.37, None, None, None, None, None, -14.0, -11.5, None, 898.0, None, None, None, 30.0, None, 30.05, None, None, -10.97, None, -9.8, 74.0, None, None, None, -11.0, 1010.8, 0.0, -1.0, 2022-12-10 04:00:00, 898.0
74.85, None, None, None, None, None, -15.0, -11.5, None, 899.0, None, None, None, 31.0, None, 30.57, None, None, -11.3, None, -9.8, 75.0, None, None, None, -11.3, 1012.0, 0.0, 1.0, 2022-12-10 05:00:00, 899.0
73.14, None, None, None, None, None, -15.0, -11.7, None, 899.0, None, None, None, 31.0, None, 30.51, None, None, -11.7, None, -9.8, 73.0, None, None, None, -11.7, 1012.1, -0.1, 0.0, 2022-12-10 06:00:00, 899.0
71.83, None, None, None, None, None, -15.0, -11.8, None, 900.0, None, None, None, 30.0, None, 29.7, None, None, -11.84, None, -11.7, 72.0, None, None, None, -11.8, 1013.3, 0.0, -1.0, 2022-12-10 07:00:00, 900.0
73.84, None, None, None, None, None, -15.0, -12.1, None, 900.0, None, None, None, 29.0, None, 29.31, None, None, -12.1, None, -11.7, 74.0, None, None, None, -12.1, 1013.3, 0.1, 0.0, 2022-12-10 08:00:00, 900.0
73.45, None, None, None, None, None, -16.0, -12.3, None, 901.0, None, None, None, 29.0, None, 29.12, None, None, -12.35, None, -11.7, 73.0, None, None, None, -12.4, 1014.5, -0.1, 0.0, 2022-12-10 09:00:00, 901.0
72.77, None, None, None, None, None, -16.0, -12.4, None, 901.0, None, None, None, 29.0, None, 28.91, None, None, -12.38, None, -11.7, 73.0, None, None, None, -12.4, 1014.4, 0.0, 0.0, 2022-12-10 10:00:00, 901.0
68.7, None, None, None, None, None, -16.0, -12.4, None, 901.0, None, None, None, 29.0, None, 28.86, None, None, -12.09, None, -11.7, 69.0, None, None, None, -12.1, 1014.3, 0.0, 0.0, 2022-12-10 11:00:00, 901.0
64.33, None, None, None, None, None, -17.0, -12.4, None, 902.0, None, None, None, 29.0, None, 28.81, None, None, -12.0, None, -11.7, 64.0, None, None, None, -12.0, 1015.4, 0.1, 0.0, 2022-12-10 12:00:00, 902.0
64.54, None, None, None, None, None, -17.0, -12.4, None, 902.0, None, None, None, 28.0, None, 28.49, None, None, -12.05, None, -11.7, 65.0, None, None, None, -12.1, 1015.4, 0.0, 0.0, 2022-12-10 13:00:00, 902.0
65.21, None, None, None, None, None, -17.0, -12.4, None, 902.0, None, None, None, 29.0, None, 28.71, None, None, -12.21, None, -11.7, 65.0, None, None, None, -12.2, 1015.4, 0.0, 0.0, 2022-12-10 14:00:00, 902.0
65.54, None, None, None, None, None, -17.0, -12.6, None, 903.0, None, None, None, 29.0, None, 28.79, None, None, -12.59, None, -11.7, 66.0, None, None, None, -12.6, 1016.7, -0.1, 0.0, 2022-12-10 15:00:00, 903.0
64.48, None, None, None, None, None, -17.0, -12.9, None, 903.0, None, None, None, 29.0, None, 28.94, None, None, -12.86, None, -11.7, 64.0, None, None, None, -12.9, 1016.8, 0.0, 0.0, 2022-12-10 16:00:00, 903.0
63.89, None, None, None, None, None, -18.0, -13.0, None, 903.0, None, None, None, 29.0, None, 29.06, None, None, -12.97, None, -11.7, 64.0, None, None, None, -13.0, 1016.8, 0.0, 0.0, 2022-12-10 17:00:00, 903.0
66.59, None, None, None, None, None, -18.0, -13.1, None, 904.0, None, None, None, 29.0, None, 29.06, None, None, -13.1, None, -11.7, 67.0, None, None, None, -13.1, 1018.0, 0.0, 0.0, 2022-12-10 18:00:00, 904.0
67.6, None, None, None, None, None, -18.0, -13.3, None, 904.0, None, None, None, 29.0, None, 29.21, None, None, -13.3, None, -13.0, 68.0, None, None, None, -13.3, 1018.0, 0.0, 0.0, 2022-12-10 19:00:00, 904.0
70.91, None, None, None, None, None, -18.0, -13.8, None, 904.0, None, None, None, 29.0, None, 29.32, None, None, -13.83, None, -13.0, 71.0, None, None, None, -13.8, 1018.1, 0.0, 0.0, 2022-12-10 20:00:00, 904.0
73.01, None, None, None, None, None, -17.0, -14.1, None, 904.0, None, None, None, 29.0, None, 29.31, None, None, -14.15, None, -13.0, 73.0, None, None, None, -14.2, 1018.2, 0.0, 0.0, 2022-12-10 21:00:00, 904.0
74.45, None, None, None, None, None, -17.0, -14.3, None, 904.0, None, None, None, 29.0, None, 29.36, None, None, -14.26, None, -13.0, 74.0, None, None, None, -14.3, 1018.2, 0.0, 0.0, 2022-12-10 22:00:00, 904.0
75.57, None, None, None, None, None, -17.0, -14.4, None, 904.0, None, None, None, 30.0, None, 29.66, None, None, -14.35, None, -13.0, 76.0, None, None, None, -14.4, 1018.2, 0.0, 1.0, 2022-12-10 23:00:00, 904.0
75.23, None, None, None, None, None, -17.0, -14.4, None, 904.0, None, None, None, 30.0, None, 29.75, None, None, -14.38, None, -13.0, 75.0, None, None, None, -14.4, 1018.2, 0.0, 0.0, 2022-12-11 00:00:00, 904.0
75.49, None, None, None, None, None, -17.0, -14.5, None, 905.0, None, None, None, 30.0, None, 29.6, None, None, -14.46, None, -13.0, 75.0, None, None, None, -14.5, 1019.3, 0.0, 0.0, 2022-12-11 01:00:00, 905.0
76.35, None, None, None, None, None, -17.0, -14.6, None, 905.0, None, None, None, 30.0, None, 29.79, None, None, -14.59, None, -13.0, 76.0, None, None, None, -14.6, 1019.4, 0.0, 0.0, 2022-12-11 02:00:00, 905.0
76.45, None, None, None, None, None, -17.0, -14.7, None, 905.0, None, None, None, 30.0, None, 29.78, None, None, -14.66, None, -13.0, 76.0, None, None, None, -14.7, 1019.4, 0.0, 0.0, 2022-12-11 03:00:00, 905.0
76.65, None, None, None, None, None, -18.0, -14.7, None, 905.0, None, None, None, 30.0, None, 29.96, None, None, -14.72, None, -13.0, 77.0, None, None, None, -14.7, 1019.5, 0.0, 0.0, 2022-12-11 04:00:00, 905.0
77.2, None, None, None, None, None, -18.0, -14.8, None, 905.0, None, None, None, 30.0, None, 29.99, None, None, -14.78, None, -13.0, 77.0, None, None, None, -14.8, 1019.5, 0.0, 0.0, 2022-12-11 05:00:00, 905.0
77.73, None, None, None, None, None, -18.0, -14.8, None, 905.0, None, None, None, 30.0, None, 29.99, None, None, -14.79, None, -13.0, 78.0, None, None, None, -14.8, 1019.5, 0.1, 0.0, 2022-12-11 06:00:00, 905.0
