station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, rel_hum, dwpt_temp, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, snwfl_amt_pst1hr, time, snw_dpth, stn_pres
0.4, 1.812, 97.2, 8.4, 97.0, 1.0, 1.8, 1.8, 1026.1, 0.0, 1.0, 892.0, 0.0, 2022-09-20 06:00:00, None, 892.0
0.4, 1.367, 97.7, 1.9, 98.0, 1.0, 1.4, 1.3, 1027.4, 0.0, 1.0, 893.0, 0.0, 2022-09-20 07:00:00, None, 893.0
0.4, 1.019, 98.0, 1.9, 98.0, 1.0, 1.0, 1.0, 1028.7, 0.0, 1.0, 894.0, 0.0, 2022-09-20 08:00:00, None, 894.0
0.4, 2.554, 96.8, 2.5, 97.0, 2.0, 2.6, 0.8, 1027.4, 0.0, 2.0, 893.0, 0.0, 2022-09-20 09:00:00, None, 893.0
0.4, 7.385, 69.46, 7.4, 69.0, 2.0, 7.4, 0.8, 1026.7, 0.0, 2.0, 893.0, 0.0, 2022-09-20 10:00:00, None, 893.0
0.4, 10.54, 62.06, 10.5, 62.0, 3.0, 10.5, 0.8, 1026.3, 0.0, 3.0, 893.0, 0.0, 2022-09-20 11:00:00, None, 893.0
0.4, 12.44, 48.92, 12.4, 49.0, 2.0, 12.4, 0.8, 1024.9, 0.0, 2.0, 892.0, 0.0, 2022-09-20 12:00:00, None, 892.0
0.4, 13.67, 42.08, 13.5, 42.0, 1.0, 13.7, 0.8, 1024.9, 0.0, 1.0, 892.0, 0.0, 2022-09-20 13:00:00, None, 892.0
0.4, 14.63, 36.48, 14.5, 36.0, 0.0, 14.6, 0.8, 1023.8, 0.0, 0.0, 891.0, 0.0, 2022-09-20 14:00:00, None, 891.0
0.4, 14.97, 33.06, 15.4, 33.0, -1.0, 15.0, 0.8, 1023.7, 0.0, -1.0, 891.0, 0.0, 2022-09-20 15:00:00, None, 891.0
0.2, 15.53, 33.23, 15.5, 33.0, -1.0, 15.5, 0.8, 1023.7, 0.0, -1.0, 891.0, 0.0, 2022-09-20 16:00:00, None, 891.0
0.2, 15.37, 32.77, 15.8, 33.0, 0.0, 15.4, 0.8, 1023.7, 0.0, 0.0, 891.0, 0.0, 2022-09-20 17:00:00, None, 891.0
0.2, 12.38, 44.43, 15.8, 44.0, 1.0, 12.4, 0.8, 1024.3, 0.0, 1.0, 891.0, 0.0, 2022-09-20 18:00:00, None, 891.0
0.2, 8.55, 64.65, 12.4, 65.0, 2.0, 8.6, 8.6, 1025.0, 0.0, 2.0, 891.0, 0.0, 2022-09-20 19:00:00, None, 891.0
0.2, 6.291, 74.59, 12.4, 75.0, 2.0, 6.3, 6.3, 1026.5, 0.0, 2.0, 892.0, 0.0, 2022-09-20 20:00:00, None, 892.0
0.0, 4.555, 80.3, 12.4, 80.0, 1.0, 4.6, 4.6, 1027.7, 0.0, 1.0, 893.0, 0.0, 2022-09-20 21:00:00, None, 893.0
0.0, 3.185, 84.5, 12.4, 85.0, 1.0, 3.2, 3.2, 1027.2, 0.0, 1.0, 893.0, 0.0, 2022-09-20 22:00:00, None, 893.0
0.0, 2.239, 89.4, 12.4, 89.0, 1.0, 2.2, 2.2, 1026.9, 0.0, 1.0, 893.0, 0.0, 2022-09-20 23:00:00, None, 893.0
0.0, 1.276, 91.2, 12.4, 91.0, 0.0, 1.3, 1.3, 1026.7, 0.0, 0.0, 893.0, 0.0, 2022-09-21 00:00:00, None, 893.0
0.0, 0.788, 93.1, 12.4, 93.0, 0.0, 0.8, 0.7, 1027.7, 0.0, 0.0, 894.0, 0.0, 2022-09-21 01:00:00, None, 894.0
0.0, 0.013, 93.8, 12.4, 94.0, -1.0, 0.0, -0.1, 1027.7, 0.0, -1.0, 894.0, 0.0, 2022-09-21 02:00:00, None, 894.0
0.0, -0.521, 95.0, 12.4, 95.0, -1.0, -0.5, -0.6, 1027.7, 0.0, -1.0, 894.0, 0.0, 2022-09-21 03:00:00, None, 894.0
0.0, -1.093, 95.1, 12.4, 95.0, -2.0, -1.1, -1.0, 1026.6, 0.0, -2.0, 893.0, 0.0, 2022-09-21 04:00:00, None, 893.0
0.0, -1.434, 96.1, 12.4, 96.0, -2.0, -1.4, -1.5, 1027.8, 0.0, -2.0, 894.0, 0.0, 2022-09-21 05:00:00, None, 894.0
0.0, -1.757, 96.3, 12.4, 96.0, -2.0, -1.8, -1.9, 1028.3, 0.0, -2.0, 894.0, 0.0, 2022-09-21 06:00:00, None, 894.0
0.0, -1.893, 96.3, -1.7, 96.0, -2.0, -1.9, -2.1, 1027.8, 0.0, -2.0, 893.0, 0.0, 2022-09-21 07:00:00, None, 893.0
0.0, -1.643, 96.3, -1.6, 96.0, -2.0, -1.6, -2.1, 1028.1, 0.0, -2.0, 893.0, 0.0, 2022-09-21 08:00:00, None, 893.0
0.0, 1.857, 81.8, 1.8, 82.0, -1.0, 1.9, -2.1, 1027.8, 0.0, -1.0, 893.0, 0.0, 2022-09-21 09:00:00, None, 893.0
0.0, 8.33, 50.95, 8.3, 51.0, -1.0, 8.3, -2.1, 1025.9, 0.0, -1.0, 892.0, 0.0, 2022-09-21 10:00:00, None, 892.0
0.0, 12.07, 40.88, 12.1, 41.0, -1.0, 12.1, -2.1, 1025.5, 0.0, -1.0, 892.0, 0.0, 2022-09-21 11:00:00, None, 892.0
0.0, 14.59, 36.77, 14.5, 37.0, 0.0, 14.6, -2.1, 1024.1, 0.0, 0.0, 891.0, 0.0, 2022-09-21 12:00:00, None, 891.0
0.0, 16.06, 32.45, 16.3, 32.0, -1.0, 16.1, -2.1, 1022.8, 0.0, -1.0, 890.0, 0.0, 2022-09-21 13:00:00, None, 890.0
0.0, 17.56, 28.26, 17.6, 28.0, -1.0, 17.6, -2.1, 1020.4, 0.0, -1.0, 888.0, 0.0, 2022-09-21 14:00:00, None, 888.0
0.0, 18.66, 23.53, 19.2, 24.0, -3.0, 18.7, -2.1, 1019.1, 0.0, -3.0, 887.0, 0.0, 2022-09-21 15:00:00, None, 887.0
0.0, 19.18, 21.98, 19.5, 22.0, -3.0, 19.2, -2.1, 1019.2, 0.0, -3.0, 887.0, 0.0, 2022-09-21 16:00:00, None, 887.0
0.0, 17.05, 27.5, 19.5, 28.0, -2.0, 17.1, -2.1, 1019.5, 0.0, -2.0, 887.0, 0.0, 2022-09-21 17:00:00, None, 887.0
0.0, 12.61, 42.97, 19.5, 43.0, 0.0, 12.6, -2.1, 1019.1, 0.0, 0.0, 886.0, 0.0, 2022-09-21 18:00:00, None, 886.0
0.0, 9.52, 54.98, 12.7, 55.0, 1.0, 9.5, 9.6, 1019.6, 0.0, 1.0, 886.0, 0.0, 2022-09-21 19:00:00, None, 886.0
0.0, 7.279, 63.83, 12.7, 64.0, 1.0, 7.3, 7.3, 1019.9, 0.0, 1.0, 886.0, 0.0, 2022-09-21 20:00:00, None, 886.0
0.0, 5.852, 70.34, 12.7, 70.0, 1.0, 5.9, 6.0, 1019.6, 0.0, 1.0, 886.0, 0.0, 2022-09-21 21:00:00, None, 886.0
0.0, 4.761, 74.67, 12.7, 75.0, 1.0, 4.8, 4.7, 1017.6, 0.0, 1.0, 885.0, 0.0, 2022-09-21 22:00:00, None, 885.0
0.0, 3.737, 81.6, 12.7, 82.0, 1.0, 3.7, 3.7, 1017.2, 0.0, 1.0, 885.0, 0.0, 2022-09-21 23:00:00, None, 885.0
0.0, 3.905, 81.0, 12.7, 81.0, 1.0, 3.9, 3.4, 1016.8, 0.0, 1.0, 885.0, 0.0, 2022-09-22 00:00:00, None, 885.0
0.0, 3.935, 79.72, 12.7, 80.0, 1.0, 3.9, 3.4, 1016.6, 0.0, 1.0, 885.0, 0.0, 2022-09-22 01:00:00, None, 885.0
0.0, 3.511, 82.0, 12.7, 82.0, 1.0, 3.5, 3.4, 1016.4, 0.0, 1.0, 885.0, 0.0, 2022-09-22 02:00:00, None, 885.0
0.0, 2.849, 83.4, 12.7, 83.0, 0.0, 2.8, 2.9, 1016.4, 0.0, 0.0, 885.0, 0.0, 2022-09-22 03:00:00, None, 885.0
0.0, 2.873, 83.3, 12.7, 83.0, 0.0, 2.9, 2.6, 1014.0, 0.0, 0.0, 883.0, 0.0, 2022-09-22 04:00:00, None, 883.0
0.0, 2.224, 87.1, 12.7, 87.0, 0.0, 2.2, 2.2, 1014.4, 0.0, 0.0, 883.0, 0.0, 2022-09-22 05:00:00, None, 883.0
0.0, 2.089, 88.5, 12.7, 89.0, 0.0, 2.1, 2.0, 1013.9, 0.0, 0.0, 882.0, 0.0, 2022-09-22 06:00:00, None, 882.0
0.0, 2.239, 86.6, 2.3, 87.0, 0.0, 2.2, 2.0, 1014.4, 0.0, 0.0, 882.0, 0.0, 2022-09-22 07:00:00, None, 882.0
0.0, 3.296, 84.2, 3.4, 84.0, 1.0, 3.3, 2.0, 1014.5, 0.0, 1.0, 882.0, 0.0, 2022-09-22 08:00:00, None, 882.0
0.0, 6.629, 68.14, 6.6, 68.0, 1.0, 6.6, 2.0, 1013.1, 0.0, 1.0, 881.0, 0.0, 2022-09-22 09:00:00, None, 881.0
0.0, 9.02, 52.75, 9.1, 53.0, 0.0, 9.0, 2.0, 1012.9, 0.0, 0.0, 881.0, 0.0, 2022-09-22 10:00:00, None, 881.0
0.0, 12.23, 48.39, 12.0, 48.0, 2.0, 12.2, 2.0, 1011.4, 0.0, 2.0, 880.0, 0.0, 2022-09-22 11:00:00, None, 880.0
0.0, 14.13, 40.58, 14.4, 41.0, 1.0, 14.1, 2.0, 1011.1, 0.0, 1.0, 880.0, 0.0, 2022-09-22 12:00:00, None, 880.0
0.0, 15.53, 38.15, 16.1, 38.0, 2.0, 15.5, 2.0, 1009.8, 0.0, 2.0, 879.0, 0.0, 2022-09-22 13:00:00, None, 879.0
0.0, 15.48, 40.58, 16.4, 41.0, 2.0, 15.5, 2.0, 1008.7, 0.0, 2.0, 878.0, 0.0, 2022-09-22 14:00:00, None, 878.0
0.0, 16.42, 37.59, 16.4, 38.0, 2.0, 16.4, 2.0, 1009.8, 0.0, 2.0, 879.0, 0.0, 2022-09-22 15:00:00, None, 879.0
0.0, 14.87, 40.86, 16.5, 41.0, 2.0, 14.9, 2.0, 1008.9, 0.0, 2.0, 878.0, 0.0, 2022-09-22 16:00:00, None, 878.0
0.0, 13.46, 49.79, 16.5, 50.0, 3.0, 13.5, 2.0, 1010.3, 0.0, 3.0, 879.0, 0.0, 2022-09-22 17:00:00, None, 879.0
0.0, 12.21, 56.95, 16.5, 57.0, 4.0, 12.2, 2.0, 1010.5, 0.0, 4.0, 879.0, 0.0, 2022-09-22 18:00:00, None, 879.0
0.0, 9.84, 69.88, 12.2, 70.0, 5.0, 9.8, 9.8, 1012.0, 0.0, 5.0, 880.0, 0.0, 2022-09-22 19:00:00, None, 880.0
0.0, 7.35, 77.51, 12.2, 78.0, 4.0, 7.4, 7.4, 1013.4, 0.0, 4.0, 881.0, 0.0, 2022-09-22 20:00:00, None, 881.0
0.0, 5.368, 84.5, 12.2, 85.0, 3.0, 5.4, 5.4, 1013.2, 0.0, 3.0, 881.0, 0.0, 2022-09-22 21:00:00, None, 881.0
0.0, 4.216, 88.4, 12.2, 88.0, 3.0, 4.2, 4.2, 1014.1, 0.0, 3.0, 882.0, 0.0, 2022-09-22 22:00:00, None, 882.0
0.0, 3.287, 91.2, 12.2, 91.0, 2.0, 3.3, 3.3, 1015.0, 0.0, 2.0, 883.0, 0.0, 2022-09-22 23:00:00, None, 883.0
0.0, 2.587, 93.2, 12.2, 93.0, 1.0, 2.6, 2.5, 1014.8, 0.0, 1.0, 883.0, 0.0, 2022-09-23 00:00:00, None, 883.0
0.0, 2.067, 94.3, 12.2, 94.0, 1.0, 2.1, 2.0, 1015.8, 0.0, 1.0, 884.0, 0.0, 2022-09-23 01:00:00, None, 884.0
0.0, 1.303, 94.8, 12.2, 95.0, 1.0, 1.3, 1.3, 1015.9, 0.0, 1.0, 884.0, 0.0, 2022-09-23 02:00:00, None, 884.0
0.0, 0.69, 95.8, 12.2, 96.0, 0.0, 0.7, 0.6, 1015.9, 0.0, 0.0, 884.0, 0.0, 2022-09-23 03:00:00, None, 884.0
0.0, 0.078, 95.9, 12.2, 96.0, 0.0, 0.1, 0.1, 1017.3, 0.0, 0.0, 885.0, 0.0, 2022-09-23 04:00:00, None, 885.0
0.0, -0.255, 96.4, 12.2, 96.0, -1.0, -0.3, -0.3, 1017.6, 0.0, -1.0, 885.0, 0.0, 2022-09-23 05:00:00, None, 885.0
0.0, 0.312, 96.5, 12.2, 97.0, 0.0, 0.3, -0.3, 1017.7, 0.0, 0.0, 885.0, 0.0, 2022-09-23 06:00:00, None, 885.0
0.0, 0.773, 95.6, 1.0, 96.0, 0.0, 0.8, 0.3, 1019.1, 0.0, 0.0, 886.0, 0.0, 2022-09-23 07:00:00, None, 886.0
0.0, 1.515, 94.3, 1.6, 94.0, 1.0, 1.5, 0.3, 1019.4, 0.0, 1.0, 886.0, 0.0, 2022-09-23 08:00:00, None, 886.0
0.0, 3.908, 88.0, 3.9, 88.0, 2.0, 3.9, 0.3, 1020.5, 0.0, 2.0, 887.0, 0.0, 2022-09-23 09:00:00, None, 887.0
0.0, 6.028, 89.0, 6.0, 89.0, 4.0, 6.0, 0.3, 1020.3, 0.0, 4.0, 887.0, 0.0, 2022-09-23 10:00:00, None, 887.0
0.0, 7.407, 88.7, 7.4, 89.0, 6.0, 7.4, 0.3, 1021.4, 0.0, 6.0, 888.0, 0.0, 2022-09-23 11:00:00, None, 888.0
0.0, 8.84, 80.8, 8.8, 81.0, 6.0, 8.8, 0.3, 1021.3, 0.0, 6.0, 888.0, 0.0, 2022-09-23 12:00:00, None, 888.0
0.0, 10.4, 73.83, 10.6, 74.0, 6.0, 10.4, 0.3, 1021.1, 0.0, 6.0, 888.0, 0.0, 2022-09-23 13:00:00, None, 888.0
0.0, 11.91, 64.28, 11.9, 64.0, 6.0, 11.9, 0.3, 1019.9, 0.0, 6.0, 887.0, 0.0, 2022-09-23 14:00:00, None, 887.0
0.0, 11.96, 65.23, 12.1, 65.0, 5.0, 12.0, 0.3, 1020.0, 0.0, 5.0, 887.0, 0.0, 2022-09-23 15:00:00, None, 887.0
0.0, 12.12, 65.3, 12.1, 65.0, 6.0, 12.1, 0.3, 1021.2, 0.0, 6.0, 888.0, 0.0, 2022-09-23 16:00:00, None, 888.0
0.0, 11.56, 68.31, 12.1, 68.0, 6.0, 11.6, 0.3, 1021.3, 0.0, 6.0, 888.0, 0.0, 2022-09-23 17:00:00, None, 888.0
0.0, 10.61, 72.9, 12.1, 73.0, 6.0, 10.6, 0.3, 1021.4, 0.0, 6.0, 888.0, 0.0, 2022-09-23 18:00:00, None, 888.0
0.0, 9.59, 83.0, 11.3, 83.0, 7.0, 9.6, 9.6, 1020.3, 0.0, 7.0, 887.0, 0.0, 2022-09-23 19:00:00, None, 887.0
0.0, 8.58, 87.9, 11.3, 88.0, 7.0, 8.6, 8.6, 1021.5, 0.0, 7.0, 888.0, 0.0, 2022-09-23 20:00:00, None, 888.0
0.0, 8.34, 90.5, 11.3, 91.0, 7.0, 8.3, 8.4, 1021.2, 0.0, 7.0, 888.0, 0.0, 2022-09-23 21:00:00, None, 888.0
0.0, 8.02, 90.2, 11.3, 90.0, 6.0, 8.0, 8.0, 1020.9, 0.0, 6.0, 888.0, 0.0, 2022-09-23 22:00:00, None, 888.0
0.0, 7.815, 91.9, 11.3, 92.0, 7.0, 7.8, 7.8, 1021.9, 0.0, 7.0, 889.0, 0.0, 2022-09-23 23:00:00, None, 889.0
0.0, 7.397, 93.2, 11.3, 93.0, 6.0, 7.4, 7.4, 1021.7, 0.0, 6.0, 889.0, 0.0, 2022-09-24 00:00:00, None, 889.0
0.0, 7.068, 93.0, 11.3, 93.0, 6.0, 7.1, 7.1, 1021.5, 0.0, 6.0, 889.0, 0.0, 2022-09-24 01:00:00, None, 889.0
0.0, 6.819, 93.4, 11.3, 93.0, 6.0, 6.8, 6.6, 1021.4, 0.0, 6.0, 889.0, 0.0, 2022-09-24 02:00:00, None, 889.0
0.0, 6.709, 93.6, 11.3, 94.0, 6.0, 6.7, 6.5, 1022.5, 0.0, 6.0, 890.0, 0.0, 2022-09-24 03:00:00, None, 890.0
0.0, 6.502, 93.8, 11.3, 94.0, 6.0, 6.5, 6.5, 1022.5, 0.0, 6.0, 890.0, 0.0, 2022-09-24 04:00:00, None, 890.0
0.0, 6.151, 94.5, 11.3, 95.0, 6.0, 6.2, 6.1, 1022.7, 0.0, 6.0, 890.0, 0.0, 2022-09-24 05:00:00, None, 890.0
0.0, 5.15, 95.1, 11.3, 95.0, 4.0, 5.2, 5.2, 1024.1, 0.0, 4.0, 891.0, 0.0, 2022-09-24 06:00:00, None, 891.0
0.0, 4.286, 96.0, 5.2, 96.0, 4.0, 4.3, 4.3, 1024.4, 0.0, 4.0, 891.0, 0.0, 2022-09-24 07:00:00, None, 891.0
0.0, 3.865, 96.3, 5.2, 96.0, 3.0, 3.9, 3.9, 1025.7, 0.0, 3.0, 892.0, 0.0, 2022-09-24 08:00:00, None, 892.0
0.0, 6.936, 86.1, 6.9, 86.0, 5.0, 6.9, 3.8, 1026.5, 0.0, 5.0, 893.0, 0.0, 2022-09-24 09:00:00, None, 893.0
0.0, 11.97, 65.85, 12.0, 66.0, 6.0, 12.0, 3.8, 1025.8, 0.0, 6.0, 893.0, 0.0, 2022-09-24 10:00:00, None, 893.0
0.0, 13.94, 57.49, 14.5, 57.0, 6.0, 13.9, 3.8, 1025.5, 0.0, 6.0, 893.0, 0.0, 2022-09-24 11:00:00, None, 893.0
0.0, 14.29, 52.65, 14.5, 53.0, 5.0, 14.3, 3.8, 1025.5, 0.0, 5.0, 893.0, 0.0, 2022-09-24 12:00:00, None, 893.0
0.0, 16.96, 43.19, 17.1, 43.0, 5.0, 17.0, 3.8, 1025.2, 0.0, 5.0, 893.0, 0.0, 2022-09-24 13:00:00, None, 893.0
0.0, 16.91, 42.43, 17.4, 42.0, 4.0, 16.9, 3.8, 1025.2, 0.0, 4.0, 893.0, 0.0, 2022-09-24 14:00:00, None, 893.0
0.0, 17.58, 41.67, 17.6, 42.0, 5.0, 17.6, 3.8, 1025.1, 0.0, 5.0, 893.0, 0.0, 2022-09-24 15:00:00, None, 893.0
0.0, 17.51, 40.65, 18.0, 41.0, 4.0, 17.5, 3.8, 1026.3, 0.0, 4.0, 894.0, 0.0, 2022-09-24 16:00:00, None, 894.0
0.0, 17.4, 40.14, 18.0, 40.0, 4.0, 17.4, 3.8, 1026.4, 0.0, 4.0, 894.0, 0.0, 2022-09-24 17:00:00, None, 894.0
0.0, 14.13, 51.67, 18.0, 52.0, 4.0, 14.1, 3.8, 1027.0, 0.0, 4.0, 894.0, 0.0, 2022-09-24 18:00:00, None, 894.0
0.0, 10.39, 69.3, 14.1, 69.0, 5.0, 10.4, 10.5, 1028.9, 0.0, 5.0, 895.0, 0.0, 2022-09-24 19:00:00, None, 895.0
0.0, 8.28, 73.88, 14.1, 74.0, 4.0, 8.3, 8.3, 1029.2, 0.0, 4.0, 895.0, 0.0, 2022-09-24 20:00:00, None, 895.0
0.0, 6.493, 82.6, 14.1, 83.0, 4.0, 6.5, 6.5, 1030.2, 0.0, 4.0, 896.0, 0.0, 2022-09-24 21:00:00, None, 896.0
0.0, 5.186, 87.0, 14.1, 87.0, 3.0, 5.2, 5.2, 1030.8, 0.0, 3.0, 897.0, 0.0, 2022-09-24 22:00:00, None, 897.0
0.0, 4.337, 89.0, 14.1, 89.0, 3.0, 4.3, 4.3, 1030.6, 0.0, 3.0, 897.0, 0.0, 2022-09-24 23:00:00, None, 897.0
0.0, 3.447, 91.2, 14.1, 91.0, 2.0, 3.4, 3.5, 1030.7, 0.0, 2.0, 897.0, 0.0, 2022-09-25 00:00:00, None, 897.0
0.0, 2.791, 92.8, 14.1, 93.0, 2.0, 2.8, 2.7, 1030.4, 0.0, 2.0, 897.0, 0.0, 2022-09-25 01:00:00, None, 897.0
0.0, 2.34, 94.1, 14.1, 94.0, 1.0, 2.3, 2.1, 1030.5, 0.0, 1.0, 897.0, 0.0, 2022-09-25 02:00:00, None, 897.0
0.0, 1.839, 94.7, 14.1, 95.0, 1.0, 1.8, 1.8, 1030.5, 0.0, 1.0, 897.0, 0.0, 2022-09-25 03:00:00, None, 897.0
0.0, 1.139, 95.4, 14.1, 95.0, 1.0, 1.1, 1.2, 1030.6, 0.0, 1.0, 897.0, 0.0, 2022-09-25 04:00:00, None, 897.0
0.0, 0.899, 95.8, 14.1, 96.0, 0.0, 0.9, 0.9, 1030.6, 0.0, 0.0, 897.0, 0.0, 2022-09-25 05:00:00, None, 897.0
0.0, None, None, 14.1, 96.0, 0.0, 0.5, 0.5, 1031.2, 0.0, None, None, 0.0, 2022-09-25 06:00:00, None, 897.0
0.0, 0.213, 96.4, 0.6, 96.0, 0.0, 0.2, 0.2, 1031.8, 0.0, 0.0, 897.0, 0.0, 2022-09-25 07:00:00, None, 897.0
0.0, 0.705, 96.7, 0.7, 97.0, 0.0, 0.7, 0.2, 1032.0, 0.0, 0.0, 897.0, 0.0, 2022-09-25 08:00:00, None, 897.0
0.0, 4.168, 85.8, 4.1, 86.0, 2.0, 4.2, 0.2, 1031.8, 0.0, 2.0, 897.0, 0.0, 2022-09-25 09:00:00, None, 897.0
0.0, 10.15, 59.39, 9.8, 59.0, 3.0, 10.2, 0.2, 1031.1, 0.0, 3.0, 897.0, 0.0, 2022-09-25 10:00:00, None, 897.0
0.0, 14.01, 45.53, 14.0, 46.0, 3.0, 14.0, 0.2, 1029.5, 0.0, 3.0, 896.0, 0.0, 2022-09-25 11:00:00, None, 896.0
0.0, 15.32, 43.34, 15.5, 43.0, 3.0, 15.3, 0.2, 1028.3, 0.0, 3.0, 895.0, 0.0, 2022-09-25 12:00:00, None, 895.0
0.0, None, None, 17.2, 38.0, 3.0, 17.3, 0.2, 1028.0, 0.0, None, None, 0.0, 2022-09-25 13:00:00, None, 895.0
None, 6.269, 84.4, 15.6, 84.0, 4.0, 6.3, 6.3, 1026.9, 0.0, 4.0, 894.0, 0.0, 2022-09-25 23:00:00, None, 894.0
None, 5.504, 86.9, 15.6, 87.0, 4.0, 5.5, 5.5, 1028.0, 0.0, 4.0, 895.0, 0.0, 2022-09-26 00:00:00, None, 895.0
None, 4.78, 89.5, 15.6, 90.0, 3.0, 4.8, 4.7, 1027.8, 0.0, 3.0, 895.0, 0.0, 2022-09-26 01:00:00, None, 895.0
None, 4.255, 91.1, 15.6, 91.0, 3.0, 4.3, 4.3, 1027.6, 0.0, 3.0, 895.0, 0.0, 2022-09-26 02:00:00, None, 895.0
None, 3.621, 93.1, 15.6, 93.0, 3.0, 3.6, 3.6, 1027.7, 0.0, 3.0, 895.0, 0.0, 2022-09-26 03:00:00, None, 895.0
None, 3.266, 93.8, 15.6, 94.0, 2.0, 3.3, 3.3, 1027.5, 0.0, 2.0, 895.0, 0.0, 2022-09-26 04:00:00, None, 895.0
None, 2.952, 94.5, 15.6, 95.0, 2.0, 3.0, 2.9, 1027.7, 0.0, 2.0, 895.0, 0.0, 2022-09-26 05:00:00, None, 895.0
None, 2.424, 95.3, 15.6, 95.0, 2.0, 2.4, 2.4, 1027.3, 0.0, 2.0, 894.0, 0.0, 2022-09-26 06:00:00, None, 894.0
None, 2.207, 95.9, 2.7, 96.0, 2.0, 2.2, 2.2, 1028.9, 0.0, 2.0, 895.0, 0.0, 2022-09-26 07:00:00, None, 895.0
None, 2.632, 96.1, 2.7, 96.0, 2.0, 2.6, 2.2, 1029.1, 0.0, 2.0, 895.0, 0.0, 2022-09-26 08:00:00, None, 895.0
None, 6.765, 84.6, 6.6, 85.0, 4.0, 6.8, 2.2, 1027.6, 0.0, 4.0, 894.0, 0.0, 2022-09-26 09:00:00, None, 894.0
None, 12.68, 61.3, 12.6, 61.0, 5.0, 12.7, 2.2, 1026.9, 0.0, 5.0, 894.0, 0.0, 2022-09-26 10:00:00, None, 894.0
None, 16.82, 47.12, 16.9, 47.0, 5.0, 16.8, 2.2, 1025.3, 0.0, 5.0, 893.0, 0.0, 2022-09-26 11:00:00, None, 893.0
None, 18.65, 39.68, 18.9, 40.0, 5.0, 18.7, 2.2, 1024.0, 0.0, 5.0, 892.0, 0.0, 2022-09-26 12:00:00, None, 892.0
None, 19.75, 37.69, 19.9, 38.0, 5.0, 19.8, 2.2, 1023.9, 0.0, 5.0, 892.0, 0.0, 2022-09-26 13:00:00, None, 892.0
None, 20.74, 37.04, 20.6, 37.0, 5.0, 20.7, 2.2, 1022.7, 0.0, 5.0, 891.0, 0.0, 2022-09-26 14:00:00, None, 891.0
0.0, 21.67, 33.77, 21.7, 34.0, 5.0, 21.7, 2.2, 1021.5, 0.0, 5.0, 890.0, 0.0, 2022-09-26 15:00:00, None, 890.0
0.0, 22.36, 33.21, 22.4, 33.0, 5.0, 22.4, 2.2, 1020.3, 0.0, 5.0, 889.0, 0.0, 2022-09-26 16:00:00, None, 889.0
0.0, 19.94, 40.89, 22.5, 41.0, 6.0, 19.9, 2.2, 1020.7, 0.0, 6.0, 889.0, 0.0, 2022-09-26 17:00:00, None, 889.0
0.0, 16.11, 56.86, 22.5, 57.0, 8.0, 16.1, 2.2, 1022.5, 0.0, 8.0, 890.0, 0.0, 2022-09-26 18:00:00, None, 890.0
0.0, 13.64, 67.49, 16.1, 67.0, 8.0, 13.6, 13.7, 1021.8, 0.0, 8.0, 889.0, 0.0, 2022-09-26 19:00:00, None, 889.0
None, 12.23, 72.52, None, None, None, None, None, None, None, 8.0, 889.0, None, 2022-09-26 20:00:00, None, None
0.0, 11.61, 75.74, 16.1, 76.0, 8.0, 11.6, 11.5, 1022.6, 0.0, 8.0, 890.0, 0.0, 2022-09-26 21:00:00, None, 890.0
0.0, 10.4, 79.72, 16.1, 80.0, 7.0, 10.4, 10.5, 1020.7, 0.0, 7.0, 889.0, 0.0, 2022-09-26 22:00:00, None, 889.0
0.0, 8.7, 85.0, 16.1, 85.0, 6.0, 8.7, 8.8, 1021.5, 0.0, 6.0, 890.0, 0.0, 2022-09-26 23:00:00, None, 890.0
0.0, 7.361, 88.3, 16.1, 88.0, 6.0, 7.4, 7.4, 1021.4, 0.0, 6.0, 890.0, 0.0, 2022-09-27 00:00:00, None, 890.0
0.0, 6.336, 90.4, 16.1, 90.0, 5.0, 6.3, 6.4, 1021.4, 0.0, 5.0, 890.0, 0.0, 2022-09-27 01:00:00, None, 890.0
0.0, 5.676, 92.0, 16.1, 92.0, 4.0, 5.7, 5.6, 1021.4, 0.0, 4.0, 890.0, 0.0, 2022-09-27 02:00:00, None, 890.0
0.0, 4.922, 93.8, 16.1, 94.0, 4.0, 4.9, 4.9, 1021.4, 0.0, 4.0, 890.0, 0.0, 2022-09-27 03:00:00, None, 890.0
0.0, 4.246, 95.0, 16.1, 95.0, 3.0, 4.2, 4.2, 1021.4, 0.0, 3.0, 890.0, 0.0, 2022-09-27 04:00:00, None, 890.0
0.0, 3.585, 95.6, 16.1, 96.0, 3.0, 3.6, 3.6, 1021.8, 0.0, 3.0, 890.0, 0.0, 2022-09-27 05:00:00, None, 890.0
0.0, 3.036, 96.2, 16.1, 96.0, 3.0, 3.0, 3.0, 1022.5, 0.0, 3.0, 890.0, 0.0, 2022-09-27 06:00:00, None, 890.0
0.0, 2.644, 96.3, 3.1, 96.0, 2.0, 2.6, 2.6, 1022.9, 0.0, 2.0, 890.0, 0.0, 2022-09-27 07:00:00, None, 890.0
