station_observations
pcpn_amt_pst24hrs, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, cum_pcpn_amt, MIN_TEMP, ONE_DAY_SNOW, time, air_temp_1, SNOW_ON_THE_GROUND, snw_dpth, MAX_TEMP
None, None, 649.0, None, None, None, None, 2015-10-25 18:00:00, 1.8, None, 1.0, None
None, None, 649.0, None, None, None, None, 2015-10-25 19:00:00, 2.8, None, 0.0, None
None, None, 648.0, None, None, None, None, 2015-10-25 20:00:00, 3.8, None, 1.0, None
None, None, 648.0, None, None, None, None, 2015-10-25 21:00:00, 3.5, None, 1.0, None
None, None, 648.0, None, None, None, None, 2015-10-25 22:00:00, 7.7, None, None, None
None, None, 648.0, None, None, None, None, 2015-10-25 23:00:00, 4.4, None, 1.0, None
None, None, 648.0, None, None, None, None, 2015-10-26 00:00:00, 4.1, None, 1.0, None
None, None, 648.0, None, None, None, None, 2015-10-26 01:00:00, 3.7, None, 1.0, None
None, None, 648.0, None, None, None, None, 2015-10-26 02:00:00, 3.5, None, 1.0, None
None, None, 648.0, None, None, None, None, 2015-10-26 03:00:00, 3.2, None, 1.0, None
None, None, 648.0, None, None, None, None, 2015-10-26 04:00:00, 3.2, None, 1.0, None
None, None, 648.0, None, None, None, None, 2015-10-26 05:00:00, 2.7, None, 1.0, None
None, None, 648.0, None, None, None, None, 2015-10-26 06:00:00, 2.6, None, 1.0, None
None, None, 648.0, None, None, None, None, 2015-10-26 07:00:00, 2.3, None, 1.0, None
None, None, 648.0, None, None, None, None, 2015-10-26 08:00:00, 2.5, None, 1.0, None
None, None, 648.0, None, None, None, None, 2015-10-26 09:00:00, 2.7, None, 1.0, None
None, None, 648.0, None, None, None, None, 2015-10-26 10:00:00, 1.8, None, 1.0, None
None, None, 648.0, None, None, None, None, 2015-10-26 11:00:00, 1.6, None, 1.0, None
None, None, 648.0, None, None, None, None, 2015-10-26 12:00:00, 3.8, None, 1.0, None
None, None, 648.0, None, None, None, None, 2015-10-26 13:00:00, 2.7, None, 1.0, None
None, None, 649.0, None, None, None, None, 2015-10-26 14:00:00, 2.4, None, 1.0, None
None, None, 650.0, None, None, None, None, 2015-10-26 15:00:00, 2.5, None, 1.0, None
None, None, 651.0, None, None, None, None, 2015-10-26 16:00:00, 2.4, None, 1.0, None
None, None, 652.0, None, None, None, None, 2015-10-26 17:00:00, 2.4, None, 1.0, None
None, None, 652.0, None, None, None, None, 2015-10-26 18:00:00, 2.7, None, 1.0, None
None, None, 654.0, None, None, None, None, 2015-10-26 19:00:00, 2.7, None, 1.0, None
None, None, 656.0, None, None, None, None, 2015-10-26 20:00:00, 2.7, None, 1.0, None
None, None, 658.0, None, None, None, None, 2015-10-26 21:00:00, 2.2, None, 1.0, None
None, None, 658.0, None, None, None, None, 2015-10-26 22:00:00, 2.5, None, 1.0, None
None, None, 658.0, None, None, None, None, 2015-10-26 23:00:00, 2.4, None, 1.0, None
None, None, 659.0, None, None, None, None, 2015-10-27 00:00:00, 2.0, None, 1.0, None
None, None, 659.0, None, None, None, None, 2015-10-27 01:00:00, 2.0, None, 1.0, None
None, None, 659.0, None, None, None, None, 2015-10-27 02:00:00, 1.8, None, 1.0, None
None, None, 659.0, None, None, None, None, 2015-10-27 03:00:00, 1.4, None, 1.0, None
None, None, 659.0, None, None, None, None, 2015-10-27 04:00:00, 1.1, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-27 05:00:00, 0.8, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-27 06:00:00, 0.6, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-27 07:00:00, 0.5, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-27 08:00:00, 0.1, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-27 09:00:00, 0.2, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-27 10:00:00, 0.1, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-27 11:00:00, 0.1, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-27 12:00:00, 0.0, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-27 13:00:00, -0.4, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-27 14:00:00, -0.7, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-27 15:00:00, -0.8, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-27 16:00:00, -0.5, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-27 17:00:00, -0.2, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-27 18:00:00, 0.3, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-27 19:00:00, 0.6, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-27 20:00:00, 1.2, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-27 21:00:00, 1.3, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-27 22:00:00, 1.4, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-27 23:00:00, 1.0, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-28 00:00:00, 0.5, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-28 01:00:00, 0.2, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-28 02:00:00, 0.0, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-28 03:00:00, -0.1, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-28 04:00:00, -0.2, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-28 05:00:00, -0.2, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-28 06:00:00, -0.2, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-28 07:00:00, -0.7, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-28 08:00:00, -1.2, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-28 09:00:00, -1.7, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-28 10:00:00, -1.6, None, 1.0, None
None, None, 661.0, None, None, None, None, 2015-10-28 11:00:00, -1.9, None, 1.0, None
None, None, 661.0, None, None, None, None, 2015-10-28 12:00:00, -2.0, None, 1.0, None
None, None, 661.0, None, None, None, None, 2015-10-28 13:00:00, -2.3, None, 1.0, None
None, None, 661.0, None, None, None, None, 2015-10-28 14:00:00, -2.4, None, 1.0, None
None, None, 661.0, None, None, None, None, 2015-10-28 15:00:00, -2.3, None, 1.0, None
None, None, 661.0, None, None, None, None, 2015-10-28 16:00:00, -1.5, None, 1.0, None
None, None, 661.0, None, None, None, None, 2015-10-28 17:00:00, -0.5, None, 1.0, None
None, None, 661.0, None, None, None, None, 2015-10-28 18:00:00, -0.2, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-28 19:00:00, 0.7, None, 1.0, None
None, None, 660.0, None, None, None, None, 2015-10-28 20:00:00, 0.8, None, 1.0, None
None, None, 661.0, None, None, None, None, 2015-10-28 21:00:00, 0.6, None, 1.0, None
None, None, 662.0, None, None, None, None, 2015-10-28 22:00:00, 0.4, None, 0.0, None
None, None, 662.0, None, None, None, None, 2015-10-28 23:00:00, 0.2, None, 1.0, None
None, None, 663.0, None, None, None, None, 2015-10-29 00:00:00, 0.1, None, 1.0, None
None, None, 664.0, None, None, None, None, 2015-10-29 01:00:00, 0.0, None, 1.0, None
None, None, 665.0, None, None, None, None, 2015-10-29 02:00:00, 0.1, None, 1.0, None
None, None, 667.0, None, None, None, None, 2015-10-29 03:00:00, 0.2, None, 0.0, None
None, None, 667.0, None, None, None, None, 2015-10-29 04:00:00, 0.2, None, 2.0, None
None, None, 668.0, None, None, None, None, 2015-10-29 05:00:00, 0.1, None, 1.0, None
None, None, 668.0, None, None, None, None, 2015-10-29 06:00:00, 0.1, None, 1.0, None
None, None, 669.0, None, None, None, None, 2015-10-29 07:00:00, 0.1, None, 0.0, None
None, None, 669.0, None, None, None, None, 2015-10-29 08:00:00, 0.3, None, 1.0, None
None, None, 670.0, None, None, None, None, 2015-10-29 09:00:00, 0.3, None, 1.0, None
None, None, 670.0, None, None, None, None, 2015-10-29 10:00:00, 0.6, None, 1.0, None
None, None, 670.0, None, None, None, None, 2015-10-29 11:00:00, 0.7, None, 0.0, None
None, None, 670.0, None, None, None, None, 2015-10-29 12:00:00, 0.6, None, 0.0, None
None, None, 672.0, None, None, None, None, 2015-10-29 13:00:00, 0.8, None, 1.0, None
None, None, 672.0, None, None, None, None, 2015-10-29 14:00:00, 0.8, None, 0.0, None
None, None, 673.0, None, None, None, None, 2015-10-29 15:00:00, 1.0, None, 1.0, None
None, None, 675.0, None, None, None, None, 2015-10-29 16:00:00, 0.7, None, 1.0, None
None, None, 676.0, None, None, None, None, 2015-10-29 17:00:00, 0.4, None, 0.0, None
None, None, 676.0, None, None, None, None, 2015-10-29 18:00:00, 0.9, None, 0.0, None
None, None, 676.0, None, None, None, None, 2015-10-29 19:00:00, 1.5, None, 1.0, None
None, None, 676.0, None, None, None, None, 2015-10-29 20:00:00, 1.6, None, 1.0, None
None, None, 677.0, None, None, None, None, 2015-10-29 21:00:00, 2.1, None, 1.0, None
None, None, 677.0, None, None, None, None, 2015-10-29 22:00:00, 2.5, None, 1.0, None
None, None, 677.0, None, None, None, None, 2015-10-29 23:00:00, 2.8, None, 1.0, None
None, None, 677.0, None, None, None, None, 2015-10-30 00:00:00, 2.7, None, 1.0, None
None, None, 677.0, None, None, None, None, 2015-10-30 01:00:00, 2.5, None, 1.0, None
None, None, 677.0, None, None, None, None, 2015-10-30 02:00:00, 2.4, None, 1.0, None
None, None, 677.0, None, None, None, None, 2015-10-30 03:00:00, 2.5, None, 1.0, None
None, None, 677.0, None, None, None, None, 2015-10-30 04:00:00, 2.9, None, 1.0, None
None, None, 677.0, None, None, None, None, 2015-10-30 05:00:00, 2.8, None, 1.0, None
None, None, 677.0, None, None, None, None, 2015-10-30 06:00:00, 2.9, None, 1.0, None
None, None, 677.0, None, None, None, None, 2015-10-30 07:00:00, 3.0, None, 1.0, None
None, None, 678.0, None, None, None, None, 2015-10-30 08:00:00, 2.8, None, 1.0, None
None, None, 680.0, None, None, None, None, 2015-10-30 09:00:00, 2.7, None, 1.0, None
None, None, 681.0, None, None, None, None, 2015-10-30 10:00:00, 2.4, None, 1.0, None
None, None, 684.0, None, None, None, None, 2015-10-30 11:00:00, 2.0, None, 1.0, None
None, None, 686.0, None, None, None, None, 2015-10-30 12:00:00, 1.6, None, 1.0, None
None, None, 687.0, None, None, None, None, 2015-10-30 13:00:00, 1.4, None, 1.0, None
None, None, 690.0, None, None, None, None, 2015-10-30 14:00:00, 0.4, None, 1.0, None
None, None, 693.0, None, None, None, None, 2015-10-30 15:00:00, 0.2, None, 1.0, None
None, None, 695.0, None, None, None, None, 2015-10-30 16:00:00, 0.3, None, 2.0, None
None, None, 697.0, None, None, None, None, 2015-10-30 17:00:00, 0.1, None, 3.0, None
None, None, 699.0, None, None, None, None, 2015-10-30 18:00:00, 0.2, None, 4.0, None
None, None, 702.0, None, None, None, None, 2015-10-30 19:00:00, 0.4, None, 6.0, None
None, None, 703.0, None, None, None, None, 2015-10-30 20:00:00, 0.5, None, 5.0, None
None, None, 705.0, None, None, None, None, 2015-10-30 21:00:00, 0.6, None, 4.0, None
None, None, 705.0, None, None, None, None, 2015-10-30 22:00:00, 1.6, None, 4.0, None
None, None, 705.0, None, None, None, None, 2015-10-30 23:00:00, 1.1, None, 5.0, None
None, None, 706.0, None, None, None, None, 2015-10-31 00:00:00, 0.7, None, 4.0, None
None, None, 706.0, None, None, None, None, 2015-10-31 01:00:00, 0.7, None, 4.0, None
None, None, 706.0, None, None, None, None, 2015-10-31 02:00:00, 0.6, None, 4.0, None
None, None, 706.0, None, None, None, None, 2015-10-31 03:00:00, 0.6, None, 4.0, None
None, None, 706.0, None, None, None, None, 2015-10-31 04:00:00, 0.5, None, 4.0, None
None, None, 706.0, None, None, None, None, 2015-10-31 05:00:00, 0.3, None, 4.0, None
None, None, 706.0, None, None, None, None, 2015-10-31 06:00:00, 0.1, None, 4.0, None
None, None, 706.0, None, None, None, None, 2015-10-31 07:00:00, 0.2, None, 4.0, None
None, None, 706.0, None, None, None, None, 2015-10-31 08:00:00, 0.5, None, 4.0, None
None, None, 706.0, None, None, None, None, 2015-10-31 09:00:00, 0.5, None, 4.0, None
None, None, 706.0, None, None, None, None, 2015-10-31 10:00:00, 0.8, None, 4.0, None
None, None, 706.0, None, None, None, None, 2015-10-31 11:00:00, 0.5, None, 3.0, None
None, None, 706.0, None, None, None, None, 2015-10-31 12:00:00, 0.6, None, 3.0, None
None, None, 706.0, None, None, None, None, 2015-10-31 13:00:00, 0.9, None, 3.0, None
None, None, 706.0, None, None, None, None, 2015-10-31 14:00:00, 0.9, None, 4.0, None
None, None, 706.0, None, None, None, None, 2015-10-31 15:00:00, 1.2, None, 4.0, None
None, None, 707.0, None, None, None, None, 2015-10-31 16:00:00, 1.0, None, 4.0, None
None, None, 708.0, None, None, None, None, 2015-10-31 17:00:00, 0.9, None, 4.0, None
None, None, 709.0, None, None, None, None, 2015-10-31 18:00:00, 1.0, None, 4.0, None
None, None, 710.0, None, None, None, None, 2015-10-31 19:00:00, 1.5, None, 4.0, None
None, None, 710.0, None, None, None, None, 2015-10-31 20:00:00, 1.5, None, 4.0, None
None, None, 711.0, None, None, None, None, 2015-10-31 21:00:00, 2.0, None, 4.0, None
None, None, 713.0, None, None, None, None, 2015-10-31 22:00:00, 2.1, None, 4.0, None
None, None, 713.0, None, None, None, None, 2015-10-31 23:00:00, 2.2, None, 4.0, None
None, None, 713.0, None, None, None, None, 2015-11-01 00:00:00, 1.6, None, 4.0, None
None, None, 713.0, None, None, None, None, 2015-11-01 01:00:00, 1.2, None, 4.0, None
None, None, 713.0, None, None, None, None, 2015-11-01 02:00:00, 1.5, None, 4.0, None
None, None, 713.0, None, None, None, None, 2015-11-01 03:00:00, 1.6, None, 4.0, None
None, None, 713.0, None, None, None, None, 2015-11-01 04:00:00, 1.8, None, 4.0, None
None, None, 713.0, None, None, None, None, 2015-11-01 05:00:00, 1.8, None, 4.0, None
None, None, 713.0, None, None, None, None, 2015-11-01 06:00:00, 1.8, None, 4.0, None
None, None, 713.0, None, None, None, None, 2015-11-01 07:00:00, 2.4, None, 4.0, None
None, None, 713.0, None, None, None, None, 2015-11-01 08:00:00, 2.3, None, 4.0, None
None, None, 713.0, None, None, None, None, 2015-11-01 09:00:00, 2.5, None, 3.0, None
None, None, 713.0, None, None, None, None, 2015-11-01 10:00:00, 2.4, None, 4.0, None
None, None, 713.0, None, None, None, None, 2015-11-01 11:00:00, 2.3, None, 4.0, None
None, None, 713.0, None, None, None, None, 2015-11-01 12:00:00, 1.8, None, 3.0, None
None, None, 713.0, None, None, None, None, 2015-11-01 13:00:00, 1.4, None, 3.0, None
None, None, 714.0, None, None, None, None, 2015-11-01 14:00:00, 1.6, None, 3.0, None
None, None, 714.0, None, None, None, None, 2015-11-01 15:00:00, 1.5, None, 3.0, None
None, None, 714.0, None, None, None, None, 2015-11-01 16:00:00, 1.6, None, 2.0, None
None, None, 714.0, None, None, None, None, 2015-11-01 17:00:00, 2.0, None, 1.0, None
None, None, 713.0, None, None, None, None, 2015-11-01 18:00:00, 3.5, None, 0.0, None
None, None, 714.0, None, None, None, None, 2015-11-01 19:00:00, 2.4, None, 0.0, None
None, None, 714.0, None, None, None, None, 2015-11-01 20:00:00, 2.1, None, 1.0, None
None, None, 714.0, None, None, None, None, 2015-11-01 21:00:00, 1.3, None, 1.0, None
None, None, 715.0, None, None, None, None, 2015-11-01 22:00:00, 1.7, None, 0.0, None
None, None, 715.0, None, None, None, None, 2015-11-01 23:00:00, 1.5, None, 1.0, None
None, None, 715.0, None, None, None, None, 2015-11-02 00:00:00, 1.1, None, 2.0, None
None, None, 715.0, None, None, None, None, 2015-11-02 01:00:00, 0.8, None, 1.0, None
None, None, 715.0, None, None, None, None, 2015-11-02 02:00:00, 0.7, None, 1.0, None
None, None, 715.0, None, None, None, None, 2015-11-02 03:00:00, 0.3, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-02 04:00:00, -0.2, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-02 05:00:00, -0.3, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-02 06:00:00, -0.4, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-02 07:00:00, -0.9, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-02 08:00:00, -0.6, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-02 09:00:00, -0.7, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-02 10:00:00, -1.1, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-02 11:00:00, -0.9, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-02 12:00:00, -1.3, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-02 13:00:00, -1.1, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-02 14:00:00, -1.1, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-02 15:00:00, -1.2, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-02 16:00:00, -1.2, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-02 17:00:00, -1.0, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-02 18:00:00, -0.4, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-02 19:00:00, -0.4, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-02 20:00:00, -0.4, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-02 21:00:00, -0.3, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-02 22:00:00, -0.2, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-02 23:00:00, -0.2, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-03 00:00:00, -0.3, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-03 01:00:00, -0.3, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-03 02:00:00, -0.4, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-03 03:00:00, -0.4, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-03 04:00:00, -0.5, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-03 05:00:00, -0.6, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-03 06:00:00, -0.7, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-03 07:00:00, -0.8, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-03 08:00:00, -1.0, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-03 09:00:00, -1.4, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-03 10:00:00, -1.4, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-03 11:00:00, -1.6, None, 1.0, None
None, None, 717.0, None, None, None, None, 2015-11-03 12:00:00, -1.8, None, 1.0, None
None, None, 717.0, None, None, None, None, 2015-11-03 13:00:00, -1.8, None, 1.0, None
None, None, 717.0, None, None, None, None, 2015-11-03 14:00:00, -1.7, None, 1.0, None
None, None, 717.0, None, None, None, None, 2015-11-03 15:00:00, -2.0, None, 1.0, None
None, None, 717.0, None, None, None, None, 2015-11-03 16:00:00, -2.0, None, 1.0, None
None, None, 717.0, None, None, None, None, 2015-11-03 17:00:00, -1.3, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-03 18:00:00, -1.2, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-03 19:00:00, -1.1, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-03 20:00:00, 1.3, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-03 21:00:00, 0.0, None, 1.0, None
None, None, 716.0, None, None, None, None, 2015-11-03 22:00:00, 2.8, None, 0.0, None
