station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 0.4, 4.0, None, None, 299.0, 10.0, None, 2019-10-24 20:00:00, None
None, None, None, None, 0.4, 5.0, None, None, 299.0, 10.0, None, 2019-10-24 21:00:00, None
None, None, None, None, 0.6, 4.0, None, None, 299.0, 10.0, None, 2019-10-24 22:00:00, None
None, None, None, None, 0.2, 4.0, None, None, 299.0, 10.0, None, 2019-10-24 23:00:00, None
None, None, None, None, -0.7, 4.0, None, None, 299.0, 10.0, None, 2019-10-25 00:00:00, None
None, None, None, None, -0.5, 4.0, None, None, 299.0, 10.0, None, 2019-10-25 01:00:00, None
None, None, None, None, -0.7, 4.0, None, None, 299.0, 10.0, None, 2019-10-25 02:00:00, None
None, None, None, None, -0.4, 4.0, None, None, 299.0, 10.0, None, 2019-10-25 03:00:00, None
None, None, None, None, -0.2, 4.0, None, None, 299.0, 10.0, None, 2019-10-25 04:00:00, None
None, None, None, None, 0.1, 4.0, None, None, 299.0, 10.0, None, 2019-10-25 05:00:00, None
None, None, None, None, 0.1, 4.0, None, None, 299.0, 10.0, None, 2019-10-25 06:00:00, None
None, None, None, None, 0.4, 4.0, None, None, 299.0, 10.0, None, 2019-10-25 07:00:00, None
None, None, None, None, 0.7, 4.0, None, None, 299.0, 10.0, None, 2019-10-25 08:00:00, None
None, None, None, None, 0.6, 3.0, None, None, 299.0, 10.0, None, 2019-10-25 09:00:00, None
None, None, None, None, 0.8, 3.0, None, None, 299.0, 10.0, None, 2019-10-25 10:00:00, None
None, None, None, None, 0.9, 3.0, None, None, 299.0, 11.0, None, 2019-10-25 11:00:00, None
None, None, None, None, 1.0, 3.0, None, None, 299.0, 11.0, None, 2019-10-25 12:00:00, None
None, None, None, None, 0.9, 3.0, None, None, 299.0, 11.0, None, 2019-10-25 13:00:00, None
None, None, None, None, 1.2, 3.0, None, None, 299.0, 11.0, None, 2019-10-25 14:00:00, None
None, None, None, None, 1.2, 3.0, None, None, 299.0, 11.0, None, 2019-10-25 15:00:00, None
None, 217.0, None, None, 1.9, 3.0, None, None, 299.0, 11.0, None, 2019-10-25 16:00:00, None
None, None, None, None, 3.0, 3.0, None, None, 299.0, 11.0, None, 2019-10-25 17:00:00, None
None, None, None, None, 2.1, 4.0, None, None, 299.0, 11.0, None, 2019-10-25 18:00:00, None
None, None, None, None, 4.6, 4.0, None, None, 299.0, 12.0, None, 2019-10-25 19:00:00, None
None, None, None, None, 5.2, 0.0, None, None, 298.0, 13.0, None, 2019-10-25 20:00:00, None
None, None, None, None, 4.6, 1.0, None, None, 298.0, 12.0, None, 2019-10-25 21:00:00, None
None, None, None, None, 3.2, 2.0, None, None, 299.0, 11.0, None, 2019-10-25 22:00:00, None
None, None, None, None, 2.4, 2.0, None, None, 299.0, 10.0, None, 2019-10-25 23:00:00, None
None, None, None, None, 0.5, 2.0, None, None, 300.0, 9.0, None, 2019-10-26 00:00:00, None
None, None, None, None, 0.0, 2.0, None, None, 300.0, 8.0, None, 2019-10-26 01:00:00, None
None, None, None, None, -0.6, 2.0, None, None, 300.0, 7.0, None, 2019-10-26 02:00:00, None
None, None, None, None, -1.0, 2.0, None, None, 300.0, 7.0, None, 2019-10-26 03:00:00, None
None, None, None, None, -2.5, 2.0, None, None, 300.0, 7.0, None, 2019-10-26 04:00:00, None
None, None, None, None, -2.8, 2.0, None, None, 300.0, 7.0, None, 2019-10-26 05:00:00, None
None, None, None, None, -2.8, 2.0, None, None, 300.0, 7.0, None, 2019-10-26 06:00:00, None
None, None, None, None, -3.6, 2.0, None, None, 300.0, 6.0, None, 2019-10-26 07:00:00, None
None, None, None, None, -3.4, 2.0, None, None, 300.0, 6.0, None, 2019-10-26 08:00:00, None
None, None, None, None, -3.6, 2.0, None, None, 300.0, 5.0, None, 2019-10-26 09:00:00, None
None, None, None, None, -3.2, 2.0, None, None, 300.0, 5.0, None, 2019-10-26 10:00:00, None
None, None, None, None, -3.9, 2.0, None, None, 300.0, 5.0, None, 2019-10-26 11:00:00, None
None, None, None, None, -4.9, 1.0, None, None, 302.0, 6.0, None, 2019-10-26 12:00:00, None
None, None, None, None, -5.5, 2.0, None, None, 303.0, 7.0, None, 2019-10-26 13:00:00, None
None, None, None, None, -6.1, 2.0, None, None, 305.0, 7.0, None, 2019-10-26 14:00:00, None
None, None, None, None, -6.2, 7.0, None, None, 305.0, 7.0, None, 2019-10-26 15:00:00, None
None, 220.0, None, None, -6.2, 4.0, None, None, 305.0, 7.0, None, 2019-10-26 16:00:00, None
None, None, None, None, -6.0, 0.0, None, None, 305.0, 7.0, None, 2019-10-26 17:00:00, None
None, None, None, None, -5.8, 3.0, None, None, 305.0, 7.0, None, 2019-10-26 18:00:00, None
None, None, None, None, -4.4, 4.0, None, None, 305.0, 7.0, None, 2019-10-26 19:00:00, None
None, None, None, None, -4.0, 1.0, None, None, 305.0, 8.0, None, 2019-10-26 20:00:00, None
None, None, None, None, -2.7, 1.0, None, None, 305.0, 9.0, None, 2019-10-26 21:00:00, None
None, None, None, None, -2.5, 1.0, None, None, 305.0, 10.0, None, 2019-10-26 22:00:00, None
None, None, None, None, -2.9, 3.0, None, None, 305.0, 9.0, None, 2019-10-26 23:00:00, None
None, None, None, None, -4.2, 3.0, None, None, 305.0, 10.0, None, 2019-10-27 00:00:00, None
None, None, None, None, -5.2, 4.0, None, None, 305.0, 9.0, None, 2019-10-27 01:00:00, None
None, None, None, None, -5.5, 5.0, None, None, 305.0, 9.0, None, 2019-10-27 02:00:00, None
None, None, None, None, -5.8, 5.0, None, None, 305.0, 9.0, None, 2019-10-27 03:00:00, None
None, None, None, None, -6.0, 5.0, None, None, 305.0, 8.0, None, 2019-10-27 04:00:00, None
None, None, None, None, -6.3, 5.0, None, None, 305.0, 8.0, None, 2019-10-27 05:00:00, None
None, None, None, None, -6.4, 5.0, None, None, 305.0, 8.0, None, 2019-10-27 06:00:00, None
None, None, None, None, -6.7, 5.0, None, None, 305.0, 8.0, None, 2019-10-27 07:00:00, None
None, None, None, None, -7.7, 4.0, None, None, 305.0, 7.0, None, 2019-10-27 08:00:00, None
None, None, None, None, -7.7, 4.0, None, None, 305.0, 7.0, None, 2019-10-27 09:00:00, None
None, None, None, None, -7.3, 4.0, None, None, 305.0, 7.0, None, 2019-10-27 10:00:00, None
None, None, None, None, -7.2, 5.0, None, None, 305.0, 7.0, None, 2019-10-27 11:00:00, None
None, None, None, None, -7.7, 5.0, None, None, 305.0, 7.0, None, 2019-10-27 12:00:00, None
None, None, None, None, -8.9, 5.0, None, None, 305.0, 7.0, None, 2019-10-27 13:00:00, None
None, None, None, None, -8.8, 5.0, None, None, 305.0, 7.0, None, 2019-10-27 14:00:00, None
None, None, None, None, -8.6, 5.0, None, None, 305.0, 7.0, None, 2019-10-27 15:00:00, None
None, 221.0, None, None, -8.0, 5.0, None, None, 305.0, 6.0, None, 2019-10-27 16:00:00, None
None, None, None, None, -6.5, 5.0, None, None, 305.0, 6.0, None, 2019-10-27 17:00:00, None
None, None, None, None, -5.7, 4.0, None, None, 305.0, 6.0, None, 2019-10-27 18:00:00, None
None, None, None, None, -4.8, 5.0, None, None, 305.0, 6.0, None, 2019-10-27 19:00:00, None
None, None, None, None, -3.7, 4.0, None, None, 305.0, 7.0, None, 2019-10-27 20:00:00, None
None, None, None, None, -3.9, 4.0, None, None, 305.0, 7.0, None, 2019-10-27 21:00:00, None
None, None, None, None, -3.9, 4.0, None, None, 305.0, 7.0, None, 2019-10-27 22:00:00, None
None, None, None, None, -3.7, 5.0, None, None, 305.0, 7.0, None, 2019-10-27 23:00:00, None
None, None, None, None, -4.6, 5.0, None, None, 305.0, 8.0, None, 2019-10-28 00:00:00, None
None, None, None, None, -5.7, 4.0, None, None, 305.0, 8.0, None, 2019-10-28 01:00:00, None
None, None, None, None, -6.1, 5.0, None, None, 305.0, 8.0, None, 2019-10-28 02:00:00, None
None, None, None, None, -6.2, 5.0, None, None, 305.0, 8.0, None, 2019-10-28 03:00:00, None
None, None, None, None, -6.4, 5.0, None, None, 305.0, 7.0, None, 2019-10-28 04:00:00, None
None, None, None, None, -6.3, 5.0, None, None, 305.0, 7.0, None, 2019-10-28 05:00:00, None
None, None, None, None, -6.5, 4.0, None, None, 305.0, 7.0, None, 2019-10-28 06:00:00, None
None, None, None, None, -6.5, 5.0, None, None, 305.0, 7.0, None, 2019-10-28 07:00:00, None
None, None, None, None, -6.6, 4.0, None, None, 305.0, 7.0, None, 2019-10-28 08:00:00, None
None, None, None, None, -6.9, 5.0, None, None, 306.0, 7.0, None, 2019-10-28 09:00:00, None
None, None, None, None, -7.0, 4.0, None, None, 306.0, 7.0, None, 2019-10-28 10:00:00, None
None, None, None, None, -7.1, 5.0, None, None, 306.0, 7.0, None, 2019-10-28 11:00:00, None
None, None, None, None, -7.4, 5.0, None, None, 306.0, 7.0, None, 2019-10-28 12:00:00, None
None, None, None, None, -7.5, 4.0, None, None, 306.0, 7.0, None, 2019-10-28 13:00:00, None
None, None, None, None, -8.4, 4.0, None, None, 306.0, 7.0, None, 2019-10-28 14:00:00, None
None, None, None, None, -8.3, 4.0, None, None, 306.0, 7.0, None, 2019-10-28 15:00:00, None
None, 219.0, None, None, -8.1, 4.0, None, None, 306.0, 6.0, None, 2019-10-28 16:00:00, None
None, None, None, None, -10.3, 4.0, None, None, 306.0, 5.0, None, 2019-10-28 17:00:00, None
None, None, None, None, -11.9, 3.0, None, None, 306.0, 5.0, None, 2019-10-28 18:00:00, None
None, None, None, None, -12.4, 6.0, None, None, 307.0, 5.0, None, 2019-10-28 19:00:00, None
None, None, None, None, -12.5, 7.0, None, None, 307.0, 5.0, None, 2019-10-28 20:00:00, None
None, None, None, None, -12.4, 6.0, None, None, 307.0, 6.0, None, 2019-10-28 21:00:00, None
None, None, None, None, -13.3, 5.0, None, None, 306.0, 6.0, None, 2019-10-28 22:00:00, None
None, None, None, None, -13.9, 6.0, None, None, 307.0, 6.0, None, 2019-10-28 23:00:00, None
None, None, None, None, -14.0, 6.0, None, None, 307.0, 7.0, None, 2019-10-29 00:00:00, None
None, None, None, None, -15.0, 6.0, None, None, 307.0, 7.0, None, 2019-10-29 01:00:00, None
None, None, None, None, -15.8, 6.0, None, None, 307.0, 7.0, None, 2019-10-29 02:00:00, None
None, None, None, None, -16.1, 6.0, None, None, 307.0, 7.0, None, 2019-10-29 03:00:00, None
None, None, None, None, -16.8, 6.0, None, None, 307.0, 7.0, None, 2019-10-29 04:00:00, None
None, None, None, None, -16.8, 6.0, None, None, 307.0, 7.0, None, 2019-10-29 05:00:00, None
None, None, None, None, -16.9, 6.0, None, None, 307.0, 7.0, None, 2019-10-29 06:00:00, None
None, None, None, None, -17.1, 6.0, None, None, 307.0, 7.0, None, 2019-10-29 07:00:00, None
None, None, None, None, -17.2, 5.0, None, None, 307.0, 8.0, None, 2019-10-29 08:00:00, None
None, None, None, None, -16.4, 7.0, None, None, 307.0, 8.0, None, 2019-10-29 09:00:00, None
None, None, None, None, -16.0, 6.0, None, None, 307.0, 9.0, None, 2019-10-29 10:00:00, None
None, None, None, None, -15.5, 3.0, None, None, 307.0, 10.0, None, 2019-10-29 11:00:00, None
None, None, None, None, -15.8, 5.0, None, None, 307.0, 11.0, None, 2019-10-29 12:00:00, None
None, None, None, None, -16.5, 6.0, None, None, 307.0, 11.0, None, 2019-10-29 13:00:00, None
None, None, None, None, -16.3, 5.0, None, None, 307.0, 12.0, None, 2019-10-29 14:00:00, None
None, None, None, None, -15.9, 5.0, None, None, 307.0, 13.0, None, 2019-10-29 15:00:00, None
None, 219.0, None, None, -16.7, 5.0, None, None, 307.0, 13.0, None, 2019-10-29 16:00:00, None
None, None, None, None, -15.1, 6.0, None, None, 307.0, 14.0, None, 2019-10-29 17:00:00, None
None, None, None, None, -12.9, 6.0, None, None, 307.0, 14.0, None, 2019-10-29 18:00:00, None
None, None, None, None, -11.6, 5.0, None, None, 307.0, 15.0, None, 2019-10-29 19:00:00, None
None, None, None, None, -8.4, 4.0, None, None, 306.0, 15.0, None, 2019-10-29 20:00:00, None
None, None, None, None, -9.0, 6.0, None, None, 306.0, 16.0, None, 2019-10-29 21:00:00, None
None, None, None, None, -8.1, 6.0, None, None, 307.0, 18.0, None, 2019-10-29 22:00:00, None
None, None, None, None, -8.4, 6.0, None, None, 307.0, 19.0, None, 2019-10-29 23:00:00, None
None, None, None, None, -9.2, 6.0, None, None, 307.0, 20.0, None, 2019-10-30 00:00:00, None
None, None, None, None, -11.3, 6.0, None, None, 307.0, 20.0, None, 2019-10-30 01:00:00, None
None, None, None, None, -11.8, 6.0, None, None, 307.0, 20.0, None, 2019-10-30 02:00:00, None
None, None, None, None, -12.3, 6.0, None, None, 307.0, 20.0, None, 2019-10-30 03:00:00, None
None, None, None, None, -12.6, 7.0, None, None, 307.0, 20.0, None, 2019-10-30 04:00:00, None
None, None, None, None, -12.8, 7.0, None, None, 307.0, 20.0, None, 2019-10-30 05:00:00, None
None, None, None, None, -12.9, 7.0, None, None, 307.0, 20.0, None, 2019-10-30 06:00:00, None
None, None, None, None, -12.9, 7.0, None, None, 307.0, 20.0, None, 2019-10-30 07:00:00, None
None, None, None, None, -12.8, 6.0, None, None, 307.0, 20.0, None, 2019-10-30 08:00:00, None
None, None, None, None, -13.5, 7.0, None, None, 307.0, 20.0, None, 2019-10-30 09:00:00, None
None, None, None, None, -13.1, 6.0, None, None, 307.0, 20.0, None, 2019-10-30 10:00:00, None
None, None, None, None, -13.0, 6.0, None, None, 307.0, 20.0, None, 2019-10-30 11:00:00, None
None, None, None, None, -13.6, 7.0, None, None, 307.0, 21.0, None, 2019-10-30 12:00:00, None
None, None, None, None, -13.1, 7.0, None, None, 307.0, 21.0, None, 2019-10-30 13:00:00, None
None, None, None, None, -13.5, 7.0, None, None, 307.0, 21.0, None, 2019-10-30 14:00:00, None
None, None, None, None, -13.2, 7.0, None, None, 307.0, 21.0, None, 2019-10-30 15:00:00, None
None, 221.0, None, None, -12.2, 7.0, None, None, 307.0, 21.0, None, 2019-10-30 16:00:00, None
None, None, None, None, -11.4, 7.0, None, None, 307.0, 22.0, None, 2019-10-30 17:00:00, None
None, None, None, None, -9.2, 6.0, None, None, 307.0, 22.0, None, 2019-10-30 18:00:00, None
None, None, None, None, -7.5, 6.0, None, None, 307.0, 22.0, None, 2019-10-30 19:00:00, None
None, None, None, None, -7.5, 6.0, None, None, 307.0, 22.0, None, 2019-10-30 20:00:00, None
None, None, None, None, -5.9, 5.0, None, None, 307.0, 22.0, None, 2019-10-30 21:00:00, None
None, None, None, None, -5.2, 6.0, None, None, 307.0, 23.0, None, 2019-10-30 22:00:00, None
None, None, None, None, -6.2, 7.0, None, None, 307.0, 24.0, None, 2019-10-30 23:00:00, None
None, None, None, None, -7.6, 7.0, None, None, 307.0, 25.0, None, 2019-10-31 00:00:00, None
None, None, None, None, -8.3, 7.0, None, None, 307.0, 25.0, None, 2019-10-31 01:00:00, None
None, None, None, None, -8.7, 7.0, None, None, 307.0, 25.0, None, 2019-10-31 02:00:00, None
None, None, None, None, -9.0, 7.0, None, None, 307.0, 25.0, None, 2019-10-31 03:00:00, None
None, None, None, None, -9.5, 7.0, None, None, 307.0, 25.0, None, 2019-10-31 04:00:00, None
None, None, None, None, -9.6, 7.0, None, None, 307.0, 26.0, None, 2019-10-31 05:00:00, None
None, None, None, None, -9.4, 7.0, None, None, 307.0, 25.0, None, 2019-10-31 06:00:00, None
None, None, None, None, -9.3, 7.0, None, None, 307.0, 25.0, None, 2019-10-31 07:00:00, None
None, None, None, None, -9.4, 7.0, None, None, 307.0, 25.0, None, 2019-10-31 08:00:00, None
None, None, None, None, -9.1, 7.0, None, None, 307.0, 25.0, None, 2019-10-31 09:00:00, None
None, None, None, None, -8.7, 7.0, None, None, 307.0, 25.0, None, 2019-10-31 10:00:00, None
None, None, None, None, -8.4, 7.0, None, None, 307.0, 25.0, None, 2019-10-31 11:00:00, None
None, None, None, None, -8.2, 7.0, None, None, 307.0, 25.0, None, 2019-10-31 12:00:00, None
None, None, None, None, -8.0, 7.0, None, None, 307.0, 25.0, None, 2019-10-31 13:00:00, None
None, None, None, None, -7.8, 8.0, None, None, 307.0, 26.0, None, 2019-10-31 14:00:00, None
None, None, None, None, -7.9, 8.0, None, None, 307.0, 26.0, None, 2019-10-31 15:00:00, None
None, 219.0, None, None, -7.2, 7.0, None, None, 307.0, 26.0, None, 2019-10-31 16:00:00, None
None, None, None, None, -6.9, 8.0, None, None, 307.0, 26.0, None, 2019-10-31 17:00:00, None
None, None, None, None, -5.6, 7.0, None, None, 307.0, 27.0, None, 2019-10-31 18:00:00, None
None, None, None, None, -4.1, 6.0, None, None, 307.0, 26.0, None, 2019-10-31 19:00:00, None
None, None, None, None, -3.6, 5.0, None, None, 307.0, 26.0, None, 2019-10-31 20:00:00, None
None, None, None, None, -1.3, 6.0, None, None, 307.0, 25.0, None, 2019-10-31 21:00:00, None
None, None, None, None, -2.1, 5.0, None, None, 307.0, 26.0, None, 2019-10-31 22:00:00, None
None, None, None, None, -2.8, 6.0, None, None, 307.0, 27.0, None, 2019-10-31 23:00:00, None
None, None, None, None, -3.3, 6.0, None, None, 307.0, 27.0, None, 2019-11-01 00:00:00, None
None, None, None, None, -5.5, 6.0, None, None, 307.0, 27.0, None, 2019-11-01 01:00:00, None
None, None, None, None, -5.9, 6.0, None, None, 307.0, 27.0, None, 2019-11-01 02:00:00, None
None, None, None, None, -7.0, 6.0, None, None, 307.0, 27.0, None, 2019-11-01 03:00:00, None
None, None, None, None, -5.9, 6.0, None, None, 307.0, 27.0, None, 2019-11-01 04:00:00, None
None, None, None, None, -6.9, 6.0, None, None, 307.0, 26.0, None, 2019-11-01 05:00:00, None
None, None, None, None, -7.6, 7.0, None, None, 307.0, 26.0, None, 2019-11-01 06:00:00, None
None, None, None, None, -6.8, 6.0, None, None, 307.0, 26.0, None, 2019-11-01 07:00:00, None
None, None, None, None, -6.8, 6.0, None, None, 307.0, 26.0, None, 2019-11-01 08:00:00, None
None, None, None, None, -6.9, 6.0, None, None, 307.0, 26.0, None, 2019-11-01 09:00:00, None
None, None, None, None, -7.5, 6.0, None, None, 307.0, 26.0, None, 2019-11-01 10:00:00, None
None, None, None, None, -6.7, 6.0, None, None, 307.0, 26.0, None, 2019-11-01 11:00:00, None
None, None, None, None, -7.7, 6.0, None, None, 307.0, 26.0, None, 2019-11-01 12:00:00, None
None, None, None, None, -7.4, 6.0, None, None, 307.0, 26.0, None, 2019-11-01 13:00:00, None
None, None, None, None, -7.1, 6.0, None, None, 307.0, 26.0, None, 2019-11-01 14:00:00, None
None, None, None, None, -7.8, 6.0, None, None, 307.0, 26.0, None, 2019-11-01 15:00:00, None
None, 219.0, None, None, -6.7, 6.0, None, None, 307.0, 26.0, None, 2019-11-01 16:00:00, None
None, None, None, None, -5.7, 7.0, None, None, 307.0, 26.0, None, 2019-11-01 17:00:00, None
None, None, None, None, -4.2, 6.0, None, None, 307.0, 26.0, None, 2019-11-01 18:00:00, None
None, None, None, None, -2.9, 6.0, None, None, 307.0, 26.0, None, 2019-11-01 19:00:00, None
None, None, None, None, -2.6, 6.0, None, None, 307.0, 26.0, None, 2019-11-01 20:00:00, None
None, None, None, None, -2.0, 6.0, None, None, 307.0, 26.0, None, 2019-11-01 21:00:00, None
None, None, None, None, -2.3, 6.0, None, None, 307.0, 27.0, None, 2019-11-01 22:00:00, None
None, None, None, None, -3.7, 6.0, None, None, 307.0, 28.0, None, 2019-11-01 23:00:00, None
None, None, None, None, -3.7, 6.0, None, None, 307.0, 29.0, None, 2019-11-02 00:00:00, None
None, None, None, None, -4.4, 6.0, None, None, 307.0, 29.0, None, 2019-11-02 01:00:00, None
None, None, None, None, -4.7, 6.0, None, None, 307.0, 30.0, None, 2019-11-02 02:00:00, None
None, None, None, None, -4.7, 7.0, None, None, 307.0, 30.0, None, 2019-11-02 03:00:00, None
None, None, None, None, -4.7, 6.0, None, None, 307.0, 30.0, None, 2019-11-02 04:00:00, None
None, None, None, None, -4.4, 6.0, None, None, 307.0, 30.0, None, 2019-11-02 05:00:00, None
None, None, None, None, -4.7, 6.0, None, None, 307.0, 30.0, None, 2019-11-02 06:00:00, None
None, None, None, None, -4.6, 6.0, None, None, 307.0, 30.0, None, 2019-11-02 07:00:00, None
None, None, None, None, -4.5, 6.0, None, None, 307.0, 30.0, None, 2019-11-02 08:00:00, None
None, None, None, None, -4.5, 6.0, None, None, 307.0, 30.0, None, 2019-11-02 09:00:00, None
None, None, None, None, -4.1, 6.0, None, None, 307.0, 29.0, None, 2019-11-02 10:00:00, None
None, None, None, None, -4.3, 6.0, None, None, 307.0, 30.0, None, 2019-11-02 11:00:00, None
None, None, None, None, -4.6, 6.0, None, None, 307.0, 30.0, None, 2019-11-02 12:00:00, None
None, None, None, None, -4.2, 6.0, None, None, 307.0, 30.0, None, 2019-11-02 13:00:00, None
None, None, None, None, -3.9, 6.0, None, None, 307.0, 30.0, None, 2019-11-02 14:00:00, None
None, None, None, None, -4.4, 6.0, None, None, 307.0, 30.0, None, 2019-11-02 15:00:00, None
None, 216.0, None, None, -3.1, 6.0, None, None, 307.0, 30.0, None, 2019-11-02 16:00:00, None
None, None, None, None, -2.9, 6.0, None, None, 307.0, 30.0, None, 2019-11-02 17:00:00, None
None, None, None, None, -1.5, 5.0, None, None, 307.0, 30.0, None, 2019-11-02 18:00:00, None
None, None, None, None, -0.1, 6.0, None, None, 307.0, 30.0, None, 2019-11-02 19:00:00, None
None, None, None, None, 0.5, 5.0, None, None, 307.0, 29.0, None, 2019-11-02 20:00:00, None
