station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.2, -2.309, 94.8, 0.9, None, 57.1, 0.246, 258.8, -3.0, None, -2.3, -2.5, 1015.8, 0.0, -3.0, 928.0, None, 0.0, 95.0, 2021-11-02 20:00:00, None, 928.0
0.2, -2.505, 95.6, 0.9, None, 41.78, 0.325, 226.9, -3.0, None, -2.5, -2.7, 1014.9, 0.0, -3.0, 927.0, None, 0.0, 96.0, 2021-11-02 21:00:00, None, 927.0
0.2, -1.937, 94.5, 0.9, None, 46.91, 0.109, 200.0, -3.0, None, -1.9, -2.7, 1014.8, 0.0, -3.0, 927.0, None, 0.0, 95.0, 2021-11-02 22:00:00, None, 927.0
0.2, -1.066, 92.4, 0.9, None, 32.25, 0.285, 164.1, -2.0, None, -1.1, -2.7, 1013.2, 0.0, -2.0, 926.0, None, 0.0, 92.0, 2021-11-02 23:00:00, None, 926.0
0.2, 2.783, 82.3, 2.8, None, 64.1, 1.73, 160.3, 0.0, None, 2.8, -2.7, 1012.8, 0.0, 0.0, 926.0, None, 0.0, 82.0, 2021-11-03 00:00:00, None, 926.0
0.6, 3.676, 87.9, 4.1, None, 17.59, 6.531, 169.7, 2.0, None, 3.7, -2.7, 1012.5, 0.4, 2.0, 926.0, None, 0.0, 88.0, 2021-11-03 01:00:00, None, 926.0
0.8, 3.543, 94.5, 4.1, None, 17.13, 7.616, 163.7, 3.0, None, 3.5, -2.7, 1012.4, 0.2, 3.0, 926.0, None, 0.0, 95.0, 2021-11-03 02:00:00, None, 926.0
1.2, 3.614, 96.0, 4.1, None, 21.32, 7.044, 175.5, 3.0, None, 3.6, -2.7, 1011.2, 0.4, 3.0, 925.0, None, 0.0, 96.0, 2021-11-03 03:00:00, None, 925.0
1.7, 3.564, 96.3, 4.1, None, 19.89, 9.02, 170.5, 3.0, None, 3.6, -2.7, 1011.2, 0.5, 3.0, 925.0, None, 0.0, 96.0, 2021-11-03 04:00:00, None, 925.0
2.8, 3.539, 96.8, 4.1, None, 20.27, 7.747, 173.4, 3.0, None, 3.5, -2.7, 1011.3, 1.1, 3.0, 925.0, None, 0.0, 97.0, 2021-11-03 05:00:00, None, 925.0
3.5, 3.52, 97.3, 4.1, None, 19.99, 6.477, 177.7, 3.0, None, 3.5, -2.7, 1011.6, 0.9, 3.0, 925.0, None, 0.0, 97.0, 2021-11-03 06:00:00, None, 925.0
3.9, 3.68, 97.4, 3.7, None, 20.03, 5.862, 175.0, 3.0, None, 3.7, 3.5, 1011.8, 0.4, 3.0, 925.0, None, 0.0, 97.0, 2021-11-03 07:00:00, None, 925.0
4.3, 3.403, 97.8, 3.7, None, 27.19, 3.364, 153.3, 3.0, None, 3.4, 3.4, 1011.9, 0.4, 3.0, 925.0, None, 0.0, 98.0, 2021-11-03 08:00:00, None, 925.0
4.3, 3.596, 97.4, 3.7, None, 28.02, 5.0, 163.6, 3.0, None, 3.6, 3.4, 1011.9, 0.1, 3.0, 925.0, None, 0.0, 97.0, 2021-11-03 09:00:00, None, 925.0
4.3, 3.703, 97.8, 3.7, None, 27.2, 4.456, 137.6, 4.0, None, 3.7, 3.4, 1012.9, 0.0, 4.0, 926.0, None, 0.0, 98.0, 2021-11-03 10:00:00, None, 926.0
4.3, 3.922, 97.8, 3.9, None, 27.02, 3.736, 127.7, 4.0, None, 3.9, 3.4, 1012.8, 0.0, 4.0, 926.0, None, 0.0, 98.0, 2021-11-03 11:00:00, None, 926.0
4.3, None, None, 5.0, None, None, None, None, 4.0, None, 5.0, 3.4, 1012.4, 0.0, None, None, None, 0.0, 96.0, 2021-11-03 12:00:00, None, 926.0
4.3, 5.58, 95.4, 5.6, None, 34.05, 5.154, 156.3, 5.0, None, 5.6, 3.4, 1012.3, 0.0, 5.0, 926.0, None, 0.0, 95.0, 2021-11-03 13:00:00, None, 926.0
4.3, 5.83, 93.4, 5.9, None, 19.76, 4.916, 171.7, 5.0, None, 5.8, 3.4, 1012.3, 0.0, 5.0, 926.0, None, 0.0, 93.0, 2021-11-03 14:00:00, None, 926.0
4.3, 6.034, 94.0, 6.1, None, 18.88, 6.197, 169.4, 5.0, None, 6.0, 3.4, 1012.3, 0.0, 5.0, 926.0, None, 0.0, 94.0, 2021-11-03 15:00:00, None, 926.0
4.3, 5.866, 93.2, 6.1, None, 20.78, 4.803, 163.4, 5.0, None, 5.9, 3.4, 1012.3, 0.0, 5.0, 926.0, None, 0.0, 93.0, 2021-11-03 16:00:00, None, 926.0
4.3, 5.756, 94.4, 6.1, None, 19.45, 5.088, 171.8, 5.0, None, 5.8, 3.4, 1012.3, 0.0, 5.0, 926.0, None, 0.0, 94.0, 2021-11-03 17:00:00, None, 926.0
4.5, 5.248, 97.2, 6.1, None, 22.16, 2.184, 142.6, 5.0, None, 5.2, 3.4, 1011.2, 0.2, 5.0, 925.0, None, 0.0, 97.0, 2021-11-03 18:00:00, None, 925.0
4.8, 4.22, 97.5, 5.2, None, 53.98, 0.0, 238.9, 4.0, None, 4.2, 4.3, 1011.3, 0.3, 4.0, 925.0, None, 0.0, 98.0, 2021-11-03 19:00:00, None, 925.0
5.3, 4.008, 98.2, 5.2, None, 62.8, 0.032, 161.6, 4.0, None, 4.0, 3.7, 1010.3, 0.5, 4.0, 924.0, None, 0.0, 98.0, 2021-11-03 20:00:00, None, 924.0
5.6, 3.381, 98.3, 5.2, None, 53.02, 0.0, 167.0, 3.0, None, 3.4, 3.4, 1010.3, 0.3, 3.0, 924.0, None, 0.0, 98.0, 2021-11-03 21:00:00, None, 924.0
6.0, 3.039, 98.6, 5.2, None, 40.54, 0.031, 199.2, 3.0, None, 3.0, 3.1, 1009.2, 0.4, 3.0, 923.0, None, 0.0, 99.0, 2021-11-03 22:00:00, None, 923.0
6.0, 2.644, 98.7, 5.2, None, 56.61, 0.36, 264.7, 2.0, None, 2.6, 2.6, 1008.1, 0.1, 2.0, 922.0, None, 0.0, 99.0, 2021-11-03 23:00:00, None, 922.0
6.2, 2.681, 99.0, 5.2, None, 64.91, 0.21, 215.7, 2.0, None, 2.7, 2.5, 1007.0, 0.2, 2.0, 921.0, None, 0.0, 99.0, 2021-11-04 00:00:00, None, 921.0
5.8, 2.503, 99.2, 5.2, None, 58.38, 0.529, 224.9, 2.0, None, 2.5, 2.4, 1006.9, 0.0, 2.0, 921.0, None, 0.0, 99.0, 2021-11-04 01:00:00, None, 921.0
5.6, 3.001, 99.3, 5.2, None, 78.04, 0.554, 293.4, 3.0, None, 3.0, 2.4, 1005.8, 0.1, 3.0, 920.0, None, 0.0, 99.0, 2021-11-04 02:00:00, None, 920.0
5.2, 3.851, 99.9, 5.2, None, 51.52, 0.734, 188.6, 4.0, None, 3.9, 2.4, 1004.6, 0.0, 4.0, 919.0, None, 0.0, 100.0, 2021-11-04 03:00:00, None, 919.0
4.7, 4.284, 99.5, 5.2, None, 32.45, 1.543, 123.9, 4.0, None, 4.3, 2.4, 1003.5, 0.0, 4.0, 918.0, None, 0.0, 100.0, 2021-11-04 04:00:00, None, 918.0
3.6, 2.915, 99.4, 5.2, None, 73.35, 0.751, 107.5, 3.0, None, 2.9, 2.4, 1002.5, 0.0, 3.0, 917.0, None, 0.0, 99.0, 2021-11-04 05:00:00, None, 917.0
2.7, 3.146, 99.5, 5.2, None, 65.46, 0.966, 148.3, 3.0, None, 3.1, 2.4, 1001.4, 0.0, 3.0, 916.0, None, 0.0, 100.0, 2021-11-04 06:00:00, None, 916.0
2.3, 3.872, 99.7, 3.9, None, 74.38, 0.629, 3.683, 4.0, None, 3.9, 2.6, 1000.4, 0.0, 4.0, 915.0, None, 0.0, 100.0, 2021-11-04 07:00:00, None, 915.0
1.9, 2.771, 99.4, 3.9, None, 68.74, 0.169, 248.3, 3.0, None, 2.8, 2.6, 1000.5, 0.0, 3.0, 915.0, None, 0.0, 99.0, 2021-11-04 08:00:00, None, 915.0
2.2, 3.133, 99.5, 3.9, None, 65.98, 0.014, 87.1, 3.0, None, 3.1, 2.6, 998.3, 0.3, 3.0, 913.0, None, 0.0, 100.0, 2021-11-04 09:00:00, None, 913.0
2.8, 2.985, 99.4, 3.9, None, 63.71, 0.194, 149.5, 3.0, None, 3.0, 2.6, 998.4, 0.6, 3.0, 913.0, None, 0.0, 99.0, 2021-11-04 10:00:00, None, 913.0
3.8, 3.647, 99.6, 3.9, None, 61.26, 0.023, 176.6, 4.0, None, 3.6, 2.6, 997.2, 1.0, 4.0, 912.0, None, 0.0, 100.0, 2021-11-04 11:00:00, None, 912.0
4.7, 4.949, 99.5, 5.0, None, 54.4, 1.214, 155.9, 5.0, None, 4.9, 2.6, 997.1, 0.9, 5.0, 912.0, None, 0.0, 100.0, 2021-11-04 12:00:00, None, 912.0
5.7, 5.718, 99.5, 5.8, None, 42.4, 2.262, 155.7, 6.0, None, 5.7, 2.6, 997.1, 1.0, 6.0, 912.0, None, 0.0, 100.0, 2021-11-04 13:00:00, None, 912.0
5.9, 6.428, 98.9, 6.3, None, 30.34, 3.456, 148.5, 6.0, None, 6.4, 2.6, 995.9, 0.2, 6.0, 911.0, None, 0.0, 99.0, 2021-11-04 14:00:00, None, 911.0
5.9, 7.161, 97.3, 7.2, None, 28.8, 4.24, 165.4, 7.0, None, 7.2, 2.6, 995.7, 0.0, 7.0, 911.0, None, 0.0, 97.0, 2021-11-04 15:00:00, None, 911.0
5.9, 7.432, 96.6, 7.5, None, 25.95, 4.207, 163.6, 7.0, None, 7.4, 2.6, 995.7, 0.0, 7.0, 911.0, None, 0.0, 97.0, 2021-11-04 16:00:00, None, 911.0
5.9, 7.516, 96.5, 7.6, None, 18.86, 5.404, 159.3, 7.0, None, 7.5, 2.6, 995.8, 0.0, 7.0, 911.0, None, 0.0, 97.0, 2021-11-04 17:00:00, None, 911.0
5.7, 7.437, 97.1, 7.6, None, 39.26, 1.392, 181.3, 7.0, None, 7.4, 2.6, 995.8, 0.0, 7.0, 911.0, None, 0.0, 97.0, 2021-11-04 18:00:00, None, 911.0
5.4, 7.394, 98.1, 7.5, None, 61.31, 1.685, 188.1, 7.0, None, 7.4, 7.0, 996.8, 0.1, 7.0, 912.0, None, 0.0, 98.0, 2021-11-04 19:00:00, None, 912.0
5.2, 7.096, 98.1, 7.5, None, 20.14, 3.458, 151.9, 7.0, None, 7.1, 7.0, 996.9, 0.3, 7.0, 912.0, None, 0.0, 98.0, 2021-11-04 20:00:00, None, 912.0
4.9, 6.186, 98.8, 7.5, None, 59.21, 2.46, 178.8, 6.0, None, 6.2, 6.1, 998.1, 0.1, 6.0, 913.0, None, 0.0, 99.0, 2021-11-04 21:00:00, None, 913.0
5.0, 6.432, 98.9, 7.5, None, 46.05, 3.319, 176.9, 6.0, None, 6.4, 5.2, 999.2, 0.5, 6.0, 914.0, None, 0.0, 99.0, 2021-11-04 22:00:00, None, 914.0
5.0, 7.011, 94.9, 7.5, None, 36.5, 4.58, 126.4, 6.0, None, 7.0, 5.2, 1000.1, 0.0, 6.0, 915.0, None, 0.0, 95.0, 2021-11-04 23:00:00, None, 915.0
4.8, 7.942, 72.91, 7.8, None, 68.61, 4.878, 250.2, 4.0, None, 7.9, 5.2, 1002.1, 0.0, 4.0, 917.0, None, 0.0, 73.0, 2021-11-05 00:00:00, None, 917.0
4.8, 6.125, 78.91, 7.9, None, 61.07, 2.962, 218.5, 3.0, None, 6.1, 4.8, 1002.2, 0.0, 3.0, 917.0, None, 0.0, 79.0, 2021-11-05 01:00:00, None, 917.0
4.8, 4.246, 91.6, 7.9, None, 47.87, 4.098, 124.6, 3.0, None, 4.2, 3.9, 1003.4, 0.0, 3.0, 918.0, None, 0.0, 92.0, 2021-11-05 02:00:00, None, 918.0
4.8, 2.506, 93.5, 7.9, None, 62.77, 2.827, 141.5, 2.0, None, 2.5, 2.4, 1004.6, 0.0, 2.0, 919.0, None, 0.0, 94.0, 2021-11-05 03:00:00, None, 919.0
4.8, 1.272, 97.8, 7.9, None, 65.56, 2.883, 165.8, 1.0, None, 1.3, 0.9, 1004.7, 0.0, 1.0, 919.0, None, 0.0, 98.0, 2021-11-05 04:00:00, None, 919.0
4.8, -0.026, 98.3, 7.9, None, 62.17, 2.121, 190.0, 0.0, None, 0.0, -0.2, 1004.8, 0.0, 0.0, 919.0, None, 0.0, 98.0, 2021-11-05 05:00:00, None, 919.0
4.8, -0.675, 98.9, 7.9, None, 64.12, 0.819, 199.7, -1.0, None, -0.7, -0.8, 1004.9, 0.0, -1.0, 919.0, None, 0.0, 99.0, 2021-11-05 06:00:00, None, 919.0
4.8, -0.531, 99.0, -0.5, None, 77.58, 0.697, 237.6, -1.0, None, -0.5, -0.7, 1004.8, 0.0, -1.0, 919.0, None, 0.0, 99.0, 2021-11-05 07:00:00, None, 919.0
4.8, -0.412, 99.0, -0.1, None, 57.16, 0.723, 167.6, -1.0, None, -0.4, -0.9, 1003.8, 0.0, -1.0, 918.0, None, 0.0, 99.0, 2021-11-05 08:00:00, None, 918.0
4.5, -0.773, 99.2, -0.1, None, 69.55, 0.814, 169.2, -1.0, None, -0.8, -1.2, 1003.9, 0.0, -1.0, 918.0, None, 0.0, 99.0, 2021-11-05 09:00:00, None, 918.0
3.9, -0.412, 99.2, -0.1, None, 60.6, 0.923, 333.7, -1.0, None, -0.4, -1.2, 1002.7, 0.0, -1.0, 917.0, None, 0.0, 99.0, 2021-11-05 10:00:00, None, 917.0
2.9, 0.078, 99.3, 0.2, None, 70.29, 0.433, 175.8, 0.0, None, 0.1, -1.2, 1003.7, 0.0, 0.0, 918.0, None, 0.0, 99.0, 2021-11-05 11:00:00, None, 918.0
2.0, 1.031, 98.8, 1.5, None, 67.9, 0.531, 175.2, 1.0, None, 1.0, -1.2, 1002.5, 0.0, 1.0, 917.0, None, 0.0, 99.0, 2021-11-05 12:00:00, None, 917.0
1.0, 2.338, 96.1, 2.5, None, 49.82, 3.132, 136.6, 2.0, None, 2.3, -1.2, 1002.5, 0.1, 2.0, 917.0, None, 0.0, 96.0, 2021-11-05 13:00:00, None, 917.0
0.8, 2.143, 97.0, 2.5, None, 41.71, 3.42, 138.5, 2.0, None, 2.1, -1.2, 1003.8, 0.1, 2.0, 918.0, None, 0.0, 97.0, 2021-11-05 14:00:00, None, 918.0
0.8, 3.368, 90.5, 3.4, None, 28.88, 4.236, 209.9, 2.0, None, 3.4, -1.2, 1003.8, 0.1, 2.0, 918.0, None, 0.0, 91.0, 2021-11-05 15:00:00, None, 918.0
0.8, 2.102, 88.0, 3.4, None, 36.23, 5.113, 236.8, 0.0, None, 2.1, -1.2, 1004.0, 0.1, 0.0, 918.0, None, 0.0, 88.0, 2021-11-05 16:00:00, None, 918.0
0.8, 1.752, 92.3, 3.4, None, 43.53, 2.004, 141.3, 1.0, None, 1.8, -1.2, 1005.3, 0.0, 1.0, 919.0, None, 0.0, 92.0, 2021-11-05 17:00:00, None, 919.0
None, 1.335, 92.3, None, None, 43.16, 2.5, 164.9, None, None, None, None, None, None, 0.0, 920.0, None, None, None, 2021-11-05 18:00:00, None, None
0.8, 0.592, 94.2, 1.4, None, 38.44, 1.199, 191.4, 0.0, None, 0.6, 0.3, 1006.5, 0.0, 0.0, 920.0, None, 0.0, 94.0, 2021-11-05 19:00:00, None, 920.0
0.5, 1.114, 89.5, 1.4, None, 14.61, 3.873, 159.9, 0.0, None, 1.1, 0.3, 1007.6, 0.0, 0.0, 921.0, None, 0.0, 90.0, 2021-11-05 20:00:00, None, 921.0
0.5, 0.097, 95.7, 1.4, None, 15.46, 6.829, 160.9, 0.0, None, 0.1, 0.0, 1008.8, 0.0, 0.0, 922.0, None, 0.0, 96.0, 2021-11-05 21:00:00, None, 922.0
0.0, -0.58, 98.4, 1.4, None, 17.23, 4.697, 160.0, -1.0, None, -0.6, -0.7, 1008.8, 0.0, -1.0, 922.0, None, 0.0, 98.0, 2021-11-05 22:00:00, None, 922.0
0.0, -1.275, 98.2, 1.4, None, 37.94, 1.437, 176.3, -1.0, None, -1.3, -1.3, 1009.9, 0.0, -1.0, 923.0, None, 0.0, 98.0, 2021-11-05 23:00:00, None, 923.0
0.0, -2.183, 98.7, 1.4, None, 44.62, 1.929, 141.3, -2.0, None, -2.2, -2.2, 1009.9, 0.0, -2.0, 923.0, None, 0.0, 99.0, 2021-11-06 00:00:00, None, 923.0
0.0, -2.653, 98.5, 1.4, None, 54.12, 0.422, 182.7, -3.0, None, -2.7, -2.7, 1009.9, 0.0, -3.0, 923.0, None, 0.0, 99.0, 2021-11-06 01:00:00, None, 923.0
0.0, -2.321, 98.6, 1.4, None, 36.92, 2.054, 171.3, -2.0, None, -2.3, -3.1, 1009.8, 0.0, -2.0, 923.0, None, 0.0, 99.0, 2021-11-06 02:00:00, None, 923.0
0.0, -3.21, 97.5, 1.4, None, 32.62, 2.215, 216.8, -3.0, None, -3.2, -3.2, 1009.8, 0.0, -3.0, 923.0, None, 0.0, 98.0, 2021-11-06 03:00:00, None, 923.0
0.0, -3.437, 96.3, 1.4, None, 26.14, 3.259, 198.0, -4.0, None, -3.4, -3.5, 1008.8, 0.0, -4.0, 922.0, None, 0.0, 96.0, 2021-11-06 04:00:00, None, 922.0
0.0, -4.327, 96.4, 1.4, None, 64.54, 1.993, 201.5, -5.0, None, -4.3, -4.6, 1008.9, 0.0, -5.0, 922.0, None, 0.0, 96.0, 2021-11-06 05:00:00, None, 922.0
0.0, -5.069, 96.1, 1.4, None, 60.35, 2.244, 226.4, -6.0, None, -5.1, -5.2, 1009.1, 0.0, -6.0, 922.0, None, 0.0, 96.0, 2021-11-06 06:00:00, None, 922.0
0.0, -3.96, 97.5, -3.7, None, 31.55, 2.611, 169.2, -4.0, None, -4.0, -5.2, 1009.0, 0.0, -4.0, 922.0, None, 0.0, 98.0, 2021-11-06 07:00:00, None, 922.0
0.0, -3.542, 97.9, -3.4, None, 27.61, 2.992, 183.2, -4.0, None, -3.5, -5.2, 1007.8, 0.0, -4.0, 921.0, None, 0.0, 98.0, 2021-11-06 08:00:00, None, 921.0
0.0, -3.678, 97.6, -3.4, None, 57.96, 1.763, 162.1, -4.0, None, -3.7, -5.2, 1009.0, 0.0, -4.0, 922.0, None, 0.0, 98.0, 2021-11-06 09:00:00, None, 922.0
0.0, -3.194, 97.7, -3.2, None, 44.78, 0.777, 188.7, -4.0, None, -3.2, -5.2, 1009.1, 0.0, -4.0, 922.0, None, 0.0, 98.0, 2021-11-06 10:00:00, None, 922.0
0.0, -2.88, 98.0, -2.8, None, 38.59, 1.472, 1.66, -3.0, None, -2.9, -5.2, 1009.1, 0.0, -3.0, 922.0, None, 0.0, 98.0, 2021-11-06 11:00:00, None, 922.0
0.0, -2.675, 98.1, -2.6, None, 52.39, 2.769, 6.042, -3.0, None, -2.7, -5.2, 1008.1, 0.0, -3.0, 921.0, None, 0.0, 98.0, 2021-11-06 12:00:00, None, 921.0
0.0, -2.095, 98.0, -2.1, None, 63.98, 1.976, 153.1, -2.0, None, -2.1, -5.2, 1008.1, 0.0, -2.0, 921.0, None, 0.0, 98.0, 2021-11-06 13:00:00, None, 921.0
0.0, -2.047, 98.0, -1.9, None, 63.04, 2.284, 3.1, -2.0, None, -2.0, -5.2, 1008.0, 0.0, -2.0, 921.0, None, 0.0, 98.0, 2021-11-06 14:00:00, None, 921.0
0.0, -1.54, 98.3, -1.5, None, 60.22, 1.292, 332.9, -2.0, None, -1.5, -5.2, 1008.1, 0.0, -2.0, 921.0, None, 0.0, 98.0, 2021-11-06 15:00:00, None, 921.0
0.0, -1.459, 98.1, -1.3, None, 64.15, 1.507, 301.6, -2.0, None, -1.5, -5.2, 1008.1, 0.0, -2.0, 921.0, None, 0.0, 98.0, 2021-11-06 16:00:00, None, 921.0
0.0, -1.455, 98.3, -1.3, None, 57.8, 0.731, 259.3, -2.0, None, -1.5, -5.2, 1008.2, 0.0, -2.0, 921.0, None, 0.0, 98.0, 2021-11-06 17:00:00, None, 921.0
0.0, -1.419, 98.4, -1.3, None, 29.98, 0.258, 221.1, -2.0, None, -1.4, -5.2, 1008.2, 0.0, -2.0, 921.0, None, 0.0, 98.0, 2021-11-06 18:00:00, None, 921.0
0.0, -1.49, 98.4, -1.3, None, 12.2, 0.261, 181.5, -2.0, None, -1.5, -1.5, 1008.1, 0.0, -2.0, 921.0, None, 0.0, 98.0, 2021-11-06 19:00:00, None, 921.0
0.0, -1.629, 98.3, -1.3, None, 13.96, 0.451, 170.9, -2.0, None, -1.6, -1.7, 1008.1, 0.0, -2.0, 921.0, None, 0.0, 98.0, 2021-11-06 20:00:00, None, 921.0
0.0, -1.54, 97.3, -1.3, None, 14.82, 2.572, 146.6, -2.0, None, -1.5, -1.7, 1008.1, 0.0, -2.0, 921.0, None, 0.0, 97.0, 2021-11-06 21:00:00, None, 921.0
None, -1.915, 97.6, None, None, 21.14, 0.752, 186.4, None, None, None, None, None, None, -2.0, 921.0, None, None, None, 2021-11-06 22:00:00, None, None
0.0, -2.506, 97.9, -1.3, None, 13.19, 0.266, 202.4, -3.0, None, -2.5, -2.6, 1008.1, 0.0, -3.0, 921.0, None, 0.0, 98.0, 2021-11-06 23:00:00, None, 921.0
0.0, -2.999, 97.7, -1.3, None, 17.61, 0.14, 203.3, -3.0, None, -3.0, -2.9, 1008.1, 0.0, -3.0, 921.0, None, 0.0, 98.0, 2021-11-07 00:00:00, None, 921.0
None, -4.072, 97.3, None, None, 21.4, 0.17, 184.6, None, None, None, None, None, None, -4.0, 921.0, None, None, None, 2021-11-07 01:00:00, None, None
None, -5.301, 95.9, -1.3, None, 45.88, 0.596, 180.5, -6.0, None, -5.3, -5.3, 1008.2, 0.0, -6.0, 921.0, None, 0.0, 96.0, 2021-11-07 02:00:00, None, 921.0
None, -5.19, 95.7, -1.3, None, 51.36, 0.704, 174.4, -6.0, None, -5.2, -5.6, 1009.3, 0.0, -6.0, 922.0, None, 0.0, 96.0, 2021-11-07 03:00:00, None, 922.0
None, -5.904, 94.7, -1.3, None, 36.67, 0.618, 185.8, -7.0, None, -5.9, -5.9, 1009.4, 0.0, -7.0, 922.0, None, 0.0, 95.0, 2021-11-07 04:00:00, None, 922.0
None, -5.204, 96.1, -1.3, None, 14.68, 2.778, 163.4, -6.0, None, -5.2, -6.4, 1009.3, 0.0, -6.0, 922.0, None, 0.0, 96.0, 2021-11-07 05:00:00, None, 922.0
None, -7.27, 94.0, -1.3, None, 38.05, 1.372, 191.3, -8.0, None, -7.3, -7.4, 1009.5, 0.0, -8.0, 922.0, None, 0.0, 94.0, 2021-11-07 06:00:00, None, 922.0
None, -8.04, 92.7, -6.4, None, 53.28, 0.511, 196.1, -9.0, None, -8.0, -7.9, 1009.6, 0.0, -9.0, 922.0, None, 0.0, 93.0, 2021-11-07 07:00:00, None, 922.0
None, -8.35, 93.0, -6.4, None, 65.27, 0.87, 222.6, -9.0, None, -8.4, -8.5, 1010.7, 0.0, -9.0, 923.0, None, 0.0, 93.0, 2021-11-07 08:00:00, None, 923.0
None, -7.674, 92.9, -6.4, None, 43.26, 0.182, 187.5, -8.0, None, -7.7, -8.5, 1009.6, 0.0, -8.0, 922.0, None, 0.0, 93.0, 2021-11-07 09:00:00, None, 922.0
None, -4.082, 94.7, -4.1, None, 56.1, 0.425, 161.1, -5.0, None, -4.1, -8.5, 1009.3, 0.0, -5.0, 922.0, None, 0.0, 95.0, 2021-11-07 10:00:00, None, 922.0
None, -2.413, 93.2, None, None, 24.14, 2.893, 152.3, None, None, None, None, None, None, -3.0, 922.0, None, None, None, 2021-11-07 11:00:00, None, None
None, -1.73, 93.5, -1.5, None, 22.14, 4.935, 144.6, -2.0, None, -1.7, -8.5, 1009.2, 0.0, -2.0, 922.0, None, 0.0, 94.0, 2021-11-07 12:00:00, None, 922.0
None, -0.672, 88.2, -0.4, None, 20.59, 6.009, 153.3, -2.0, None, -0.7, -8.5, 1009.2, 0.0, -2.0, 922.0, None, 0.0, 88.0, 2021-11-07 13:00:00, None, 922.0
None, -0.608, 89.3, None, None, 23.38, 6.406, 159.4, None, None, None, None, None, None, -2.0, 922.0, None, None, None, 2021-11-07 14:00:00, None, None
None, -0.257, 84.8, 0.0, None, 19.94, 5.423, 165.1, -2.0, None, -0.3, -8.5, 1009.2, 0.0, -2.0, 922.0, None, 0.0, 85.0, 2021-11-07 15:00:00, None, 922.0
None, -0.644, 88.6, 0.0, None, 21.29, 4.424, 183.8, -2.0, None, -0.6, -8.5, 1009.3, 0.0, -2.0, 922.0, None, 0.0, 89.0, 2021-11-07 16:00:00, None, 922.0
None, -2.459, 93.9, 0.0, None, 56.72, 0.503, 198.6, -3.0, None, -2.5, -8.5, 1008.3, 0.0, -3.0, 921.0, None, 0.0, 94.0, 2021-11-07 17:00:00, None, 921.0
None, -3.651, 95.9, 0.0, None, 44.12, 0.095, 221.2, -4.0, None, -3.7, -8.5, 1008.6, 0.0, -4.0, 921.0, None, 0.0, 96.0, 2021-11-07 18:00:00, None, 921.0
None, -3.855, 96.6, -3.6, None, 48.51, 0.469, 204.8, -4.0, None, -3.9, -4.3, 1008.7, 0.0, -4.0, 921.0, None, 0.0, 97.0, 2021-11-07 19:00:00, None, 921.0
None, -3.717, 96.4, -3.6, None, 48.41, 0.242, 184.5, -4.0, None, -3.7, -4.3, 1008.7, 0.0, -4.0, 921.0, None, 0.0, 96.0, 2021-11-07 20:00:00, None, 921.0
None, -3.244, 96.5, -3.2, None, 59.2, 0.27, 178.8, -4.0, None, -3.2, -4.3, 1008.6, 0.0, -4.0, 921.0, None, 0.0, 97.0, 2021-11-07 21:00:00, None, 921.0
None, -2.864, 96.7, -2.9, None, 54.48, 0.678, 214.5, -3.0, None, -2.9, -4.3, 1008.3, 0.0, -3.0, 921.0, None, 0.0, 97.0, 2021-11-07 22:00:00, None, 921.0
None, -2.565, 96.8, -2.7, None, 53.71, 0.47, 202.0, -3.0, None, -2.6, -4.3, 1008.1, 0.0, -3.0, 921.0, None, 0.0, 97.0, 2021-11-07 23:00:00, None, 921.0
None, -2.445, 95.6, None, None, 64.94, 1.063, 161.9, None, None, None, None, None, None, -3.0, 922.0, None, None, None, 2021-11-08 00:00:00, None, None
0.0, -3.257, 96.6, -2.0, None, 26.15, 0.72, 195.4, -4.0, None, -3.3, -4.3, 1009.1, 0.0, -4.0, 922.0, None, 0.0, 97.0, 2021-11-08 01:00:00, None, 922.0
0.0, -3.376, 95.9, -2.0, None, 13.59, 1.419, 178.7, -4.0, None, -3.4, -4.3, 1010.2, 0.0, -4.0, 923.0, None, 0.0, 96.0, 2021-11-08 02:00:00, None, 923.0
0.0, -3.849, 95.7, -2.0, None, 57.13, 1.423, 209.8, -4.0, None, -3.8, -4.3, 1010.2, 0.0, -4.0, 923.0, None, 0.0, 96.0, 2021-11-08 03:00:00, None, 923.0
0.0, -5.077, 94.7, -2.0, None, 55.57, 1.412, 151.2, -5.0, None, -5.1, -5.1, 1011.4, 0.0, -5.0, 924.0, None, 0.0, 95.0, 2021-11-08 04:00:00, None, 924.0
0.0, None, None, -2.0, None, None, None, None, -6.0, None, -5.6, -6.6, 1012.7, 0.0, None, None, None, 0.0, 96.0, 2021-11-08 05:00:00, None, 925.0
