station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
None, None, 3.719, None, None, None, None, None, None, -6999.0, None, None, 4.0, None, 3.7, 3.6, 0.2, 4.0, None, None, 8.0, 105.0, None, 2021-06-16 06:00:00, -6999.0, None, None, -6999.0
None, None, 4.269, None, None, None, None, None, None, -6999.0, None, None, 4.0, None, 4.3, 3.7, 0.6, 4.0, None, None, 4.4, 105.0, None, 2021-06-16 07:00:00, -6999.0, None, None, -6999.0
None, None, 4.335, None, None, None, None, None, None, -6999.0, None, None, 4.0, None, 4.3, 3.7, 0.4, 4.0, None, None, 4.4, 105.0, None, 2021-06-16 08:00:00, -6999.0, None, None, -6999.0
None, None, 6.661, None, None, None, None, None, None, -6999.0, None, None, 7.0, None, 6.7, 3.7, -0.8, 7.0, None, None, 6.7, 104.0, None, 2021-06-16 09:00:00, -6999.0, None, None, -6999.0
None, None, 6.065, 89.1, None, None, None, None, None, -6999.0, None, None, 4.0, None, 6.1, 3.7, 0.0, 4.0, None, None, 7.2, 89.0, None, 2021-06-16 10:00:00, -6999.0, None, None, -6999.0
None, None, 6.848, 74.2, None, None, None, None, None, -6999.0, None, None, 3.0, None, 6.8, 3.7, -0.3, 3.0, None, None, 7.5, 74.0, None, 2021-06-16 11:00:00, -6999.0, None, None, -6999.0
None, None, 8.17, 72.7, None, None, None, None, None, -6999.0, None, None, 4.0, None, 8.2, 3.7, -0.6, 4.0, None, None, 8.3, 73.0, None, 2021-06-16 12:00:00, -6999.0, None, None, -6999.0
None, None, 9.77, 64.02, None, None, None, None, None, -6999.0, None, None, 3.0, None, 9.8, 3.7, -0.8, 3.0, None, None, 9.8, 64.0, None, 2021-06-16 13:00:00, -6999.0, None, None, -6999.0
None, None, 9.55, 47.54, None, None, None, None, None, -6999.0, None, None, -1.0, None, 9.6, 3.7, 0.2, -1.0, None, None, 9.9, 48.0, None, 2021-06-16 14:00:00, -6999.0, None, None, -6999.0
None, None, 8.7, 97.5, None, None, None, None, None, -6999.0, None, None, 8.0, None, 8.7, 3.7, 1.6, 8.0, None, None, 9.9, 98.0, None, 2021-06-16 15:00:00, -6999.0, None, None, -6999.0
None, None, 10.25, 77.3, None, None, None, None, None, -6999.0, None, None, 6.0, None, 10.3, 3.7, -1.4, 6.0, None, None, 10.5, 77.0, None, 2021-06-16 16:00:00, -6999.0, None, None, -6999.0
None, None, 10.65, 58.85, None, None, None, None, None, -6999.0, None, None, 3.0, None, 10.7, 3.7, -0.1, 3.0, None, None, 10.8, 59.0, None, 2021-06-16 17:00:00, -6999.0, None, None, -6999.0
None, None, 10.38, 58.2, None, None, None, None, None, -6999.0, None, None, 3.0, None, 10.4, 3.7, 0.3, 3.0, None, None, 10.9, 58.0, None, 2021-06-16 18:00:00, -6999.0, None, None, -6999.0
None, None, 8.35, 59.2, None, None, None, None, None, -6999.0, None, None, 1.0, None, 8.4, 8.4, 0.5, 1.0, None, None, 10.4, 59.0, None, 2021-06-16 19:00:00, -6999.0, None, None, -6999.0
None, None, 7.27, 67.9, None, None, None, None, None, -6999.0, None, None, 2.0, None, 7.3, 7.3, -0.1, 2.0, None, None, 10.4, 68.0, None, 2021-06-16 20:00:00, -6999.0, None, None, -6999.0
None, None, 7.07, 62.61, None, None, None, None, None, -6999.0, None, None, 0.0, None, 7.1, 7.0, 0.3, 0.0, None, None, 10.4, 63.0, None, 2021-06-16 21:00:00, -6999.0, None, None, -6999.0
None, None, 7.45, 51.39, None, None, None, None, None, -6999.0, None, None, -2.0, None, 7.5, 7.0, 0.0, -2.0, None, None, 10.4, 51.0, None, 2021-06-16 22:00:00, -6999.0, None, None, -6999.0
None, None, 6.522, 59.78, None, None, None, None, None, -6999.0, None, None, -1.0, None, 6.5, 6.5, 0.0, -1.0, None, None, 10.4, 60.0, None, 2021-06-16 23:00:00, -6999.0, None, None, -6999.0
None, None, 6.704, 58.19, None, None, None, None, None, -6999.0, None, None, -1.0, None, 6.7, 6.3, 0.0, -1.0, None, None, 10.4, 58.0, None, 2021-06-17 00:00:00, -6999.0, None, None, -6999.0
None, None, 7.04, 49.48, None, None, None, None, None, -6999.0, None, None, -3.0, None, 7.0, 6.3, 0.0, -3.0, None, None, 10.4, 49.0, None, 2021-06-17 01:00:00, -6999.0, None, None, -6999.0
None, None, 7.63, 47.5, None, None, None, None, None, -6999.0, None, None, -3.0, None, 7.6, 6.3, -0.1, -3.0, None, None, 10.4, 48.0, None, 2021-06-17 02:00:00, -6999.0, None, None, -6999.0
None, None, 7.81, 47.76, None, None, None, None, None, -6999.0, None, None, -3.0, None, 7.8, 6.3, -0.2, -3.0, None, None, 10.4, 48.0, None, 2021-06-17 03:00:00, -6999.0, None, None, -6999.0
None, None, 6.38, 50.72, None, None, None, None, None, -6999.0, None, None, -3.0, None, 6.4, 6.3, 0.4, -3.0, None, None, 10.4, 51.0, None, 2021-06-17 04:00:00, -6999.0, None, None, -6999.0
None, None, 6.753, 47.71, None, None, None, None, None, -6999.0, None, None, -4.0, None, 6.8, 6.3, 0.0, -4.0, None, None, 10.4, 48.0, None, 2021-06-17 05:00:00, -6999.0, None, None, -6999.0
None, None, 6.908, 49.79, None, None, None, None, None, -6999.0, None, None, -3.0, None, 6.9, 6.3, -0.1, -3.0, None, None, 10.4, 50.0, None, 2021-06-17 06:00:00, -6999.0, None, None, -6999.0
None, None, 8.73, 47.08, None, None, None, None, None, -6999.0, None, None, -2.0, None, 8.7, 6.8, -0.3, -2.0, None, None, 8.7, 47.0, None, 2021-06-17 07:00:00, -6999.0, None, None, -6999.0
None, None, 12.15, 46.37, None, None, None, None, None, -6999.0, None, None, 1.0, None, 12.2, 6.8, -0.3, 1.0, None, None, 12.2, 46.0, None, 2021-06-17 08:00:00, -6999.0, None, None, -6999.0
None, None, 12.82, 46.43, None, None, None, None, None, -6999.0, None, None, 2.0, None, 12.8, 6.8, -0.9, 2.0, None, None, 12.8, 46.0, None, 2021-06-17 09:00:00, -6999.0, None, None, -6999.0
None, None, 13.69, 46.11, None, None, None, None, None, -6999.0, None, None, 2.0, None, 13.7, 6.8, -0.5, 2.0, None, None, 13.7, 46.0, None, 2021-06-17 10:00:00, -6999.0, None, None, -6999.0
None, None, 16.11, 36.66, None, None, None, None, None, -6999.0, None, None, 1.0, None, 16.1, 6.8, -1.3, 1.0, None, None, 16.1, 37.0, None, 2021-06-17 11:00:00, -6999.0, None, None, -6999.0
None, None, 14.47, 23.1, None, None, None, None, None, -6999.0, None, None, -6.0, None, 14.5, 6.8, 0.3, -6.0, None, None, 16.7, 23.0, None, 2021-06-17 12:00:00, -6999.0, None, None, -6999.0
None, None, 14.48, 21.63, None, None, None, None, None, -6999.0, None, None, -7.0, None, 14.5, 6.8, -0.2, -7.0, None, None, 16.7, 22.0, None, 2021-06-17 13:00:00, -6999.0, None, None, -6999.0
None, None, 16.67, 18.28, None, None, None, None, None, -6999.0, None, None, -8.0, None, 16.7, 6.8, -1.8, -8.0, None, None, 16.8, 18.0, None, 2021-06-17 14:00:00, -6999.0, None, None, -6999.0
None, None, 16.22, 20.78, None, None, None, None, None, -6999.0, None, None, -6.0, None, 16.2, 6.8, 0.5, -6.0, None, None, 17.6, 21.0, None, 2021-06-17 15:00:00, -6999.0, None, None, -6999.0
None, None, 16.3, 17.81, None, None, None, None, None, -6999.0, None, None, -8.0, None, 16.3, 6.8, -0.6, -8.0, None, None, 17.6, 18.0, None, 2021-06-17 16:00:00, -6999.0, None, None, -6999.0
None, None, 15.54, 18.91, None, None, None, None, None, -6999.0, None, None, -8.0, None, 15.5, 6.8, 0.4, -8.0, None, None, 17.6, 19.0, None, 2021-06-17 17:00:00, -6999.0, None, None, -6999.0
None, None, 14.36, 19.15, None, None, None, None, None, -6999.0, None, None, -9.0, None, 14.4, 6.8, 0.6, -9.0, None, None, 17.6, 19.0, None, 2021-06-17 18:00:00, -6999.0, None, None, -6999.0
None, None, 13.79, 18.74, None, None, None, None, None, -6999.0, None, None, -10.0, None, 13.8, 13.8, 0.0, -10.0, None, None, 14.4, 19.0, None, 2021-06-17 19:00:00, -6999.0, None, None, -6999.0
None, None, 13.3, 18.41, None, None, None, None, None, -6999.0, None, None, -10.0, None, 13.3, 13.3, 0.0, -10.0, None, None, 14.4, 18.0, None, 2021-06-17 20:00:00, -6999.0, None, None, -6999.0
None, None, 11.88, 18.84, None, None, None, None, None, -6999.0, None, None, -11.0, None, 11.9, 11.9, 0.3, -11.0, None, None, 14.4, 19.0, None, 2021-06-17 21:00:00, -6999.0, None, None, -6999.0
None, None, 10.69, 20.02, None, None, None, None, None, -6999.0, None, None, -11.0, None, 10.7, 10.7, 0.4, -11.0, None, None, 14.4, 20.0, None, 2021-06-17 22:00:00, -6999.0, None, None, -6999.0
None, None, 10.76, 20.75, None, None, None, None, None, -6999.0, None, None, -11.0, None, 10.8, 10.6, 0.0, -11.0, None, None, 14.4, 21.0, None, 2021-06-17 23:00:00, -6999.0, None, None, -6999.0
None, None, 9.9, 21.74, None, None, None, None, None, -6999.0, None, None, -11.0, None, 9.9, 9.9, 0.3, -11.0, None, None, 14.4, 22.0, None, 2021-06-18 00:00:00, -6999.0, None, None, -6999.0
None, None, 9.52, 22.24, None, None, None, None, None, -6999.0, None, None, -11.0, None, 9.5, 9.5, 0.1, -11.0, None, None, 14.4, 22.0, None, 2021-06-18 01:00:00, -6999.0, None, None, -6999.0
None, None, 9.23, 23.31, None, None, None, None, None, -6999.0, None, None, -11.0, None, 9.2, 9.2, 0.1, -11.0, None, None, 14.4, 23.0, None, 2021-06-18 02:00:00, -6999.0, None, None, -6999.0
None, None, 8.98, 24.07, None, None, None, None, None, -6999.0, None, None, -10.0, None, 9.0, 8.8, 0.0, -10.0, None, None, 14.4, 24.0, None, 2021-06-18 03:00:00, -6999.0, None, None, -6999.0
None, None, 8.91, 25.43, None, None, None, None, None, -6999.0, None, None, -10.0, None, 8.9, 8.8, 0.0, -10.0, None, None, 14.4, 25.0, None, 2021-06-18 04:00:00, -6999.0, None, None, -6999.0
None, None, 8.76, 29.3, None, None, None, None, None, -6999.0, None, None, -8.0, None, 8.8, 8.6, 0.2, -8.0, None, None, 14.4, 29.0, None, 2021-06-18 05:00:00, -6999.0, None, None, -6999.0
None, None, 9.54, 33.61, None, None, None, None, None, -6999.0, None, None, -6.0, None, 9.5, 8.6, -0.2, -6.0, None, None, 14.4, 34.0, None, 2021-06-18 06:00:00, -6999.0, None, None, -6999.0
None, None, 10.2, 40.8, None, None, None, None, None, -6999.0, None, None, -3.0, None, 10.2, 9.5, -0.3, -3.0, None, None, 10.2, 41.0, None, 2021-06-18 07:00:00, -6999.0, None, None, -6999.0
None, None, 12.97, 38.24, None, None, None, None, None, -6999.0, None, None, -1.0, None, 13.0, 9.5, -0.5, -1.0, None, None, 13.0, 38.0, None, 2021-06-18 08:00:00, -6999.0, None, None, -6999.0
None, None, 15.88, 25.53, None, None, None, None, None, -6999.0, None, None, -4.0, None, 15.9, 9.5, -1.0, -4.0, None, None, 15.9, 26.0, None, 2021-06-18 09:00:00, -6999.0, None, None, -6999.0
None, None, 17.05, 28.43, None, None, None, None, None, -6999.0, None, None, -1.0, None, 17.1, 9.5, -1.2, -1.0, None, None, 17.9, 28.0, None, 2021-06-18 10:00:00, -6999.0, None, None, -6999.0
None, None, 18.35, 19.92, None, None, None, None, None, -6999.0, None, None, -5.0, None, 18.4, 9.5, -0.7, -5.0, None, None, 18.4, 20.0, None, 2021-06-18 11:00:00, -6999.0, None, None, -6999.0
None, None, 20.35, 17.75, None, None, None, None, None, -6999.0, None, None, -5.0, None, 20.4, 9.5, -1.4, -5.0, None, None, 20.4, 18.0, None, 2021-06-18 12:00:00, -6999.0, None, None, -6999.0
None, None, 21.24, 15.01, None, None, None, None, None, -6999.0, None, None, -6.0, None, 21.2, 9.5, -1.1, -6.0, None, None, 21.6, 15.0, None, 2021-06-18 13:00:00, -6999.0, None, None, -6999.0
None, None, 22.05, 14.39, None, None, None, None, None, -6999.0, None, None, -6.0, None, 22.1, 9.5, -0.6, -6.0, None, None, 22.5, 14.0, None, 2021-06-18 14:00:00, -6999.0, None, None, -6999.0
None, None, 21.47, 14.32, None, None, None, None, None, -6999.0, None, None, -7.0, None, 21.5, 9.5, -0.5, -7.0, None, None, 22.5, 14.0, None, 2021-06-18 15:00:00, -6999.0, None, None, -6999.0
None, None, 20.11, 14.79, None, None, None, None, None, -6999.0, None, None, -7.0, None, 20.1, 9.5, 0.2, -7.0, None, None, 22.5, 15.0, None, 2021-06-18 16:00:00, -6999.0, None, None, -6999.0
None, None, 18.7, 15.46, None, None, None, None, None, -6999.0, None, None, -8.0, None, 18.7, 9.5, 0.9, -8.0, None, None, 22.5, 15.0, None, 2021-06-18 17:00:00, -6999.0, None, None, -6999.0
None, None, 17.94, 15.63, None, None, None, None, None, -6999.0, None, None, -9.0, None, 17.9, 9.5, 0.5, -9.0, None, None, 22.5, 16.0, None, 2021-06-18 18:00:00, -6999.0, None, None, -6999.0
None, None, 17.29, 15.64, None, None, None, None, None, -6999.0, None, None, -9.0, None, 17.3, 17.3, 0.0, -9.0, None, None, 18.0, 16.0, None, 2021-06-18 19:00:00, -6999.0, None, None, -6999.0
None, None, 16.25, 15.95, None, None, None, None, None, -6999.0, None, None, -10.0, None, 16.3, 16.2, 0.0, -10.0, None, None, 18.0, 16.0, None, 2021-06-18 20:00:00, -6999.0, None, None, -6999.0
None, None, 15.3, 16.36, None, None, None, None, None, -6999.0, None, None, -10.0, None, 15.3, 15.3, 0.0, -10.0, None, None, 18.0, 16.0, None, 2021-06-18 21:00:00, -6999.0, None, None, -6999.0
None, None, 13.68, 17.03, None, None, None, None, None, -6999.0, None, None, -11.0, None, 13.7, 13.7, 0.6, -11.0, None, None, 18.0, 17.0, None, 2021-06-18 22:00:00, -6999.0, None, None, -6999.0
None, None, 12.69, 17.99, None, None, None, None, None, -6999.0, None, None, -11.0, None, 12.7, 12.7, 0.5, -11.0, None, None, 18.0, 18.0, None, 2021-06-18 23:00:00, -6999.0, None, None, -6999.0
None, None, 11.85, 18.84, None, None, None, None, None, -6999.0, None, None, -11.0, None, 11.9, 11.9, 0.3, -11.0, None, None, 18.0, 19.0, None, 2021-06-19 00:00:00, -6999.0, None, None, -6999.0
None, None, 11.79, 19.34, None, None, None, None, None, -6999.0, None, None, -11.0, None, 11.8, 11.8, 0.0, -11.0, None, None, 18.0, 19.0, None, 2021-06-19 01:00:00, -6999.0, None, None, -6999.0
None, None, 11.4, 20.15, None, None, None, None, None, -6999.0, None, None, -11.0, None, 11.4, 11.4, -0.1, -11.0, None, None, 18.0, 20.0, None, 2021-06-19 02:00:00, -6999.0, None, None, -6999.0
None, None, 10.98, 21.02, None, None, None, None, None, -6999.0, None, None, -10.0, None, 11.0, 11.0, 0.1, -10.0, None, None, 18.0, 21.0, None, 2021-06-19 03:00:00, -6999.0, None, None, -6999.0
None, None, 11.25, 21.83, None, None, None, None, None, -6999.0, None, None, -10.0, None, 11.3, 10.9, 0.0, -10.0, None, None, 18.0, 22.0, None, 2021-06-19 04:00:00, -6999.0, None, None, -6999.0
None, None, 11.47, 23.69, None, None, None, None, None, -6999.0, None, None, -9.0, None, 11.5, 10.9, 0.0, -9.0, None, None, 18.0, 24.0, None, 2021-06-19 05:00:00, -6999.0, None, None, -6999.0
None, None, 11.44, 25.17, None, None, None, None, None, -6999.0, None, None, -8.0, None, 11.4, 10.9, 0.1, -8.0, None, None, 18.0, 25.0, None, 2021-06-19 06:00:00, -6999.0, None, None, -6999.0
None, None, 11.0, 28.27, None, None, None, None, None, -6999.0, None, None, -7.0, None, 11.0, 11.0, 0.0, -7.0, None, None, 11.4, 28.0, None, 2021-06-19 07:00:00, -6999.0, None, None, -6999.0
None, None, 12.67, 32.81, None, None, None, None, None, -6999.0, None, None, -3.0, None, 12.7, 11.0, -0.1, -3.0, None, None, 13.0, 33.0, None, 2021-06-19 08:00:00, -6999.0, None, None, -6999.0
None, None, 12.35, 35.86, None, None, None, None, None, -6999.0, None, None, -2.0, None, 12.4, 11.0, -0.1, -2.0, None, None, 13.0, 36.0, None, 2021-06-19 09:00:00, -6999.0, None, None, -6999.0
None, None, 13.02, 39.94, None, None, None, None, None, -6999.0, None, None, 0.0, None, 13.0, 11.0, -0.5, 0.0, None, None, 13.0, 40.0, None, 2021-06-19 10:00:00, -6999.0, None, None, -6999.0
None, None, 12.45, 46.54, None, None, None, None, None, -6999.0, None, None, 1.0, None, 12.5, 11.0, 0.0, 1.0, None, None, 13.1, 47.0, None, 2021-06-19 11:00:00, -6999.0, None, None, -6999.0
None, None, 12.35, 56.93, None, None, None, None, None, -6999.0, None, None, 4.0, None, 12.4, 11.0, 0.0, 4.0, None, None, 13.1, 57.0, None, 2021-06-19 12:00:00, -6999.0, None, None, -6999.0
None, None, 11.58, 75.0, None, None, None, None, None, -6999.0, None, None, 7.0, None, 11.6, 11.0, 0.9, 7.0, None, None, 13.1, 75.0, None, 2021-06-19 13:00:00, -6999.0, None, None, -6999.0
None, None, 10.05, 80.4, None, None, None, None, None, -6999.0, None, None, 7.0, None, 10.1, 10.0, 1.3, 7.0, None, None, 13.1, 80.0, None, 2021-06-19 14:00:00, -6999.0, None, None, -6999.0
None, None, 10.25, 91.8, None, None, None, None, None, -6999.0, None, None, 9.0, None, 10.3, 9.9, 0.7, 9.0, None, None, 13.1, 92.0, None, 2021-06-19 15:00:00, -6999.0, None, None, -6999.0
None, None, 10.23, 88.2, None, None, None, None, None, -6999.0, None, None, 8.0, None, 10.2, 9.9, 0.0, 8.0, None, None, 13.1, 88.0, None, 2021-06-19 16:00:00, -6999.0, None, None, -6999.0
None, None, 9.81, 95.5, None, None, None, None, None, -6999.0, None, None, 9.0, None, 9.8, 9.8, 0.0, 9.0, None, None, 13.1, 96.0, None, 2021-06-19 17:00:00, -6999.0, None, None, -6999.0
None, None, 8.73, 95.1, None, None, None, None, None, -6999.0, None, None, 8.0, None, 8.7, 8.7, 0.7, 8.0, None, None, 13.1, 95.0, None, 2021-06-19 18:00:00, -6999.0, None, None, -6999.0
None, None, 8.4, 101.9, None, None, None, None, None, -6999.0, None, None, 8.0, None, 8.4, 8.4, 1.7, 8.0, None, None, 8.7, 102.0, None, 2021-06-19 19:00:00, -6999.0, None, None, -6999.0
None, None, 8.13, 102.6, None, None, None, None, None, -6999.0, None, None, 8.0, None, 8.1, 8.1, 0.5, 8.0, None, None, 8.7, 103.0, None, 2021-06-19 20:00:00, -6999.0, None, None, -6999.0
None, None, 7.74, 102.9, None, None, None, None, None, -6999.0, None, None, 8.0, None, 7.7, 7.7, 0.7, 8.0, None, None, 8.7, 103.0, None, 2021-06-19 21:00:00, -6999.0, None, None, -6999.0
None, None, 7.36, None, None, None, None, None, None, -6999.0, None, None, 7.0, None, 7.4, 7.4, 2.4, 7.0, None, None, 8.7, 104.0, None, 2021-06-19 22:00:00, -6999.0, None, None, -6999.0
None, None, 7.18, None, None, None, None, None, None, -6999.0, None, None, 7.0, None, 7.2, 7.1, 2.1, 7.0, None, None, 8.7, 104.0, None, 2021-06-19 23:00:00, -6999.0, None, None, -6999.0
None, None, 6.311, None, None, None, None, None, None, -6999.0, None, None, 6.0, None, 6.3, 6.3, 1.3, 6.0, None, None, 8.7, 104.0, None, 2021-06-20 00:00:00, -6999.0, None, None, -6999.0
None, None, 5.375, None, None, None, None, None, None, -6999.0, None, None, 5.0, None, 5.4, 5.4, 0.4, 5.0, None, None, 8.7, 104.0, None, 2021-06-20 01:00:00, -6999.0, None, None, -6999.0
None, None, 5.243, None, None, None, None, None, None, -6999.0, None, None, 5.0, None, 5.2, 5.2, 0.0, 5.0, None, None, 8.7, 105.0, None, 2021-06-20 02:00:00, -6999.0, None, None, -6999.0
None, None, 4.758, None, None, None, None, None, None, -6999.0, None, None, 5.0, None, 4.8, 4.8, 0.1, 5.0, None, None, 8.7, 105.0, None, 2021-06-20 03:00:00, -6999.0, None, None, -6999.0
None, None, 4.635, None, None, None, None, None, None, -6999.0, None, None, 5.0, None, 4.6, 4.6, 0.2, 5.0, None, None, 8.7, 105.0, None, 2021-06-20 04:00:00, -6999.0, None, None, -6999.0
None, None, 4.607, None, None, None, None, None, None, -6999.0, None, None, 5.0, None, 4.6, 4.5, 0.0, 5.0, None, None, 8.7, 105.0, None, 2021-06-20 05:00:00, -6999.0, None, None, -6999.0
None, None, 5.458, None, None, None, None, None, None, -6999.0, None, None, 5.0, None, 5.5, 4.5, -0.3, 5.0, None, None, 8.7, 105.0, None, 2021-06-20 06:00:00, -6999.0, None, None, -6999.0
None, None, 7.22, None, None, None, None, None, None, -6999.0, None, None, 7.0, None, 7.2, 5.5, -0.5, 7.0, None, None, 7.2, 104.0, None, 2021-06-20 07:00:00, -6999.0, None, None, -6999.0
None, None, 12.62, 68.16, None, None, None, None, None, -6999.0, None, None, 7.0, None, 12.6, 5.5, -1.0, 7.0, None, None, 12.6, 68.0, None, 2021-06-20 08:00:00, -6999.0, None, None, -6999.0
None, None, 15.03, 64.16, None, None, None, None, None, -6999.0, None, None, 8.0, None, 15.0, 5.5, -1.4, 8.0, None, None, 15.0, 64.0, None, 2021-06-20 09:00:00, -6999.0, None, None, -6999.0
None, None, 16.77, 43.24, None, None, None, None, None, -6999.0, None, None, 4.0, None, 16.8, 5.5, -0.9, 4.0, None, None, 16.8, 43.0, None, 2021-06-20 10:00:00, -6999.0, None, None, -6999.0
None, None, 18.65, 23.16, None, None, None, None, None, -6999.0, None, None, -3.0, None, 18.7, 5.5, -1.2, -3.0, None, None, 18.7, 23.0, None, 2021-06-20 11:00:00, -6999.0, None, None, -6999.0
None, None, 19.93, 18.78, None, None, None, None, None, -6999.0, None, None, -5.0, None, 19.9, 5.5, -1.2, -5.0, None, None, 19.9, 19.0, None, 2021-06-20 12:00:00, -6999.0, None, None, -6999.0
None, None, 21.08, 16.84, None, None, None, None, None, -6999.0, None, None, -5.0, None, 21.1, 5.5, -0.9, -5.0, None, None, 21.2, 17.0, None, 2021-06-20 13:00:00, -6999.0, None, None, -6999.0
None, None, 21.8, 15.08, None, None, None, None, None, -6999.0, None, None, -6.0, None, 21.8, 5.5, -1.2, -6.0, None, None, 21.9, 15.0, None, 2021-06-20 14:00:00, -6999.0, None, None, -6999.0
None, None, 21.77, 14.97, None, None, None, None, None, -6999.0, None, None, -6.0, None, 21.8, 5.5, -0.6, -6.0, None, None, 22.0, 15.0, None, 2021-06-20 15:00:00, -6999.0, None, None, -6999.0
None, None, 19.91, 15.34, None, None, None, None, None, -6999.0, None, None, -7.0, None, 19.9, 5.5, -0.1, -7.0, None, None, 22.0, 15.0, None, 2021-06-20 16:00:00, -6999.0, None, None, -6999.0
None, None, 17.95, 16.48, None, None, None, None, None, -6999.0, None, None, -8.0, None, 18.0, 5.5, 1.3, -8.0, None, None, 22.0, 16.0, None, 2021-06-20 17:00:00, -6999.0, None, None, -6999.0
None, None, 17.16, 16.47, None, None, None, None, None, -6999.0, None, None, -8.0, None, 17.2, 5.5, 1.4, -8.0, None, None, 22.0, 16.0, None, 2021-06-20 18:00:00, -6999.0, None, None, -6999.0
None, None, 15.11, 17.63, None, None, None, None, None, -6999.0, None, None, -9.0, None, 15.1, 15.1, 0.6, -9.0, None, None, 17.2, 18.0, None, 2021-06-20 19:00:00, -6999.0, None, None, -6999.0
None, None, 14.28, 18.47, None, None, None, None, None, -6999.0, None, None, -9.0, None, 14.3, 14.3, 0.0, -9.0, None, None, 17.2, 18.0, None, 2021-06-20 20:00:00, -6999.0, None, None, -6999.0
