station_observations
TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 0.503979, None, 99.18, 2012-11-01 03:00:00, 9.70761
None, 0.616618, None, 99.1864, 2012-11-01 04:00:00, 9.89647
None, 0.491008, None, 99.117, 2012-11-01 05:00:00, 9.91671
None, 0.473087, None, 99.0036, 2012-11-01 06:00:00, 9.95525
None, 0.465806, None, 98.9611, 2012-11-01 07:00:00, 10.0734
None, 0.600121, None, 98.8496, 2012-11-01 08:00:00, 10.2573
None, 0.361755, None, 98.5543, 2012-11-01 09:00:00, 10.5641
None, 0.387697, None, 97.9853, 2012-11-01 10:00:00, 11.1504
None, 0.581176, None, 97.5588, 2012-11-01 11:00:00, 11.7162
None, 0.448967, None, 96.4651, 2012-11-01 12:00:00, 11.9315
None, 0.546759, None, 94.4183, 2012-11-01 13:00:00, 12.1691
None, 0.601486, None, 88.7424, 2012-11-01 14:00:00, 13.0514
None, 0.511601, None, 84.2723, 2012-11-01 15:00:00, 13.6446
None, 0.691313, None, 85.7175, 2012-11-01 16:00:00, 13.2749
None, 0.691142, None, 90.2711, 2012-11-01 17:00:00, 12.1902
None, 0.458126, None, 92.9322, 2012-11-01 18:00:00, 11.9208
None, 0.437247, None, 95.2368, 2012-11-01 19:00:00, 11.7011
None, 0.269483, None, 96.5767, 2012-11-01 20:00:00, 11.5855
None, 0.304013, None, 96.4446, 2012-11-01 21:00:00, 11.3465
None, 0.322219, None, 96.8297, 2012-11-01 22:00:00, 11.2024
None, 0.257934, None, 96.96, 2012-11-01 23:00:00, 11.0648
None, 0.287914, None, 97.5094, 2012-11-02 00:00:00, 11.0573
None, 0.28012, None, 97.9423, 2012-11-02 01:00:00, 10.9436
None, 0.257876, None, 97.9442, 2012-11-02 02:00:00, 10.8967
None, 0.288199, None, 98.2563, 2012-11-02 03:00:00, 10.8667
None, 0.392533, None, 98.4165, 2012-11-02 04:00:00, 10.9652
None, 0.346282, None, 98.2278, 2012-11-02 05:00:00, 10.9533
None, 0.273636, None, 98.1583, 2012-11-02 06:00:00, 11.0483
None, 0.316017, None, 98.279, 2012-11-02 07:00:00, 10.9603
None, 0.469276, None, 98.5598, 2012-11-02 08:00:00, 11.0141
None, 0.446236, None, 98.2926, 2012-11-02 09:00:00, 11.3875
None, 0.470111, None, 96.5872, 2012-11-02 10:00:00, 11.6867
None, 0.651862, None, 93.5903, 2012-11-02 11:00:00, 12.1105
None, 0.637148, None, 89.1443, 2012-11-02 12:00:00, 12.8169
None, 0.667249, None, 89.183, 2012-11-02 13:00:00, 12.8985
None, 0.858987, None, 85.0118, 2012-11-02 14:00:00, 13.1734
None, 0.61844, None, 86.3023, 2012-11-02 15:00:00, 12.9682
None, 0.574577, None, 89.9722, 2012-11-02 16:00:00, 12.3473
None, 0.364203, None, 93.2238, 2012-11-02 17:00:00, 11.953
None, 0.260803, None, 95.8655, 2012-11-02 18:00:00, 11.4675
None, 0.352596, None, 97.2487, 2012-11-02 19:00:00, 11.3232
None, 0.298779, None, 97.5635, 2012-11-02 20:00:00, 11.3443
None, 0.371428, None, 97.5679, 2012-11-02 21:00:00, 11.2426
None, 0.468594, None, 98.1026, 2012-11-02 22:00:00, 11.1265
None, 0.361131, None, 97.8267, 2012-11-02 23:00:00, 11.0317
None, 0.325177, None, 97.6492, 2012-11-03 00:00:00, 10.9303
None, 0.698481, None, 97.2545, 2012-11-03 01:00:00, 10.7655
None, 0.680903, None, 96.1499, 2012-11-03 02:00:00, 10.6172
None, 0.446862, None, 96.5144, 2012-11-03 03:00:00, 10.6038
None, 0.486968, None, 96.6575, 2012-11-03 04:00:00, 10.6426
None, 0.743821, None, 97.06, 2012-11-03 05:00:00, 10.719
None, 0.846051, None, 96.5873, 2012-11-03 06:00:00, 10.692
None, 0.611953, None, 96.2949, 2012-11-03 07:00:00, 10.6842
None, 0.579811, None, 96.6283, 2012-11-03 08:00:00, 10.6789
None, 0.373418, None, 96.3398, 2012-11-03 09:00:00, 10.9497
None, 0.388379, None, 96.7803, 2012-11-03 10:00:00, 11.1401
None, 0.35146, None, 96.4065, 2012-11-03 11:00:00, 11.4309
None, 0.337237, None, 95.8521, 2012-11-03 12:00:00, 11.6584
None, 0.322331, None, 95.7273, 2012-11-03 13:00:00, 11.9772
None, 0.366477, None, 96.2991, 2012-11-03 14:00:00, 11.5301
None, 0.558136, None, 97.0401, 2012-11-03 15:00:00, 11.7608
None, 0.57526, None, 97.9474, 2012-11-03 16:00:00, 11.8
None, 0.454598, None, 97.6319, 2012-11-03 17:00:00, 11.5822
None, 0.483783, None, 97.9861, 2012-11-03 18:00:00, 11.4954
None, 0.538908, None, 98.2611, 2012-11-03 19:00:00, 11.3162
None, 0.474225, None, 98.2917, 2012-11-03 20:00:00, 11.079
None, 0.721293, None, 98.5211, 2012-11-03 21:00:00, 10.9773
None, 0.633571, None, 98.1572, 2012-11-03 22:00:00, 10.9875
None, 0.506084, None, 97.8785, 2012-11-03 23:00:00, 10.9596
None, 0.412786, None, 98.1384, 2012-11-04 00:00:00, 10.6725
None, 0.371086, None, 98.3217, 2012-11-04 01:00:00, 10.6026
None, 0.37154, None, 98.5375, 2012-11-04 02:00:00, 10.683
None, 0.431672, None, 98.698, 2012-11-04 03:00:00, 10.7425
None, 0.378367, None, 98.7767, 2012-11-04 04:00:00, 10.7404
None, 0.471722, None, 98.7838, 2012-11-04 05:00:00, 9.6353
None, 0.382407, None, 98.9787, 2012-11-04 06:00:00, 10.6983
None, 0.337805, None, 99.0506, 2012-11-04 07:00:00, 10.8279
None, 0.325745, None, 99.138, 2012-11-04 08:00:00, 11.067
None, 0.485547, None, 99.1193, 2012-11-04 09:00:00, 11.2017
None, 0.382407, None, 99.1161, 2012-11-04 10:00:00, 11.5994
None, 0.422457, None, 98.6705, 2012-11-04 11:00:00, 12.2421
None, 0.462336, None, 97.2364, 2012-11-04 12:00:00, 12.8881
None, 0.993394, None, 95.3949, 2012-11-04 13:00:00, 13.2325
None, 1.35344, None, 96.0468, 2012-11-04 14:00:00, 13.3363
None, 2.34615, None, 93.69, 2012-11-04 15:00:00, 13.6281
None, 1.28341, None, 93.8658, 2012-11-04 16:00:00, 13.2633
None, 1.45926, None, 96.964, 2012-11-04 17:00:00, 13.2116
None, 1.7982, None, 97.7907, 2012-11-04 18:00:00, 13.2159
None, 1.40157, None, 94.848, 2012-11-04 19:00:00, 13.667
None, 0.77056, None, 94.9556, 2012-11-04 20:00:00, 13.4371
None, 1.06371, None, 92.2986, 2012-11-04 21:00:00, 12.9671
None, 0.807537, None, 85.1203, 2012-11-04 22:00:00, 12.0995
None, 0.76214, None, 94.6935, 2012-11-04 23:00:00, 10.5862
None, 1.15991, None, 96.2143, 2012-11-05 00:00:00, 10.077
None, 1.67111, None, 93.4232, 2012-11-05 01:00:00, 10.0436
None, 1.76549, None, 89.5438, 2012-11-05 02:00:00, 10.3649
None, 2.83545, None, 81.8936, 2012-11-05 03:00:00, 10.8659
None, 2.20154, None, 83.246, 2012-11-05 04:00:00, 10.4366
None, 0.764927, None, 86.5028, 2012-11-05 05:00:00, 9.33914
None, 1.21993, None, 87.0765, 2012-11-05 06:00:00, 8.97567
None, 1.68516, None, 86.7226, 2012-11-05 07:00:00, 8.82529
None, 1.72919, None, 86.9748, 2012-11-05 08:00:00, 8.80534
None, 1.91812, None, 83.2714, 2012-11-05 09:00:00, 9.79087
None, 1.39969, None, 80.2253, 2012-11-05 10:00:00, 11.1891
None, 1.16087, None, 75.3999, 2012-11-05 11:00:00, 12.5992
None, 0.908743, None, 69.4505, 2012-11-05 12:00:00, 13.8741
None, 0.838029, None, 58.9995, 2012-11-05 13:00:00, 14.1606
None, 1.21577, None, 62.3296, 2012-11-05 14:00:00, 13.6144
None, 0.722148, None, 63.7911, 2012-11-05 15:00:00, 13.2136
None, 0.477638, None, 65.4507, 2012-11-05 16:00:00, 11.7288
None, 0.408859, None, 75.4275, 2012-11-05 17:00:00, 11.7158
None, 0.567296, None, 88.1195, 2012-11-05 18:00:00, 10.374
None, 0.522297, None, 90.2659, 2012-11-05 19:00:00, 10.0135
None, 0.423083, None, 92.9429, 2012-11-05 20:00:00, 9.47299
None, 0.568093, None, 95.0224, 2012-11-05 21:00:00, 8.67128
None, 0.580267, None, 95.983, 2012-11-05 22:00:00, 8.15326
None, 0.441229, None, 96.3343, 2012-11-05 23:00:00, 7.23735
None, 0.432754, None, 96.0354, 2012-11-06 00:00:00, 6.92131
None, 0.36699, None, 96.5497, 2012-11-06 01:00:00, 6.37868
None, 0.45767, None, 96.5595, 2012-11-06 02:00:00, 6.96211
None, 0.57122, None, 95.377, 2012-11-06 03:00:00, 7.11712
None, 0.38986, None, 94.8476, 2012-11-06 04:00:00, 7.44607
None, 0.35618, None, 93.0714, 2012-11-06 05:00:00, 7.6894
None, 0.378578, None, 94.0176, 2012-11-06 06:00:00, 7.69619
None, 0.563826, None, 94.3156, 2012-11-06 07:00:00, 7.77708
None, 0.502215, None, 95.7028, 2012-11-06 08:00:00, 7.97769
None, 0.623615, None, 95.5062, 2012-11-06 09:00:00, 8.23596
None, 0.738304, None, 93.0925, 2012-11-06 10:00:00, 8.51672
None, 0.614014, None, 92.821, 2012-11-13 12:00:00, 8.95355
None, 0.412901, None, 90.0522, 2012-11-13 13:00:00, 9.96947
None, 0.301681, None, 89.2992, 2012-11-13 14:00:00, 10.3162
None, 0.755029, None, 91.7839, 2012-11-13 15:00:00, 9.90264
None, 0.692793, None, 93.5651, 2012-11-13 16:00:00, 9.66301
None, 0.67254, None, 92.7828, 2012-11-13 17:00:00, 9.27322
None, 0.46154, None, 95.2096, 2012-11-13 18:00:00, 7.98974
None, 0.593236, None, 97.7402, 2012-11-13 19:00:00, 7.35382
None, 0.53282, None, 98.1983, 2012-11-13 20:00:00, 7.09593
None, 0.463757, None, 98.6584, 2012-11-13 21:00:00, 7.06811
None, 0.794965, None, 98.4776, 2012-11-13 22:00:00, 6.8642
None, 0.66139, None, 98.2871, 2012-11-13 23:00:00, 6.03355
None, 0.818574, None, 97.4679, 2012-11-14 00:00:00, 5.41478
None, 0.551822, None, 98.1346, 2012-11-14 01:00:00, 4.98154
None, 0.4381, None, 97.5859, 2012-11-14 02:00:00, 3.9754
None, 0.489187, None, 97.3992, 2012-11-14 03:00:00, 3.78349
None, 0.547361, None, 98.3414, 2012-11-14 04:00:00, 3.86471
None, 0.464498, None, 98.7273, 2012-11-14 05:00:00, 3.24155
None, 0.642104, None, 98.2037, 2012-11-14 06:00:00, 3.71796
None, 0.444871, None, 97.9146, 2012-11-14 07:00:00, 4.27925
None, 0.566101, None, 97.6027, 2012-11-14 08:00:00, 4.08987
None, 0.414216, None, 94.4427, 2012-11-14 09:00:00, 5.41004
None, 0.655417, None, 83.4385, 2012-11-14 10:00:00, 7.77327
None, 0.50796, None, 77.9293, 2012-11-14 11:00:00, 9.89408
None, 0.641251, None, 77.4994, 2012-11-14 12:00:00, 10.6529
None, 0.388722, None, 78.9157, 2012-11-14 13:00:00, 10.3074
None, 0.723172, None, 76.2796, 2012-11-14 14:00:00, 10.615
None, 0.92365, None, 76.7115, 2012-11-14 15:00:00, 10.4384
None, 0.845426, None, 79.3308, 2012-11-14 16:00:00, 9.90115
None, 0.488447, None, 86.9697, 2012-11-14 17:00:00, 8.31459
None, 0.437076, None, 94.7973, 2012-11-14 18:00:00, 6.48389
None, 0.381325, None, 96.0617, 2012-11-14 19:00:00, 6.42855
None, 0.501248, None, 95.2433, 2012-11-14 20:00:00, 5.868
None, 0.54124, None, 96.5142, 2012-11-14 21:00:00, 4.47226
None, 0.686649, None, 96.9816, 2012-11-14 22:00:00, 3.75119
None, 0.485318, None, 97.8939, 2012-11-14 23:00:00, 4.51628
None, 0.452665, None, 97.5022, 2012-11-15 00:00:00, 5.21181
None, 0.33041, None, 96.1212, 2012-11-15 01:00:00, 5.34737
None, 0.467115, None, 96.9458, 2012-11-15 02:00:00, 5.32189
None, 0.266979, None, 96.5711, 2012-11-15 03:00:00, 5.37822
None, 0.34503, None, 96.1102, 2012-11-15 04:00:00, 5.4526
None, 0.374101, None, 94.2236, 2012-11-15 05:00:00, 5.67047
None, 0.535268, None, 94.3749, 2012-11-15 06:00:00, 5.55657
None, 0.512966, None, 95.0976, 2012-11-15 07:00:00, 5.41087
None, 0.584078, None, 95.0017, 2012-11-15 08:00:00, 5.61165
None, 0.502556, None, 92.1419, 2012-11-15 09:00:00, 5.92706
None, 0.442595, None, 89.9246, 2012-11-15 10:00:00, 6.39789
None, 0.554495, None, 88.0951, 2012-11-15 11:00:00, 7.08463
None, 0.750079, None, 82.9223, 2012-11-15 12:00:00, 7.91636
None, 0.845824, None, 78.5293, 2012-11-15 13:00:00, 8.10834
None, 0.73159, None, 79.0896, 2012-11-15 14:00:00, 8.34089
None, 0.70656, None, 76.2009, 2012-11-15 15:00:00, 8.57617
None, 0.457556, None, 78.1305, 2012-11-15 16:00:00, 7.9532
None, 0.583965, None, 90.6277, 2012-11-15 17:00:00, 5.98732
None, 0.551652, None, 94.483, 2012-11-15 18:00:00, 5.20371
None, 0.420978, None, 95.1336, 2012-11-15 19:00:00, 4.62993
None, 0.532764, None, 94.3041, 2012-11-15 20:00:00, 4.05148
None, 0.464895, None, 95.4172, 2012-11-15 21:00:00, 3.20228
None, 0.463019, None, 95.793, 2012-11-15 22:00:00, 2.42244
None, 0.608199, None, 96.9415, 2012-11-15 23:00:00, 2.24889
None, 0.404251, None, 93.6881, 2012-11-16 00:00:00, 3.05224
None, 0.436792, None, 94.6435, 2012-11-16 01:00:00, 2.86415
None, 0.432525, None, 93.5336, 2012-11-16 02:00:00, 3.17992
None, 0.46939, None, 93.7134, 2012-11-16 03:00:00, 3.13349
None, 0.556999, None, 94.5846, 2012-11-16 04:00:00, 2.76706
None, 0.534187, None, 94.8303, 2012-11-16 05:00:00, 2.84538
None, 0.471608, None, 94.8073, 2012-11-16 06:00:00, 2.97369
None, 0.52332, None, 94.9826, 2012-11-16 07:00:00, 3.09281
None, 0.468082, None, 94.2548, 2012-11-16 08:00:00, 3.54291
None, 0.367161, None, 92.6137, 2012-11-16 09:00:00, 4.26012
None, 0.424448, None, 89.7, 2012-11-16 10:00:00, 5.21127
None, 0.444985, None, 85.5333, 2012-11-16 11:00:00, 6.71047
None, 0.89964, None, 82.1018, 2012-11-16 12:00:00, 7.60798
None, 1.57889, None, 80.7397, 2012-11-16 13:00:00, 7.8339
None, 1.63868, None, 79.7445, 2012-11-16 14:00:00, 8.05407
None, 1.85958, None, 79.4761, 2012-11-16 15:00:00, 7.9799
None, 0.909255, None, 79.7174, 2012-11-16 16:00:00, 7.6935
None, 0.616903, None, 82.0189, 2012-11-16 17:00:00, 7.31787
None, 0.413183, None, 86.7732, 2012-11-16 18:00:00, 7.02724
None, 0.420181, None, 92.0785, 2012-11-16 19:00:00, 6.65065
None, 0.5087, None, 95.6214, 2012-11-16 20:00:00, 6.3755
None, 0.561607, None, 96.4423, 2012-11-16 21:00:00, 6.51183
None, 0.533276, None, 97.4265, 2012-11-16 22:00:00, 6.56328
None, 0.412615, None, 97.334, 2012-11-16 23:00:00, 6.76532
None, 0.478605, None, 97.6756, 2012-11-17 00:00:00, 6.80558
None, 0.425244, None, 98.2594, 2012-11-17 01:00:00, 7.23353
None, 0.43446, None, 97.9248, 2012-11-17 02:00:00, 7.75289
None, 0.588856, None, 98.034, 2012-11-17 03:00:00, 7.63516
None, 0.715718, None, 98.2596, 2012-11-17 04:00:00, 7.34086
None, 0.556429, None, 98.5765, 2012-11-17 05:00:00, 7.7805
None, 0.760376, None, 98.369, 2012-11-17 06:00:00, 8.30651
None, 1.12486, None, 96.4629, 2012-11-17 07:00:00, 8.9725
None, 0.687559, None, 96.5514, 2012-11-17 08:00:00, 8.96569
None, 1.05011, None, 96.5653, 2012-11-17 09:00:00, 9.05708
None, 1.24365, None, 90.499, 2012-11-17 10:00:00, 8.68712
None, 1.63937, None, 85.5593, 2012-11-17 11:00:00, 8.3605
None, 1.3341, None, 85.2875, 2012-11-17 12:00:00, 8.1016
None, 1.81891, None, 80.6189, 2012-11-17 13:00:00, 7.8567
None, 0.987533, None, 80.7397, 2012-11-17 14:00:00, 7.46511
None, 1.03339, None, 75.8946, 2012-11-17 15:00:00, 8.6888
None, 0.827961, None, 80.0604, 2012-11-17 16:00:00, 8.32941
None, 0.934457, None, 89.7819, 2012-11-17 17:00:00, 7.40743
None, 1.36653, None, 82.7962, 2012-11-17 18:00:00, 7.02717
None, 1.5802, None, 88.6997, 2012-11-17 19:00:00, 5.9666
None, 1.716, None, 90.2132, 2012-11-17 20:00:00, 6.92228
None, 0.607914, None, 94.1441, 2012-11-17 21:00:00, 6.16827
None, 0.897821, None, 95.948, 2012-11-17 22:00:00, 5.51986
None, 0.962731, None, 94.5484, 2012-11-17 23:00:00, 5.17646
None, 1.66662, None, 89.2094, 2012-11-18 00:00:00, 6.248
None, 1.34457, None, 91.9767, 2012-11-18 01:00:00, 5.95846
None, 1.13596, None, 94.5462, 2012-11-18 02:00:00, 5.61841
None, 1.01353, None, 94.9626, 2012-11-18 03:00:00, 5.61726
None, 0.456703, None, 95.5265, 2012-11-18 04:00:00, 5.78787
None, 0.589368, None, 95.9253, 2012-11-18 05:00:00, 5.43298
None, 1.31521, None, 94.7937, 2012-11-18 06:00:00, 5.58831
None, 1.42922, None, 90.4681, 2012-11-18 07:00:00, 6.06423
None, 0.991914, None, 93.058, 2012-11-18 08:00:00, 5.96421
None, 0.879616, None, 95.4853, 2012-11-18 09:00:00, 5.89709
None, 0.668729, None, 93.5933, 2012-11-18 10:00:00, 6.67515
None, 0.874324, None, 89.4775, 2012-11-18 11:00:00, 8.104
None, 1.09983, None, 85.5349, 2012-11-18 12:00:00, 8.94044
None, 2.64573, None, 81.7565, 2012-11-18 13:00:00, 8.83322
None, 2.84678, None, 83.3622, 2012-11-18 14:00:00, 8.42125
None, 2.71388, None, 84.735, 2012-11-18 15:00:00, 8.38279
None, 2.51887, None, 86.135, 2012-11-18 16:00:00, 8.36502
None, 1.62503, None, 88.0821, 2012-11-18 17:00:00, 8.28075
None, 2.41658, None, 88.1639, 2012-11-18 18:00:00, 8.31038
None, 3.16012, None, 90.3614, 2012-11-18 19:00:00, 8.07521
None, 3.14078, None, 91.9579, 2012-11-18 20:00:00, 7.86462
None, 2.23534, None, 91.1711, 2012-11-18 21:00:00, 7.89697
None, 2.51091, None, 88.5477, 2012-11-18 22:00:00, 8.47936
None, 2.22765, None, 89.0519, 2012-11-18 23:00:00, 8.5329
None, 1.76031, None, 89.3855, 2012-11-19 00:00:00, 8.38954
None, 0.911588, None, 91.9964, 2012-11-19 01:00:00, 7.93069
None, 0.7329, None, 93.1839, 2012-11-19 02:00:00, 7.92952
None, 1.39446, None, 94.3939, 2012-11-19 03:00:00, 7.97421
None, 1.81538, None, 94.4156, 2012-11-19 04:00:00, 8.21253
None, 1.74859, None, 95.7686, 2012-11-19 05:00:00, 8.30423
None, 1.43582, None, 96.3421, 2012-11-19 06:00:00, 8.455
None, 0.786716, None, 96.7411, 2012-11-19 07:00:00, 8.56221
None, 0.355612, None, 97.3457, 2012-11-19 08:00:00, 8.58224
None, 1.0294, None, 97.313, 2012-11-19 09:00:00, 8.47703
None, 0.925411, None, 96.4247, 2012-11-19 10:00:00, 8.46011
None, 1.51193, None, 96.5492, 2012-11-19 11:00:00, 8.87514
None, 1.69381, None, 94.6003, 2012-11-19 12:00:00, 8.95142
None, 1.20462, None, 96.1331, 2012-11-19 13:00:00, 8.77204
None, 0.93639, None, 96.2059, 2012-11-19 14:00:00, 8.73898
None, 0.768853, None, 96.0936, 2012-11-19 15:00:00, 9.03057
None, 0.697229, None, 94.2651, 2012-11-19 16:00:00, 9.13122
None, 1.66326, None, 97.2248, 2012-11-19 17:00:00, 8.38177
None, 1.52917, None, 96.3541, 2012-11-19 18:00:00, 8.5555
None, 1.17925, None, 92.7398, 2012-11-19 19:00:00, 7.71756
None, 0.770844, None, 95.5993, 2012-11-19 20:00:00, 6.65695
None, 0.90294, None, 96.9284, 2012-11-19 21:00:00, 5.52084
None, 0.663495, None, 97.5507, 2012-11-19 22:00:00, 4.76688
None, 0.598585, None, 98.123, 2012-11-19 23:00:00, 4.52369
None, 0.603533, None, 98.1454, 2012-11-20 00:00:00, 4.80253
None, 0.712818, None, 98.1457, 2012-11-20 01:00:00, 5.38709
None, 0.706275, None, 98.1613, 2012-11-20 02:00:00, 5.18196
None, 0.429396, None, 97.8611, 2012-11-20 03:00:00, 5.48668
None, 0.939122, None, 97.9817, 2012-11-20 04:00:00, 6.032
None, 1.1318, None, 96.5937, 2012-11-20 05:00:00, 6.4901
None, 0.600349, None, 96.6118, 2012-11-20 06:00:00, 6.38488
None, 0.49226, None, 97.8712, 2012-11-20 07:00:00, 6.44025
None, 0.500508, None, 97.5304, 2012-11-20 08:00:00, 6.56126
None, 0.733183, None, 98.0368, 2012-11-20 09:00:00, 6.64644
None, 0.567921, None, 98.2231, 2012-11-20 10:00:00, 7.10027
None, 0.541581, None, 96.7432, 2012-11-20 11:00:00, 7.84672
None, 0.731249, None, 97.0349, 2012-11-20 12:00:00, 8.22656
None, 1.23216, None, 92.999, 2012-11-20 13:00:00, 8.85822
None, 1.54032, None, 92.4981, 2012-11-20 14:00:00, 8.87925
None, 2.25052, None, 88.5867, 2012-11-20 15:00:00, 9.08784
None, 1.52098, None, 78.8182, 2012-11-20 16:00:00, 8.60907
None, 1.13522, None, 89.9987, 2012-11-20 17:00:00, 7.09802
None, 1.15769, None, 90.984, 2012-11-20 18:00:00, 6.60818
None, 0.889117, None, 92.396, 2012-11-20 19:00:00, 5.60406
None, 1.01717, None, 93.4929, 2012-11-20 20:00:00, 5.26257
None, 0.908515, None, 93.0683, 2012-11-20 21:00:00, 4.8112
None, 0.926662, None, 96.3086, 2012-11-20 22:00:00, 4.54147
None, 0.628337, None, 96.6065, 2012-11-20 23:00:00, 4.62599
None, 0.697912, None, 97.2919, 2012-11-21 00:00:00, 4.63889
None, 0.72465, None, 96.7161, 2012-11-21 01:00:00, 4.6907
None, 0.735858, None, 96.6382, 2012-11-21 02:00:00, 4.42189
None, 0.650923, None, 97.0109, 2012-11-21 03:00:00, 4.45499
None, 1.10507, None, 95.8438, 2012-11-21 04:00:00, 4.42459
None, 1.41272, None, 95.2169, 2012-11-21 05:00:00, 3.83519
None, 1.09983, None, 94.7989, 2012-11-21 06:00:00, 3.33728
None, 1.02252, None, 95.5965, 2012-11-21 07:00:00, 3.11418
None, 0.752242, None, 95.8177, 2012-11-21 08:00:00, 3.05135
None, 0.804409, None, 94.0953, 2012-11-21 09:00:00, 3.55522
None, 0.945948, None, 88.021, 2012-11-21 10:00:00, 5.4436
None, 1.16725, None, 90.4293, 2012-11-21 11:00:00, 5.34025
None, 1.10757, None, 89.3558, 2012-11-21 12:00:00, 6.04089
None, 1.48378, None, 90.0854, 2012-11-21 13:00:00, 6.28621
None, 1.65632, None, 90.4384, 2012-11-21 14:00:00, 5.69058
None, 1.58635, None, 89.9132, 2012-11-21 15:00:00, 6.14856
None, 1.85674, None, 86.6937, 2012-11-21 16:00:00, 6.11795
None, 1.17168, None, 88.4905, 2012-11-21 17:00:00, 5.06069
None, 0.820451, None, 89.7514, 2012-11-21 18:00:00, 4.35466
None, 1.24553, None, 92.5232, 2012-11-21 19:00:00, 3.90781
None, 1.37762, None, 93.424, 2012-11-21 20:00:00, 3.51915
None, 1.05398, None, 93.6108, 2012-11-21 21:00:00, 3.25645
None, 1.20394, None, 95.9337, 2012-11-21 22:00:00, 2.37357
None, 1.15843, None, 97.7141, 2012-11-21 23:00:00, 1.98261
None, 0.7457, None, 97.4644, 2012-11-22 00:00:00, 1.52803
None, 0.977294, None, 98.2061, 2012-11-22 01:00:00, 1.2962
None, 0.838371, None, 98.4259, 2012-11-22 02:00:00, 1.22643
None, 0.562004, None, 97.5564, 2012-11-22 03:00:00, 1.09552
None, 0.60689, None, 98.04, 2012-11-22 04:00:00, 0.733349
None, 0.711508, None, 98.3542, 2012-11-22 05:00:00, 0.530853
None, 0.47525, None, 98.1082, 2012-11-22 06:00:00, 1.08542
None, 0.453803, None, 97.577, 2012-11-22 07:00:00, 1.54509
None, 0.451014, None, 96.6666, 2012-11-22 08:00:00, 2.19052
None, 0.553358, None, 96.422, 2012-11-22 09:00:00, 2.58921
None, 0.552618, None, 96.6618, 2012-11-22 10:00:00, 3.12461
None, 0.714923, None, 95.882, 2012-11-22 11:00:00, 4.03846
None, 0.649955, None, 95.3095, 2012-11-22 12:00:00, 4.73675
None, 0.693134, None, 95.585, 2012-11-22 13:00:00, 5.22125
None, 0.410681, None, 94.9848, 2012-11-22 14:00:00, 5.84314
None, 0.279722, None, 94.1245, 2012-11-22 15:00:00, 6.28723
None, 0.539306, None, 95.7842, 2012-11-22 16:00:00, 6.14122
None, 0.722886, None, 97.0679, 2012-11-22 17:00:00, 5.88417
None, 0.588231, None, 96.5598, 2012-11-22 18:00:00, 5.84443
None, 0.619576, None, 96.098, 2012-11-22 19:00:00, 5.63999
None, 0.660593, None, 95.8697, 2012-11-22 20:00:00, 5.59578
None, 0.840704, None, 94.1845, 2012-11-22 21:00:00, 5.37154
None, 0.787626, None, 94.5895, 2012-11-22 22:00:00, 5.35074
None, 0.449649, None, 95.658, 2012-11-22 23:00:00, 5.29981
None, 0.692166, None, 96.3072, 2012-11-23 00:00:00, 5.31263
None, 0.523548, None, 96.2574, 2012-11-23 01:00:00, 5.30734
None, 0.646143, None, 96.8199, 2012-11-23 02:00:00, 5.26492
None, 0.727154, None, 97.5385, 2012-11-23 03:00:00, 5.28736
None, 0.724366, None, 97.7959, 2012-11-23 04:00:00, 5.40917
None, 0.848384, None, 97.851, 2012-11-23 05:00:00, 5.57046
None, 0.382975, None, 97.9859, 2012-11-23 06:00:00, 5.77359
None, 0.78535, None, 98.004, 2012-11-23 07:00:00, 5.92797
None, 0.679139, None, 98.3261, 2012-11-23 08:00:00, 6.31342
None, 0.894406, None, 98.2905, 2012-11-23 09:00:00, 6.25246
None, 0.735629, None, 98.317, 2012-11-23 10:00:00, 6.67691
None, 0.553812, None, 97.9457, 2012-11-23 11:00:00, 7.63087
None, 0.549489, None, 97.428, 2012-11-23 12:00:00, 7.95702
None, 0.57344, None, 97.3742, 2012-11-23 13:00:00, 8.37794
