station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
3.5, 7.917, 90.8, 12.8, None, 45.83, 5.707, 200.9, 6.0, None, 7.9, 7.8, 1010.1, 3.5, 6.0, 947.0, None, 0.0, 91.0, 2021-05-17 20:00:00, -6999.0, 947.0
5.8, 7.6, 96.5, 12.8, None, 67.88, 1.733, 165.5, 7.0, None, 7.6, 7.5, 1010.1, 2.3, 7.0, 947.0, None, 0.0, 97.0, 2021-05-17 21:00:00, -6999.0, 947.0
5.8, 7.53, 93.1, 12.8, None, 62.03, 1.123, 14.51, 6.0, None, 7.5, 7.5, 1010.1, 0.1, 6.0, 947.0, None, 0.0, 93.0, 2021-05-17 22:00:00, -6999.0, 947.0
5.8, 7.136, 91.8, 12.8, None, 21.17, 1.89, 344.7, 6.0, None, 7.1, 7.1, 1010.1, 0.1, 6.0, 947.0, None, 0.0, 92.0, 2021-05-17 23:00:00, -6999.0, 947.0
6.0, 6.856, 92.7, 12.8, None, 49.52, 1.793, 5.363, 6.0, None, 6.9, 6.8, 1010.1, 0.2, 6.0, 947.0, None, 0.0, 93.0, 2021-05-18 00:00:00, -6999.0, 947.0
6.0, 6.74, 89.6, 12.8, None, 45.09, 2.173, 320.3, 5.0, None, 6.7, 6.5, 1009.0, 0.0, 5.0, 946.0, None, 0.0, 90.0, 2021-05-18 01:00:00, -6999.0, 946.0
6.8, 6.302, 91.3, 12.8, None, 39.05, 3.324, 356.0, 5.0, None, 6.3, 6.2, 1010.0, 0.8, 5.0, 947.0, None, 0.0, 91.0, 2021-05-18 02:00:00, -6999.0, 947.0
8.5, 5.49, 95.3, 12.8, None, 42.51, 4.883, 307.2, 5.0, None, 5.5, 5.4, 1010.0, 1.7, 5.0, 947.0, None, 0.0, 95.0, 2021-05-18 03:00:00, -6999.0, 947.0
8.7, 5.419, 94.8, 12.8, None, 51.47, 4.499, 309.6, 5.0, None, 5.4, 5.3, 1008.9, 0.2, 5.0, 946.0, None, 0.0, 95.0, 2021-05-18 04:00:00, -6999.0, 946.0
8.7, 6.41, 92.1, 12.8, None, 28.44, 4.868, 357.9, 5.0, None, 6.4, 5.3, 1009.8, 0.1, 5.0, 947.0, None, 0.0, 92.0, 2021-05-18 05:00:00, -6999.0, 947.0
8.7, 6.223, 89.5, 12.8, None, 17.47, 9.37, 14.11, 5.0, None, 6.2, 5.3, 1009.9, 0.1, 5.0, 947.0, None, 0.0, 90.0, 2021-05-18 06:00:00, -6999.0, 947.0
9.0, 5.746, 89.8, 6.3, None, 23.24, 8.3, 18.32, 4.0, None, 5.7, 5.7, 1010.1, 0.3, 4.0, 947.0, None, 0.0, 90.0, 2021-05-18 07:00:00, -6999.0, 947.0
9.2, 5.072, 87.6, 6.3, None, 26.29, 11.58, 355.5, 3.0, None, 5.1, 5.1, 1010.3, 0.2, 3.0, 947.0, None, 0.0, 88.0, 2021-05-18 08:00:00, -6999.0, 947.0
9.4, 4.811, 86.2, 6.3, None, 21.91, 11.61, 14.53, 3.0, None, 4.8, 4.7, 1012.5, 0.2, 3.0, 949.0, None, 0.0, 86.0, 2021-05-18 09:00:00, -6999.0, 949.0
9.4, 5.118, 80.2, 6.3, None, 23.74, 9.72, 22.54, 2.0, None, 5.1, 4.7, 1012.5, 0.1, 2.0, 949.0, None, 0.0, 80.0, 2021-05-18 10:00:00, -6999.0, 949.0
9.4, 6.031, 74.4, 6.3, None, 26.83, 9.23, 354.9, 2.0, None, 6.0, 4.7, 1012.4, 0.1, 2.0, 949.0, None, 0.0, 74.0, 2021-05-18 11:00:00, -6999.0, 949.0
9.4, 7.042, 65.55, 7.0, None, 25.47, 13.39, 347.1, 1.0, None, 7.0, 4.7, 1013.5, 0.0, 1.0, 950.0, None, 0.0, 66.0, 2021-05-18 12:00:00, -6999.0, 950.0
9.4, 7.456, 59.72, 7.7, None, 21.94, 13.37, 6.036, 0.0, None, 7.5, 4.7, 1013.4, 0.0, 0.0, 950.0, None, 0.0, 60.0, 2021-05-18 13:00:00, -6999.0, 950.0
9.4, 7.881, 57.16, 7.9, None, 21.99, 13.16, 5.872, 0.0, None, 7.9, 4.7, 1014.5, 0.0, 0.0, 951.0, None, 0.0, 57.0, 2021-05-18 14:00:00, -6999.0, 951.0
9.4, 7.888, 56.46, 8.0, None, 26.38, 11.4, 4.663, 0.0, None, 7.9, 4.7, 1014.5, 0.0, 0.0, 951.0, None, 0.0, 56.0, 2021-05-18 15:00:00, -6999.0, 951.0
9.4, 7.786, 54.97, 8.2, None, 28.71, 9.89, 347.6, -1.0, None, 7.8, 4.7, 1015.6, 0.0, -1.0, 952.0, None, 0.0, 55.0, 2021-05-18 16:00:00, -6999.0, 952.0
9.4, 7.991, 52.73, 8.2, None, 26.51, 9.26, 343.3, -1.0, None, 8.0, 4.7, 1016.6, 0.0, -1.0, 953.0, None, 0.0, 53.0, 2021-05-18 17:00:00, -6999.0, 953.0
9.4, 8.59, 49.0, 8.6, None, 25.93, 8.48, 348.1, -2.0, None, 8.6, 4.7, 1017.7, 0.0, -2.0, 954.0, None, 0.0, 49.0, 2021-05-18 18:00:00, -6999.0, 954.0
9.4, 8.29, 52.33, 8.7, None, 28.48, 7.744, 330.4, -1.0, None, 8.3, 8.2, 1017.7, 0.0, -1.0, 954.0, None, 0.0, 52.0, 2021-05-18 19:00:00, -6999.0, 954.0
5.9, 7.92, 52.47, 8.7, None, 33.8, 6.542, 329.3, -1.0, None, 7.9, 7.9, 1017.8, 0.0, -1.0, 954.0, None, 0.0, 52.0, 2021-05-18 20:00:00, -6999.0, 954.0
3.6, 6.854, 58.36, 8.7, None, 78.54, 2.693, 289.5, -1.0, None, 6.9, 6.9, 1018.9, 0.0, -1.0, 955.0, None, 0.0, 58.0, 2021-05-18 21:00:00, -6999.0, 955.0
3.6, 5.971, 61.66, 8.7, None, 48.57, 1.93, 204.3, -1.0, None, 6.0, 5.9, 1019.0, 0.0, -1.0, 955.0, None, 0.0, 62.0, 2021-05-18 22:00:00, -6999.0, 955.0
3.6, 5.779, 61.75, 8.7, None, 25.23, 2.829, 220.6, -1.0, None, 5.8, 5.4, 1018.9, 0.0, -1.0, 955.0, None, 0.0, 62.0, 2021-05-18 23:00:00, -6999.0, 955.0
3.4, 4.365, 73.13, 8.7, None, 31.85, 1.564, 193.7, 0.0, None, 4.4, 4.3, 1020.0, 0.0, 0.0, 956.0, None, 0.0, 73.0, 2021-05-19 00:00:00, -6999.0, 956.0
3.4, 3.977, 76.7, 8.7, None, 22.15, 4.163, 196.8, 0.0, None, 4.0, 4.0, 1020.0, 0.0, 0.0, 956.0, None, 0.0, 77.0, 2021-05-19 01:00:00, -6999.0, 956.0
2.6, 3.013, 80.9, 8.7, None, 49.34, 1.765, 241.2, 0.0, None, 3.0, 2.9, 1021.1, 0.0, 0.0, 957.0, None, 0.0, 81.0, 2021-05-19 02:00:00, -6999.0, 957.0
0.9, 1.055, 91.4, 8.7, None, 74.05, 0.371, 34.82, 0.0, None, 1.1, 1.1, 1021.2, 0.0, 0.0, 957.0, None, 0.0, 91.0, 2021-05-19 03:00:00, -6999.0, 957.0
0.7, -0.104, 96.1, 8.7, None, 30.51, 0.412, 250.5, -1.0, None, -0.1, -0.1, 1021.3, 0.0, -1.0, 957.0, None, 0.0, 96.0, 2021-05-19 04:00:00, -6999.0, 957.0
0.7, -0.756, 97.2, 8.7, None, 36.79, 0.331, 260.0, -1.0, None, -0.8, -1.0, 1022.4, 0.0, -1.0, 958.0, None, 0.0, 97.0, 2021-05-19 05:00:00, -6999.0, 958.0
0.7, -0.949, 97.5, 8.7, None, 0.782, 0.0, 216.4, -1.0, None, -0.9, -1.4, 1022.4, 0.0, -1.0, 958.0, None, 0.0, 98.0, 2021-05-19 06:00:00, -6999.0, 958.0
0.4, 1.059, 93.5, 1.1, None, 63.28, 0.13, 159.1, 0.0, None, 1.1, -0.9, 1022.3, 0.0, 0.0, 958.0, None, 0.0, 94.0, 2021-05-19 07:00:00, -6999.0, 958.0
None, 3.561, 80.9, None, None, 50.95, 1.286, 136.1, None, None, None, None, None, None, 1.0, 959.0, None, None, None, 2021-05-19 08:00:00, None, None
None, 6.897, 63.55, None, None, 49.96, 2.482, 166.2, None, None, None, None, None, None, 0.0, 959.0, None, None, None, 2021-05-19 09:00:00, None, None
None, 8.66, 54.89, None, None, 40.51, 3.362, 91.3, None, None, None, None, None, None, 0.0, 959.0, None, None, None, 2021-05-19 10:00:00, None, None
None, 10.52, 37.12, None, None, 43.55, 4.975, 85.7, None, None, None, None, None, None, -4.0, 959.0, None, None, None, 2021-05-19 11:00:00, None, None
None, 11.15, 38.38, None, None, 33.5, 6.283, 73.64, None, None, None, None, None, None, -3.0, 959.0, None, None, None, 2021-05-19 12:00:00, None, None
None, 12.27, 33.81, None, None, 37.64, 5.484, 63.85, None, None, None, None, None, None, -3.0, 958.0, None, None, None, 2021-05-19 13:00:00, None, None
None, 12.88, 31.74, None, None, 39.19, 5.348, 75.87, None, None, None, None, None, None, -4.0, 958.0, None, None, None, 2021-05-19 14:00:00, None, None
None, 13.65, 27.24, None, None, 38.83, 5.494, 83.0, None, None, None, None, None, None, -5.0, 958.0, None, None, None, 2021-05-19 15:00:00, None, None
None, 14.51, 25.02, None, None, 59.7, 5.864, 32.53, None, None, None, None, None, None, -6.0, 958.0, None, None, None, 2021-05-19 16:00:00, None, None
None, 15.17, 24.38, None, None, 67.02, 5.239, 112.9, None, None, None, None, None, None, -5.0, 957.0, None, None, None, 2021-05-19 17:00:00, None, None
None, 14.88, 22.62, None, None, 55.99, 4.597, 63.64, None, None, None, None, None, None, -6.0, 957.0, None, None, None, 2021-05-19 18:00:00, None, None
None, 13.76, 27.17, None, None, 30.02, 3.506, 6.612, None, None, None, None, None, None, -5.0, 957.0, None, None, None, 2021-05-19 19:00:00, None, None
None, 14.86, 23.97, None, None, 29.96, 2.346, 349.9, None, None, None, None, None, None, -6.0, 957.0, None, None, None, 2021-05-19 20:00:00, None, None
None, 10.86, 43.59, None, None, 38.07, 2.364, 333.2, None, None, None, None, None, None, -1.0, 958.0, None, None, None, 2021-05-19 21:00:00, None, None
None, 6.725, 56.99, None, None, 36.28, 1.041, 262.3, None, None, None, None, None, None, -1.0, 958.0, None, None, None, 2021-05-19 22:00:00, None, None
None, 4.817, 63.53, None, None, 50.38, 1.871, 232.7, None, None, None, None, None, None, -1.0, 959.0, None, None, None, 2021-05-19 23:00:00, None, None
None, 2.878, 75.79, None, None, 40.4, 2.088, 242.8, None, None, None, None, None, None, -1.0, 959.0, None, None, None, 2021-05-20 00:00:00, None, None
None, 2.435, 78.32, None, None, 48.47, 1.681, 237.2, None, None, None, None, None, None, -1.0, 959.0, None, None, None, 2021-05-20 01:00:00, None, None
None, 0.436, 85.6, None, None, 37.75, 1.299, 252.4, None, None, None, None, None, None, -2.0, 959.0, None, None, None, 2021-05-20 02:00:00, None, None
None, 0.303, 86.0, None, None, 40.42, 1.911, 230.1, None, None, None, None, None, None, -2.0, 960.0, None, None, None, 2021-05-20 03:00:00, None, None
None, -0.162, 88.9, None, None, 29.89, 2.304, 235.5, None, None, None, None, None, None, -2.0, 960.0, None, None, None, 2021-05-20 04:00:00, None, None
None, -2.021, 95.3, None, None, 36.62, 0.539, 291.5, None, None, None, None, None, None, -3.0, 960.0, None, None, None, 2021-05-20 05:00:00, None, None
None, 0.11, 86.7, None, None, 30.55, 0.274, 273.1, None, None, None, None, None, None, -2.0, 960.0, None, None, None, 2021-05-20 06:00:00, None, None
None, 2.896, 76.63, None, None, 53.38, 0.338, 34.45, None, None, None, None, None, None, -1.0, 960.0, None, None, None, 2021-05-20 07:00:00, None, None
None, 5.611, 65.73, None, None, 35.63, 2.427, 72.19, None, None, None, None, None, None, 0.0, 961.0, None, None, None, 2021-05-20 08:00:00, None, None
None, 8.69, 52.57, None, None, 60.38, 2.997, 157.2, None, None, None, None, None, None, 0.0, 960.0, None, None, None, 2021-05-20 09:00:00, None, None
None, 12.06, 40.61, None, None, 58.9, 5.302, 151.1, None, None, None, None, None, None, -1.0, 960.0, None, None, None, 2021-05-20 10:00:00, None, None
None, 14.35, 33.64, None, None, 45.76, 3.617, 83.5, None, None, None, None, None, None, -1.0, 960.0, None, None, None, 2021-05-20 11:00:00, None, None
None, 15.63, 26.42, None, None, 42.31, 4.448, 69.73, None, None, None, None, None, None, -4.0, 959.0, None, None, None, 2021-05-20 12:00:00, None, None
None, 16.23, 25.53, None, None, 54.77, 6.153, 50.93, None, None, None, None, None, None, -4.0, 959.0, None, None, None, 2021-05-20 13:00:00, None, None
None, 16.68, 21.82, None, None, 56.57, 5.176, 136.1, None, None, None, None, None, None, -5.0, 958.0, None, None, None, 2021-05-20 14:00:00, None, None
None, 17.82, 19.74, None, None, 47.75, 5.997, 54.51, None, None, None, None, None, None, -5.0, 958.0, None, None, None, 2021-05-20 15:00:00, None, None
None, 18.32, 17.53, None, None, 35.84, 5.378, 74.02, None, None, None, None, None, None, -7.0, 957.0, None, None, None, 2021-05-20 16:00:00, None, None
None, 18.45, 15.53, None, None, 43.85, 6.967, 45.69, None, None, None, None, None, None, -8.0, 957.0, None, None, None, 2021-05-20 17:00:00, None, None
None, 19.31, 14.39, None, None, 68.81, 3.543, 51.95, None, None, None, None, None, None, -8.0, 957.0, None, None, None, 2021-05-20 18:00:00, None, None
None, 18.01, 17.01, None, None, 52.51, 4.189, 39.35, None, None, None, None, None, None, -8.0, 957.0, None, None, None, 2021-05-20 19:00:00, None, None
None, 16.55, 22.26, None, None, 17.25, 4.201, 14.74, None, None, None, None, None, None, -5.0, 957.0, None, None, None, 2021-05-20 20:00:00, None, None
None, 12.23, 37.21, None, None, 47.91, 2.114, 306.7, None, None, None, None, None, None, -2.0, 958.0, None, None, None, 2021-05-20 21:00:00, None, None
None, 10.32, 41.46, None, None, 63.22, 1.071, 206.1, None, None, None, None, None, None, -2.0, 958.0, None, None, None, 2021-05-20 22:00:00, None, None
None, 7.416, 53.28, None, None, 65.25, 1.098, 283.3, None, None, None, None, None, None, -1.0, 959.0, None, None, None, 2021-05-20 23:00:00, None, None
None, 5.159, 64.4, None, None, 43.63, 0.748, 237.3, None, None, None, None, None, None, -1.0, 958.0, None, None, None, 2021-05-21 00:00:00, None, None
None, 3.641, 71.36, None, None, 41.03, 1.72, 273.1, None, None, None, None, None, None, -1.0, 959.0, None, None, None, 2021-05-21 01:00:00, None, None
None, 2.678, 76.8, None, None, 40.15, 1.398, 235.9, None, None, None, None, None, None, -1.0, 959.0, None, None, None, 2021-05-21 02:00:00, None, None
None, 0.863, 82.3, None, None, 19.37, 0.581, 279.9, None, None, None, None, None, None, -2.0, 960.0, None, None, None, 2021-05-21 03:00:00, None, None
None, -0.66, 88.6, None, None, 8.48, 0.81, 278.9, None, None, None, None, None, None, -2.0, 960.0, None, None, None, 2021-05-21 04:00:00, None, None
None, -1.473, 93.2, None, None, 24.36, 0.976, 280.1, None, None, None, None, None, None, -2.0, 960.0, None, None, None, 2021-05-21 05:00:00, None, None
None, 0.285, 86.3, None, None, 26.45, 0.267, 318.5, None, None, None, None, None, None, -2.0, 960.0, None, None, None, 2021-05-21 06:00:00, None, None
None, 3.587, 73.99, None, None, 46.38, 0.844, 49.74, None, None, None, None, None, None, -1.0, 960.0, None, None, None, 2021-05-21 07:00:00, None, None
None, 7.796, 57.65, None, None, 25.33, 1.751, 60.65, None, None, None, None, None, None, 0.0, 961.0, None, None, None, 2021-05-21 08:00:00, None, None
None, 10.8, 47.15, None, None, 48.08, 3.337, 171.3, None, None, None, None, None, None, 0.0, 961.0, None, None, None, 2021-05-21 09:00:00, None, None
None, 14.42, 34.57, None, None, 56.18, 4.487, 145.0, None, None, None, None, None, None, -1.0, 960.0, None, None, None, 2021-05-21 10:00:00, None, None
None, 16.96, 31.49, None, None, 45.24, 4.152, 50.53, None, None, None, None, None, None, -1.0, 959.0, None, None, None, 2021-05-21 11:00:00, None, None
None, 20.37, 20.5, None, None, 30.79, 5.39, 80.7, None, None, None, None, None, None, -4.0, 959.0, None, None, None, 2021-05-21 12:00:00, None, None
None, 19.18, 20.06, None, None, 58.5, 5.35, 186.1, None, None, None, None, None, None, -4.0, 958.0, None, None, None, 2021-05-21 13:00:00, None, None
None, 19.88, 18.47, None, None, 45.41, 5.504, 201.5, None, None, None, None, None, None, -5.0, 958.0, None, None, None, 2021-05-21 14:00:00, None, None
None, 20.8, 18.39, None, None, 49.07, 5.445, 241.2, None, None, None, None, None, None, -4.0, 958.0, None, None, None, 2021-05-21 15:00:00, None, None
None, 20.76, 18.22, 21.3, None, 37.75, 5.755, 184.9, -4.0, None, 20.8, 0.2, None, 0.0, -4.0, 957.0, None, 0.0, 18.0, 2021-05-21 16:00:00, -6999.0, 957.0
None, 20.88, 18.68, 21.4, None, 49.68, 5.723, 210.9, -4.0, None, 20.9, 0.2, None, 0.0, -4.0, 957.0, None, 0.0, 19.0, 2021-05-21 17:00:00, -6999.0, 957.0
None, 21.51, 18.59, 21.8, None, 47.28, 6.191, 236.8, -4.0, None, 21.5, 0.2, None, 0.0, -4.0, 957.0, None, 0.0, 19.0, 2021-05-21 18:00:00, -6999.0, 957.0
None, 21.0, 20.01, 21.5, None, 34.7, 6.042, 242.6, -3.0, None, 21.0, 20.1, None, 0.0, -3.0, 957.0, None, 0.0, 20.0, 2021-05-21 19:00:00, -6999.0, 957.0
None, 19.95, 21.46, 21.5, None, 33.26, 8.09, 214.3, -3.0, None, 20.0, 20.0, None, 0.0, -3.0, 957.0, None, 0.0, 21.0, 2021-05-21 20:00:00, -6999.0, 957.0
None, 18.07, 24.86, 21.5, None, 22.76, 5.791, 216.3, -2.0, None, 18.1, 18.1, None, 0.0, -2.0, 956.0, None, 0.0, 25.0, 2021-05-21 21:00:00, -6999.0, 956.0
None, 14.85, 32.86, 21.5, None, 18.04, 3.627, 199.3, -1.0, None, 14.9, 14.9, None, 0.0, -1.0, 956.0, None, 0.0, 33.0, 2021-05-21 22:00:00, -6999.0, 956.0
None, 11.51, 45.81, 21.5, None, 54.65, 2.859, 212.4, 0.0, None, 11.5, 10.4, None, 0.0, 0.0, 956.0, None, 0.0, 46.0, 2021-05-21 23:00:00, -6999.0, 956.0
None, 9.23, 55.56, 21.5, None, 31.98, 3.239, 215.0, 1.0, None, 9.2, 9.4, None, 0.0, 1.0, 957.0, None, 0.0, 56.0, 2021-05-22 00:00:00, -6999.0, 957.0
None, 7.248, 62.89, 21.5, None, 28.05, 0.96, 283.5, 1.0, None, 7.2, 7.4, None, 0.0, 1.0, 956.0, None, 0.0, 63.0, 2021-05-22 01:00:00, -6999.0, 956.0
None, 5.926, 69.27, 21.5, None, 36.25, 1.163, 255.8, 1.0, None, 5.9, 6.0, None, 0.0, 1.0, 956.0, None, 0.0, 69.0, 2021-05-22 02:00:00, -6999.0, 956.0
None, 5.475, 71.28, 21.5, None, 28.99, 1.046, 301.7, 1.0, None, 5.5, 5.2, None, 0.0, 1.0, 956.0, None, 0.0, 71.0, 2021-05-22 03:00:00, -6999.0, 956.0
None, 5.08, 74.49, 21.5, None, 66.38, 0.191, 243.8, 1.0, None, 5.1, 4.5, 1019.1, 0.0, 1.0, 956.0, None, 0.0, 74.0, 2021-05-22 04:00:00, -6999.0, 956.0
None, 4.705, 76.48, 21.5, None, 43.4, 0.602, 255.4, 1.0, None, 4.7, 4.1, 1020.2, 0.0, 1.0, 957.0, None, 0.0, 76.0, 2021-05-22 05:00:00, -6999.0, 957.0
None, 6.876, 66.08, 21.5, None, 74.46, 1.772, 324.4, 1.0, None, 6.9, 4.1, 1019.0, 0.0, 1.0, 956.0, None, 0.0, 66.0, 2021-05-22 06:00:00, -6999.0, 956.0
None, 7.799, 68.5, 7.7, None, 52.68, 0.575, 31.22, 2.0, None, 7.8, 6.1, 1018.9, 0.0, 2.0, 956.0, None, 0.0, 69.0, 2021-05-22 07:00:00, -6999.0, 956.0
None, 10.03, 61.05, 10.0, None, 62.19, 1.009, 110.5, 3.0, None, 10.0, 6.1, 1018.9, 0.0, 3.0, 956.0, None, 0.0, 61.0, 2021-05-22 08:00:00, -6999.0, 956.0
None, 12.42, 51.65, 12.4, None, 51.73, 1.786, 65.12, 3.0, None, 12.4, 6.1, 1018.8, 0.0, 3.0, 956.0, None, 0.0, 52.0, 2021-05-22 09:00:00, -6999.0, 956.0
None, 16.9, 26.87, 17.0, None, 30.33, 3.915, 209.3, -2.0, None, 16.9, 6.1, 1018.7, 0.0, -2.0, 956.0, None, 0.0, 27.0, 2021-05-22 10:00:00, -6999.0, 956.0
None, 18.48, 24.63, 18.9, None, 25.52, 9.03, 203.1, -2.0, None, 18.5, 6.1, 1017.8, 0.0, -2.0, 955.0, None, 0.0, 25.0, 2021-05-22 11:00:00, -6999.0, 955.0
None, 20.12, 30.01, 20.3, None, 35.11, 9.51, 206.6, 2.0, None, 20.1, 6.1, 1016.8, 0.0, 2.0, 954.0, None, 0.0, 30.0, 2021-05-22 12:00:00, -6999.0, 954.0
None, 20.45, 29.97, 21.5, None, 45.02, 10.36, 218.4, 2.0, None, 20.5, 6.1, 1016.9, 0.0, 2.0, 954.0, None, 0.0, 30.0, 2021-05-22 13:00:00, -6999.0, 954.0
None, 21.23, 31.54, 21.6, None, 27.34, 12.3, 204.1, 4.0, None, 21.2, 6.1, 1015.8, 0.0, 4.0, 953.0, None, 0.0, 32.0, 2021-05-22 14:00:00, -6999.0, 953.0
0.0, 21.57, 29.17, 22.1, None, 32.99, 12.73, 200.1, 3.0, None, 21.6, 6.1, 1014.8, 0.0, 3.0, 952.0, None, 0.0, 29.0, 2021-05-22 15:00:00, -6999.0, 952.0
0.0, 21.22, 30.02, 22.4, None, 28.69, 13.3, 215.0, 3.0, None, 21.2, 6.1, 1014.8, 0.0, 3.0, 952.0, None, 0.0, 30.0, 2021-05-22 16:00:00, -6999.0, 952.0
0.0, 21.72, 29.08, 22.5, None, 26.29, 14.07, 209.7, 3.0, None, 21.7, 6.1, 1014.8, 0.0, 3.0, 952.0, None, 0.0, 29.0, 2021-05-22 17:00:00, -6999.0, 952.0
0.0, 22.01, 28.43, 22.5, None, 22.46, 13.78, 208.4, 3.0, None, 22.0, 6.1, 1013.6, 0.0, 3.0, 951.0, None, 0.0, 28.0, 2021-05-22 18:00:00, -6999.0, 951.0
0.0, 20.84, 29.93, 22.1, None, 32.89, 10.76, 222.3, 3.0, None, 20.8, 20.4, 1013.6, 0.0, 3.0, 951.0, None, 0.0, 30.0, 2021-05-22 19:00:00, -6999.0, 951.0
0.0, 20.5, 30.32, 22.1, None, 18.84, 9.26, 213.0, 3.0, None, 20.5, 20.4, 1012.4, 0.0, 3.0, 950.0, None, 0.0, 30.0, 2021-05-22 20:00:00, -6999.0, 950.0
0.0, 19.03, 35.88, 22.1, None, 15.25, 6.882, 209.5, 4.0, None, 19.0, 19.1, 1013.4, 0.0, 4.0, 951.0, None, 0.0, 36.0, 2021-05-22 21:00:00, -6999.0, 951.0
0.0, 15.82, 44.92, 22.1, None, 15.8, 3.677, 205.8, 4.0, None, 15.8, 15.7, 1012.3, 0.0, 4.0, 950.0, None, 0.0, 45.0, 2021-05-22 22:00:00, -6999.0, 950.0
0.0, 14.15, 50.74, 22.1, None, 17.28, 5.238, 196.0, 4.0, None, 14.2, 14.2, 1012.3, 0.0, 4.0, 950.0, None, 0.0, 51.0, 2021-05-22 23:00:00, -6999.0, 950.0
0.0, 12.18, 58.68, 22.1, None, 25.0, 4.473, 197.6, 4.0, None, 12.2, 12.0, 1013.4, 0.0, 4.0, 951.0, None, 0.0, 59.0, 2021-05-23 00:00:00, -6999.0, 951.0
0.0, 13.0, 54.18, 22.1, None, 40.11, 4.879, 199.2, 4.0, None, 13.0, 11.8, 1013.3, 0.0, 4.0, 951.0, None, 0.0, 54.0, 2021-05-23 01:00:00, -6999.0, 951.0
0.0, 10.96, 61.01, 22.1, None, 24.89, 5.975, 195.7, 4.0, None, 11.0, 10.7, 1013.4, 0.0, 4.0, 951.0, None, 0.0, 61.0, 2021-05-23 02:00:00, -6999.0, 951.0
0.0, 11.01, 58.52, 22.1, None, 17.4, 8.26, 201.3, 3.0, None, 11.0, 10.3, 1013.4, 0.0, 3.0, 951.0, None, 0.0, 59.0, 2021-05-23 03:00:00, -6999.0, 951.0
0.0, 10.06, 60.65, 22.1, None, 18.58, 9.97, 203.6, 3.0, None, 10.1, 9.8, 1013.5, 0.0, 3.0, 951.0, None, 0.0, 61.0, 2021-05-23 04:00:00, -6999.0, 951.0
0.0, 8.45, 66.93, 22.1, None, 41.88, 4.898, 196.6, 3.0, None, 8.5, 7.4, 1013.5, 0.0, 3.0, 951.0, None, 0.0, 67.0, 2021-05-23 05:00:00, -6999.0, 951.0
0.0, 7.804, 68.66, 22.1, None, 16.61, 10.21, 196.1, 2.0, None, 7.8, 7.4, 1013.5, 0.0, 2.0, 951.0, None, 0.0, 69.0, 2021-05-23 06:00:00, -6999.0, 951.0
0.0, 9.97, 57.81, 9.9, None, 19.86, 11.66, 198.2, 2.0, None, 10.0, 7.5, 1013.5, 0.0, 2.0, 951.0, None, 0.0, 58.0, 2021-05-23 07:00:00, -6999.0, 951.0
0.0, 12.09, 49.77, 12.1, None, 19.69, 10.19, 191.3, 2.0, None, 12.1, 7.5, 1013.4, 0.0, 2.0, 951.0, None, 0.0, 50.0, 2021-05-23 08:00:00, -6999.0, 951.0
None, 14.14, 42.79, None, None, 26.96, 8.34, 183.7, None, None, None, None, None, None, 2.0, 950.0, None, None, None, 2021-05-23 09:00:00, None, None
None, 17.48, 33.26, None, None, 25.7, 7.886, 186.6, None, None, None, None, None, None, 2.0, 951.0, None, None, None, 2021-05-23 10:00:00, None, None
None, 18.68, 23.23, None, None, 56.11, 5.641, 209.3, None, None, None, None, None, None, -3.0, 950.0, None, None, None, 2021-05-23 11:00:00, None, None
0.0, 20.46, 20.97, 20.5, None, 59.8, 6.1, 236.1, -3.0, None, 20.5, 7.5, 1012.3, 0.0, -3.0, 950.0, None, 0.0, 21.0, 2021-05-23 12:00:00, -6999.0, 950.0
0.0, 20.87, 22.4, 21.2, None, 52.5, 5.858, 191.5, -1.0, None, 20.9, 7.5, 1011.2, 0.0, -1.0, 949.0, None, 0.0, 22.0, 2021-05-23 13:00:00, -6999.0, 949.0
0.0, 22.71, 17.38, 22.5, None, 42.45, 9.1, 203.5, -4.0, None, 22.7, 7.5, 1010.1, 0.0, -4.0, 948.0, None, 0.0, 17.0, 2021-05-23 14:00:00, -6999.0, 948.0
0.0, 22.52, 17.15, 22.9, None, 45.52, 8.72, 207.8, -4.0, None, 22.5, 7.5, 1010.1, 0.0, -4.0, 948.0, None, 0.0, 17.0, 2021-05-23 15:00:00, -6999.0, 948.0
0.0, 23.38, 16.24, 23.5, None, 43.49, 7.286, 203.6, -4.0, None, 23.4, 7.5, 1010.1, 0.0, -4.0, 948.0, None, 0.0, 16.0, 2021-05-23 16:00:00, -6999.0, 948.0
0.0, 23.15, 16.13, 23.5, None, 32.91, 10.27, 275.3, -4.0, None, 23.2, 7.5, 1010.2, 0.0, -4.0, 948.0, None, 0.0, 16.0, 2021-05-23 17:00:00, -6999.0, 948.0
