station_observations
TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, 1.43417, None, 53.2225, 2016-07-10 12:00:00, 21.433
None, 2.0608, None, 54.0167, 2016-07-10 13:00:00, 21.2707
None, 1.84536, None, 59.2547, 2016-07-10 14:00:00, 20.4568
None, 1.15877, None, 59.9025, 2016-07-10 15:00:00, 20.8053
None, 0.967965, None, 54.0635, 2016-07-10 16:00:00, 22.291
None, 0.77494, None, 51.0163, 2016-07-10 17:00:00, 22.8028
None, 1.31123, None, 51.508, 2016-07-10 18:00:00, 22.3647
None, 1.84388, None, 49.9895, 2016-07-10 19:00:00, 22.1655
None, 2.15518, None, 56.0107, 2016-07-10 20:00:00, 20.4966
None, 2.74221, None, 63.2546, 2016-07-10 21:00:00, 18.4902
None, 3.2388, None, 67.2016, 2016-07-10 22:00:00, 17.2974
None, 3.10801, None, 69.9219, 2016-07-10 23:00:00, 16.7269
None, 3.32686, None, 72.2013, 2016-07-11 00:00:00, 16.1278
None, 3.64157, None, 74.0457, 2016-07-11 01:00:00, 15.4766
None, 3.97959, None, 75.0747, 2016-07-11 02:00:00, 15.0232
None, 3.31508, None, 75.5738, 2016-07-11 03:00:00, 14.4068
None, 3.09851, None, 74.8118, 2016-07-11 04:00:00, 14.1775
None, 2.95003, None, 72.9052, 2016-07-11 05:00:00, 14.1446
None, 2.99454, None, 69.669, 2016-07-11 06:00:00, 14.4718
None, 3.02979, None, 64.0368, 2016-07-11 07:00:00, 15.8744
None, 2.81185, None, 59.9141, 2016-07-11 08:00:00, 17.1024
None, 2.15086, None, 57.4364, 2016-07-11 09:00:00, 18.4007
None, 2.29137, None, 55.6061, 2016-07-11 10:00:00, 19.1168
None, 2.02001, None, 50.2173, 2016-07-11 11:00:00, 20.7914
None, 1.84143, None, 51.9707, 2016-07-11 12:00:00, 20.4338
None, 2.43012, None, 61.2417, 2016-07-11 13:00:00, 19.749
None, 2.29143, None, 63.1589, 2016-07-11 14:00:00, 19.5413
None, 2.44907, None, 62.1093, 2016-07-11 15:00:00, 20.0117
None, 2.24882, None, 62.3451, 2016-07-11 16:00:00, 19.9708
None, 1.35873, None, 65.1331, 2016-07-11 17:00:00, 19.2689
None, 1.26509, None, 75.1625, 2016-07-11 18:00:00, 18.1483
None, 1.29809, None, 72.3504, 2016-07-11 19:00:00, 17.9
None, 1.44031, None, 74.4249, 2016-07-11 20:00:00, 17.2027
None, 1.69335, None, 80.8066, 2016-07-11 21:00:00, 16.0403
None, 1.69006, None, 81.0993, 2016-07-11 22:00:00, 15.7123
None, 1.08351, None, 81.7096, 2016-07-11 23:00:00, 15.4318
None, 0.750419, None, 82.7187, 2016-07-12 00:00:00, 15.2452
None, 0.638009, None, 83.2003, 2016-07-12 01:00:00, 15.1484
None, 0.671459, None, 86.5828, 2016-07-12 02:00:00, 14.8364
None, 0.546441, None, 92.7023, 2016-07-12 03:00:00, 14.1384
None, 0.416483, None, 93.8756, 2016-07-12 04:00:00, 13.9822
None, 0.553699, None, 93.5394, 2016-07-12 05:00:00, 13.9487
None, 0.459093, None, 94.3891, 2016-07-12 06:00:00, 13.8689
None, 0.411534, None, 94.4746, 2016-07-12 07:00:00, 14.0828
None, 0.468878, None, 92.6275, 2016-07-12 08:00:00, 14.8212
None, 0.533447, None, 87.4729, 2016-07-12 09:00:00, 16.3544
None, 0.651718, None, 77.8, 2016-07-12 10:00:00, 18.0761
None, 0.754354, None, 69.8653, 2016-07-12 11:00:00, 19.66
None, 1.3308, None, 70.8319, 2016-07-12 12:00:00, 19.2416
None, 1.37927, None, 76.2226, 2016-07-12 13:00:00, 18.5016
None, 1.48013, None, 69.8411, 2016-07-12 14:00:00, 19.3333
None, 1.12299, None, 64.3054, 2016-07-12 15:00:00, 19.9747
None, 1.34434, None, 65.4012, 2016-07-12 16:00:00, 20.3102
None, 1.47109, None, 61.4286, 2016-07-12 17:00:00, 21.482
None, 1.19029, None, 62.5729, 2016-07-12 18:00:00, 20.7188
None, 1.32904, None, 64.416, 2016-07-12 19:00:00, 20.0707
None, 1.51461, None, 67.5143, 2016-07-12 20:00:00, 19.0724
None, 2.15256, None, 72.897, 2016-07-12 21:00:00, 17.667
None, 2.40617, None, 75.7811, 2016-07-12 22:00:00, 16.6345
None, 2.78351, None, 74.6211, 2016-07-12 23:00:00, 15.8985
None, 3.08315, None, 69.9685, 2016-07-13 00:00:00, 15.6324
None, 2.76827, None, 72.5674, 2016-07-13 01:00:00, 15.09
None, 2.67611, None, 74.9084, 2016-07-13 02:00:00, 14.6201
None, 2.68161, None, 76.769, 2016-07-13 03:00:00, 14.1026
None, 2.16741, None, 77.1367, 2016-07-13 04:00:00, 13.9223
None, 2.16906, None, 79.5741, 2016-07-13 05:00:00, 13.4554
None, 2.38245, None, 79.6734, 2016-07-13 06:00:00, 13.4619
None, 1.77459, None, 74.1342, 2016-07-13 07:00:00, 14.7946
None, 1.09591, None, 68.4275, 2016-07-13 08:00:00, 16.3027
None, 0.931667, None, 62.7303, 2016-07-13 09:00:00, 18.5041
None, 1.49345, None, 55.376, 2016-07-13 10:00:00, 19.9818
None, 1.6628, None, 50.3616, 2016-07-13 11:00:00, 21.2251
None, 1.6809, None, 49.2877, 2016-07-13 12:00:00, 21.2068
None, 1.35942, None, 57.3089, 2016-07-13 13:00:00, 20.7366
None, 1.14386, None, 53.6473, 2016-07-13 14:00:00, 21.8821
None, 1.95453, None, 44.1842, 2016-07-13 15:00:00, 23.178
None, 1.08589, None, 49.9724, 2016-07-13 16:00:00, 22.3392
None, 1.3614, None, 52.7427, 2016-07-13 17:00:00, 22.4328
None, 0.948053, None, 51.3186, 2016-07-13 18:00:00, 22.6306
None, 0.777444, None, 56.485, 2016-07-13 19:00:00, 21.1869
None, 0.534129, None, 61.3547, 2016-07-13 20:00:00, 19.8028
None, 0.555347, None, 72.79, 2016-07-13 21:00:00, 17.6159
None, 0.521444, None, 82.67, 2016-07-13 22:00:00, 15.6297
None, 0.546872, None, 87.6994, 2016-07-13 23:00:00, 14.5058
None, 0.374953, None, 89.2885, 2016-07-14 00:00:00, 13.8336
None, 0.3646, None, 91.0223, 2016-07-14 01:00:00, 13.1257
None, 0.371769, None, 92.4735, 2016-07-14 02:00:00, 12.5028
None, 0.259072, None, 93.7011, 2016-07-14 03:00:00, 12.057
None, 0.232277, None, 94.1717, 2016-07-14 04:00:00, 11.8724
None, 0.334279, None, 94.4379, 2016-07-14 05:00:00, 11.87
None, 0.469332, None, 91.4705, 2016-07-14 06:00:00, 12.7067
None, 0.369946, None, 85.4509, 2016-07-14 07:00:00, 14.2288
None, 0.541922, None, 78.5848, 2016-07-14 08:00:00, 15.9673
None, 0.700416, None, 69.6266, 2016-07-14 09:00:00, 18.4156
None, 1.22579, None, 59.7629, 2016-07-14 10:00:00, 20.5011
None, 2.23446, None, 57.2589, 2016-07-14 11:00:00, 20.9237
None, 2.6847, None, 53.3906, 2016-07-14 12:00:00, 21.7607
None, 2.21827, None, 52.52, 2016-07-14 13:00:00, 22.0533
None, 1.76942, None, 53.8689, 2016-07-14 14:00:00, 21.1719
None, 1.78182, None, 55.8809, 2016-07-14 15:00:00, 21.1833
None, 1.55614, None, 75.7711, 2016-07-14 16:00:00, 17.1469
None, 0.847828, None, 90.0533, 2016-07-14 17:00:00, 15.6878
None, 0.830123, None, 88.7386, 2016-07-14 18:00:00, 16.6283
None, 0.906524, None, 81.8523, 2016-07-14 19:00:00, 17.1821
None, 0.942308, None, 85.3973, 2016-07-14 20:00:00, 16.1676
None, 0.729314, None, 92.4275, 2016-07-14 21:00:00, 14.7918
None, 0.780914, None, 94.4011, 2016-07-14 22:00:00, 13.7615
None, 0.744619, None, 93.6973, 2016-07-14 23:00:00, 13.1778
None, 0.512398, None, 94.5167, 2016-07-15 00:00:00, 12.311
None, 0.469788, None, 95.9587, 2016-07-15 01:00:00, 11.6351
None, 0.367273, None, 96.5357, 2016-07-15 02:00:00, 11.1448
None, 0.432893, None, 96.712, 2016-07-15 03:00:00, 10.6175
None, 0.510406, None, 96.7978, 2016-07-15 04:00:00, 10.2567
None, 0.417735, None, 96.9388, 2016-07-15 05:00:00, 9.96856
None, 0.417849, None, 97.364, 2016-07-15 06:00:00, 10.4571
None, 0.45056, None, 89.7178, 2016-07-15 07:00:00, 13.912
None, 0.636757, None, 73.9772, 2016-07-15 08:00:00, 16.9204
None, 0.834446, None, 69.7889, 2016-07-15 09:00:00, 18.3533
None, 1.18238, None, 64.4585, 2016-07-15 10:00:00, 19.534
None, 1.46813, None, 57.4657, 2016-07-15 11:00:00, 21.2132
None, 1.74381, None, 56.2524, 2016-07-15 12:00:00, 21.6069
None, 2.42931, None, 54.7414, 2016-07-15 13:00:00, 22.2523
None, 2.37067, None, None, 2016-07-15 14:00:00, None
None, 2.61052, None, 54.2699, 2016-07-15 15:00:00, 22.1966
None, 2.93524, None, 51.7244, 2016-07-15 16:00:00, 22.1344
None, 2.60068, None, 50.1733, 2016-07-15 17:00:00, 22.2141
None, 1.82289, None, 50.8938, 2016-07-15 18:00:00, 22.3037
None, 1.17737, None, 52.9135, 2016-07-15 19:00:00, 21.9733
None, 0.75594, None, 59.1021, 2016-07-15 20:00:00, 20.2185
None, 0.652345, None, 67.6198, 2016-07-15 21:00:00, 18.4766
None, 0.722033, None, 78.6725, 2016-07-15 22:00:00, 16.4768
None, 0.502272, None, 81.6148, 2016-07-15 23:00:00, 15.6574
None, 0.979399, None, 74.3659, 2016-07-16 00:00:00, 16.1476
None, 1.48105, None, 73.3765, 2016-07-16 01:00:00, 16.051
None, 1.50858, None, 75.9422, 2016-07-16 02:00:00, 15.5334
None, 1.88956, None, 79.8377, 2016-07-16 03:00:00, 14.7142
None, 1.34286, None, 82.8425, 2016-07-16 04:00:00, 13.9904
None, 0.987648, None, 84.5042, 2016-07-16 05:00:00, 13.5944
None, 0.979115, None, 83.7726, 2016-07-16 06:00:00, 13.7384
None, 1.057, None, 80.3485, 2016-07-16 07:00:00, 14.7017
None, 0.841785, None, 74.5634, 2016-07-16 08:00:00, 16.3983
None, 0.853106, None, 71.5402, 2016-07-16 09:00:00, 17.3323
None, 0.786373, None, 68.6859, 2016-07-16 10:00:00, 18.9155
None, 1.18181, None, 66.6847, 2016-07-16 11:00:00, 19.9377
None, 1.75309, None, 65.7683, 2016-07-16 12:00:00, 20.1876
None, 1.88763, None, 64.4362, 2016-07-16 13:00:00, 20.5071
None, 1.94793, None, 62.0062, 2016-07-16 14:00:00, 21.2769
None, 1.6384, None, 63.7934, 2016-07-16 15:00:00, 20.7696
None, 1.44799, None, 61.9793, 2016-07-16 16:00:00, 21.1893
None, 1.77584, None, 60.5208, 2016-07-16 17:00:00, 21.7435
None, 1.48116, None, 60.4085, 2016-07-16 18:00:00, 21.5992
None, 1.27613, None, 64.9088, 2016-07-16 19:00:00, 20.4575
None, 1.04294, None, 69.1687, 2016-07-16 20:00:00, 19.1515
None, 0.707584, None, 71.5339, 2016-07-16 21:00:00, 18.4362
None, 0.347079, None, 73.5651, 2016-07-16 22:00:00, 18.062
None, 0.509554, None, 80.7828, 2016-07-16 23:00:00, 16.9827
None, 0.506084, None, 83.9462, 2016-07-17 00:00:00, 16.5035
None, 0.461596, None, 84.5716, 2016-07-17 01:00:00, 16.3401
None, 0.526507, None, 86.6688, 2016-07-17 02:00:00, 16.0215
None, 0.330125, None, 86.9929, 2016-07-17 03:00:00, 16.0406
None, 0.354018, None, 88.3067, 2016-07-17 04:00:00, 15.7856
None, 0.421945, None, 90.3356, 2016-07-17 05:00:00, 15.3086
None, 0.433436, None, 87.0335, 2016-07-17 06:00:00, 16.2994
None, 0.457899, None, 79.5064, 2016-07-17 07:00:00, 18.1128
None, 0.64108, None, 73.4031, 2016-07-17 08:00:00, 19.3763
None, 1.13044, None, 71.497, 2016-07-17 09:00:00, 19.8213
None, 1.02895, None, 68.8706, 2016-07-17 10:00:00, 20.9421
None, 1.32585, None, 61.1291, 2016-07-17 11:00:00, 23.2992
None, 1.17658, None, 56.8835, 2016-07-17 12:00:00, 23.7333
None, 1.38177, None, 51.9209, 2016-07-17 13:00:00, 24.9565
None, 1.87295, None, 47.8187, 2016-07-17 14:00:00, 26.1291
None, 2.1694, None, 46.7843, 2016-07-17 15:00:00, 26.4755
None, 2.46289, None, 49.5398, 2016-07-17 16:00:00, 25.7422
None, 2.16599, None, 50.5828, 2016-07-17 17:00:00, 25.2064
None, 2.01023, None, 51.6143, 2016-07-17 18:00:00, 24.3758
None, 0.932124, None, 56.4465, 2016-07-17 19:00:00, 22.9176
None, 0.536121, None, 61.1416, 2016-07-17 20:00:00, 21.9026
None, 0.535438, None, 67.4393, 2016-07-17 21:00:00, 20.5454
None, 0.591813, None, 79.3628, 2016-07-17 22:00:00, 19.2293
None, 0.750931, None, 92.5747, 2016-07-17 23:00:00, 17.5298
None, 0.804862, None, 91.1356, 2016-07-18 00:00:00, 17.4421
None, 0.689835, None, 91.0306, 2016-07-18 01:00:00, 17.4055
None, 0.662356, None, 91.885, 2016-07-18 02:00:00, 16.907
None, 0.791665, None, 92.8031, 2016-07-18 03:00:00, 16.5221
None, 0.715833, None, 91.6721, 2016-07-18 04:00:00, 16.3947
None, 0.664403, None, 92.7976, 2016-07-18 05:00:00, 15.8706
None, 0.477867, None, 93.0377, 2016-07-18 06:00:00, 16.0783
None, 0.706502, None, 89.3756, 2016-07-18 07:00:00, 17.0716
None, 0.620203, None, 85.5529, 2016-07-18 08:00:00, 18.1668
None, 0.555859, None, 78.2265, 2016-07-18 09:00:00, 20.2808
None, 0.94919, None, 65.8793, 2016-07-18 10:00:00, 22.6023
None, 1.28267, None, 56.3224, 2016-07-18 11:00:00, 24.546
None, 2.40925, None, 55.2587, 2016-07-18 12:00:00, 24.7012
None, 2.07872, None, 61.2284, 2016-07-18 13:00:00, 23.0847
None, 1.74564, None, 66.0124, 2016-07-18 14:00:00, 21.8451
None, 1.55704, None, 67.8953, 2016-07-18 15:00:00, 22.3024
None, 1.1996, None, 74.0349, 2016-07-18 16:00:00, 21.7125
None, 1.50756, None, 69.5665, 2016-07-18 17:00:00, 22.9398
None, 2.34632, None, 60.6963, 2016-07-18 18:00:00, 22.8088
None, 3.01363, None, 62.1345, 2016-07-18 19:00:00, 21.3265
None, 3.15335, None, 64.9019, 2016-07-18 20:00:00, 19.9533
None, 2.58634, None, 68.7213, 2016-07-18 21:00:00, 18.9278
None, 2.17162, None, 70.3425, 2016-07-18 22:00:00, 18.3643
None, 2.36783, None, 70.3005, 2016-07-18 23:00:00, 18.2252
None, 2.59129, None, 69.1913, 2016-07-19 00:00:00, 18.291
None, 2.48911, None, 68.3155, 2016-07-19 01:00:00, 17.9549
None, 1.52969, None, 69.748, 2016-07-19 02:00:00, 17.3454
None, 1.41659, None, 73.4211, 2016-07-19 03:00:00, 16.7508
None, 1.11036, None, 75.4206, 2016-07-19 04:00:00, 16.1844
None, 0.897194, None, 80.282, 2016-07-19 05:00:00, 15.1137
None, 1.17311, None, 79.1315, 2016-07-19 06:00:00, 15.3034
None, 1.43303, None, 74.9994, 2016-07-19 07:00:00, 16.8135
None, 1.73835, None, 70.3338, 2016-07-19 08:00:00, 18.111
None, 1.90015, None, 62.031, 2016-07-19 09:00:00, 20.032
None, 2.17594, None, 57.6134, 2016-07-19 10:00:00, 21.3263
None, 2.17964, None, 58.5573, 2016-07-19 11:00:00, 21.2423
None, 2.63856, None, 62.3723, 2016-07-19 12:00:00, 20.9125
None, 2.53838, None, 60.5994, 2016-07-19 13:00:00, 21.4018
None, 1.67293, None, 56.3507, 2016-07-19 14:00:00, 22.0891
None, 1.74069, None, 56.3539, 2016-07-19 15:00:00, 22.305
None, 2.07718, None, 55.2519, 2016-07-19 16:00:00, 22.7171
None, 1.80247, None, 53.6678, 2016-07-19 17:00:00, 22.9167
None, 2.08134, None, 56.8791, 2016-07-19 18:00:00, 21.8843
None, 2.29268, None, 58.5224, 2016-07-19 19:00:00, 21.3366
None, 2.17247, None, 62.4733, 2016-07-19 20:00:00, 20.2263
None, 2.10477, None, 66.1921, 2016-07-19 21:00:00, 19.2473
None, 1.93616, None, 70.2742, 2016-07-19 22:00:00, 18.2887
None, 2.22106, None, 74.2686, 2016-07-19 23:00:00, 17.3794
None, 2.2028, None, 75.261, 2016-07-20 00:00:00, 17.0461
None, 2.49594, None, 78.8487, 2016-07-20 01:00:00, 16.2948
None, 1.66622, None, 81.4445, 2016-07-20 02:00:00, 15.5812
None, 1.22596, None, 80.8931, 2016-07-20 03:00:00, 15.394
None, 0.985485, None, 80.7204, 2016-07-20 04:00:00, 15.1718
None, 0.76709, None, 82.8844, 2016-07-20 05:00:00, 14.8087
None, 0.915, None, 83.6392, 2016-07-20 06:00:00, 14.7234
None, 0.867271, None, 78.0409, 2016-07-20 07:00:00, 16.0137
None, 0.82011, None, 67.2411, 2016-07-20 08:00:00, 18.4293
None, 0.785749, None, 58.3254, 2016-07-20 09:00:00, 21.3659
None, 1.29087, None, 50.4228, 2016-07-20 10:00:00, 22.928
None, 2.02103, None, 49.6652, 2016-07-20 11:00:00, 23.4457
None, 2.70302, None, 48.2436, 2016-07-20 12:00:00, 23.8999
None, 2.53667, None, 49.2282, 2016-07-20 13:00:00, 23.8841
None, 1.8131, None, 51.4217, 2016-07-20 14:00:00, 23.5327
None, 1.84627, None, 47.158, 2016-07-20 15:00:00, 24.7938
None, 2.19859, None, 44.0394, 2016-07-20 16:00:00, 25.4072
None, 1.8535, None, 42.0713, 2016-07-20 17:00:00, 25.5878
None, 1.3225, None, 41.6473, 2016-07-20 18:00:00, 25.4167
None, 1.2395, None, 49.121, 2016-07-20 19:00:00, 23.6334
None, 0.455565, None, 56.8087, 2016-07-20 20:00:00, 21.4643
None, 0.559616, None, 66.896, 2016-07-20 21:00:00, 19.401
None, 0.662015, None, 76.1857, 2016-07-20 22:00:00, 17.3305
None, 0.718904, None, 82.4021, 2016-07-20 23:00:00, 15.9352
None, 0.600121, None, 85.1146, 2016-07-21 00:00:00, 15.1652
None, 0.471893, None, 86.5859, 2016-07-21 01:00:00, 14.5725
None, 0.342016, None, 88.0335, 2016-07-21 02:00:00, 13.8864
None, 0.372736, None, 89.9579, 2016-07-21 03:00:00, 13.0911
None, 0.2944, None, 92.2842, 2016-07-21 04:00:00, 12.5093
None, 0.338546, None, 93.0233, 2016-07-21 05:00:00, 12.0356
None, 0.291213, None, 90.9001, 2016-07-21 06:00:00, 12.5705
None, 0.671005, None, 75.2779, 2016-07-21 07:00:00, 16.476
None, 0.946062, None, 66.7115, 2016-07-21 08:00:00, 19.4371
None, 1.07594, None, 62.2488, 2016-07-21 09:00:00, 21.3689
None, 1.35896, None, 56.0594, 2016-07-21 10:00:00, 22.9982
None, 1.36721, None, 51.4043, 2016-07-21 11:00:00, 24.4539
None, 1.43821, None, 45.7609, 2016-07-21 12:00:00, 25.9982
None, 1.47064, None, 41.0551, 2016-07-21 13:00:00, 27.0495
None, 1.71457, None, 35.2837, 2016-07-21 14:00:00, 28.3995
None, 1.61923, None, 32.3548, 2016-07-21 15:00:00, 28.9527
None, 1.45948, None, 31.4653, 2016-07-21 16:00:00, 27.8428
None, 0.934741, None, 32.0086, 2016-07-21 17:00:00, 27.2882
None, 0.779035, None, 33.6656, 2016-07-21 18:00:00, 26.8957
None, 0.513876, None, 34.7822, 2016-07-21 19:00:00, 27.198
None, 0.374727, None, 45.5336, 2016-07-21 20:00:00, 24.2952
None, 0.770446, None, 56.6743, 2016-07-21 21:00:00, 22.3648
None, 2.0327, None, 52.2241, 2016-07-21 22:00:00, 22.4919
None, 3.20876, None, 52.86, 2016-07-21 23:00:00, 22.1877
None, 3.37721, None, 56.3335, 2016-07-22 00:00:00, 21.4313
None, 2.92875, None, 59.3852, 2016-07-22 01:00:00, 20.6201
None, 2.97762, None, 62.4861, 2016-07-22 02:00:00, 19.8698
None, 2.58719, None, 71.1168, 2016-07-22 03:00:00, 18.3796
None, 2.8862, None, 70.4235, 2016-07-22 04:00:00, 17.807
None, 3.15136, None, 72.3689, 2016-07-22 05:00:00, 17.1522
None, 3.37471, None, 72.3838, 2016-07-22 06:00:00, 16.8197
None, 3.17081, None, 63.8265, 2016-07-22 07:00:00, 18.2487
None, 3.08503, None, 56.8562, 2016-07-22 08:00:00, 19.5744
None, 2.89007, None, 52.2441, 2016-07-22 09:00:00, 20.604
None, 3.06028, None, 49.4599, 2016-07-22 10:00:00, 21.2049
None, 2.89013, None, 45.9633, 2016-07-22 11:00:00, 22.1618
None, 2.99287, None, 44.79, 2016-07-22 12:00:00, 22.6485
None, 3.19266, None, 43.7663, 2016-07-22 13:00:00, 22.7
None, 2.63663, None, 42.8866, 2016-07-22 14:00:00, 23.3952
None, 3.08827, None, 44.2523, 2016-07-22 15:00:00, 23.3911
None, 2.96681, None, 45.468, 2016-07-22 16:00:00, 23.2722
None, 3.52814, None, 48.7482, 2016-07-22 17:00:00, 22.2721
None, 3.26718, None, 52.0573, 2016-07-22 18:00:00, 21.3758
None, 2.66109, None, 57.9792, 2016-07-22 19:00:00, 19.9967
None, 2.34371, None, 63.6354, 2016-07-22 20:00:00, 18.7206
None, 1.76993, None, 66.6282, 2016-07-22 21:00:00, 17.78
None, 1.98946, None, 68.7374, 2016-07-22 22:00:00, 17.188
None, 3.01284, None, 70.825, 2016-07-22 23:00:00, 16.7771
None, 2.91572, None, 72.4259, 2016-07-23 00:00:00, 16.3825
None, 2.29342, None, 72.444, 2016-07-23 01:00:00, 16.0179
None, 2.4613, None, 72.9295, 2016-07-23 02:00:00, 15.8725
None, 2.44064, None, 73.6853, 2016-07-23 03:00:00, 16.0107
None, 2.26628, None, 72.4237, 2016-07-23 04:00:00, 16.2035
None, 2.43615, None, 71.9928, 2016-07-23 05:00:00, 16.2801
None, 2.30662, None, 72.1711, 2016-07-23 06:00:00, 16.2776
None, 2.1252, None, 65.2054, 2016-07-23 07:00:00, 17.7881
None, 1.62651, None, 59.3866, 2016-07-23 08:00:00, 18.9554
None, 1.10677, None, 55.1558, 2016-07-23 09:00:00, 20.6271
None, 1.28575, None, 55.9447, 2016-07-23 10:00:00, 21.0147
None, 1.33723, None, 55.0558, 2016-07-23 11:00:00, 22.4941
None, 1.46039, None, 54.0846, 2016-07-23 12:00:00, 22.3272
None, 1.39674, None, 54.4645, 2016-07-23 13:00:00, 21.8403
None, 1.54516, None, 50.1128, 2016-07-23 14:00:00, 23.0181
None, 1.94406, None, 48.8042, 2016-07-23 15:00:00, 23.5153
None, 1.71201, None, 48.6048, 2016-07-23 16:00:00, 23.528
None, 1.88962, None, 49.3369, 2016-07-23 17:00:00, 23.1247
None, 1.93394, None, 46.4676, 2016-07-23 18:00:00, 23.8022
None, 1.67322, None, 49.3232, 2016-07-23 19:00:00, 22.2839
None, 1.20968, None, 54.4042, 2016-07-23 20:00:00, 20.3436
None, 0.540045, None, 60.8578, 2016-07-23 21:00:00, 18.9475
None, 0.671005, None, 73.0789, 2016-07-23 22:00:00, 16.7134
None, 0.550741, None, 78.6388, 2016-07-23 23:00:00, 15.6808
None, 0.610418, None, 80.321, 2016-07-24 00:00:00, 15.4753
None, 0.459206, None, 84.5176, 2016-07-24 01:00:00, 14.7218
None, 0.355951, None, 86.508, 2016-07-24 02:00:00, 13.9893
None, 0.513821, None, 87.2494, 2016-07-24 03:00:00, 13.8547
None, 0.582826, None, 88.3818, 2016-07-24 04:00:00, 13.6639
None, 0.399417, None, 91.2149, 2016-07-24 05:00:00, 12.756
None, 0.40465, None, 90.2582, 2016-07-24 06:00:00, 13.0747
None, 0.439978, None, 78.4783, 2016-07-24 07:00:00, 16.427
None, 0.532764, None, 65.3539, 2016-07-24 08:00:00, 20.0832
None, 1.00085, None, 60.394, 2016-07-24 09:00:00, 21.4055
None, 1.12464, None, 55.0769, 2016-07-24 10:00:00, 23.1282
None, 1.2581, None, 50.2981, 2016-07-24 11:00:00, 24.6973
None, 1.77186, None, 46.8748, 2016-07-24 12:00:00, 25.6448
None, 1.80708, None, 43.6202, 2016-07-24 13:00:00, 26.5888
None, 2.07832, None, 42.2931, 2016-07-24 14:00:00, 27.2054
None, 2.13288, None, 41.0879, 2016-07-24 15:00:00, 27.5746
None, 2.21201, None, 40.5896, 2016-07-24 16:00:00, 27.6815
None, 2.00539, None, 40.6274, 2016-07-24 17:00:00, 27.5376
None, 1.78102, None, 41.4192, 2016-07-24 18:00:00, 27.0027
None, 1.60154, None, 44.3584, 2016-07-24 19:00:00, 25.7585
None, 0.991289, None, 50.0344, 2016-07-24 20:00:00, 23.9191
None, 0.506537, None, 61.0906, 2016-07-24 21:00:00, 21.7599
None, 0.588913, None, 70.1309, 2016-07-24 22:00:00, 19.8115
None, 0.536633, None, 76.1326, 2016-07-24 23:00:00, 18.5458
None, 0.437817, None, 80.3159, 2016-07-25 00:00:00, 17.8337
None, 0.421716, None, 83.623, 2016-07-25 01:00:00, 17.127
None, 0.311693, None, 86.3309, 2016-07-25 02:00:00, 16.4124
None, 0.368299, None, 88.6117, 2016-07-25 03:00:00, 15.8539
None, 0.294171, None, 89.5187, 2016-07-25 04:00:00, 15.4891
None, 0.386673, None, 90.8609, 2016-07-25 05:00:00, 15.2129
None, 0.244964, None, 90.2194, 2016-07-25 06:00:00, 15.5382
None, 0.302421, None, 78.757, 2016-07-25 07:00:00, 18.6634
None, 0.460458, None, 64.3185, 2016-07-25 08:00:00, 22.6251
None, 0.908402, None, 63.595, 2016-07-25 09:00:00, 22.6987
None, 0.758328, None, 61.7479, 2016-07-25 10:00:00, 23.3778
None, 1.11161, None, 56.709, 2016-07-25 11:00:00, 25.0512
None, 1.42575, None, 53.3861, 2016-07-25 12:00:00, 26.2462
None, 2.33438, None, 48.5296, 2016-07-25 13:00:00, 27.3332
None, 2.16775, None, 47.4141, 2016-07-25 14:00:00, 27.9461
None, 2.1822, None, 47.0001, 2016-07-25 15:00:00, 28.1901
None, 2.15171, None, 45.3407, 2016-07-25 16:00:00, 28.3627
None, 1.98912, None, 43.9937, 2016-07-25 17:00:00, 28.4946
None, 1.80799, None, 43.9786, 2016-07-25 18:00:00, 28.5253
None, 1.38792, None, 48.7807, 2016-07-25 19:00:00, 26.8431
None, 1.03777, None, 56.6257, 2016-07-25 20:00:00, 24.4414
None, 1.0591, None, 62.8164, 2016-07-25 21:00:00, 22.4799
None, 1.01882, None, 66.1371, 2016-07-25 22:00:00, 21.81
None, 1.41053, None, 64.3258, 2016-07-25 23:00:00, 21.9193
None, 1.40635, None, 65.6652, 2016-07-26 00:00:00, 21.231
None, 1.56388, None, 68.8745, 2016-07-26 01:00:00, 20.0674
