station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
243.2, 10.6, 0.976, 2018-11-04 11:00:00, 10.64
253.2, 11.6, 1.433, 2018-11-04 12:00:00, 11.61
241.0, 11.8, 1.846, 2018-11-04 13:00:00, 11.82
254.9, 10.6, 8.53, 2018-11-04 14:00:00, 10.6
270.3, 9.2, 5.52, 2018-11-04 15:00:00, 9.19
228.4, 8.5, 1.846, 2018-11-04 16:00:00, 8.46
260.3, 8.5, 5.572, 2018-11-04 17:00:00, 8.5
256.7, 8.1, 2.682, 2018-11-04 18:00:00, 8.07
259.2, 7.7, 3.336, 2018-11-04 19:00:00, 7.731
259.7, 8.1, 4.487, 2018-11-04 20:00:00, 8.11
110.3, 7.1, 0.535, 2018-11-04 21:00:00, 7.066
115.4, 6.8, 0.833998, 2018-11-04 22:00:00, 6.846
90.6, 6.4, 0.041999, 2018-11-04 23:00:00, 6.369
63.3, 6.6, 0.488999, 2018-11-05 00:00:00, 6.578
55.8, 6.3, 0.556999, 2018-11-05 01:00:00, 6.293
48.3, 6.3, 0.665, 2018-11-05 02:00:00, 6.265
68.5, 6.2, 1.246, 2018-11-05 03:00:00, 6.211
77.3, 6.0, 1.13, 2018-11-05 04:00:00, 5.995
97.5, 6.1, 0.695999, 2018-11-05 05:00:00, 6.087
73.4, 6.1, 0.75, 2018-11-05 06:00:00, 6.069
59.2, 6.0, 1.015, 2018-11-05 07:00:00, 6.047
71.8, 6.1, 1.222, 2018-11-05 08:00:00, 6.145
70.8, 6.4, 1.434, 2018-11-05 09:00:00, 6.402
65.3, 6.9, 1.252, 2018-11-05 10:00:00, 6.931
67.7, 7.9, 0.880999, 2018-11-05 11:00:00, 7.9
48.0, 8.7, 0.603999, 2018-11-05 12:00:00, 8.7
51.6, 9.4, 0.485, 2018-11-05 13:00:00, 9.4
57.7, 9.9, 0.623, 2018-11-05 14:00:00, 9.95
310.7, 10.4, 0.428, 2018-11-05 15:00:00, 10.35
240.8, 9.6, 0.467, 2018-11-05 16:00:00, 9.55
48.2, 8.8, 0.122, 2018-11-05 17:00:00, 8.76
255.9, 8.4, 1.588, 2018-11-05 18:00:00, 8.41
266.1, 8.3, 3.235, 2018-11-05 19:00:00, 8.26
83.4, 7.3, 0.308999, 2018-11-05 20:00:00, 7.284
243.4, 6.7, 0.617999, 2018-11-05 21:00:00, 6.725
221.2, 6.0, 0.556999, 2018-11-05 22:00:00, 6.038
156.4, 5.3, 0.165, 2018-11-05 23:00:00, 5.285
54.5, 5.7, 0.446, 2018-11-06 00:00:00, 5.668
50.5, 5.7, 1.071, 2018-11-06 01:00:00, 5.708
64.0, 5.6, 0.772, 2018-11-06 02:00:00, 5.616
82.1, 5.4, 0.991998, 2018-11-06 03:00:00, 5.355
56.2, 5.3, 0.722998, 2018-11-06 04:00:00, 5.289
62.4, 5.1, 0.700999, 2018-11-06 05:00:00, 5.114
39.4, 5.3, 0.483, 2018-11-06 06:00:00, 5.25
66.5, 5.4, 0.439999, 2018-11-06 07:00:00, 5.395
25.2, 5.6, 0.483999, 2018-11-06 08:00:00, 5.622
60.2, 5.9, 0.912, 2018-11-06 09:00:00, 5.864
58.7, 6.3, 1.464, 2018-11-06 10:00:00, 6.275
56.7, 6.9, 1.415, 2018-11-06 11:00:00, 6.912
51.4, 7.4, 1.725, 2018-11-06 12:00:00, 7.433
49.8, 8.0, 1.675, 2018-11-06 13:00:00, 8.03
46.9, 8.6, 1.663, 2018-11-06 14:00:00, 8.59
71.5, 8.3, 0.5, 2018-11-06 15:00:00, 8.31
211.7, 7.9, 0.81, 2018-11-06 16:00:00, 7.917
131.6, 6.9, 0.492, 2018-11-06 17:00:00, 6.909
175.7, 6.2, 0.245, 2018-11-06 18:00:00, 6.192
223.2, 6.4, 0.389999, 2018-11-06 19:00:00, 6.388
52.5, 6.1, 0.428, 2018-11-06 20:00:00, 6.106
61.5, 5.5, 0.382999, 2018-11-06 21:00:00, 5.489
56.7, 5.6, 1.052, 2018-11-06 22:00:00, 5.567
55.8, 5.7, 1.252, 2018-11-06 23:00:00, 5.663
82.2, 5.6, 0.705999, 2018-11-07 00:00:00, 5.615
63.5, 5.7, 0.568, 2018-11-07 01:00:00, 5.718
60.7, 5.6, 1.245, 2018-11-07 02:00:00, 5.621
65.8, 5.7, 1.18, 2018-11-07 03:00:00, 5.679
73.8, 5.6, 1.423, 2018-11-07 04:00:00, 5.648
68.1, 5.5, 1.694, 2018-11-07 05:00:00, 5.527
71.1, 5.3, 1.571, 2018-11-07 06:00:00, 5.305
67.9, 5.1, 1.565, 2018-11-07 07:00:00, 5.063
69.0, 4.9, 2.535, 2018-11-07 08:00:00, 4.935
69.7, 4.9, 2.107, 2018-11-07 09:00:00, 4.851
55.1, 6.2, 1.819, 2018-11-07 10:00:00, 6.177
217.8, 8.0, 4.587, 2018-11-07 11:00:00, 8.02
220.8, 7.9, 5.501, 2018-11-07 12:00:00, 7.946
219.8, 8.0, 6.286, 2018-11-07 13:00:00, 7.996
216.1, 7.8, 5.897, 2018-11-07 14:00:00, 7.82
215.3, 7.6, 5.785, 2018-11-07 15:00:00, 7.567
217.6, 7.3, 6.179, 2018-11-07 16:00:00, 7.285
224.5, 6.3, 6.731, 2018-11-07 17:00:00, 6.315
220.7, 5.5, 5.264, 2018-11-07 18:00:00, 5.546
221.1, 5.2, 4.987, 2018-11-07 19:00:00, 5.183
220.4, 4.8, 4.505, 2018-11-07 20:00:00, 4.798
221.4, 4.4, 4.107, 2018-11-07 21:00:00, 4.396
222.6, 4.1, 3.825, 2018-11-07 22:00:00, 4.086
239.8, 3.6, 3.662, 2018-11-07 23:00:00, 3.611
251.3, 3.2, 3.49, 2018-11-08 00:00:00, 3.233
259.9, 3.0, 3.861, 2018-11-08 01:00:00, 2.967
266.9, 2.9, 4.208, 2018-11-08 02:00:00, 2.865
262.9, 2.6, 3.956, 2018-11-08 03:00:00, 2.613
263.7, 2.4, 3.682, 2018-11-08 04:00:00, 2.421
260.7, 1.9, 2.843, 2018-11-08 05:00:00, 1.939
285.5, 1.6, 2.129, 2018-11-08 06:00:00, 1.605
59.6, -0.1, 1.315, 2018-11-08 07:00:00, -0.118
60.1, -0.5, 1.309, 2018-11-08 08:00:00, -0.479
58.2, -0.2, 2.194, 2018-11-08 09:00:00, -0.184
61.6, 0.8, 0.873, 2018-11-08 10:00:00, 0.842
190.3, 2.9, 0.74, 2018-11-08 11:00:00, 2.877
233.9, 3.9, 1.509, 2018-11-08 12:00:00, 3.875
174.2, 2.7, 0.837, 2018-11-08 13:00:00, 2.709
140.9, 2.6, 0.615998, 2018-11-08 14:00:00, 2.629
129.4, 2.6, 0.104998, 2018-11-08 15:00:00, 2.585
117.6, -8.3, 0.046999, 2018-11-08 16:00:00, None
94.4, 1.6, 0.093, 2018-11-08 17:00:00, 1.638
75.2, 1.2, 0.167998, 2018-11-08 18:00:00, 1.171
70.9, 0.7, 0.570999, 2018-11-08 19:00:00, 0.727998
63.5, 0.6, 0.504998, 2018-11-08 20:00:00, 0.643
70.7, 1.1, 0.836, 2018-11-08 21:00:00, 1.14
58.0, 0.7, 1.893, 2018-11-08 22:00:00, 0.700999
59.9, 0.8, 2.585, 2018-11-08 23:00:00, 0.773998
72.7, 0.5, 2.557, 2018-11-09 00:00:00, 0.521
70.0, 0.3, 2.987, 2018-11-09 01:00:00, 0.307
71.3, 0.2, 2.563, 2018-11-09 02:00:00, 0.219999
63.8, 0.3, 2.263, 2018-11-09 03:00:00, 0.282
86.5, 0.2, 1.816, 2018-11-09 04:00:00, 0.195998
93.1, 0.2, 1.971, 2018-11-09 05:00:00, 0.180998
93.8, 0.5, 2.016, 2018-11-09 06:00:00, 0.465
82.0, 0.5, 1.72, 2018-11-09 07:00:00, 0.497
92.3, 0.9, 1.761, 2018-11-09 08:00:00, 0.898998
72.8, 0.6, 1.141, 2018-11-09 09:00:00, 0.644999
57.7, 0.6, 2.371, 2018-11-09 10:00:00, 0.615
79.6, 0.6, 2.079, 2018-11-09 11:00:00, 0.612999
70.9, 1.0, 2.009, 2018-11-09 12:00:00, 0.981
87.2, 1.2, 1.704, 2018-11-09 13:00:00, 1.174
82.4, 1.5, 1.793, 2018-11-09 14:00:00, 1.538
56.4, 1.9, 1.521, 2018-11-09 15:00:00, 1.858
74.4, 1.9, 0.991998, 2018-11-09 16:00:00, 1.862
95.6, 1.7, 0.425, 2018-11-09 17:00:00, 1.684
89.7, 1.7, 0.503, 2018-11-09 18:00:00, 1.698
63.8, 1.8, 1.042, 2018-11-09 19:00:00, 1.8
45.3, 2.1, 2.424, 2018-11-09 20:00:00, 2.102
42.7, 1.8, 2.646, 2018-11-09 21:00:00, 1.802
70.4, 1.4, 1.605, 2018-11-09 22:00:00, 1.434
54.6, 1.5, 0.888998, 2018-11-09 23:00:00, 1.465
70.7, 1.5, 1.345, 2018-11-10 00:00:00, 1.474
65.9, 1.4, 1.623, 2018-11-10 01:00:00, 1.363
42.3, 1.7, 2.313, 2018-11-10 02:00:00, 1.68
39.8, 1.5, 2.713, 2018-11-10 03:00:00, 1.503
46.0, 1.1, 2.53, 2018-11-10 04:00:00, 1.105
50.3, 1.0, 1.695, 2018-11-10 05:00:00, 1.01
68.5, 0.9, 1.46, 2018-11-10 06:00:00, 0.882
62.5, 1.0, 1.964, 2018-11-10 07:00:00, 1.028
44.4, 1.3, 2.575, 2018-11-10 08:00:00, 1.296
45.8, 1.5, 2.334, 2018-11-10 09:00:00, 1.509
49.5, 1.6, 1.633, 2018-11-10 10:00:00, 1.624
67.6, 2.0, 0.758, 2018-11-10 11:00:00, 1.997
71.5, 2.7, 0.648, 2018-11-10 12:00:00, 2.749
76.9, 3.3, 0.419999, 2018-11-10 13:00:00, 3.272
67.2, 3.8, 0.333, 2018-11-10 14:00:00, 3.762
70.9, 3.8, 0.598999, 2018-11-10 15:00:00, 3.825
142.5, 3.2, 0.15, 2018-11-10 16:00:00, 3.191
70.9, 2.9, 0.446999, 2018-11-10 17:00:00, 2.904
60.2, 3.0, 1.352, 2018-11-10 18:00:00, 2.951
57.3, 2.9, 1.282, 2018-11-10 19:00:00, 2.876
77.5, 2.6, 1.136, 2018-11-10 20:00:00, 2.61
84.9, 2.5, 0.704999, 2018-11-10 21:00:00, 2.549
54.5, 2.7, 1.231, 2018-11-10 22:00:00, 2.688
61.6, 2.5, 1.237, 2018-11-10 23:00:00, 2.463
84.9, 2.3, 0.736998, 2018-11-11 00:00:00, 2.268
105.2, 2.2, 0.79, 2018-11-11 01:00:00, 2.236
96.4, 2.4, 0.758, 2018-11-11 02:00:00, 2.375
99.3, 2.1, 0.572, 2018-11-11 03:00:00, 2.094
86.3, 2.0, 0.796, 2018-11-11 04:00:00, 1.965
102.1, 1.7, 0.688, 2018-11-11 05:00:00, 1.677
95.1, 1.5, 0.940998, 2018-11-11 06:00:00, 1.508
73.0, 1.5, 1.328, 2018-11-11 07:00:00, 1.462
52.6, 1.5, 1.137, 2018-11-11 08:00:00, 1.519
69.1, 1.4, 1.085, 2018-11-11 09:00:00, 1.391
70.8, 2.0, 0.938, 2018-11-11 10:00:00, 2.009
119.0, 2.4, 0.773, 2018-11-11 11:00:00, 2.389
146.8, 2.3, 0.561999, 2018-11-11 12:00:00, 2.336
227.7, 3.2, 1.85, 2018-11-11 13:00:00, 3.216
235.2, 4.2, 3.033, 2018-11-11 14:00:00, 4.242
229.4, 4.1, 2.39, 2018-11-11 15:00:00, 4.082
193.2, 3.0, 1.315, 2018-11-11 16:00:00, 2.95
183.5, 2.2, 0.381, 2018-11-11 17:00:00, 2.176
72.6, 1.5, 0.405999, 2018-11-11 18:00:00, 1.491
70.1, 1.0, 0.601, 2018-11-11 19:00:00, 0.975
77.9, 0.5, 0.293, 2018-11-11 20:00:00, 0.519999
66.4, 0.3, 0.509998, 2018-11-11 21:00:00, 0.344998
68.4, 0.7, 1.161, 2018-11-11 22:00:00, 0.653998
72.8, 0.8, 0.508, 2018-11-11 23:00:00, 0.764998
68.3, 1.1, 1.321, 2018-11-12 00:00:00, 1.142
82.9, 1.2, 1.095, 2018-11-12 01:00:00, 1.189
83.8, 1.2, 1.104, 2018-11-12 02:00:00, 1.165
83.8, 1.3, 0.875, 2018-11-12 03:00:00, 1.28
76.7, 1.3, 1.083, 2018-11-12 04:00:00, 1.311
85.8, 1.3, 1.242, 2018-11-12 05:00:00, 1.27
71.8, 1.4, 1.089, 2018-11-12 06:00:00, 1.356
87.6, 1.4, 0.907, 2018-11-12 07:00:00, 1.427
83.3, 1.5, 1.085, 2018-11-12 08:00:00, 1.483
65.0, 1.8, 1.68, 2018-11-12 09:00:00, 1.839
69.0, 2.3, 2.13, 2018-11-12 10:00:00, 2.275
58.2, 3.1, 2.647, 2018-11-12 11:00:00, 3.057
54.9, 3.9, 2.292, 2018-11-12 12:00:00, 3.881
64.8, 4.4, 1.252, 2018-11-12 13:00:00, 4.407
99.4, 5.1, 0.755999, 2018-11-12 14:00:00, 5.065
133.5, 3.9, 0.514998, 2018-11-12 15:00:00, 3.871
124.5, 3.2, 0.089, 2018-11-12 16:00:00, 3.221
98.6, 2.3, 0.212999, 2018-11-12 17:00:00, 2.263
72.4, 1.6, 0.234999, 2018-11-12 18:00:00, 1.619
67.0, 1.2, 0.308999, 2018-11-12 19:00:00, 1.234
104.3, 0.8, 0.204998, 2018-11-12 20:00:00, 0.842
75.0, 0.7, 0.365, 2018-11-12 21:00:00, 0.723999
63.6, 0.8, 1.048, 2018-11-12 22:00:00, 0.796
62.7, 0.8, 2.306, 2018-11-12 23:00:00, 0.763998
58.6, 0.7, 3.269, 2018-11-13 00:00:00, 0.666
66.0, 0.6, 3.316, 2018-11-13 01:00:00, 0.638
67.9, 0.3, 3.295, 2018-11-13 02:00:00, 0.328999
61.9, 0.1, 3.87, 2018-11-13 03:00:00, 0.093998
62.7, 0.0, 4.08, 2018-11-13 04:00:00, -0.024
72.2, -0.3, 3.839, 2018-11-13 05:00:00, -0.335999
71.6, -0.5, 4.202, 2018-11-13 06:00:00, -0.483999
56.2, -0.1, 4.621, 2018-11-13 07:00:00, -0.128998
64.0, -0.5, 4.151, 2018-11-13 08:00:00, -0.462999
49.6, 0.0, 5.227, 2018-11-13 09:00:00, -0.034999
49.1, 0.3, 5.604, 2018-11-13 10:00:00, 0.282
65.1, 0.9, 4.06, 2018-11-13 11:00:00, 0.907
72.7, 1.9, 3.598, 2018-11-13 12:00:00, 1.936
72.9, 3.5, 2.606, 2018-11-13 13:00:00, 3.491
85.0, 4.1, 2.213, 2018-11-13 14:00:00, 4.107
70.5, 4.7, 2.168, 2018-11-13 15:00:00, 4.706
67.8, 4.3, 1.894, 2018-11-13 16:00:00, 4.277
79.2, 4.8, 2.716, 2018-11-13 17:00:00, 4.824
87.8, 4.4, 2.707, 2018-11-13 18:00:00, 4.385
86.3, 4.2, 2.515, 2018-11-13 19:00:00, 4.204
63.8, 3.3, 2.723, 2018-11-13 20:00:00, 3.32
61.7, 2.5, 3.065, 2018-11-13 21:00:00, 2.493
61.6, 2.3, 3.281, 2018-11-13 22:00:00, 2.297
58.3, 2.3, 3.24, 2018-11-13 23:00:00, 2.319
65.4, 2.5, 3.186, 2018-11-14 00:00:00, 2.511
62.6, 2.8, 3.658, 2018-11-14 01:00:00, 2.819
73.9, 2.6, 3.252, 2018-11-14 02:00:00, 2.614
62.4, 2.7, 3.158, 2018-11-14 03:00:00, 2.71
53.5, 2.6, 3.382, 2018-11-14 04:00:00, 2.585
55.7, 2.5, 3.891, 2018-11-14 05:00:00, 2.518
58.4, 2.7, 3.374, 2018-11-14 06:00:00, 2.722
52.3, 2.9, 3.792, 2018-11-14 07:00:00, 2.92
58.0, 2.9, 3.374, 2018-11-14 08:00:00, 2.927
52.1, 3.4, 3.855, 2018-11-14 09:00:00, 3.386
56.1, 3.7, 4.149, 2018-11-14 10:00:00, 3.654
76.4, 3.5, 3.086, 2018-11-14 11:00:00, 3.48
63.0, 3.8, 2.848, 2018-11-14 12:00:00, 3.767
50.9, 4.1, 1.672, 2018-11-14 13:00:00, 4.105
39.5, 4.4, 1.786, 2018-11-14 14:00:00, 4.396
40.4, 4.7, 1.5, 2018-11-14 15:00:00, 4.696
113.5, 4.2, 0.495, 2018-11-14 16:00:00, 4.177
73.0, 4.6, 1.291, 2018-11-14 17:00:00, 4.583
98.6, 4.1, 0.728999, 2018-11-14 18:00:00, 4.086
152.6, 3.8, 0.46, 2018-11-14 19:00:00, 3.758
102.7, 4.8, 1.987, 2018-11-14 20:00:00, 4.842
99.8, 4.8, 2.381, 2018-11-14 21:00:00, 4.809
95.4, 4.2, 2.681, 2018-11-14 22:00:00, 4.222
77.4, 3.8, 2.367, 2018-11-14 23:00:00, 3.837
72.2, 3.7, 1.553, 2018-11-15 00:00:00, 3.666
67.4, 3.2, 1.416, 2018-11-15 01:00:00, 3.212
80.8, 2.6, 1.041, 2018-11-15 02:00:00, 2.602
85.8, 2.3, 0.745998, 2018-11-15 03:00:00, 2.257
86.0, 2.1, 0.971, 2018-11-15 04:00:00, 2.087
78.1, 1.8, 0.954999, 2018-11-15 05:00:00, 1.838
84.6, 1.6, 1.052, 2018-11-15 06:00:00, 1.638
99.8, 1.6, 1.286, 2018-11-15 07:00:00, 1.606
90.4, 1.8, 1.462, 2018-11-15 08:00:00, 1.812
57.9, 2.5, 2.216, 2018-11-15 09:00:00, 2.481
60.5, 3.0, 2.716, 2018-11-15 10:00:00, 3.02
70.6, 4.1, 2.134, 2018-11-15 11:00:00, 4.064
60.6, 4.9, 1.725, 2018-11-15 12:00:00, 4.871
53.9, 5.4, 2.355, 2018-11-15 13:00:00, 5.363
48.8, 4.7, 1.436, 2018-11-15 14:00:00, 4.666
88.7, 4.1, 0.676998, 2018-11-15 15:00:00, 4.121
94.0, 4.2, 1.116, 2018-11-15 16:00:00, 4.158
133.8, 3.7, 0.177, 2018-11-15 17:00:00, 3.668
122.6, 3.5, 0.34, 2018-11-15 18:00:00, 3.54
91.9, 3.7, 0.748, 2018-11-15 19:00:00, 3.7
79.3, 4.3, 2.189, 2018-11-15 20:00:00, 4.313
83.6, 4.4, 2.415, 2018-11-15 21:00:00, 4.425
86.1, 4.6, 1.655, 2018-11-15 22:00:00, 4.563
71.8, 4.8, 1.98, 2018-11-15 23:00:00, 4.817
94.7, 4.3, 0.495, 2018-11-16 00:00:00, 4.324
81.7, 4.0, 0.666, 2018-11-16 01:00:00, 4.019
98.9, 3.7, 0.495999, 2018-11-16 02:00:00, 3.748
108.3, 3.2, 0.222, 2018-11-16 03:00:00, 3.153
66.0, 3.2, 0.256998, 2018-11-16 04:00:00, 3.222
49.0, 3.6, 0.848999, 2018-11-16 05:00:00, 3.646
66.7, 3.7, 1.983, 2018-11-16 06:00:00, 3.684
71.7, 3.5, 1.47, 2018-11-16 07:00:00, 3.51
56.9, 2.8, 0.509, 2018-11-16 08:00:00, 2.811
85.2, 2.9, 0.458999, 2018-11-16 09:00:00, 2.947
73.6, 4.0, 0.437999, 2018-11-16 10:00:00, 3.999
89.1, 4.7, 0.337998, 2018-11-16 11:00:00, 4.669
83.6, 4.4, 0.785, 2018-11-16 12:00:00, 4.414
113.3, 5.0, 0.177, 2018-11-16 13:00:00, 4.976
175.4, 5.6, 0.453999, 2018-11-16 14:00:00, 5.598
219.0, 6.5, 0.836, 2018-11-16 15:00:00, 6.528
229.2, 7.2, 1.356, 2018-11-16 16:00:00, 7.239
229.8, 8.2, 3.33, 2018-11-16 17:00:00, 8.23
248.6, 7.5, 3.126, 2018-11-16 18:00:00, 7.472
252.8, 7.2, 3.97, 2018-11-16 19:00:00, 7.179
260.5, 6.2, 3.422, 2018-11-16 20:00:00, 6.205
264.4, 5.9, 3.974, 2018-11-16 21:00:00, 5.891
250.0, 5.2, 3.488, 2018-11-16 22:00:00, 5.158
248.9, 4.5, 1.837, 2018-11-16 23:00:00, 4.498
206.2, 3.5, 0.425, 2018-11-17 00:00:00, 3.47
64.1, 2.7, 0.197999, 2018-11-17 01:00:00, 2.692
63.9, 2.5, 0.104, 2018-11-17 02:00:00, 2.543
66.7, 2.3, 0.23, 2018-11-17 03:00:00, 2.3
58.3, 2.1, 0.128, 2018-11-17 04:00:00, 2.068
61.0, 2.1, 0.082, 2018-11-17 05:00:00, 2.078
194.3, 2.3, 0.28, 2018-11-17 06:00:00, 2.301
65.1, 2.6, 0.266, 2018-11-17 07:00:00, 2.56
264.5, 3.8, 3.759, 2018-11-17 08:00:00, 3.839
251.5, 4.5, 5.863, 2018-11-17 09:00:00, 4.508
251.3, 4.9, 5.504, 2018-11-17 10:00:00, 4.892
254.3, 5.2, 6.356, 2018-11-17 11:00:00, 5.172
254.6, 5.4, 5.801, 2018-11-17 12:00:00, 5.445
251.4, 5.8, 5.207, 2018-11-17 13:00:00, 5.757
244.1, 5.7, 4.511, 2018-11-17 14:00:00, 5.746
223.8, 5.3, 3.039, 2018-11-17 15:00:00, 5.327
229.1, 4.9, 2.928, 2018-11-17 16:00:00, 4.875
238.9, 3.4, 1.582, 2018-11-17 17:00:00, 3.443
227.9, 2.5, 0.442, 2018-11-17 18:00:00, 2.507
58.5, 2.3, 0.811999, 2018-11-17 19:00:00, 2.296
66.4, 2.3, 0.342, 2018-11-17 20:00:00, 2.349
68.7, 2.6, 0.337998, 2018-11-17 21:00:00, 2.582
239.8, 3.2, 1.396, 2018-11-17 22:00:00, 3.238
258.5, 3.8, 3.918, 2018-11-17 23:00:00, 3.782
254.6, 3.5, 3.418, 2018-11-18 00:00:00, 3.476
289.3, 2.7, 1.487, 2018-11-18 01:00:00, 2.668
55.0, 1.6, 1.753, 2018-11-18 02:00:00, 1.596
64.7, 0.7, 1.438, 2018-11-18 03:00:00, 0.732999
60.2, 0.5, 0.830999, 2018-11-18 04:00:00, 0.472999
53.6, 0.5, 0.848999, 2018-11-18 05:00:00, 0.519999
66.9, 0.7, 1.384, 2018-11-18 06:00:00, 0.72
63.7, 0.8, 2.189, 2018-11-18 07:00:00, 0.788999
61.5, 0.9, 2.171, 2018-11-18 08:00:00, 0.912998
52.6, 1.2, 2.059, 2018-11-18 09:00:00, 1.23
64.5, 1.5, 1.554, 2018-11-18 10:00:00, 1.514
58.3, 2.3, 0.991998, 2018-11-18 11:00:00, 2.343
87.2, 2.8, 1.451, 2018-11-18 12:00:00, 2.82
132.0, 3.1, 0.592, 2018-11-18 13:00:00, 3.052
185.9, 3.3, 0.256998, 2018-11-18 14:00:00, 3.269
203.8, 3.2, 0.328, 2018-11-18 15:00:00, 3.218
249.8, 3.2, 1.694, 2018-11-18 16:00:00, 3.2
194.0, 2.3, 0.736998, 2018-11-18 17:00:00, 2.318
145.4, 1.6, 0.123, 2018-11-18 18:00:00, 1.597
75.0, 1.0, 0.054, 2018-11-18 19:00:00, 1.018
69.7, 0.6, 0.382999, 2018-11-18 20:00:00, 0.632
64.9, 0.3, 0.852998, 2018-11-18 21:00:00, 0.298
77.3, 0.0, 0.065999, 2018-11-18 22:00:00, -0.032999
72.3, -0.1, 0.361999, 2018-11-18 23:00:00, -0.143999
71.2, -0.2, 0.460999, 2018-11-19 00:00:00, -0.165
51.9, -0.1, 0.674, 2018-11-19 01:00:00, -0.136
41.6, -0.1, 0.856, 2018-11-19 02:00:00, -0.14
61.4, -0.4, 0.834999, 2018-11-19 03:00:00, -0.406998
59.3, -0.6, 1.532, 2018-11-19 04:00:00, -0.574
53.3, -0.5, 1.626, 2018-11-19 05:00:00, -0.460999
59.5, -0.7, 1.797, 2018-11-19 06:00:00, -0.717999
59.8, -0.8, 2.018, 2018-11-19 07:00:00, -0.822
59.6, -0.7, 2.244, 2018-11-19 08:00:00, -0.675998
52.0, -0.1, 2.783, 2018-11-19 09:00:00, -0.080999
58.1, 0.8, 1.866, 2018-11-19 10:00:00, 0.754998
59.8, 1.8, 0.541, 2018-11-19 11:00:00, 1.772
235.9, 2.4, 1.38, 2018-11-19 12:00:00, 2.413
235.6, 2.7, 1.942, 2018-11-19 13:00:00, 2.684
236.7, 2.7, 2.273, 2018-11-19 14:00:00, 2.708
246.1, 2.8, 3.524, 2018-11-19 15:00:00, 2.836
257.4, 2.8, 2.578, 2018-11-19 16:00:00, 2.779
191.1, 1.6, 0.690998, 2018-11-19 17:00:00, 1.623
190.7, 1.2, 1.216, 2018-11-19 18:00:00, 1.216
197.7, 0.8, 0.92, 2018-11-19 19:00:00, 0.843999
195.1, 0.7, 0.367, 2018-11-19 20:00:00, 0.690998
61.6, 1.0, 0.428999, 2018-11-19 21:00:00, 1.014
73.3, 1.0, 0.405, 2018-11-19 22:00:00, 0.962998
70.1, 1.0, 0.870998, 2018-11-19 23:00:00, 1.05
70.9, 1.3, 0.882, 2018-11-20 00:00:00, 1.275
62.0, 1.4, 1.095, 2018-11-20 01:00:00, 1.363
69.0, 1.5, 0.233998, 2018-11-20 02:00:00, 1.506
104.2, 2.0, 0.27, 2018-11-20 03:00:00, 1.996
132.7, 2.0, 0.101, 2018-11-20 04:00:00, 2.043
221.5, 2.1, 0.273999, 2018-11-20 05:00:00, 2.063
271.9, 2.6, 1.217, 2018-11-20 06:00:00, 2.551
305.8, 2.5, 0.921, 2018-11-20 07:00:00, 2.478
273.1, 2.7, 1.33, 2018-11-20 08:00:00, 2.65
257.2, 2.9, 2.522, 2018-11-20 09:00:00, 2.918
249.7, 3.1, 3.013, 2018-11-20 10:00:00, 3.077
252.2, 3.3, 3.887, 2018-11-20 11:00:00, 3.325
258.6, 3.6, 4.561, 2018-11-20 12:00:00, 3.605
259.6, 3.9, 4.807, 2018-11-20 13:00:00, 3.931
244.0, 3.8, 3.721, 2018-11-20 14:00:00, 3.776
242.4, 3.7, 3.115, 2018-11-20 15:00:00, 3.675
230.2, 3.3, 2.399, 2018-11-20 16:00:00, 3.349
257.9, 3.4, 2.567, 2018-11-20 17:00:00, 3.395
274.0, 3.3, 2.328, 2018-11-20 18:00:00, 3.323
272.6, 3.4, 2.588, 2018-11-20 19:00:00, 3.356
261.7, 3.1, 1.405, 2018-11-20 20:00:00, 3.086
262.9, 3.1, 2.194, 2018-11-20 21:00:00, 3.125
230.0, 3.0, 1.696, 2018-11-20 22:00:00, 3.029
265.1, 2.9, 1.389, 2018-11-20 23:00:00, 2.901
314.9, 3.0, 1.125, 2018-11-21 00:00:00, 2.962
65.0, 2.7, 0.446, 2018-11-21 01:00:00, 2.721
102.2, 2.5, 0.801998, 2018-11-21 02:00:00, 2.486
71.4, 2.4, 1.795, 2018-11-21 03:00:00, 2.437
70.0, 2.1, 2.203, 2018-11-21 04:00:00, 2.075
59.8, 2.2, 2.434, 2018-11-21 05:00:00, 2.204
53.7, 2.1, 3.027, 2018-11-21 06:00:00, 2.072
67.4, 1.5, 2.777, 2018-11-21 07:00:00, 1.533
79.5, 1.3, 1.932, 2018-11-21 08:00:00, 1.269
71.7, 1.3, 2.606, 2018-11-21 09:00:00, 1.335
64.2, 1.8, 2.353, 2018-11-21 10:00:00, 1.779
45.5, 2.5, 0.982999, 2018-11-21 11:00:00, 2.527
258.1, 3.6, 0.36, 2018-11-21 12:00:00, 3.631
262.2, 4.1, 1.139, 2018-11-21 13:00:00, 4.145
259.0, 4.1, 0.347999, 2018-11-21 14:00:00, 4.143
200.1, 4.3, 0.501999, 2018-11-21 15:00:00, 4.266
260.7, 4.5, 2.758, 2018-11-21 16:00:00, 4.514
251.4, 3.8, 0.981998, 2018-11-21 17:00:00, 3.842
85.3, 3.7, 0.370999, 2018-11-21 18:00:00, 3.655
84.2, 4.2, 3.176, 2018-11-21 19:00:00, 4.181
69.9, 3.8, 3.202, 2018-11-21 20:00:00, 3.838
60.9, 3.5, 1.582, 2018-11-21 21:00:00, 3.521
