station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, 325.0, None, None, -1.9, 11.0, None, None, 268.0, 16.0, None, 2018-11-21 16:00:00, None
None, None, None, None, 0.1, 11.0, None, None, 267.0, 16.0, None, 2018-11-21 17:00:00, None
None, None, None, None, 1.9, 11.0, None, None, 266.0, 17.0, None, 2018-11-21 18:00:00, None
None, None, None, None, 1.4, 11.0, None, None, 265.0, 17.0, None, 2018-11-21 19:00:00, None
None, None, None, None, 1.0, 12.0, None, None, 265.0, 17.0, None, 2018-11-21 20:00:00, None
None, None, None, None, 1.0, 11.0, None, None, 264.0, 17.0, None, 2018-11-21 21:00:00, None
None, None, None, None, 1.6, 11.0, None, None, 264.0, 17.0, None, 2018-11-21 22:00:00, None
None, None, None, None, 1.1, 11.0, None, None, 264.0, 17.0, None, 2018-11-21 23:00:00, None
None, None, None, None, 0.4, 11.0, None, None, 265.0, 17.0, None, 2018-11-22 00:00:00, None
None, None, None, None, -0.1, 12.0, None, None, 265.0, 17.0, None, 2018-11-22 01:00:00, None
None, None, None, None, -1.7, 12.0, None, None, 266.0, 17.0, None, 2018-11-22 02:00:00, None
None, None, None, None, -2.5, 12.0, None, None, 267.0, 17.0, None, 2018-11-22 03:00:00, None
None, None, None, None, -2.3, 11.0, None, None, 267.0, 17.0, None, 2018-11-22 04:00:00, None
None, None, None, None, -2.1, 12.0, None, None, 267.0, 17.0, None, 2018-11-22 05:00:00, None
None, None, None, None, -1.4, 11.0, None, None, 266.0, 17.0, None, 2018-11-22 06:00:00, None
None, None, None, None, -0.8, 12.0, None, None, 266.0, 17.0, None, 2018-11-22 07:00:00, None
None, None, None, None, -0.8, 12.0, None, None, 266.0, 17.0, None, 2018-11-22 08:00:00, None
None, None, None, None, -1.2, 12.0, None, None, 266.0, 17.0, None, 2018-11-22 09:00:00, None
None, None, None, None, -1.3, 11.0, None, None, 266.0, 17.0, None, 2018-11-22 10:00:00, None
None, None, None, None, -1.6, 11.0, None, None, 267.0, 17.0, None, 2018-11-22 11:00:00, None
None, None, None, None, -1.7, 11.0, None, None, 267.0, 18.0, None, 2018-11-22 12:00:00, None
None, None, None, None, -1.6, 11.0, None, None, 267.0, 18.0, None, 2018-11-22 13:00:00, None
None, None, None, None, -1.7, 10.0, None, None, 267.0, 18.0, None, 2018-11-22 14:00:00, None
None, None, None, None, -1.7, 9.0, None, None, 267.0, 18.0, None, 2018-11-22 15:00:00, None
None, 332.0, None, None, -1.9, 10.0, None, None, 267.0, 18.0, None, 2018-11-22 16:00:00, None
None, None, None, None, -1.6, 10.0, None, None, 267.0, 18.0, None, 2018-11-22 17:00:00, None
None, None, None, None, -1.5, 10.0, None, None, 267.0, 18.0, None, 2018-11-22 18:00:00, None
None, None, None, None, -1.4, 9.0, None, None, 267.0, 18.0, None, 2018-11-22 19:00:00, None
None, None, None, None, -1.4, 11.0, None, None, 268.0, 19.0, None, 2018-11-22 20:00:00, None
None, None, None, None, -1.9, 13.0, None, None, 268.0, 19.0, None, 2018-11-22 21:00:00, None
None, None, None, None, -1.8, 12.0, None, None, 268.0, 19.0, None, 2018-11-22 22:00:00, None
None, None, None, None, -1.7, 10.0, None, None, 268.0, 19.0, None, 2018-11-22 23:00:00, None
None, None, None, None, -2.0, 10.0, None, None, 268.0, 19.0, None, 2018-11-23 00:00:00, None
None, None, None, None, -2.3, 9.0, None, None, 269.0, 19.0, None, 2018-11-23 01:00:00, None
None, None, None, None, -3.1, 10.0, None, None, 269.0, 19.0, None, 2018-11-23 02:00:00, None
None, None, None, None, -3.5, 11.0, None, None, 270.0, 19.0, None, 2018-11-23 03:00:00, None
None, None, None, None, -3.5, 11.0, None, None, 270.0, 19.0, None, 2018-11-23 04:00:00, None
None, None, None, None, -3.6, 12.0, None, None, 270.0, 19.0, None, 2018-11-23 05:00:00, None
None, None, None, None, -3.4, 11.0, None, None, 270.0, 19.0, None, 2018-11-23 06:00:00, None
None, None, None, None, -3.3, 12.0, None, None, 270.0, 19.0, None, 2018-11-23 07:00:00, None
None, None, None, None, -3.2, 10.0, None, None, 270.0, 19.0, None, 2018-11-23 08:00:00, None
None, None, None, None, -3.1, 9.0, None, None, 270.0, 19.0, None, 2018-11-23 09:00:00, None
None, None, None, None, -3.1, 9.0, None, None, 270.0, 20.0, None, 2018-11-23 10:00:00, None
None, None, None, None, -3.2, None, None, None, 270.0, 20.0, None, 2018-11-23 11:00:00, None
None, None, None, None, -3.6, 9.0, None, None, 271.0, 20.0, None, 2018-11-23 12:00:00, None
None, None, None, None, -4.3, 12.0, None, None, 272.0, 20.0, None, 2018-11-23 13:00:00, None
None, None, None, None, -4.4, 15.0, None, None, 272.0, 20.0, None, 2018-11-23 14:00:00, None
None, None, None, None, -4.3, 13.0, None, None, 272.0, 20.0, None, 2018-11-23 15:00:00, None
None, 335.0, None, None, -4.3, 13.0, None, None, 272.0, 20.0, None, 2018-11-23 16:00:00, None
None, None, None, None, -4.3, 12.0, None, None, 272.0, 20.0, None, 2018-11-23 17:00:00, None
None, None, None, None, -4.0, 13.0, None, None, 272.0, 20.0, None, 2018-11-23 18:00:00, None
None, None, None, None, -3.9, 7.0, None, None, 271.0, 20.0, None, 2018-11-23 19:00:00, None
None, None, None, None, -3.4, 13.0, None, None, 272.0, 21.0, None, 2018-11-23 20:00:00, None
None, None, None, None, -3.4, 16.0, None, None, 272.0, 21.0, None, 2018-11-23 21:00:00, None
None, None, None, None, -3.3, 8.0, None, None, 272.0, 22.0, None, 2018-11-23 22:00:00, None
None, None, None, None, -3.5, None, None, None, 273.0, 22.0, None, 2018-11-23 23:00:00, None
None, None, None, None, -3.8, 15.0, None, None, 273.0, 22.0, None, 2018-11-24 00:00:00, None
None, None, None, None, -3.9, 2.0, None, None, 273.0, 22.0, None, 2018-11-24 01:00:00, None
None, None, None, None, -4.1, 16.0, None, None, 274.0, 22.0, None, 2018-11-24 02:00:00, None
None, None, None, None, -4.4, 15.0, None, None, 274.0, 22.0, None, 2018-11-24 03:00:00, None
None, None, None, None, -4.8, 16.0, None, None, 274.0, 22.0, None, 2018-11-24 04:00:00, None
None, None, None, None, -4.7, 15.0, None, None, 274.0, 22.0, None, 2018-11-24 05:00:00, None
None, None, None, None, -4.5, 15.0, None, None, 274.0, 22.0, None, 2018-11-24 06:00:00, None
None, None, None, None, -4.8, 15.0, None, None, 274.0, 22.0, None, 2018-11-24 07:00:00, None
None, None, None, None, -4.9, 15.0, None, None, 274.0, 22.0, None, 2018-11-24 08:00:00, None
None, None, None, None, -5.0, 15.0, None, None, 275.0, 22.0, None, 2018-11-24 09:00:00, None
None, None, None, None, -5.6, 14.0, None, None, 275.0, 22.0, None, 2018-11-24 10:00:00, None
None, None, None, None, -5.7, 15.0, None, None, 275.0, 22.0, None, 2018-11-24 11:00:00, None
None, None, None, None, -5.7, 15.0, None, None, 275.0, 22.0, None, 2018-11-24 12:00:00, None
None, None, None, None, -5.9, 16.0, None, None, 275.0, 22.0, None, 2018-11-24 13:00:00, None
None, None, None, None, -6.5, 17.0, None, None, 276.0, 21.0, None, 2018-11-24 14:00:00, None
None, None, None, None, -6.1, 17.0, None, None, 276.0, 21.0, None, 2018-11-24 15:00:00, None
None, 341.0, None, None, -6.0, 15.0, None, None, 276.0, 21.0, None, 2018-11-24 16:00:00, None
None, None, None, None, -5.7, 17.0, None, None, 275.0, 21.0, None, 2018-11-24 17:00:00, None
None, None, None, None, -5.1, 16.0, None, None, 275.0, 21.0, None, 2018-11-24 18:00:00, None
None, None, None, None, -5.0, 15.0, None, None, 275.0, 21.0, None, 2018-11-24 19:00:00, None
None, None, None, None, -4.1, 15.0, None, None, 274.0, 21.0, None, 2018-11-24 20:00:00, None
None, None, None, None, -2.6, 15.0, None, None, 271.0, 21.0, None, 2018-11-24 21:00:00, None
None, None, None, None, -4.3, 16.0, None, None, 273.0, 21.0, None, 2018-11-24 22:00:00, None
None, None, None, None, -5.3, 15.0, None, None, 274.0, 21.0, None, 2018-11-24 23:00:00, None
None, None, None, None, -5.3, 15.0, None, None, 274.0, 21.0, None, 2018-11-25 00:00:00, None
None, None, None, None, -5.3, 15.0, None, None, 275.0, 21.0, None, 2018-11-25 01:00:00, None
None, None, None, None, -5.3, 16.0, None, None, 275.0, 21.0, None, 2018-11-25 02:00:00, None
None, None, None, None, -5.4, 15.0, None, None, 275.0, 21.0, None, 2018-11-25 03:00:00, None
None, None, None, None, -5.4, 15.0, None, None, 275.0, 21.0, None, 2018-11-25 04:00:00, None
None, None, None, None, -5.6, 15.0, None, None, 275.0, 21.0, None, 2018-11-25 05:00:00, None
None, None, None, None, -5.7, 15.0, None, None, 275.0, 21.0, None, 2018-11-25 06:00:00, None
None, None, None, None, -5.8, 15.0, None, None, 275.0, 21.0, None, 2018-11-25 07:00:00, None
None, None, None, None, -5.9, 15.0, None, None, 275.0, 21.0, None, 2018-11-25 08:00:00, None
None, None, None, None, -5.9, 16.0, None, None, 275.0, 21.0, None, 2018-11-25 09:00:00, None
None, None, None, None, -5.8, 15.0, None, None, 275.0, 21.0, None, 2018-11-25 10:00:00, None
None, None, None, None, -5.9, 15.0, None, None, 275.0, 21.0, None, 2018-11-25 11:00:00, None
None, None, None, None, -6.0, 15.0, None, None, 275.0, 21.0, None, 2018-11-25 12:00:00, None
None, None, None, None, -6.0, 14.0, None, None, 275.0, 21.0, None, 2018-11-25 13:00:00, None
None, None, None, None, -6.0, 14.0, None, None, 275.0, 21.0, None, 2018-11-25 14:00:00, None
None, None, None, None, -6.1, 14.0, None, None, 275.0, 21.0, None, 2018-11-25 15:00:00, None
None, 335.0, None, None, -6.2, 14.0, None, None, 275.0, 21.0, None, 2018-11-25 16:00:00, None
None, None, None, None, -5.9, 14.0, None, None, 275.0, 21.0, None, 2018-11-25 17:00:00, None
None, None, None, None, -5.4, 14.0, None, None, 275.0, 21.0, None, 2018-11-25 18:00:00, None
None, None, None, None, -5.1, 15.0, None, None, 274.0, 21.0, None, 2018-11-25 19:00:00, None
None, None, None, None, -5.1, 14.0, None, None, 274.0, 21.0, None, 2018-11-25 20:00:00, None
None, None, None, None, -3.8, 14.0, None, None, 273.0, 21.0, None, 2018-11-25 21:00:00, None
None, None, None, None, -4.8, 14.0, None, None, 273.0, 21.0, None, 2018-11-25 22:00:00, None
None, None, None, None, -5.3, 15.0, None, None, 274.0, 21.0, None, 2018-11-25 23:00:00, None
None, None, None, None, -5.4, 15.0, None, None, 274.0, 21.0, None, 2018-11-26 00:00:00, None
None, None, None, None, -5.2, 14.0, None, None, 274.0, 21.0, None, 2018-11-26 01:00:00, None
None, None, None, None, -5.1, 14.0, None, None, 274.0, 21.0, None, 2018-11-26 02:00:00, None
None, None, None, None, -5.3, 14.0, None, None, 274.0, 21.0, None, 2018-11-26 03:00:00, None
None, None, None, None, -5.3, 14.0, None, None, 274.0, 21.0, None, 2018-11-26 04:00:00, None
None, None, None, None, -5.5, 13.0, None, None, 274.0, 21.0, None, 2018-11-26 05:00:00, None
None, None, None, None, -5.3, 14.0, None, None, 274.0, 21.0, None, 2018-11-26 06:00:00, None
None, None, None, None, -5.5, 13.0, None, None, 274.0, 21.0, None, 2018-11-26 07:00:00, None
None, None, None, None, -5.6, 13.0, None, None, 274.0, 21.0, None, 2018-11-26 08:00:00, None
None, None, None, None, -5.5, 14.0, None, None, 274.0, 21.0, None, 2018-11-26 09:00:00, None
None, None, None, None, -5.6, 14.0, None, None, 274.0, 21.0, None, 2018-11-26 10:00:00, None
None, None, None, None, -5.7, 14.0, None, None, 274.0, 21.0, None, 2018-11-26 11:00:00, None
None, None, None, None, -5.5, 13.0, None, None, 274.0, 21.0, None, 2018-11-26 12:00:00, None
None, None, None, None, -5.8, 13.0, None, None, 274.0, 21.0, None, 2018-11-26 13:00:00, None
None, None, None, None, -5.8, 13.0, None, None, 274.0, 21.0, None, 2018-11-26 14:00:00, None
None, None, None, None, -5.7, 13.0, None, None, 274.0, 21.0, None, 2018-11-26 15:00:00, None
None, 340.0, None, None, -5.4, 13.0, None, None, 274.0, 21.0, None, 2018-11-26 16:00:00, None
None, None, None, None, -5.1, 14.0, None, None, 274.0, 21.0, None, 2018-11-26 17:00:00, None
None, None, None, None, -4.7, 13.0, None, None, 273.0, 21.0, None, 2018-11-26 18:00:00, None
None, None, None, None, -4.2, 15.0, None, None, 273.0, 21.0, None, 2018-11-26 19:00:00, None
None, None, None, None, -3.9, 13.0, None, None, 272.0, 22.0, None, 2018-11-26 20:00:00, None
None, None, None, None, -3.8, 11.0, None, None, 272.0, 22.0, None, 2018-11-26 21:00:00, None
None, None, None, None, -4.2, 11.0, None, None, 273.0, 22.0, None, 2018-11-26 22:00:00, None
None, None, None, None, -4.4, 15.0, None, None, 274.0, 22.0, None, 2018-11-26 23:00:00, None
None, None, None, None, -4.2, 15.0, None, None, 274.0, 22.0, None, 2018-11-27 00:00:00, None
None, None, None, None, -4.4, 16.0, None, None, 275.0, 23.0, None, 2018-11-27 01:00:00, None
None, None, None, None, -4.1, 17.0, None, None, 275.0, 23.0, None, 2018-11-27 02:00:00, None
None, None, None, None, -4.1, 16.0, None, None, 275.0, 23.0, None, 2018-11-27 03:00:00, None
None, None, None, None, -3.9, 15.0, None, None, 275.0, 24.0, None, 2018-11-27 04:00:00, None
None, None, None, None, -3.7, 17.0, None, None, 276.0, 24.0, None, 2018-11-27 05:00:00, None
None, None, None, None, -3.7, 18.0, None, None, 276.0, 24.0, None, 2018-11-27 06:00:00, None
None, None, None, None, -3.4, 18.0, None, None, 276.0, 25.0, None, 2018-11-27 07:00:00, None
None, None, None, None, -2.8, 18.0, None, None, 277.0, 26.0, None, 2018-11-27 08:00:00, None
None, None, None, None, -2.1, 18.0, None, None, 277.0, 27.0, None, 2018-11-27 09:00:00, None
None, None, None, None, -1.6, 18.0, None, None, 278.0, 27.0, None, 2018-11-27 10:00:00, None
None, None, None, None, -1.3, 18.0, None, None, 279.0, 28.0, None, 2018-11-27 11:00:00, None
None, None, None, None, -1.5, 19.0, None, None, 279.0, 29.0, None, 2018-11-27 12:00:00, None
None, None, None, None, -1.4, 19.0, None, None, 280.0, 29.0, None, 2018-11-27 13:00:00, None
None, None, None, None, -1.5, 9.0, None, None, 281.0, 30.0, None, 2018-11-27 14:00:00, None
None, None, None, None, -1.6, 17.0, None, None, 281.0, 31.0, None, 2018-11-27 15:00:00, None
None, 341.0, None, None, -1.7, 12.0, None, None, 282.0, 31.0, None, 2018-11-27 16:00:00, None
None, None, None, None, -1.5, None, None, None, 282.0, 31.0, None, 2018-11-27 17:00:00, None
None, None, None, None, -1.6, 16.0, None, None, 282.0, 32.0, None, 2018-11-27 18:00:00, None
None, None, None, None, -1.7, 21.0, None, None, 282.0, 32.0, None, 2018-11-27 19:00:00, None
None, None, None, None, -1.4, 21.0, None, None, 282.0, 32.0, None, 2018-11-27 20:00:00, None
None, None, None, None, -1.3, 21.0, None, None, 282.0, 32.0, None, 2018-11-27 21:00:00, None
None, None, None, None, -1.4, 20.0, None, None, 282.0, 32.0, None, 2018-11-27 22:00:00, None
None, None, None, None, -1.4, 16.0, None, None, 282.0, 33.0, None, 2018-11-27 23:00:00, None
None, None, None, None, -1.6, 21.0, None, None, 283.0, 34.0, None, 2018-11-28 00:00:00, None
None, None, None, None, -1.6, 20.0, None, None, 283.0, 34.0, None, 2018-11-28 01:00:00, None
None, None, None, None, -1.7, 21.0, None, None, 283.0, 34.0, None, 2018-11-28 02:00:00, None
None, None, None, None, -1.6, 21.0, None, None, 283.0, 34.0, None, 2018-11-28 03:00:00, None
None, None, None, None, -1.7, 21.0, None, None, 283.0, 34.0, None, 2018-11-28 04:00:00, None
None, None, None, None, -1.7, 21.0, None, None, 283.0, 34.0, None, 2018-11-28 05:00:00, None
None, None, None, None, -1.7, 21.0, None, None, 283.0, 34.0, None, 2018-11-28 06:00:00, None
None, None, None, None, -1.7, 21.0, None, None, 283.0, 34.0, None, 2018-11-28 07:00:00, None
None, None, None, None, -1.8, 21.0, None, None, 284.0, 34.0, None, 2018-11-28 08:00:00, None
None, None, None, None, -1.8, 21.0, None, None, 283.0, 34.0, None, 2018-11-28 09:00:00, None
None, None, None, None, -2.0, 22.0, None, None, 283.0, 34.0, None, 2018-11-28 10:00:00, None
None, None, None, None, -2.1, 22.0, None, None, 284.0, 34.0, None, 2018-11-28 11:00:00, None
None, None, None, None, -2.1, 22.0, None, None, 284.0, 34.0, None, 2018-11-28 12:00:00, None
None, None, None, None, -2.1, 22.0, None, None, 284.0, 35.0, None, 2018-11-28 13:00:00, None
None, None, None, None, -2.0, 22.0, None, None, 284.0, 35.0, None, 2018-11-28 14:00:00, None
None, None, None, None, -2.0, 21.0, None, None, 284.0, 35.0, None, 2018-11-28 15:00:00, None
None, 342.0, None, None, -1.9, 21.0, None, None, 284.0, 35.0, None, 2018-11-28 16:00:00, None
None, None, None, None, -2.0, 21.0, None, None, 284.0, 35.0, None, 2018-11-28 17:00:00, None
None, None, None, None, -2.0, 21.0, None, None, 284.0, 35.0, None, 2018-11-28 18:00:00, None
None, None, None, None, -1.9, 21.0, None, None, 284.0, 35.0, None, 2018-11-28 19:00:00, None
None, None, None, None, -2.0, 21.0, None, None, 284.0, 35.0, None, 2018-11-28 20:00:00, None
None, None, None, None, -2.0, 21.0, None, None, 285.0, 35.0, None, 2018-11-28 21:00:00, None
None, None, None, None, -1.9, 22.0, None, None, 285.0, 36.0, None, 2018-11-28 22:00:00, None
None, None, None, None, -2.1, 22.0, None, None, 285.0, 36.0, None, 2018-11-28 23:00:00, None
None, None, None, None, -2.4, 22.0, None, None, 286.0, 36.0, None, 2018-11-29 00:00:00, None
None, None, None, None, -2.5, 22.0, None, None, 286.0, 36.0, None, 2018-11-29 01:00:00, None
None, None, None, None, -2.6, 22.0, None, None, 286.0, 36.0, None, 2018-11-29 02:00:00, None
None, None, None, None, -2.6, 22.0, None, None, 286.0, 36.0, None, 2018-11-29 03:00:00, None
None, None, None, None, -2.6, 22.0, None, None, 286.0, 36.0, None, 2018-11-29 04:00:00, None
None, None, None, None, -2.7, 22.0, None, None, 286.0, 36.0, None, 2018-11-29 05:00:00, None
None, None, None, None, -2.7, 22.0, None, None, 286.0, 36.0, None, 2018-11-29 06:00:00, None
None, None, None, None, -2.6, 22.0, None, None, 286.0, 36.0, None, 2018-11-29 07:00:00, None
None, None, None, None, -2.8, 22.0, None, None, 286.0, 36.0, None, 2018-11-29 08:00:00, None
None, None, None, None, -2.9, 22.0, None, None, 286.0, 36.0, None, 2018-11-29 09:00:00, None
None, None, None, None, -2.9, 22.0, None, None, 286.0, 36.0, None, 2018-11-29 10:00:00, None
None, None, None, None, -2.9, 22.0, None, None, 286.0, 36.0, None, 2018-11-29 11:00:00, None
None, None, None, None, -2.8, 22.0, None, None, 286.0, 36.0, None, 2018-11-29 12:00:00, None
None, None, None, None, -2.7, 21.0, None, None, 286.0, 36.0, None, 2018-11-29 13:00:00, None
None, None, None, None, -2.8, 20.0, None, None, 287.0, 37.0, None, 2018-11-29 14:00:00, None
None, None, None, None, -2.9, 20.0, None, None, 287.0, 37.0, None, 2018-11-29 15:00:00, None
None, 341.0, None, None, -2.8, 16.0, None, None, 288.0, 37.0, None, 2018-11-29 16:00:00, None
None, None, None, None, -2.4, 25.0, None, None, 289.0, 38.0, None, 2018-11-29 17:00:00, None
None, None, None, None, -2.4, 25.0, None, None, 289.0, 39.0, None, 2018-11-29 18:00:00, None
None, None, None, None, -2.4, 25.0, None, None, 289.0, 39.0, None, 2018-11-29 19:00:00, None
None, None, None, None, -2.5, 25.0, None, None, 289.0, 39.0, None, 2018-11-29 20:00:00, None
None, None, None, None, -2.2, 25.0, None, None, 289.0, 39.0, None, 2018-11-29 21:00:00, None
None, None, None, None, -2.4, 25.0, None, None, 289.0, 39.0, None, 2018-11-29 22:00:00, None
None, None, None, None, -2.6, 25.0, None, None, 289.0, 39.0, None, 2018-11-29 23:00:00, None
None, None, None, None, -2.9, 25.0, None, None, 289.0, 39.0, None, 2018-11-30 00:00:00, None
None, None, None, None, -3.0, 24.0, None, None, 289.0, 39.0, None, 2018-11-30 01:00:00, None
None, None, None, None, -3.2, 24.0, None, None, 290.0, 39.0, None, 2018-11-30 02:00:00, None
None, None, None, None, -3.4, 24.0, None, None, 290.0, 39.0, None, 2018-11-30 03:00:00, None
None, None, None, None, -3.7, 24.0, None, None, 290.0, 39.0, None, 2018-11-30 04:00:00, None
None, None, None, None, -4.0, 24.0, None, None, 290.0, 39.0, None, 2018-11-30 05:00:00, None
None, None, None, None, -4.4, 24.0, None, None, 290.0, 39.0, None, 2018-11-30 06:00:00, None
None, None, None, None, -4.6, 24.0, None, None, 291.0, 39.0, None, 2018-11-30 07:00:00, None
None, None, None, None, -4.7, 23.0, None, None, 291.0, 39.0, None, 2018-11-30 08:00:00, None
None, None, None, None, -5.0, 23.0, None, None, 291.0, 39.0, None, 2018-11-30 09:00:00, None
None, None, None, None, -4.6, 23.0, None, None, 291.0, 39.0, None, 2018-11-30 10:00:00, None
